"Time (ps)"	"Counts per bin"
23900000000	14441
23950000000	14512
24000000000	14639
24050000000	14596
24100000000	14659
24150000000	14852
24200000000	14668
24250000000	14699
24300000000	14549
24350000000	14791
24400000000	14750
24450000000	14651
24500000000	14839
24550000000	14737
24600000000	14800
24650000000	14915
24700000000	15157
24750000000	15079
24800000000	14957
24850000000	15370
24900000000	15634
24950000000	15523
25000000000	1269
25050000000	453
25100000000	455
25150000000	479
25200000000	483
25250000000	452
25300000000	501
25350000000	483
25400000000	526
25450000000	492
25500000000	480
25550000000	453
25600000000	469
25650000000	484
25700000000	479
25750000000	462
25800000000	503
25850000000	474
25900000000	478
25950000000	505
26000000000	499
26050000000	487
26100000000	499
26150000000	443
26200000000	482
26250000000	507
26300000000	528
26350000000	461
26400000000	502
26450000000	519
26500000000	521
26550000000	514
26600000000	484
26650000000	489
26700000000	489
26750000000	453
26800000000	512
26850000000	458
26900000000	487
26950000000	453
27000000000	523
27050000000	499
27100000000	513
27150000000	503
27200000000	494
27250000000	499
27300000000	481
27350000000	509
27400000000	489
27450000000	443
27500000000	473
27550000000	503
27600000000	473
27650000000	418
27700000000	460
27750000000	486
27800000000	483
27850000000	478
27900000000	468
27950000000	518
28000000000	496
28050000000	496
28100000000	493
28150000000	512
28200000000	506
28250000000	480
28300000000	477
28350000000	491
28400000000	438
28450000000	486
28500000000	480
28550000000	429
28600000000	496
28650000000	512
28700000000	506
28750000000	456
28800000000	545
28850000000	497
28900000000	521
28950000000	513
29000000000	466
29050000000	499
29100000000	479
29150000000	493
29200000000	459
29250000000	462
29300000000	507
29350000000	506
29400000000	476
29450000000	488
29500000000	467
29550000000	542
29600000000	474
29650000000	499
29700000000	508
29750000000	499
29800000000	457
29850000000	506
29900000000	488
29950000000	488
30000000000	462
30050000000	471
30100000000	451
30150000000	483
30200000000	450
30250000000	513
30300000000	447
30350000000	483
30400000000	499
30450000000	527
30500000000	497
30550000000	477
30600000000	464
30650000000	472
30700000000	471
30750000000	475
30800000000	523
30850000000	464
30900000000	479
30950000000	520
31000000000	528
31050000000	451
31100000000	493
31150000000	482
31200000000	467
31250000000	485
31300000000	509
31350000000	475
31400000000	487
31450000000	487
31500000000	472
31550000000	499
31600000000	472
31650000000	463
31700000000	484
31750000000	514
31800000000	450
31850000000	487
31900000000	467
31950000000	514
32000000000	521
32050000000	510
32100000000	530
32150000000	473
32200000000	466
32250000000	502
32300000000	466
32350000000	494
32400000000	498
32450000000	512
32500000000	462
32550000000	449
32600000000	458
32650000000	491
32700000000	472
32750000000	453
32800000000	449
32850000000	438
32900000000	461
32950000000	476
33000000000	504
33050000000	485
33100000000	470
33150000000	488
33200000000	459
33250000000	512
33300000000	509
33350000000	491
33400000000	450
33450000000	525
33500000000	497
33550000000	457
33600000000	514
33650000000	466
33700000000	480
33750000000	524
33800000000	521
33850000000	495
33900000000	503
33950000000	491
34000000000	501
34050000000	439
34100000000	502
34150000000	460
34200000000	468
34250000000	481
34300000000	495
34350000000	545
34400000000	523
34450000000	497
34500000000	516
34550000000	476
34600000000	527
34650000000	518
34700000000	471
34750000000	495
34800000000	451
34850000000	462
34900000000	474
34950000000	485
35000000000	505
35050000000	498
35100000000	492
35150000000	447
35200000000	494
35250000000	505
35300000000	499
35350000000	475
35400000000	513
35450000000	515
35500000000	505
35550000000	499
35600000000	508
35650000000	447
35700000000	507
35750000000	481
35800000000	482
35850000000	498
35900000000	482
35950000000	498
36000000000	497
36050000000	503
36100000000	493
36150000000	546
36200000000	504
36250000000	459
36300000000	523
36350000000	449
36400000000	471
36450000000	486
36500000000	473
36550000000	472
36600000000	477
36650000000	483
36700000000	502
36750000000	482
36800000000	472
36850000000	481
36900000000	481
36950000000	461
37000000000	486
37050000000	538
37100000000	450
37150000000	481
37200000000	525
37250000000	506
37300000000	486
37350000000	474
37400000000	446
37450000000	479
37500000000	444
37550000000	500
37600000000	455
37650000000	483
37700000000	516
37750000000	504
37800000000	497
37850000000	497
37900000000	487
37950000000	478
38000000000	496
38050000000	496
38100000000	480
38150000000	472
38200000000	467
38250000000	486
38300000000	511
38350000000	490
38400000000	497
38450000000	491
38500000000	494
38550000000	492
38600000000	507
38650000000	503
38700000000	523
38750000000	483
38800000000	456
38850000000	497
38900000000	482
38950000000	488
39000000000	438
39050000000	479
39100000000	510
39150000000	520
39200000000	486
39250000000	509
39300000000	498
39350000000	490
39400000000	496
39450000000	517
39500000000	511
39550000000	443
39600000000	470
39650000000	475
39700000000	493
39750000000	499
39800000000	493
39850000000	441
39900000000	427
39950000000	504
40000000000	497
40050000000	491
40100000000	470
40150000000	489
40200000000	502
40250000000	499
40300000000	498
40350000000	490
40400000000	463
40450000000	449
40500000000	495
40550000000	510
40600000000	480
40650000000	498
40700000000	473
40750000000	493
40800000000	485
40850000000	517
40900000000	493
40950000000	477
41000000000	504
41050000000	471
41100000000	502
41150000000	495
41200000000	486
41250000000	495
41300000000	483
41350000000	468
41400000000	529
41450000000	503
41500000000	516
41550000000	502
41600000000	463
41650000000	427
41700000000	531
41750000000	525
41800000000	437
41850000000	487
41900000000	517
41950000000	487
42000000000	469
42050000000	469
42100000000	537
42150000000	456
42200000000	474
42250000000	491
42300000000	510
42350000000	502
42400000000	511
42450000000	466
42500000000	483
42550000000	505
42600000000	470
42650000000	495
42700000000	508
42750000000	465
42800000000	485
42850000000	495
42900000000	474
42950000000	507
43000000000	513
43050000000	475
43100000000	502
43150000000	469
43200000000	482
43250000000	476
43300000000	505
43350000000	488
43400000000	497
43450000000	464
43500000000	494
43550000000	465
43600000000	505
43650000000	477
43700000000	497
43750000000	491
43800000000	451
43850000000	482
43900000000	480
43950000000	504
44000000000	503
44050000000	475
44100000000	471
44150000000	508
44200000000	493
44250000000	467
44300000000	492
44350000000	514
44400000000	466
44450000000	490
44500000000	466
44550000000	514
44600000000	518
44650000000	473
44700000000	489
44750000000	498
44800000000	476
44850000000	481
44900000000	490
44950000000	527
45000000000	467
45050000000	474
45100000000	537
45150000000	445
45200000000	511
45250000000	472
45300000000	475
45350000000	453
45400000000	489
45450000000	514
45500000000	474
45550000000	457
45600000000	477
45650000000	503
45700000000	495
45750000000	516
45800000000	486
45850000000	485
45900000000	468
45950000000	480
46000000000	477
46050000000	482
46100000000	453
46150000000	524
46200000000	479
46250000000	495
46300000000	505
46350000000	528
46400000000	492
46450000000	516
46500000000	488
46550000000	462
46600000000	472
46650000000	520
46700000000	494
46750000000	492
46800000000	528
46850000000	462
46900000000	494
46950000000	508
47000000000	485
47050000000	501
47100000000	511
47150000000	501
47200000000	478
47250000000	450
47300000000	469
47350000000	503
47400000000	513
47450000000	522
47500000000	475
47550000000	485
47600000000	506
47650000000	488
47700000000	486
47750000000	494
47800000000	478
