"Time (ps)"	"Counts per bin"
47600000000	44356
47650000000	44407
47700000000	44731
47750000000	44314
47800000000	44308
47850000000	44976
47900000000	44179
47950000000	45023
48000000000	44582
48050000000	44463
48100000000	44751
48150000000	44558
48200000000	44715
48250000000	44430
48300000000	44208
48350000000	44654
48400000000	44543
48450000000	44599
48500000000	44733
48550000000	44768
48600000000	44331
48650000000	44307
48700000000	44692
48750000000	44311
48800000000	44798
48850000000	44394
48900000000	44346
48950000000	44633
49000000000	44408
49050000000	44539
49100000000	44692
49150000000	44330
49200000000	44467
49250000000	44211
49300000000	44491
49350000000	44470
49400000000	44569
49450000000	44004
49500000000	44446
49550000000	44716
49600000000	44332
49650000000	44784
49700000000	44272
49750000000	44489
49800000000	44148
49850000000	44240
49900000000	44218
49950000000	44053
50000000000	4686
50050000000	1557
50100000000	1534
50150000000	1524
50200000000	1597
50250000000	1558
50300000000	1497
50350000000	1511
50400000000	1478
50450000000	1604
50500000000	1593
50550000000	1516
50600000000	1548
50650000000	1497
50700000000	1560
50750000000	1581
50800000000	1551
50850000000	1543
50900000000	1470
50950000000	1483
51000000000	1602
51050000000	1548
51100000000	1558
51150000000	1555
51200000000	1503
51250000000	1576
51300000000	1592
51350000000	1602
51400000000	1537
51450000000	1523
51500000000	1588
51550000000	1601
51600000000	1614
51650000000	1559
51700000000	1568
51750000000	1598
51800000000	1517
51850000000	1528
51900000000	1516
51950000000	1570
52000000000	1561
52050000000	1511
52100000000	1550
52150000000	1637
52200000000	1551
52250000000	1467
52300000000	1556
52350000000	1583
52400000000	1566
52450000000	1581
52500000000	1532
52550000000	1609
52600000000	1541
52650000000	1619
52700000000	1508
52750000000	1612
52800000000	1619
52850000000	1573
52900000000	1540
52950000000	1537
53000000000	1531
53050000000	1581
53100000000	1550
53150000000	1600
53200000000	1553
53250000000	1656
53300000000	1564
53350000000	1494
53400000000	1560
53450000000	1563
53500000000	1588
53550000000	1522
53600000000	1486
53650000000	1499
53700000000	1526
53750000000	1512
53800000000	1463
53850000000	1587
53900000000	1523
53950000000	1593
54000000000	1544
54050000000	1598
54100000000	1561
54150000000	1564
54200000000	1542
54250000000	1516
54300000000	1515
54350000000	1617
54400000000	1611
54450000000	1519
54500000000	1500
54550000000	1533
54600000000	1501
54650000000	1561
54700000000	1542
54750000000	1575
54800000000	1597
54850000000	1519
54900000000	1497
54950000000	1567
55000000000	1523
55050000000	1584
55100000000	1571
55150000000	1635
55200000000	1565
55250000000	1561
55300000000	1512
55350000000	1619
55400000000	1582
55450000000	1542
55500000000	1610
55550000000	1568
55600000000	1561
55650000000	1568
55700000000	1555
55750000000	1584
55800000000	1519
55850000000	1519
55900000000	1550
55950000000	1477
56000000000	1537
56050000000	1548
56100000000	1622
56150000000	1502
56200000000	1568
56250000000	1563
56300000000	1561
56350000000	1512
56400000000	1619
56450000000	1644
56500000000	1540
56550000000	1571
56600000000	1573
56650000000	1508
56700000000	1657
56750000000	1557
56800000000	1600
56850000000	1559
56900000000	1552
56950000000	1565
57000000000	1542
57050000000	1520
57100000000	1577
57150000000	1599
57200000000	1560
57250000000	1601
57300000000	1516
57350000000	1560
57400000000	1500
57450000000	1533
57500000000	1601
57550000000	1513
57600000000	1571
57650000000	1560
57700000000	1581
57750000000	1525
57800000000	1493
57850000000	1585
57900000000	1528
57950000000	1508
58000000000	1571
58050000000	1575
58100000000	1522
58150000000	1510
58200000000	1544
58250000000	1520
58300000000	1575
58350000000	1555
58400000000	1511
58450000000	1524
58500000000	1535
58550000000	1615
58600000000	1631
58650000000	1642
58700000000	1584
58750000000	1456
58800000000	1452
58850000000	1564
58900000000	1584
58950000000	1495
59000000000	1605
59050000000	1563
59100000000	1540
59150000000	1524
59200000000	1548
59250000000	1639
59300000000	1469
59350000000	1481
59400000000	1556
59450000000	1653
59500000000	1591
59550000000	1529
59600000000	1522
59650000000	1562
59700000000	1543
59750000000	1582
59800000000	1480
59850000000	1547
59900000000	1506
59950000000	1508
60000000000	1505
60050000000	1553
60100000000	1504
60150000000	1568
60200000000	1642
60250000000	1524
60300000000	1486
60350000000	1579
60400000000	1554
60450000000	1556
60500000000	1570
60550000000	1516
60600000000	1487
60650000000	1611
60700000000	1542
60750000000	1548
60800000000	1485
60850000000	1530
60900000000	1536
60950000000	1502
61000000000	1507
61050000000	1507
61100000000	1563
61150000000	1553
61200000000	1615
61250000000	1582
61300000000	1618
61350000000	1539
61400000000	1535
61450000000	1569
61500000000	1518
61550000000	1513
61600000000	1541
61650000000	1619
61700000000	1541
61750000000	1538
61800000000	1576
61850000000	1527
61900000000	1589
61950000000	1625
62000000000	1510
62050000000	1614
62100000000	1575
62150000000	1533
62200000000	1586
62250000000	1570
62300000000	1532
62350000000	1553
62400000000	1615
62450000000	1619
62500000000	1571
62550000000	1494
62600000000	1532
62650000000	1656
62700000000	1562
62750000000	1668
62800000000	1565
62850000000	1577
62900000000	1480
62950000000	1619
63000000000	1531
63050000000	1538
63100000000	1667
63150000000	1586
63200000000	1538
63250000000	1502
63300000000	1556
63350000000	1549
63400000000	1532
63450000000	1578
63500000000	1583
63550000000	1662
63600000000	1575
63650000000	1508
63700000000	1584
63750000000	1551
63800000000	1487
63850000000	1570
63900000000	1636
63950000000	1541
64000000000	1529
64050000000	1543
64100000000	1529
64150000000	1538
64200000000	1645
64250000000	1554
64300000000	1535
64350000000	1529
64400000000	1582
64450000000	1582
64500000000	1509
64550000000	1590
64600000000	1599
64650000000	1445
64700000000	1557
64750000000	1585
64800000000	1533
64850000000	1566
64900000000	1584
64950000000	1475
65000000000	1516
65050000000	1515
65100000000	1529
65150000000	1569
65200000000	1572
65250000000	1594
65300000000	1472
65350000000	1569
65400000000	1677
65450000000	1541
65500000000	1521
65550000000	1564
65600000000	1519
65650000000	1472
65700000000	1537
65750000000	1511
65800000000	1535
65850000000	1491
65900000000	1584
65950000000	1564
66000000000	1542
66050000000	1534
66100000000	1552
66150000000	1508
66200000000	1590
66250000000	1497
66300000000	1537
66350000000	1489
66400000000	1487
66450000000	1563
66500000000	1595
66550000000	1591
66600000000	1522
66650000000	1478
66700000000	1526
66750000000	1520
66800000000	1539
66850000000	1498
66900000000	1568
66950000000	1622
67000000000	1549
67050000000	1601
67100000000	1533
67150000000	1553
67200000000	1567
67250000000	1554
67300000000	1571
67350000000	1562
67400000000	1517
67450000000	1581
67500000000	1586
67550000000	1571
67600000000	1572
67650000000	1538
67700000000	1565
67750000000	1508
67800000000	1529
67850000000	1601
67900000000	1527
67950000000	1557
68000000000	1493
68050000000	1606
68100000000	1529
68150000000	1518
68200000000	1522
68250000000	1499
68300000000	1594
68350000000	1528
68400000000	1507
68450000000	1439
68500000000	1539
68550000000	1527
68600000000	1628
68650000000	1599
68700000000	1584
68750000000	1466
68800000000	1468
68850000000	1565
68900000000	1516
68950000000	1604
69000000000	1563
69050000000	1542
69100000000	1551
69150000000	1480
69200000000	1458
69250000000	1521
69300000000	1507
69350000000	1525
69400000000	1549
69450000000	1537
69500000000	1591
69550000000	1517
69600000000	1497
69650000000	1607
69700000000	1490
69750000000	1573
69800000000	1559
69850000000	1570
69900000000	1501
69950000000	1567
70000000000	1579
70050000000	1526
70100000000	1603
70150000000	1525
70200000000	1649
70250000000	1505
70300000000	1582
70350000000	1535
70400000000	1569
70450000000	1501
70500000000	1563
70550000000	1587
70600000000	1533
70650000000	1634
70700000000	1567
70750000000	1470
70800000000	1535
70850000000	1568
70900000000	1555
70950000000	1607
71000000000	1549
71050000000	1603
71100000000	1536
71150000000	1606
71200000000	1602
71250000000	1651
71300000000	1620
71350000000	1577
71400000000	1481
71450000000	1502
71500000000	1518
71550000000	1573
71600000000	1492
71650000000	1495
71700000000	1613
71750000000	1535
71800000000	1571
71850000000	1541
71900000000	1530
71950000000	1534
72000000000	1536
72050000000	1588
72100000000	1564
72150000000	1663
72200000000	1570
72250000000	1666
72300000000	1564
72350000000	1587
72400000000	1518
72450000000	1535
72500000000	1666
72550000000	1518
72600000000	1531
72650000000	1580
72700000000	1532
72750000000	1606
72800000000	1516
72850000000	1582
72900000000	1580
72950000000	1497
73000000000	1603
73050000000	1544
73100000000	1526
73150000000	1477
73200000000	1528
73250000000	1505
73300000000	1522
73350000000	1561
73400000000	1545
73450000000	1555
73500000000	1528
73550000000	1522
73600000000	1515
73650000000	1501
73700000000	1560
73750000000	1545
73800000000	1559
73850000000	1552
73900000000	1558
73950000000	1574
74000000000	1577
74050000000	1562
74100000000	1591
74150000000	1582
74200000000	1494
74250000000	1459
74300000000	1514
74350000000	1531
74400000000	1602
74450000000	1578
74500000000	1519
74550000000	1511
74600000000	1579
74650000000	1511
74700000000	1440
74750000000	1577
74800000000	1540
74850000000	1605
74900000000	1549
74950000000	1597
75000000000	15456
75050000000	27564
75100000000	29470
75150000000	31600
75200000000	31769
75250000000	32869
75300000000	34815
75350000000	33839
75400000000	33990
75450000000	35079
75500000000	35796
75550000000	36600
75600000000	35803
75650000000	35329
75700000000	35919
75750000000	37203
75800000000	37582
75850000000	38375
75900000000	38425
75950000000	37978
76000000000	37472
76050000000	37015
76100000000	37119
76150000000	38592
76200000000	39114
76250000000	38544
76300000000	39361
76350000000	40334
76400000000	40085
76450000000	40232
76500000000	39223
76550000000	39258
76600000000	38253
76650000000	38962
76700000000	40429
76750000000	40766
76800000000	40832
76850000000	40766
76900000000	40351
76950000000	40325
77000000000	41099
77050000000	41323
77100000000	40945
77150000000	41007
77200000000	41076
77250000000	40592
77300000000	40628
77350000000	40853
77400000000	40157
77450000000	39701
77500000000	39946
77550000000	41047
77600000000	42469
77650000000	41887
77700000000	41941
77750000000	42652
77800000000	42188
77850000000	41326
77900000000	40400
77950000000	41170
78000000000	42348
78050000000	42325
78100000000	42375
78150000000	42371
78200000000	41696
78250000000	42042
78300000000	42537
78350000000	41929
78400000000	41779
78450000000	41438
78500000000	41588
78550000000	41597
78600000000	41464
78650000000	41039
78700000000	40021
78750000000	40705
78800000000	41525
78850000000	41672
78900000000	42982
78950000000	43263
79000000000	43450
79050000000	43526
79100000000	42974
79150000000	42727
79200000000	43312
79250000000	42498
79300000000	42785
79350000000	42126
79400000000	41868
79450000000	42429
79500000000	42278
79550000000	43006
79600000000	42332
79650000000	42142
79700000000	42226
79750000000	42930
79800000000	42779
79850000000	42980
79900000000	43060
79950000000	43309
80000000000	43228
80050000000	42674
80100000000	42738
80150000000	42391
80200000000	42272
80250000000	42461
80300000000	43007
80350000000	42564
80400000000	42606
80450000000	42332
80500000000	41984
80550000000	41658
80600000000	42138
80650000000	42879
80700000000	42580
80750000000	42417
80800000000	42317
80850000000	42207
80900000000	42070
80950000000	41689
81000000000	42288
81050000000	42331
81100000000	42390
81150000000	42591
81200000000	42799
81250000000	42444
81300000000	42782
81350000000	43183
81400000000	43581
81450000000	43579
81500000000	43856
81550000000	44342
81600000000	44556
81650000000	44083
81700000000	44276
81750000000	43859
81800000000	43650
81850000000	43728
81900000000	44106
81950000000	43586
82000000000	43641
82050000000	43729
82100000000	43951
82150000000	44226
82200000000	44088
82250000000	44519
82300000000	44162
82350000000	43978
82400000000	43550
82450000000	43102
82500000000	42860
82550000000	42651
82600000000	42385
82650000000	42754
82700000000	42358
82750000000	42678
82800000000	42960
82850000000	43753
82900000000	43374
82950000000	44073
83000000000	44089
83050000000	44302
83100000000	44379
83150000000	44236
83200000000	44405
83250000000	44005
83300000000	43346
83350000000	43854
83400000000	43905
83450000000	43565
83500000000	43764
83550000000	44035
83600000000	44386
83650000000	44308
83700000000	44062
83750000000	44089
83800000000	43817
83850000000	43610
83900000000	43563
83950000000	43372
84000000000	43641
84050000000	43630
84100000000	43366
84150000000	43425
84200000000	43517
84250000000	43750
84300000000	43857
84350000000	43902
84400000000	44259
84450000000	44238
84500000000	44019
84550000000	43257
84600000000	43622
84650000000	43614
84700000000	43143
84750000000	42982
84800000000	42725
84850000000	42788
84900000000	43043
84950000000	42830
85000000000	42780
85050000000	42646
85100000000	42973
85150000000	43519
85200000000	42495
85250000000	43074
85300000000	42772
85350000000	43310
85400000000	42956
85450000000	43530
85500000000	44674
85550000000	44497
85600000000	44654
85650000000	45328
85700000000	45699
85750000000	45817
85800000000	46205
85850000000	46266
85900000000	46045
85950000000	45903
86000000000	45488
86050000000	44852
86100000000	44859
86150000000	43897
86200000000	43830
86250000000	43304
86300000000	43532
86350000000	43938
86400000000	43908
86450000000	44152
86500000000	44307
86550000000	44344
86600000000	44489
86650000000	44604
86700000000	44933
86750000000	44247
86800000000	44411
86850000000	44442
86900000000	44395
86950000000	44863
87000000000	44880
87050000000	44434
87100000000	44948
87150000000	44903
87200000000	45293
87250000000	45150
87300000000	45302
87350000000	45222
