"Time (ps)"	"Counts per bin"
26800000000	503704
26900000000	506298
27000000000	504716
27100000000	505058
27200000000	504444
27300000000	504269
27400000000	504143
27500000000	503180
27600000000	505695
27700000000	504463
27800000000	504757
27900000000	505700
28000000000	505273
28100000000	505114
28200000000	505331
28300000000	504494
28400000000	504787
28500000000	506197
28600000000	505065
28700000000	505891
28800000000	504030
28900000000	504460
29000000000	504935
29100000000	503155
29200000000	504652
29300000000	504875
29400000000	505201
29500000000	504458
29600000000	503259
29700000000	505617
29800000000	503477
29900000000	505542
30000000000	504042
30100000000	504148
30200000000	504765
30300000000	504920
30400000000	504887
30500000000	504033
30600000000	504738
30700000000	503409
30800000000	504445
30900000000	504347
31000000000	504941
31100000000	503967
31200000000	503564
31300000000	504214
31400000000	504791
31500000000	504223
31600000000	505046
31700000000	504674
31800000000	503424
31900000000	504091
32000000000	504021
32100000000	504546
32200000000	503554
32300000000	504002
32400000000	504478
32500000000	504158
32600000000	503692
32700000000	503246
32800000000	505087
32900000000	503783
33000000000	503919
33100000000	505589
33200000000	504029
33300000000	504671
33400000000	504655
33500000000	503970
33600000000	504070
33700000000	504053
33800000000	504044
33900000000	504149
34000000000	503788
34100000000	504838
34200000000	504977
34300000000	505325
34400000000	503252
34500000000	504862
34600000000	503508
34700000000	503540
34800000000	503479
34900000000	504453
35000000000	504204
35100000000	504778
35200000000	504374
35300000000	503492
35400000000	503789
35500000000	504304
35600000000	503843
35700000000	502936
35800000000	503859
35900000000	503801
36000000000	503475
36100000000	504924
36200000000	504385
36300000000	504023
36400000000	504482
36500000000	503955
36600000000	504843
36700000000	505497
36800000000	503563
36900000000	503853
37000000000	503420
37100000000	505209
37200000000	503684
37300000000	503668
37400000000	503884
37500000000	503851
37600000000	504950
37700000000	503500
37800000000	503005
37900000000	505677
38000000000	504854
38100000000	504252
38200000000	503117
38300000000	503653
38400000000	505188
38500000000	504611
38600000000	504570
38700000000	504228
38800000000	503499
38900000000	503500
39000000000	504268
39100000000	503957
39200000000	504174
39300000000	504064
39400000000	503996
39500000000	504084
39600000000	503052
39700000000	504134
39800000000	505033
39900000000	505021
40000000000	503850
40100000000	503895
40200000000	503759
40300000000	504266
40400000000	503249
40500000000	505158
40600000000	504096
40700000000	504472
40800000000	503527
40900000000	504143
41000000000	505307
41100000000	503925
41200000000	505696
41300000000	503629
41400000000	505220
41500000000	504655
41600000000	503814
41700000000	504639
41800000000	504811
41900000000	504685
42000000000	504712
42100000000	503812
42200000000	503894
42300000000	503998
42400000000	504403
42500000000	503781
42600000000	503980
42700000000	504708
42800000000	504028
42900000000	503377
43000000000	504542
43100000000	503313
43200000000	503670
43300000000	503370
43400000000	504635
43500000000	503526
43600000000	504344
43700000000	503885
43800000000	503069
43900000000	504541
44000000000	503775
44100000000	504745
44200000000	504304
44300000000	504253
44400000000	504506
44500000000	503998
44600000000	503547
44700000000	503755
44800000000	505127
44900000000	504144
45000000000	504938
45100000000	503032
45200000000	503987
45300000000	503455
45400000000	504434
45500000000	504878
45600000000	503916
45700000000	503605
45800000000	503974
45900000000	503762
46000000000	502997
46100000000	503257
46200000000	504259
46300000000	503409
46400000000	503676
46500000000	504025
46600000000	503320
46700000000	504339
46800000000	503104
46900000000	502678
47000000000	503600
47100000000	504197
47200000000	503385
47300000000	503340
47400000000	504036
47500000000	504880
47600000000	503570
47700000000	503778
47800000000	504226
47900000000	503877
48000000000	502247
48100000000	504155
48200000000	503112
48300000000	503475
48400000000	504134
48500000000	503995
48600000000	504295
48700000000	504749
48800000000	504949
48900000000	503455
49000000000	503695
49100000000	503614
49200000000	504886
49300000000	502714
49400000000	504326
49500000000	504648
49600000000	503523
49700000000	503097
49800000000	503849
49900000000	503508
50000000000	503519
50100000000	505501
50200000000	505273
50300000000	505561
50400000000	506285
50500000000	503676
50600000000	505970
50700000000	505769
50800000000	505538
50900000000	505311
51000000000	504803
51100000000	506815
51200000000	505133
51300000000	506054
51400000000	504659
51500000000	505153
51600000000	505017
51700000000	505471
51800000000	505337
51900000000	504671
52000000000	506264
52100000000	504450
52200000000	505535
52300000000	505786
52400000000	505457
52500000000	504430
52600000000	505452
52700000000	505378
52800000000	506550
52900000000	505044
53000000000	505316
53100000000	504872
53200000000	506290
53300000000	505805
53400000000	506330
53500000000	505094
53600000000	505420
53700000000	504420
53800000000	506122
53900000000	504767
54000000000	505703
54100000000	505881
54200000000	505115
54300000000	505613
54400000000	505371
54500000000	505447
54600000000	505312
54700000000	504530
54800000000	505738
54900000000	505515
55000000000	505166
55100000000	505092
55200000000	505437
55300000000	506004
55400000000	504856
55500000000	503953
55600000000	505658
55700000000	505090
55800000000	504454
55900000000	505426
56000000000	506543
56100000000	504485
56200000000	505809
56300000000	504499
56400000000	505494
56500000000	506283
56600000000	506516
56700000000	506123
56800000000	506326
56900000000	505203
57000000000	506257
57100000000	505930
57200000000	504918
57300000000	505592
57400000000	504599
57500000000	504254
57600000000	503984
57700000000	505735
57800000000	505810
57900000000	504661
58000000000	505686
58100000000	504630
58200000000	505677
58300000000	506382
58400000000	506290
58500000000	505544
58600000000	506148
58700000000	505850
58800000000	506037
58900000000	505913
59000000000	505706
59100000000	505348
59200000000	506159
59300000000	505247
59400000000	505198
59500000000	505221
59600000000	504822
59700000000	506768
59800000000	505033
59900000000	505350
60000000000	506037
60100000000	505588
60200000000	505461
60300000000	505940
60400000000	505260
60500000000	505109
60600000000	505818
60700000000	506250
60800000000	505792
60900000000	504776
61000000000	505468
61100000000	504783
61200000000	505774
61300000000	506028
61400000000	506293
61500000000	505685
61600000000	505096
61700000000	505111
61800000000	503820
61900000000	505578
62000000000	505690
62100000000	504923
62200000000	504892
62300000000	505210
62400000000	504983
62500000000	504716
62600000000	505728
62700000000	506221
62800000000	505823
62900000000	504910
63000000000	506021
63100000000	504856
63200000000	504697
63300000000	505668
63400000000	505520
63500000000	506219
63600000000	506238
63700000000	506001
63800000000	505872
63900000000	505901
64000000000	505734
64100000000	505192
64200000000	505359
64300000000	505029
64400000000	505291
64500000000	505555
64600000000	505084
64700000000	505165
64800000000	506725
64900000000	505695
65000000000	505355
65100000000	506620
65200000000	505303
65300000000	505679
65400000000	506672
65500000000	505972
65600000000	506447
65700000000	505311
65800000000	505223
65900000000	505909
66000000000	505902
66100000000	505693
66200000000	504675
66300000000	505462
66400000000	504909
66500000000	505623
66600000000	504971
66700000000	505985
66800000000	505688
66900000000	505137
67000000000	505228
67100000000	506019
67200000000	505912
67300000000	504539
67400000000	504434
67500000000	505051
67600000000	505180
67700000000	504046
67800000000	505623
67900000000	505047
68000000000	505865
68100000000	504747
68200000000	504188
68300000000	505930
68400000000	505156
68500000000	505708
68600000000	505401
68700000000	504743
68800000000	505350
68900000000	506481
69000000000	506113
69100000000	504942
69200000000	506686
69300000000	505876
69400000000	506487
69500000000	504525
69600000000	506106
69700000000	505372
69800000000	505976
69900000000	505117
70000000000	505429
70100000000	505375
70200000000	504907
70300000000	505480
70400000000	504887
70500000000	504870
70600000000	506327
70700000000	504760
70800000000	506363
70900000000	504609
71000000000	506592
71100000000	505291
71200000000	503846
71300000000	506472
71400000000	506309
71500000000	505767
71600000000	504822
71700000000	506431
71800000000	505601
71900000000	505425
72000000000	505960
72100000000	505735
72200000000	507236
72300000000	505239
72400000000	505921
72500000000	505108
72600000000	506483
72700000000	504806
72800000000	505736
72900000000	506256
73000000000	506153
73100000000	504701
73200000000	506191
73300000000	505205
73400000000	505642
73500000000	503860
73600000000	505629
73700000000	505580
73800000000	503958
73900000000	504919
74000000000	504887
74100000000	506313
74200000000	505277
74300000000	505449
74400000000	506561
74500000000	504170
74600000000	504870
74700000000	506666
74800000000	505429
74900000000	505855
75000000000	505603
75100000000	506049
75200000000	503986
75300000000	504054
75400000000	506165
75500000000	503750
75600000000	505928
75700000000	505346
75800000000	504802
75900000000	505613
76000000000	505278
76100000000	505433
76200000000	504261
76300000000	504316
76400000000	504530
76500000000	504287
76600000000	504301
76700000000	504286
76800000000	503302
76900000000	505920
77000000000	504488
77100000000	504744
77200000000	503980
77300000000	503872
77400000000	503900
77500000000	502685
77600000000	505463
77700000000	504165
77800000000	504453
77900000000	505453
78000000000	504730
78100000000	504801
78200000000	504755
78300000000	504253
78400000000	504530
78500000000	506042
78600000000	504451
78700000000	505448
78800000000	503837
78900000000	504026
79000000000	504525
79100000000	503062
79200000000	504256
79300000000	504488
79400000000	504989
79500000000	503892
79600000000	503079
79700000000	505131
79800000000	503247
79900000000	505074
80000000000	503895
80100000000	503750
80200000000	504381
80300000000	504565
80400000000	504606
80500000000	503701
80600000000	504282
80700000000	503073
80800000000	504122
80900000000	504034
81000000000	504504
81100000000	503758
81200000000	503194
81300000000	503772
81400000000	504456
81500000000	503877
81600000000	504345
81700000000	504525
81800000000	503324
81900000000	503627
82000000000	503602
82100000000	504193
82200000000	503252
82300000000	503711
82400000000	504109
82500000000	503538
82600000000	503320
82700000000	502988
82800000000	504796
82900000000	503505
83000000000	503434
83100000000	505332
83200000000	503843
83300000000	504240
83400000000	504275
83500000000	503855
83600000000	503603
83700000000	503730
83800000000	503623
83900000000	503926
84000000000	503460
84100000000	504317
84200000000	504550
84300000000	504909
84400000000	502881
84500000000	504690
84600000000	503170
84700000000	503196
84800000000	502990
84900000000	504270
85000000000	503806
85100000000	504345
85200000000	504029
85300000000	503291
85400000000	503385
85500000000	503916
85600000000	503425
85700000000	502740
85800000000	503451
85900000000	503394
86000000000	503135
86100000000	504547
86200000000	503953
86300000000	503667
86400000000	504180
86500000000	503678
86600000000	504158
86700000000	505411
86800000000	503473
86900000000	503335
87000000000	503214
87100000000	504603
87200000000	503425
87300000000	503338
87400000000	503338
87500000000	503687
87600000000	504732
87700000000	503236
87800000000	502329
87900000000	505282
88000000000	504730
88100000000	503979
88200000000	502626
88300000000	503337
88400000000	504636
88500000000	504352
88600000000	504253
88700000000	503685
88800000000	503236
88900000000	502993
89000000000	504213
89100000000	503410
89200000000	504134
89300000000	503809
89400000000	503499
89500000000	503706
89600000000	502698
89700000000	503662
89800000000	504819
89900000000	504490
90000000000	503670
90100000000	503476
90200000000	503397
90300000000	504024
90400000000	502816
90500000000	504788
90600000000	503868
90700000000	504125
90800000000	503193
90900000000	503769
91000000000	504938
91100000000	503590
91200000000	505433
91300000000	503212
91400000000	504764
91500000000	504474
91600000000	503397
91700000000	504231
91800000000	504602
91900000000	504200
92000000000	504272
92100000000	503434
92200000000	503850
92300000000	503391
92400000000	504138
92500000000	503576
92600000000	503538
92700000000	504419
92800000000	503657
92900000000	502918
93000000000	504241
93100000000	502839
93200000000	503382
93300000000	503156
93400000000	504122
93500000000	503248
93600000000	504200
93700000000	503505
93800000000	502810
93900000000	503861
94000000000	503589
94100000000	504239
94200000000	504197
94300000000	503747
94400000000	504126
94500000000	503608
94600000000	503162
94700000000	503461
94800000000	504827
94900000000	503814
95000000000	504471
95100000000	502647
95200000000	503684
95300000000	503158
95400000000	503952
95500000000	504610
95600000000	503429
95700000000	503701
95800000000	503586
95900000000	503254
96000000000	502686
96100000000	503003
96200000000	503852
96300000000	503025
96400000000	503455
96500000000	503702
96600000000	503051
96700000000	503899
96800000000	502610
96900000000	502459
97000000000	503267
97100000000	503644
97200000000	503052
97300000000	502943
97400000000	503576
97500000000	504777
97600000000	503171
97700000000	503338
97800000000	504037
97900000000	503313
98000000000	502001
98100000000	503914
98200000000	502647
98300000000	503103
98400000000	503797
98500000000	503737
98600000000	504014
98700000000	504305
98800000000	504646
98900000000	503276
99000000000	503112
99100000000	503350
99200000000	504338
99300000000	502700
99400000000	503822
99500000000	504425
99600000000	503301
99700000000	502605
99800000000	503596
99900000000	502979
