"Time (ps)"	"Counts per bin"
29800000000	499913
29900000000	501610
30000000000	499655
30100000000	499942
30200000000	499648
30300000000	500388
30400000000	499711
30500000000	499537
30600000000	499690
30700000000	499140
30800000000	500629
30900000000	499292
31000000000	499444
31100000000	500224
31200000000	500614
31300000000	500891
31400000000	498909
31500000000	499384
31600000000	499404
31700000000	499696
31800000000	500221
31900000000	499438
32000000000	499259
32100000000	499898
32200000000	498774
32300000000	499470
32400000000	499361
32500000000	498938
32600000000	499623
32700000000	499619
32800000000	499804
32900000000	499370
33000000000	501097
33100000000	500393
33200000000	498192
33300000000	499430
33400000000	499043
33500000000	498414
33600000000	500516
33700000000	498921
33800000000	499425
33900000000	499588
34000000000	499980
34100000000	498484
34200000000	498226
34300000000	500141
34400000000	499583
34500000000	500339
34600000000	500416
34700000000	499160
34800000000	499591
34900000000	500988
35000000000	499752
35100000000	499887
35200000000	498619
35300000000	498627
35400000000	499802
35500000000	499485
35600000000	499435
35700000000	498770
35800000000	499261
35900000000	500416
36000000000	499190
36100000000	499182
36200000000	498974
36300000000	498519
36400000000	499952
36500000000	498573
36600000000	498917
36700000000	499947
36800000000	499875
36900000000	499210
37000000000	500811
37100000000	499731
37200000000	499049
37300000000	498813
37400000000	499235
37500000000	499458
37600000000	499948
37700000000	500406
37800000000	498368
37900000000	499108
38000000000	500362
38100000000	499781
38200000000	498675
38300000000	499804
38400000000	499442
38500000000	498979
38600000000	500506
38700000000	498474
38800000000	500618
38900000000	499681
39000000000	499668
39100000000	499423
39200000000	499738
39300000000	500933
39400000000	500189
39500000000	498481
39600000000	499413
39700000000	499763
39800000000	498196
39900000000	499416
40000000000	499311
40100000000	497949
40200000000	499145
40300000000	498917
40400000000	499316
40500000000	498130
40600000000	498263
40700000000	498728
40800000000	498280
40900000000	499923
41000000000	498362
41100000000	498065
41200000000	498694
41300000000	499150
41400000000	499331
41500000000	498383
41600000000	498437
41700000000	497946
41800000000	498600
41900000000	500715
42000000000	499215
42100000000	499491
42200000000	499342
42300000000	499131
42400000000	498377
42500000000	499222
42600000000	498878
42700000000	499552
42800000000	498620
42900000000	498985
43000000000	498666
43100000000	498413
43200000000	499046
43300000000	499383
43400000000	499449
43500000000	499749
43600000000	498842
43700000000	498781
43800000000	498751
43900000000	499591
44000000000	498575
44100000000	498525
44200000000	499756
44300000000	499473
44400000000	498987
44500000000	499790
44600000000	499289
44700000000	498883
44800000000	500408
44900000000	499276
45000000000	498972
45100000000	497881
45200000000	499203
45300000000	498664
45400000000	498973
45500000000	498201
45600000000	498042
45700000000	499693
45800000000	498140
45900000000	499634
46000000000	499813
46100000000	499452
46200000000	500608
46300000000	498956
46400000000	499025
46500000000	500849
46600000000	500085
46700000000	498578
46800000000	500138
46900000000	498366
47000000000	499953
47100000000	499748
47200000000	498813
47300000000	499856
47400000000	499414
47500000000	499835
47600000000	498205
47700000000	498887
47800000000	498910
47900000000	499715
48000000000	500279
48100000000	499147
48200000000	500017
48300000000	499941
48400000000	500370
48500000000	500143
48600000000	498711
48700000000	498412
48800000000	497529
48900000000	499866
49000000000	499309
49100000000	498715
49200000000	498850
49300000000	499818
49400000000	498810
49500000000	498870
49600000000	499374
49700000000	500385
49800000000	498897
49900000000	499555
50000000000	499406
50100000000	501360
50200000000	500461
50300000000	501598
50400000000	501718
50500000000	501508
50600000000	501108
50700000000	501202
50800000000	502069
50900000000	501197
51000000000	501608
51100000000	501849
51200000000	501471
51300000000	500630
51400000000	500496
51500000000	503202
51600000000	501852
51700000000	501951
51800000000	501691
51900000000	501165
52000000000	501797
52100000000	500963
52200000000	501111
52300000000	501166
52400000000	501442
52500000000	501525
52600000000	502454
52700000000	503169
52800000000	501391
52900000000	502454
53000000000	500926
53100000000	502319
53200000000	502653
53300000000	502080
53400000000	501524
53500000000	501299
53600000000	503160
53700000000	502025
53800000000	501814
53900000000	502299
54000000000	501361
54100000000	501350
54200000000	501600
54300000000	501799
54400000000	500935
54500000000	502014
54600000000	501561
54700000000	502139
54800000000	501479
54900000000	501973
55000000000	502205
55100000000	502168
55200000000	502193
55300000000	500581
55400000000	500995
55500000000	501690
55600000000	500945
55700000000	502025
55800000000	501653
55900000000	502247
56000000000	500346
56100000000	502515
56200000000	502018
56300000000	501411
56400000000	501685
56500000000	500264
56600000000	502817
56700000000	501708
56800000000	502008
56900000000	501867
57000000000	501857
57100000000	501559
57200000000	502140
57300000000	502336
57400000000	500763
57500000000	502441
57600000000	502587
57700000000	502593
57800000000	502047
57900000000	501061
58000000000	501767
58100000000	501996
58200000000	502330
58300000000	502720
58400000000	503060
58500000000	501867
58600000000	502825
58700000000	502137
58800000000	501605
58900000000	501157
59000000000	501700
59100000000	502392
59200000000	502823
59300000000	502356
59400000000	501629
59500000000	501841
59600000000	502600
59700000000	502087
59800000000	503289
59900000000	502199
60000000000	501134
60100000000	501983
60200000000	501106
60300000000	501918
60400000000	501896
60500000000	502647
60600000000	501539
60700000000	502529
60800000000	501024
60900000000	502533
61000000000	501502
61100000000	500649
61200000000	500733
61300000000	501748
61400000000	502430
61500000000	501149
61600000000	501620
61700000000	502441
61800000000	502493
61900000000	500691
62000000000	501836
62100000000	502565
62200000000	501476
62300000000	500996
62400000000	501948
62500000000	501409
62600000000	502013
62700000000	503443
62800000000	502496
62900000000	501536
63000000000	501956
63100000000	501719
63200000000	501399
63300000000	501820
63400000000	502759
63500000000	500463
63600000000	502125
63700000000	501242
63800000000	501682
63900000000	501469
64000000000	501675
64100000000	501643
64200000000	501348
64300000000	502031
64400000000	502157
64500000000	502768
64600000000	501666
64700000000	502630
64800000000	502946
64900000000	501745
65000000000	501851
65100000000	501866
65200000000	501617
65300000000	501586
65400000000	501899
65500000000	502836
65600000000	500466
65700000000	502473
65800000000	501797
65900000000	501318
66000000000	501787
66100000000	501663
66200000000	502560
66300000000	502826
66400000000	501982
66500000000	501139
66600000000	501523
66700000000	501934
66800000000	501704
66900000000	502485
67000000000	502896
67100000000	502314
67200000000	501187
67300000000	502706
67400000000	501011
67500000000	501292
67600000000	502690
67700000000	503460
67800000000	500744
67900000000	502304
68000000000	502926
68100000000	502118
68200000000	501866
68300000000	501889
68400000000	502137
68500000000	501909
68600000000	501647
68700000000	502803
68800000000	501241
68900000000	501960
69000000000	501865
69100000000	502303
69200000000	502712
69300000000	503945
69400000000	502270
69500000000	501934
69600000000	501716
69700000000	501800
69800000000	501500
69900000000	501821
70000000000	502578
70100000000	500653
70200000000	501197
70300000000	501448
70400000000	502047
70500000000	501694
70600000000	503490
70700000000	502200
70800000000	502489
70900000000	502104
71000000000	501756
71100000000	502219
71200000000	501666
71300000000	502361
71400000000	500852
71500000000	502059
71600000000	501405
71700000000	501532
71800000000	500944
71900000000	502567
72000000000	502026
72100000000	501232
72200000000	502159
72300000000	501498
72400000000	501708
72500000000	502404
72600000000	502315
72700000000	501841
72800000000	501296
72900000000	502380
73000000000	502296
73100000000	501550
73200000000	502680
73300000000	500868
73400000000	502792
73500000000	501387
73600000000	501617
73700000000	502953
73800000000	503419
73900000000	501075
74000000000	501453
74100000000	501882
74200000000	501967
74300000000	502687
74400000000	501557
74500000000	502101
74600000000	500924
74700000000	502474
74800000000	502032
74900000000	502688
75000000000	501719
75100000000	500048
75200000000	500207
75300000000	501155
75400000000	499069
75500000000	500326
75600000000	500179
75700000000	500335
75800000000	498744
75900000000	500150
76000000000	500433
76100000000	498690
76200000000	499705
76300000000	500334
76400000000	499445
76500000000	499700
76600000000	500075
76700000000	500565
76800000000	499563
76900000000	500689
77000000000	499517
77100000000	500160
77200000000	499326
77300000000	499953
77400000000	501287
77500000000	499206
77600000000	500152
77700000000	500925
77800000000	499998
77900000000	499509
78000000000	499294
78100000000	500519
78200000000	499671
78300000000	499552
78400000000	499618
78500000000	500817
78600000000	500007
78700000000	500515
78800000000	499987
78900000000	499785
79000000000	499152
79100000000	499231
79200000000	500408
79300000000	499151
79400000000	499490
79500000000	499688
79600000000	499439
79700000000	500605
79800000000	499674
79900000000	501425
80000000000	499557
80100000000	499735
80200000000	499537
80300000000	500005
80400000000	499546
80500000000	499300
80600000000	499610
80700000000	498895
80800000000	500305
80900000000	499230
81000000000	499248
81100000000	499902
81200000000	500378
81300000000	500921
81400000000	498511
81500000000	499433
81600000000	499220
81700000000	499145
81800000000	500244
81900000000	499135
82000000000	499158
82100000000	499610
82200000000	498788
82300000000	499282
82400000000	499027
82500000000	498582
82600000000	499432
82700000000	499494
82800000000	499529
82900000000	499084
83000000000	500829
83100000000	500303
83200000000	498020
83300000000	499243
83400000000	498794
83500000000	498274
83600000000	500276
83700000000	498755
83800000000	498997
83900000000	499570
84000000000	499618
84100000000	498643
84200000000	498054
84300000000	499579
84400000000	499424
84500000000	499988
84600000000	500364
84700000000	499055
84800000000	499312
84900000000	500720
85000000000	499701
85100000000	499612
85200000000	498368
85300000000	498648
85400000000	499432
85500000000	499238
85600000000	499232
85700000000	498597
85800000000	499074
85900000000	500151
86000000000	499024
86100000000	498974
86200000000	498755
86300000000	498393
86400000000	499654
86500000000	498374
86600000000	498739
86700000000	499947
86800000000	499620
86900000000	499070
87000000000	500387
87100000000	499479
87200000000	498876
87300000000	498986
87400000000	498791
87500000000	499356
87600000000	499709
87700000000	500129
87800000000	498097
87900000000	499061
88000000000	500037
88100000000	499791
88200000000	498107
88300000000	499992
88400000000	499059
88500000000	498844
88600000000	500400
88700000000	498290
88800000000	500383
88900000000	499425
89000000000	499222
89100000000	499567
89200000000	499234
89300000000	501075
89400000000	499823
89500000000	498217
89600000000	499315
89700000000	499411
89800000000	498190
89900000000	499104
90000000000	499218
90100000000	497735
90200000000	498980
90300000000	498643
90400000000	499194
90500000000	498107
90600000000	497890
90700000000	498642
90800000000	497686
90900000000	500201
91000000000	498021
91100000000	497971
91200000000	498402
91300000000	499158
91400000000	498846
91500000000	498196
91600000000	498367
91700000000	497752
91800000000	498424
91900000000	500377
92000000000	499114
92100000000	499144
92200000000	499374
92300000000	498931
92400000000	497895
92500000000	499355
92600000000	498439
92700000000	499430
92800000000	498333
92900000000	498852
93000000000	498587
93100000000	498170
93200000000	498818
93300000000	499074
93400000000	499395
93500000000	499483
93600000000	498652
93700000000	498588
93800000000	498414
93900000000	499539
94000000000	498571
94100000000	498223
94200000000	499562
94300000000	499160
94400000000	498615
94500000000	499684
94600000000	499003
94700000000	498931
94800000000	499928
94900000000	499166
95000000000	498875
95100000000	497566
95200000000	499143
95300000000	498429
95400000000	498505
95500000000	498300
95600000000	497718
95700000000	499726
95800000000	498014
95900000000	499231
96000000000	499545
96100000000	499311
96200000000	500456
96300000000	498840
96400000000	498636
96500000000	500638
96600000000	499844
96700000000	498589
96800000000	499766
96900000000	498272
97000000000	499733
97100000000	499550
97200000000	498598
97300000000	499622
97400000000	499088
97500000000	499641
97600000000	498014
97700000000	498831
97800000000	498697
97900000000	499479
98000000000	499817
98100000000	499092
98200000000	499836
98300000000	499945
98400000000	500004
98500000000	499971
98600000000	498546
98700000000	498086
98800000000	497284
98900000000	499878
99000000000	499123
99100000000	498379
99200000000	498635
99300000000	499531
99400000000	498845
99500000000	498477
99600000000	499029
99700000000	500530
99800000000	498686
99900000000	499175
