"Time (ps)"	"Counts per bin"
43700000000	502185
43800000000	501557
43900000000	501521
44000000000	501429
44100000000	502579
44200000000	501247
44300000000	500699
44400000000	500574
44500000000	501946
44600000000	501414
44700000000	501617
44800000000	501142
44900000000	501790
45000000000	501688
45100000000	502056
45200000000	501490
45300000000	502894
45400000000	501226
45500000000	502646
45600000000	501479
45700000000	500734
45800000000	502217
45900000000	501706
46000000000	501154
46100000000	500714
46200000000	501764
46300000000	501006
46400000000	502715
46500000000	502299
46600000000	500915
46700000000	502126
46800000000	501254
46900000000	500838
47000000000	502098
47100000000	502718
47200000000	501654
47300000000	501550
47400000000	501576
47500000000	500911
47600000000	500402
47700000000	500651
47800000000	501975
47900000000	502717
48000000000	501453
48100000000	501784
48200000000	501517
48300000000	501662
48400000000	501941
48500000000	501525
48600000000	501724
48700000000	502289
48800000000	500708
48900000000	501276
49000000000	502283
49100000000	501771
49200000000	502063
49300000000	502081
49400000000	502342
49500000000	501186
49600000000	502940
49700000000	502238
49800000000	501766
49900000000	501097
50000000000	502032
50100000000	502659
50200000000	504193
50300000000	503982
50400000000	503983
50500000000	503350
50600000000	503180
50700000000	503116
50800000000	504743
50900000000	504696
51000000000	504039
51100000000	502993
51200000000	504008
51300000000	503863
51400000000	503484
51500000000	503356
51600000000	503481
51700000000	504418
51800000000	504569
51900000000	504214
52000000000	504325
52100000000	504978
52200000000	503884
52300000000	504127
52400000000	503771
52500000000	504664
52600000000	504295
52700000000	504279
52800000000	503583
52900000000	503387
53000000000	503009
53100000000	504620
53200000000	503147
53300000000	504004
53400000000	503875
53500000000	503941
53600000000	503753
53700000000	504374
53800000000	502890
53900000000	503052
54000000000	504077
54100000000	502794
54200000000	503751
54300000000	503622
54400000000	504150
54500000000	504033
54600000000	504369
54700000000	504107
54800000000	503528
54900000000	503331
55000000000	504558
55100000000	504412
55200000000	503845
55300000000	503753
55400000000	503990
55500000000	503978
55600000000	503093
55700000000	504257
55800000000	503981
55900000000	504207
56000000000	505232
56100000000	504867
56200000000	503906
56300000000	504095
56400000000	502363
56500000000	504485
56600000000	504103
56700000000	503283
56800000000	503471
56900000000	503385
57000000000	503796
57100000000	503986
57200000000	503938
57300000000	501788
57400000000	504311
57500000000	503399
57600000000	503942
57700000000	503594
57800000000	502228
57900000000	502180
58000000000	503528
58100000000	502843
58200000000	502051
58300000000	503789
58400000000	503483
58500000000	502692
58600000000	502974
58700000000	502938
58800000000	503104
58900000000	503338
59000000000	503601
59100000000	503581
59200000000	502856
59300000000	504046
59400000000	503937
59500000000	503809
59600000000	503914
59700000000	504944
59800000000	502740
59900000000	504091
60000000000	503909
60100000000	503171
60200000000	504776
60300000000	503382
60400000000	502408
60500000000	504223
60600000000	503550
60700000000	503143
60800000000	503880
60900000000	503528
61000000000	503717
61100000000	503330
61200000000	503932
61300000000	503169
61400000000	503255
61500000000	504286
61600000000	502657
61700000000	503431
61800000000	503870
61900000000	504488
62000000000	504577
62100000000	501779
62200000000	502305
62300000000	503802
62400000000	503031
62500000000	503083
62600000000	504510
62700000000	504549
62800000000	503724
62900000000	504253
63000000000	504408
63100000000	503899
63200000000	503997
63300000000	503273
63400000000	504137
63500000000	503941
63600000000	503119
63700000000	502167
63800000000	503133
63900000000	503614
64000000000	503396
64100000000	502477
64200000000	503280
64300000000	503547
64400000000	502998
64500000000	503354
64600000000	503868
64700000000	503320
64800000000	503770
64900000000	503534
65000000000	502921
65100000000	503902
65200000000	502343
65300000000	503402
65400000000	504434
65500000000	502862
65600000000	503695
65700000000	503235
65800000000	504647
65900000000	504593
66000000000	502969
66100000000	503339
66200000000	502567
66300000000	502388
66400000000	504278
66500000000	504447
66600000000	503570
66700000000	502630
66800000000	503231
66900000000	503894
67000000000	503792
67100000000	504007
67200000000	504530
67300000000	502694
67400000000	503913
67500000000	503674
67600000000	503574
67700000000	503219
67800000000	504075
67900000000	503960
68000000000	504174
68100000000	503925
68200000000	503664
68300000000	504493
68400000000	504495
68500000000	503585
68600000000	502318
68700000000	503308
68800000000	503318
68900000000	504046
69000000000	503377
69100000000	504336
69200000000	504895
69300000000	504693
69400000000	503576
69500000000	503140
69600000000	503351
69700000000	504755
69800000000	503875
69900000000	502631
70000000000	504201
70100000000	503213
70200000000	502839
70300000000	501509
70400000000	504261
70500000000	504767
70600000000	503801
70700000000	503968
70800000000	503124
70900000000	503246
71000000000	502694
71100000000	503202
71200000000	502808
71300000000	503085
71400000000	504761
71500000000	503261
71600000000	504398
71700000000	503258
71800000000	504151
71900000000	503506
72000000000	502997
72100000000	505479
72200000000	503085
72300000000	503466
72400000000	503737
72500000000	504253
72600000000	505034
72700000000	503314
72800000000	504026
72900000000	504755
73000000000	504061
73100000000	503750
73200000000	503412
73300000000	504786
73400000000	503963
73500000000	502280
73600000000	503620
73700000000	504067
73800000000	504021
73900000000	504001
74000000000	504528
74100000000	503123
74200000000	504453
74300000000	504242
74400000000	503658
74500000000	503764
74600000000	504424
74700000000	504266
74800000000	503686
74900000000	504420
75000000000	503055
75100000000	501464
75200000000	503528
75300000000	502845
75400000000	501282
75500000000	503886
75600000000	501845
75700000000	502058
75800000000	501058
75900000000	501693
76000000000	502500
76100000000	501843
76200000000	501694
76300000000	501477
76400000000	502124
76500000000	502318
76600000000	501650
76700000000	503088
76800000000	501970
76900000000	503104
77000000000	501971
77100000000	501184
77200000000	502906
77300000000	501909
77400000000	502180
77500000000	500988
77600000000	502749
77700000000	501725
77800000000	501838
77900000000	501184
78000000000	501219
78100000000	501773
78200000000	502025
78300000000	501880
78400000000	502532
78500000000	501478
78600000000	501927
78700000000	501939
78800000000	500812
78900000000	500657
79000000000	501584
79100000000	502444
79200000000	501706
79300000000	502044
79400000000	500757
79500000000	501315
79600000000	500550
79700000000	501828
79800000000	502326
79900000000	501459
80000000000	501532
80100000000	501963
80200000000	501449
80300000000	502543
80400000000	502296
80500000000	502242
80600000000	503078
80700000000	500987
80800000000	501733
80900000000	502281
81000000000	501429
81100000000	501483
81200000000	501942
81300000000	501393
81400000000	501440
81500000000	502781
81600000000	502489
81700000000	502733
81800000000	501177
81900000000	500455
82000000000	500634
82100000000	501739
82200000000	502351
82300000000	501569
82400000000	501485
82500000000	502313
82600000000	501934
82700000000	502606
82800000000	501966
82900000000	501853
83000000000	502128
83100000000	503127
83200000000	501807
83300000000	501140
83400000000	501847
83500000000	501425
83600000000	501392
83700000000	501861
83800000000	502320
83900000000	501093
84000000000	500727
84100000000	501406
84200000000	502518
84300000000	500798
84400000000	501123
84500000000	501823
84600000000	500477
84700000000	502032
84800000000	501274
84900000000	502644
85000000000	501860
85100000000	500565
85200000000	502819
85300000000	501151
85400000000	501709
85500000000	501427
85600000000	501868
85700000000	502445
85800000000	500780
85900000000	501760
86000000000	502215
86100000000	501107
86200000000	501618
86300000000	501969
86400000000	501842
86500000000	501934
86600000000	500426
86700000000	501246
86800000000	501836
86900000000	500714
87000000000	501185
87100000000	501087
87200000000	500783
87300000000	501165
87400000000	501546
87500000000	502295
87600000000	501323
87700000000	499774
87800000000	502617
87900000000	501107
88000000000	501170
88100000000	502233
88200000000	501583
88300000000	503196
88400000000	501352
88500000000	501355
88600000000	501843
88700000000	500769
88800000000	501424
88900000000	501739
89000000000	500862
89100000000	500453
89200000000	501280
89300000000	501179
89400000000	501600
89500000000	501746
89600000000	500896
89700000000	501026
89800000000	502041
89900000000	501378
90000000000	500473
90100000000	501493
90200000000	501632
90300000000	501266
90400000000	502080
90500000000	500260
90600000000	503009
90700000000	501435
90800000000	501429
90900000000	500165
91000000000	501877
91100000000	502349
91200000000	502424
91300000000	500907
91400000000	501029
91500000000	500822
91600000000	501702
91700000000	502620
91800000000	502382
91900000000	501402
92000000000	501032
92100000000	500111
92200000000	501848
92300000000	501122
92400000000	501803
92500000000	500528
92600000000	502082
92700000000	500310
92800000000	501417
92900000000	500268
93000000000	501072
93100000000	501804
93200000000	501304
93300000000	501187
93400000000	501185
93500000000	501075
93600000000	500747
93700000000	501800
93800000000	501076
93900000000	501148
94000000000	500963
94100000000	502480
94200000000	500883
94300000000	500348
94400000000	500187
94500000000	501710
94600000000	501091
94700000000	501165
94800000000	500918
94900000000	501292
95000000000	501126
95100000000	501845
95200000000	501180
95300000000	502630
95400000000	500898
95500000000	502512
95600000000	501179
95700000000	500087
95800000000	501981
95900000000	501396
96000000000	500700
96100000000	500561
96200000000	501465
96300000000	500442
96400000000	502368
96500000000	502037
96600000000	500605
96700000000	501748
96800000000	500868
96900000000	500457
97000000000	501696
97100000000	502477
97200000000	501270
97300000000	501123
97400000000	501405
97500000000	500343
97600000000	500272
97700000000	500097
97800000000	501888
97900000000	502273
98000000000	501153
98100000000	501428
98200000000	501321
98300000000	501332
98400000000	501421
98500000000	501427
98600000000	501306
98700000000	501863
98800000000	500381
98900000000	500977
99000000000	502000
99100000000	501321
99200000000	501934
99300000000	501523
99400000000	502202
99500000000	500899
99600000000	502374
99700000000	502130
99800000000	501274
99900000000	500678
