"Time (ps)"	"Counts per bin"
12400000000	1002616
12500000000	1002485
12600000000	1003426
12700000000	1000623
12800000000	1002068
12900000000	1001264
13000000000	1001576
13100000000	1002091
13200000000	1002777
13300000000	1001904
13400000000	1002518
13500000000	1001388
13600000000	1003982
13700000000	1001179
13800000000	1002967
13900000000	1001474
14000000000	1002127
14100000000	1002670
14200000000	1001780
14300000000	1003542
14400000000	1003042
14500000000	1001787
14600000000	999055
14700000000	1001064
14800000000	1004863
14900000000	1003854
15000000000	1001345
15100000000	1001341
15200000000	1000325
15300000000	1003032
15400000000	1002498
15500000000	1003096
15600000000	1003583
15700000000	1002194
15800000000	1001090
15900000000	1001918
16000000000	1002160
16100000000	1002622
16200000000	1000956
16300000000	1001318
16400000000	1001862
16500000000	1002776
16600000000	1001523
16700000000	1001510
16800000000	1003293
16900000000	1003082
17000000000	1002713
17100000000	1001980
17200000000	1003324
17300000000	1003461
17400000000	1002693
17500000000	1003739
17600000000	1002938
17700000000	1002083
17800000000	1002483
17900000000	1002715
18000000000	1002606
18100000000	1003251
18200000000	1002294
18300000000	1001953
18400000000	1001325
18500000000	1001844
18600000000	1003848
18700000000	1004210
18800000000	1001372
18900000000	1002095
19000000000	1002067
19100000000	1003533
19200000000	1003075
19300000000	1002469
19400000000	1001468
19500000000	1001776
19600000000	1002271
19700000000	1001682
19800000000	1003112
19900000000	1002934
20000000000	1003619
20100000000	1002708
20200000000	1000542
20300000000	1003144
20400000000	1000954
20500000000	1002851
20600000000	1001720
20700000000	1000901
20800000000	1002968
20900000000	1003535
21000000000	1002045
21100000000	1001136
21200000000	1002244
21300000000	1004794
21400000000	1002256
21500000000	1004599
21600000000	1003194
21700000000	1002186
21800000000	1001780
21900000000	1002670
22000000000	1002256
22100000000	1001258
22200000000	1002800
22300000000	1003008
22400000000	1003831
22500000000	1002160
22600000000	1002231
22700000000	1001753
22800000000	1001300
22900000000	1003544
23000000000	1002254
23100000000	1002290
23200000000	1000435
23300000000	1003260
23400000000	1002816
23500000000	1002260
23600000000	1002636
23700000000	1002062
23800000000	1004388
23900000000	999973
24000000000	1002623
24100000000	1002488
24200000000	1002821
24300000000	1002191
24400000000	1001404
24500000000	1003824
24600000000	1001929
24700000000	1001851
24800000000	1000972
24900000000	1002181
25000000000	999849
25100000000	1000185
25200000000	998343
25300000000	999312
25400000000	999096
25500000000	998570
25600000000	998511
25700000000	1000264
25800000000	999640
25900000000	999545
26000000000	999989
26100000000	999271
26200000000	996581
26300000000	998246
26400000000	1000231
26500000000	1000059
26600000000	998849
26700000000	999273
26800000000	997827
26900000000	998231
27000000000	998429
27100000000	999891
27200000000	998236
27300000000	998198
27400000000	999759
27500000000	996920
27600000000	997708
27700000000	997343
27800000000	998827
27900000000	999750
28000000000	998871
28100000000	998776
28200000000	997795
28300000000	997733
28400000000	996793
28500000000	998390
28600000000	999304
28700000000	997391
28800000000	997359
28900000000	998988
29000000000	996809
29100000000	998516
29200000000	997830
29300000000	999106
29400000000	997611
29500000000	997866
29600000000	996274
29700000000	997663
29800000000	998301
29900000000	998648
30000000000	998874
30100000000	997389
30200000000	997836
30300000000	998405
30400000000	998180
30500000000	998979
30600000000	998278
30700000000	998492
30800000000	997946
30900000000	999207
31000000000	996842
31100000000	998007
31200000000	996919
31300000000	998462
31400000000	998217
31500000000	997522
31600000000	997767
31700000000	997759
31800000000	997433
31900000000	996895
32000000000	995704
32100000000	997371
32200000000	997907
32300000000	997950
32400000000	997351
32500000000	998966
32600000000	998435
32700000000	998590
32800000000	998530
32900000000	997598
33000000000	996545
33100000000	999284
33200000000	998461
33300000000	997222
33400000000	997140
33500000000	998073
33600000000	999296
33700000000	997450
33800000000	997364
33900000000	995981
34000000000	998493
34100000000	998427
34200000000	996974
34300000000	996509
34400000000	996434
34500000000	995879
34600000000	996665
34700000000	997450
34800000000	998986
34900000000	997386
35000000000	998299
35100000000	996807
35200000000	996775
35300000000	999576
35400000000	997655
35500000000	999717
35600000000	998229
35700000000	997349
35800000000	999394
35900000000	998134
36000000000	996466
36100000000	998478
36200000000	996415
36300000000	997765
36400000000	997681
36500000000	997230
36600000000	999032
36700000000	996769
36800000000	997471
36900000000	997897
37000000000	997379
37100000000	996250
37200000000	997496
37300000000	996113
37400000000	996621
37500000000	997253
37600000000	998956
37700000000	998024
37800000000	997368
37900000000	996984
38000000000	997468
38100000000	999696
38200000000	999275
38300000000	996360
38400000000	996460
38500000000	997670
38600000000	996795
38700000000	997812
38800000000	997398
38900000000	997233
39000000000	997487
39100000000	999724
39200000000	996442
39300000000	997730
39400000000	996686
39500000000	996812
39600000000	997659
39700000000	996489
39800000000	998341
39900000000	997337
40000000000	998192
40100000000	997460
40200000000	997855
40300000000	996860
40400000000	997798
40500000000	998715
40600000000	997335
40700000000	996813
40800000000	998790
40900000000	997735
41000000000	996681
41100000000	996747
41200000000	996101
41300000000	997743
41400000000	997000
41500000000	996550
41600000000	998847
41700000000	997184
41800000000	998544
41900000000	998459
42000000000	997639
42100000000	997032
42200000000	997467
42300000000	996689
42400000000	997811
42500000000	996853
42600000000	998143
42700000000	999272
42800000000	997006
42900000000	998022
43000000000	996814
43100000000	996155
43200000000	997971
43300000000	997307
43400000000	996847
43500000000	996651
43600000000	997422
43700000000	997170
43800000000	996401
43900000000	997859
44000000000	998394
44100000000	995870
44200000000	995947
44300000000	997145
44400000000	999271
44500000000	998319
44600000000	998231
44700000000	997195
44800000000	996557
44900000000	998177
45000000000	997049
45100000000	996989
45200000000	998523
45300000000	998279
45400000000	997771
45500000000	996565
45600000000	996188
45700000000	995346
45800000000	998945
45900000000	997328
46000000000	998689
46100000000	998680
46200000000	998034
46300000000	996870
46400000000	997936
46500000000	996939
46600000000	997670
46700000000	996949
46800000000	997917
46900000000	998192
47000000000	994948
47100000000	997635
47200000000	997234
47300000000	998826
47400000000	993926
47500000000	997035
47600000000	996872
47700000000	997335
47800000000	996148
47900000000	997465
48000000000	998498
48100000000	995724
48200000000	996983
48300000000	995800
48400000000	996427
48500000000	997989
48600000000	998023
48700000000	997336
48800000000	1000483
48900000000	996405
49000000000	997740
49100000000	998136
49200000000	998332
49300000000	996719
49400000000	998384
49500000000	997871
49600000000	996173
49700000000	996925
49800000000	997676
49900000000	997067
50000000000	1000055
50100000000	1000737
50200000000	1000431
50300000000	1001597
50400000000	999591
50500000000	1002219
50600000000	1001539
50700000000	1001445
50800000000	1001351
50900000000	1001629
51000000000	1002637
51100000000	1002645
51200000000	1000553
51300000000	1001347
51400000000	1001770
51500000000	1000047
51600000000	1002683
51700000000	1001595
51800000000	1002083
51900000000	1000740
52000000000	1001175
52100000000	1002128
52200000000	1003080
52300000000	1002136
52400000000	1001235
52500000000	1001790
52600000000	1000143
52700000000	999865
52800000000	1002109
52900000000	1000209
53000000000	1002853
53100000000	1002152
53200000000	1002663
53300000000	1002092
53400000000	999982
53500000000	1002682
53600000000	1000143
53700000000	999671
53800000000	1001510
53900000000	1002411
54000000000	1001179
54100000000	1002091
54200000000	1000381
54300000000	1001220
54400000000	1002596
54500000000	1001728
54600000000	999662
54700000000	1001503
54800000000	1002741
54900000000	1000499
55000000000	1001641
55100000000	1001116
55200000000	1001332
55300000000	1001253
55400000000	999799
55500000000	1002413
55600000000	1002756
55700000000	1001387
55800000000	1001857
55900000000	1004160
56000000000	1001531
56100000000	1002926
56200000000	1002164
56300000000	999709
56400000000	1002961
56500000000	1002396
56600000000	1001014
56700000000	1003314
56800000000	1001991
56900000000	1001422
57000000000	1003327
57100000000	1001258
57200000000	1001656
57300000000	1002887
57400000000	1001697
57500000000	1001370
57600000000	1002475
57700000000	1001636
57800000000	1001715
57900000000	1003139
58000000000	1001359
58100000000	1002397
58200000000	1000413
58300000000	1000456
58400000000	1002464
58500000000	1002012
58600000000	1000849
58700000000	1001507
58800000000	1003026
58900000000	1002438
59000000000	1004007
59100000000	1003434
59200000000	1002053
59300000000	1003520
59400000000	1003844
59500000000	1001209
59600000000	1000105
59700000000	1001727
59800000000	1001003
59900000000	1002529
60000000000	1003896
60100000000	1000994
60200000000	1003166
60300000000	1000760
60400000000	1002947
60500000000	1001515
60600000000	1002614
60700000000	1001392
60800000000	1004023
60900000000	1001578
61000000000	1002729
61100000000	1001284
61200000000	1004371
61300000000	1000569
61400000000	1000524
61500000000	1001321
61600000000	1002123
61700000000	1000484
61800000000	1002920
61900000000	1001929
62000000000	1001014
62100000000	1000945
62200000000	1001962
62300000000	1002962
62400000000	1001851
62500000000	1002096
62600000000	1002973
62700000000	1000187
62800000000	1001650
62900000000	1000719
63000000000	1001106
63100000000	1001446
63200000000	1002395
63300000000	1001761
63400000000	1001598
63500000000	1001269
63600000000	1003467
63700000000	1000869
63800000000	1002300
63900000000	1000851
64000000000	1001634
64100000000	1002078
64200000000	1001490
64300000000	1002990
64400000000	1002636
64500000000	1001310
64600000000	998738
64700000000	1000573
64800000000	1004307
64900000000	1003154
65000000000	1000672
65100000000	1000909
65200000000	1000018
65300000000	1002442
65400000000	1002322
65500000000	1002449
65600000000	1003216
65700000000	1001663
65800000000	1000509
65900000000	1001419
66000000000	1001731
66100000000	1002281
66200000000	1000293
66300000000	1001084
66400000000	1001007
66500000000	1002450
66600000000	1001094
66700000000	1000750
66800000000	1003253
66900000000	1002532
67000000000	1002247
67100000000	1001393
67200000000	1002921
67300000000	1002805
67400000000	1002216
67500000000	1003378
67600000000	1002241
67700000000	1001630
67800000000	1002097
67900000000	1002208
68000000000	1001887
68100000000	1002913
68200000000	1001966
68300000000	1001589
68400000000	1000878
68500000000	1001196
68600000000	1003251
68700000000	1003717
68800000000	1001241
68900000000	1001405
69000000000	1001684
69100000000	1002990
69200000000	1002323
69300000000	1002304
69400000000	1000641
69500000000	1001864
69600000000	1001556
69700000000	1001081
69800000000	1002811
69900000000	1002293
70000000000	1003004
70100000000	1002343
70200000000	999981
70300000000	1002467
70400000000	1000782
70500000000	1002229
70600000000	1001449
70700000000	1000246
70800000000	1002687
70900000000	1003227
71000000000	1001305
71100000000	1000959
71200000000	1001371
71300000000	1004341
71400000000	1002041
71500000000	1003724
71600000000	1003247
71700000000	1001594
71800000000	1001059
71900000000	1002481
72000000000	1001603
72100000000	1000976
72200000000	1002147
72300000000	1002365
72400000000	1003267
72500000000	1001671
72600000000	1001981
72700000000	1001396
72800000000	1000729
72900000000	1003259
73000000000	1001510
73100000000	1001895
73200000000	999871
73300000000	1002602
73400000000	1002721
73500000000	1001532
73600000000	1002360
73700000000	1001361
73800000000	1004308
73900000000	999334
74000000000	1001908
74100000000	1001856
74200000000	1002545
74300000000	1001545
74400000000	1000974
74500000000	1003402
74600000000	1001541
74700000000	1001620
74800000000	1000316
74900000000	1001628
75000000000	999250
75100000000	1000043
75200000000	997821
75300000000	999021
75400000000	998377
75500000000	997901
75600000000	998482
75700000000	999201
75800000000	999785
75900000000	998716
76000000000	999234
76100000000	999072
76200000000	996166
76300000000	998067
76400000000	999453
76500000000	999605
76600000000	998393
76700000000	998733
76800000000	997511
76900000000	997616
77000000000	998127
77100000000	999461
77200000000	997270
77300000000	998179
77400000000	999107
77500000000	996620
77600000000	997319
77700000000	996763
77800000000	998273
77900000000	999060
78000000000	998513
78100000000	997968
78200000000	997635
78300000000	997265
78400000000	996439
78500000000	997992
78600000000	998713
78700000000	997104
78800000000	996817
78900000000	998087
79000000000	996527
79100000000	997993
79200000000	997387
79300000000	998846
79400000000	997222
79500000000	996999
79600000000	995924
79700000000	996973
79800000000	998122
79900000000	998008
80000000000	998319
80100000000	996999
80200000000	997857
80300000000	997646
80400000000	997327
80500000000	998782
80600000000	997897
80700000000	998019
80800000000	997472
80900000000	998647
81000000000	996429
81100000000	997340
81200000000	996555
81300000000	997967
81400000000	997643
81500000000	996914
81600000000	997516
81700000000	997308
81800000000	996779
81900000000	996761
82000000000	995115
82100000000	996625
82200000000	997344
82300000000	997596
82400000000	996927
82500000000	998535
82600000000	997682
82700000000	998425
82800000000	997806
82900000000	997249
83000000000	996123
83100000000	998426
83200000000	998373
83300000000	996648
83400000000	996735
83500000000	997162
83600000000	999445
83700000000	996741
83800000000	997247
83900000000	995215
84000000000	997898
84100000000	997987
84200000000	996360
84300000000	996407
84400000000	995686
84500000000	995523
84600000000	996158
84700000000	997021
84800000000	998262
84900000000	997308
85000000000	997287
85100000000	996647
85200000000	996299
85300000000	999242
85400000000	997129
85500000000	999026
85600000000	998062
85700000000	996855
85800000000	998582
85900000000	997779
86000000000	996018
86100000000	998097
86200000000	995945
86300000000	997126
86400000000	997392
86500000000	996563
86600000000	998697
86700000000	996353
86800000000	997096
86900000000	997409
87000000000	996726
87100000000	995815
87200000000	996867
87300000000	995842
87400000000	996338
87500000000	996615
87600000000	998278
87700000000	997867
87800000000	996569
87900000000	996363
88000000000	997145
88100000000	999175
88200000000	998854
88300000000	995772
88400000000	996281
88500000000	996944
88600000000	996330
88700000000	997481
88800000000	996712
88900000000	997006
89000000000	997063
89100000000	998873
89200000000	996152
89300000000	997306
89400000000	996243
89500000000	996396
89600000000	997049
89700000000	996253
89800000000	997629
89900000000	996601
90000000000	998095
90100000000	996874
90200000000	997518
90300000000	996469
90400000000	996954
90500000000	998345
90600000000	996952
90700000000	996300
90800000000	998615
90900000000	997083
91000000000	996011
91100000000	996495
91200000000	995362
91300000000	997207
91400000000	996939
91500000000	995543
91600000000	998454
91700000000	996892
91800000000	997785
91900000000	998133
92000000000	997032
92100000000	996605
92200000000	997014
92300000000	996510
92400000000	997122
92500000000	996275
92600000000	997893
92700000000	998845
92800000000	996400
92900000000	997395
93000000000	996427
93100000000	995982
93200000000	997155
93300000000	996938
93400000000	996425
93500000000	996212
93600000000	996628
93700000000	996914
93800000000	995846
93900000000	997570
94000000000	997700
94100000000	995557
94200000000	995903
94300000000	996200
94400000000	998787
94500000000	997723
94600000000	998075
94700000000	996323
94800000000	996407
94900000000	997661
95000000000	996719
95100000000	996313
95200000000	998129
95300000000	998059
95400000000	996989
95500000000	996033
95600000000	995826
95700000000	994977
95800000000	998239
95900000000	996976
96000000000	998167
96100000000	998212
96200000000	997671
96300000000	996416
96400000000	997164
96500000000	996483
96600000000	997267
96700000000	996488
96800000000	997592
96900000000	997340
97000000000	994922
97100000000	997036
97200000000	996384
97300000000	998217
97400000000	993983
97500000000	996524
97600000000	996417
97700000000	996663
97800000000	995680
97900000000	997047
98000000000	997936
98100000000	995426
98200000000	996597
98300000000	994933
98400000000	996384
98500000000	997400
98600000000	997269
98700000000	996968
98800000000	999779
98900000000	996316
99000000000	997273
99100000000	997262
99200000000	998187
99300000000	996270
99400000000	997550
99500000000	997805
99600000000	995577
99700000000	996393
99800000000	997235
99900000000	996413
