"Time (ps)"	"Counts per bin"
36500000000	488
36600000000	506
36700000000	523
36800000000	477
36900000000	505
37000000000	506
37100000000	506
37200000000	459
37300000000	515
37400000000	514
37500000000	476
37600000000	494
37700000000	473
37800000000	450
37900000000	482
38000000000	485
38100000000	513
38200000000	515
38300000000	487
38400000000	435
38500000000	493
38600000000	497
38700000000	519
38800000000	501
38900000000	471
39000000000	510
39100000000	476
39200000000	487
39300000000	492
39400000000	482
39500000000	543
39600000000	500
39700000000	428
39800000000	506
39900000000	445
40000000000	491
40100000000	510
40200000000	513
40300000000	472
40400000000	485
40500000000	484
40600000000	488
40700000000	498
40800000000	543
40900000000	489
41000000000	501
41100000000	494
41200000000	489
41300000000	549
41400000000	567
41500000000	513
41600000000	505
41700000000	494
41800000000	541
41900000000	528
42000000000	489
42100000000	533
42200000000	449
42300000000	490
42400000000	489
42500000000	485
42600000000	450
42700000000	487
42800000000	500
42900000000	476
43000000000	478
43100000000	494
43200000000	508
43300000000	483
43400000000	511
43500000000	513
43600000000	514
43700000000	508
43800000000	516
43900000000	459
44000000000	506
44100000000	499
44200000000	476
44300000000	483
44400000000	549
44500000000	480
44600000000	487
44700000000	482
44800000000	470
44900000000	504
45000000000	501
45100000000	481
45200000000	499
45300000000	481
45400000000	461
45500000000	538
45600000000	498
45700000000	509
45800000000	504
45900000000	509
46000000000	504
46100000000	545
46200000000	490
46300000000	498
46400000000	502
46500000000	468
46600000000	522
46700000000	496
46800000000	529
46900000000	479
47000000000	531
47100000000	520
47200000000	467
47300000000	484
47400000000	507
47500000000	478
47600000000	497
47700000000	499
47800000000	473
47900000000	491
48000000000	490
48100000000	485
48200000000	523
48300000000	536
48400000000	492
48500000000	516
48600000000	488
48700000000	441
48800000000	486
48900000000	478
49000000000	538
49100000000	471
49200000000	526
49300000000	477
49400000000	526
49500000000	516
49600000000	511
49700000000	479
49800000000	479
49900000000	517
50000000000	492
50100000000	434
50200000000	407
50300000000	347
50400000000	391
50500000000	389
50600000000	366
50700000000	384
50800000000	408
50900000000	389
51000000000	370
51100000000	391
51200000000	366
51300000000	328
51400000000	381
51500000000	343
51600000000	347
51700000000	357
51800000000	380
51900000000	342
52000000000	359
52100000000	377
52200000000	333
52300000000	362
52400000000	347
52500000000	364
52600000000	348
52700000000	322
52800000000	372
52900000000	341
53000000000	346
53100000000	361
53200000000	358
53300000000	309
53400000000	324
53500000000	346
53600000000	381
53700000000	381
53800000000	330
53900000000	341
54000000000	352
54100000000	319
54200000000	376
54300000000	352
54400000000	328
54500000000	318
54600000000	332
54700000000	343
54800000000	345
54900000000	350
55000000000	312
55100000000	342
55200000000	332
55300000000	341
55400000000	330
55500000000	339
55600000000	348
55700000000	350
55800000000	330
55900000000	352
56000000000	329
56100000000	354
56200000000	323
56300000000	335
56400000000	373
56500000000	376
56600000000	341
56700000000	357
56800000000	358
56900000000	326
57000000000	369
57100000000	360
57200000000	337
57300000000	384
57400000000	363
57500000000	347
57600000000	386
57700000000	345
57800000000	336
57900000000	324
58000000000	332
58100000000	354
58200000000	335
58300000000	348
58400000000	350
58500000000	328
58600000000	326
58700000000	373
58800000000	336
58900000000	346
59000000000	339
59100000000	351
59200000000	355
59300000000	355
59400000000	333
59500000000	324
59600000000	345
59700000000	329
59800000000	350
59900000000	346
60000000000	359
60100000000	338
60200000000	320
60300000000	326
60400000000	322
60500000000	322
60600000000	328
60700000000	355
60800000000	380
60900000000	327
61000000000	353
61100000000	310
61200000000	380
61300000000	326
61400000000	386
61500000000	318
61600000000	335
61700000000	328
61800000000	349
61900000000	330
62000000000	320
62100000000	355
62200000000	379
62300000000	381
62400000000	361
62500000000	350
62600000000	343
62700000000	331
62800000000	333
62900000000	324
63000000000	350
63100000000	341
63200000000	360
63300000000	333
63400000000	342
63500000000	343
63600000000	320
63700000000	287
63800000000	314
63900000000	371
64000000000	309
64100000000	357
64200000000	367
64300000000	354
64400000000	335
64500000000	365
64600000000	346
64700000000	350
64800000000	365
64900000000	335
65000000000	323
65100000000	331
65200000000	320
65300000000	382
65400000000	344
65500000000	366
65600000000	334
65700000000	331
65800000000	320
65900000000	365
66000000000	312
66100000000	313
66200000000	365
66300000000	343
66400000000	343
66500000000	330
66600000000	359
66700000000	365
66800000000	335
66900000000	351
67000000000	299
67100000000	356
67200000000	335
67300000000	356
67400000000	333
67500000000	358
67600000000	341
67700000000	348
67800000000	376
67900000000	335
68000000000	325
68100000000	341
68200000000	356
68300000000	329
68400000000	345
68500000000	302
68600000000	345
68700000000	371
68800000000	330
68900000000	335
69000000000	349
69100000000	337
69200000000	364
69300000000	367
69400000000	321
69500000000	346
69600000000	366
69700000000	364
69800000000	380
69900000000	334
70000000000	308
70100000000	314
70200000000	337
70300000000	331
70400000000	320
70500000000	333
70600000000	351
70700000000	333
70800000000	341
70900000000	353
71000000000	356
71100000000	335
71200000000	338
71300000000	337
71400000000	353
71500000000	338
71600000000	387
71700000000	378
71800000000	326
71900000000	320
72000000000	308
72100000000	345
72200000000	345
72300000000	332
72400000000	372
72500000000	341
72600000000	365
72700000000	361
72800000000	345
72900000000	371
73000000000	321
73100000000	327
73200000000	380
73300000000	379
73400000000	359
73500000000	329
73600000000	322
73700000000	324
73800000000	336
73900000000	337
74000000000	344
74100000000	335
74200000000	357
74300000000	318
74400000000	363
74500000000	349
74600000000	348
74700000000	324
74800000000	352
74900000000	326
75000000000	338
75100000000	356
75200000000	341
75300000000	366
75400000000	386
75500000000	327
75600000000	332
75700000000	405
75800000000	365
75900000000	409
76000000000	363
76100000000	393
76200000000	395
76300000000	389
76400000000	412
76500000000	409
76600000000	398
76700000000	413
76800000000	393
76900000000	427
77000000000	421
77100000000	445
77200000000	429
77300000000	424
77400000000	397
77500000000	424
77600000000	430
77700000000	442
77800000000	419
77900000000	428
78000000000	421
78100000000	417
78200000000	422
78300000000	453
78400000000	435
78500000000	469
78600000000	443
78700000000	450
78800000000	437
78900000000	445
79000000000	472
79100000000	431
79200000000	434
79300000000	444
79400000000	461
79500000000	476
79600000000	458
79700000000	461
79800000000	465
79900000000	476
80000000000	451
80100000000	478
80200000000	442
80300000000	482
80400000000	482
80500000000	458
80600000000	474
80700000000	488
80800000000	440
80900000000	448
81000000000	475
81100000000	464
81200000000	466
81300000000	475
81400000000	483
81500000000	492
81600000000	496
81700000000	459
81800000000	478
81900000000	457
82000000000	463
82100000000	519
82200000000	437
82300000000	436
82400000000	479
82500000000	496
82600000000	449
82700000000	518
82800000000	471
82900000000	488
83000000000	473
83100000000	475
83200000000	471
83300000000	505
83400000000	481
83500000000	466
83600000000	425
83700000000	519
83800000000	478
83900000000	461
84000000000	468
84100000000	431
84200000000	470
84300000000	472
84400000000	501
84500000000	493
84600000000	512
84700000000	527
84800000000	499
84900000000	481
85000000000	506
85100000000	548
85200000000	501
85300000000	513
85400000000	472
85500000000	500
85600000000	480
85700000000	553
85800000000	555
85900000000	455
86000000000	502
86100000000	473
86200000000	490
86300000000	530
86400000000	500
86500000000	483
86600000000	507
86700000000	516
86800000000	484
86900000000	503
87000000000	511
87100000000	501
87200000000	454
87300000000	523
87400000000	515
87500000000	471
87600000000	491
87700000000	478
87800000000	451
87900000000	475
88000000000	494
88100000000	506
88200000000	515
88300000000	487
88400000000	434
88500000000	501
88600000000	486
88700000000	517
88800000000	508
88900000000	467
89000000000	512
89100000000	473
89200000000	482
89300000000	498
89400000000	487
89500000000	539
89600000000	498
89700000000	428
89800000000	499
89900000000	453
90000000000	493
90100000000	507
90200000000	512
90300000000	471
90400000000	491
90500000000	479
90600000000	486
90700000000	502
90800000000	531
90900000000	496
91000000000	494
91100000000	490
91200000000	500
91300000000	545
91400000000	567
91500000000	517
91600000000	504
91700000000	491
91800000000	539
91900000000	530
92000000000	490
92100000000	531
92200000000	449
92300000000	495
92400000000	482
92500000000	494
92600000000	439
92700000000	493
92800000000	495
92900000000	479
93000000000	480
93100000000	486
93200000000	504
93300000000	497
93400000000	503
93500000000	516
93600000000	507
93700000000	511
93800000000	515
93900000000	464
94000000000	502
94100000000	499
94200000000	475
94300000000	474
94400000000	552
94500000000	491
94600000000	478
94700000000	486
94800000000	465
94900000000	508
95000000000	496
95100000000	482
95200000000	499
95300000000	485
95400000000	453
95500000000	538
95600000000	493
95700000000	515
95800000000	503
95900000000	507
96000000000	517
96100000000	528
96200000000	494
96300000000	498
96400000000	506
96500000000	473
96600000000	517
96700000000	492
96800000000	529
96900000000	485
97000000000	529
97100000000	522
97200000000	463
97300000000	484
97400000000	503
97500000000	481
97600000000	498
97700000000	498
97800000000	472
97900000000	485
98000000000	496
98100000000	486
98200000000	520
98300000000	541
98400000000	491
98500000000	510
98600000000	490
98700000000	440
98800000000	489
98900000000	479
99000000000	534
99100000000	477
99200000000	525
99300000000	474
99400000000	527
99500000000	512
99600000000	513
99700000000	482
99800000000	473
99900000000	518
