"Time (ps)"	"Counts per bin"
146500000	1645
147000000	1634
147500000	1720
148000000	1625
148500000	1718
149000000	1649
149500000	1614
150000000	1703
150500000	1639
151000000	1624
151500000	1631
152000000	1601
152500000	1608
153000000	1642
153500000	1635
154000000	1583
154500000	1642
155000000	1555
155500000	1524
156000000	1555
156500000	1536
157000000	1535
157500000	1536
158000000	1549
158500000	1534
159000000	1512
159500000	1555
160000000	1538
160500000	1504
161000000	1455
161500000	1428
162000000	1588
162500000	1483
163000000	1505
163500000	1556
164000000	1510
164500000	1432
165000000	1538
165500000	1479
166000000	1485
166500000	1448
167000000	1438
167500000	1370
168000000	1419
168500000	1463
169000000	1453
169500000	1534
170000000	1452
170500000	1383
171000000	1404
171500000	1405
172000000	1446
172500000	1429
173000000	1403
173500000	1396
174000000	1357
174500000	1369
175000000	1328
175500000	1394
176000000	1436
176500000	1365
177000000	1357
177500000	1350
178000000	1301
178500000	1325
179000000	1372
179500000	1377
180000000	1335
180500000	1312
181000000	1342
181500000	1374
182000000	1362
182500000	1305
183000000	1335
183500000	1264
184000000	1263
184500000	1396
185000000	1299
185500000	1271
186000000	1272
186500000	1350
187000000	1280
187500000	1332
188000000	1323
188500000	1279
189000000	1295
189500000	1354
190000000	1223
190500000	1315
191000000	1248
191500000	1259
192000000	1273
192500000	1298
193000000	1223
193500000	1278
194000000	1178
194500000	1306
195000000	1196
195500000	1208
196000000	1178
196500000	1236
197000000	1166
197500000	1233
198000000	1221
198500000	1216
199000000	1162
199500000	1212
200000000	1188
200500000	1155
201000000	1154
201500000	1151
202000000	1192
202500000	1183
203000000	1147
203500000	1069
204000000	1152
204500000	1134
205000000	1155
205500000	1104
206000000	1112
206500000	1106
207000000	1133
207500000	1089
208000000	1182
208500000	1186
209000000	1120
209500000	1101
210000000	1138
210500000	1158
211000000	1094
211500000	1100
212000000	1062
212500000	1082
213000000	1112
213500000	1107
214000000	1118
214500000	1106
215000000	1093
215500000	1086
216000000	1048
216500000	1070
217000000	1070
217500000	1114
218000000	1035
218500000	1061
219000000	1054
219500000	1109
220000000	1127
220500000	1047
221000000	1045
221500000	1075
222000000	1008
222500000	1038
223000000	1123
223500000	1016
224000000	1035
224500000	983
225000000	983
225500000	990
226000000	1001
226500000	1031
227000000	983
227500000	970
228000000	990
228500000	999
229000000	1058
229500000	987
230000000	1015
230500000	967
231000000	1016
231500000	1057
232000000	982
232500000	915
233000000	1016
233500000	942
234000000	987
234500000	937
235000000	937
235500000	947
236000000	962
236500000	953
237000000	918
237500000	936
238000000	930
238500000	924
239000000	929
239500000	968
240000000	932
240500000	958
241000000	925
241500000	868
242000000	934
242500000	985
243000000	911
243500000	943
244000000	834
244500000	898
245000000	869
245500000	884
246000000	898
246500000	874
247000000	874
247500000	877
248000000	914
248500000	915
249000000	855
249500000	896
250000000	898
250500000	876
251000000	896
251500000	838
252000000	913
252500000	896
253000000	873
253500000	846
254000000	814
254500000	843
255000000	846
255500000	793
256000000	826
256500000	847
257000000	812
257500000	893
258000000	796
258500000	852
259000000	761
259500000	818
260000000	773
260500000	788
261000000	811
261500000	822
262000000	796
262500000	798
263000000	748
263500000	847
264000000	756
264500000	776
265000000	796
265500000	822
266000000	809
266500000	803
267000000	797
267500000	765
268000000	761
268500000	768
269000000	759
269500000	805
270000000	810
270500000	769
271000000	820
271500000	757
272000000	727
272500000	778
273000000	767
273500000	769
274000000	774
274500000	780
275000000	734
275500000	749
276000000	758
276500000	717
277000000	751
277500000	765
278000000	749
278500000	760
279000000	743
279500000	732
280000000	732
280500000	741
281000000	710
281500000	717
282000000	718
282500000	753
283000000	691
283500000	732
284000000	690
284500000	620
285000000	678
285500000	695
286000000	698
286500000	732
287000000	763
287500000	777
288000000	681
288500000	684
289000000	710
289500000	718
290000000	704
290500000	673
291000000	697
291500000	684
292000000	704
292500000	676
293000000	704
293500000	637
294000000	670
294500000	683
295000000	648
295500000	706
296000000	707
296500000	677
297000000	690
297500000	674
298000000	665
298500000	663
299000000	613
299500000	688
300000000	660
300500000	703
301000000	663
301500000	664
302000000	653
302500000	652
303000000	646
303500000	619
304000000	641
304500000	583
305000000	633
305500000	591
306000000	669
306500000	642
307000000	637
307500000	629
308000000	602
308500000	643
309000000	601
309500000	587
310000000	663
310500000	667
311000000	602
311500000	612
312000000	630
312500000	594
313000000	604
313500000	584
314000000	594
314500000	599
315000000	638
315500000	605
316000000	601
316500000	573
317000000	582
317500000	573
318000000	608
318500000	592
319000000	615
319500000	574
320000000	619
320500000	594
321000000	556
321500000	572
322000000	545
322500000	622
323000000	535
323500000	572
324000000	610
324500000	545
325000000	593
325500000	536
326000000	545
326500000	574
327000000	561
327500000	553
328000000	593
328500000	562
329000000	559
329500000	528
330000000	495
330500000	518
331000000	548
331500000	536
332000000	531
332500000	506
333000000	558
333500000	556
334000000	507
334500000	552
335000000	540
335500000	530
336000000	549
336500000	504
337000000	523
337500000	557
338000000	516
338500000	516
339000000	519
339500000	512
340000000	522
340500000	549
341000000	551
341500000	532
342000000	505
342500000	468
343000000	477
343500000	502
344000000	526
344500000	508
345000000	519
345500000	481
346000000	516
346500000	544
347000000	519
347500000	510
348000000	524
348500000	521
349000000	490
349500000	523
350000000	500
350500000	483
351000000	506
351500000	520
352000000	489
352500000	520
353000000	474
353500000	464
354000000	486
354500000	492
355000000	479
355500000	489
356000000	472
356500000	512
357000000	463
357500000	456
358000000	501
358500000	504
359000000	507
359500000	506
360000000	472
360500000	475
361000000	412
361500000	480
362000000	456
362500000	445
363000000	468
363500000	435
364000000	475
364500000	460
365000000	482
365500000	474
366000000	451
366500000	422
367000000	478
367500000	459
368000000	407
368500000	449
369000000	455
369500000	495
370000000	475
370500000	445
371000000	423
371500000	428
372000000	400
372500000	435
373000000	444
373500000	435
374000000	450
374500000	435
375000000	408
375500000	416
376000000	458
376500000	389
377000000	417
377500000	439
378000000	447
378500000	440
379000000	436
379500000	440
380000000	459
380500000	422
381000000	451
381500000	421
382000000	407
382500000	449
383000000	392
383500000	451
384000000	400
384500000	405
385000000	394
385500000	421
386000000	411
386500000	411
387000000	408
387500000	390
388000000	424
388500000	416
389000000	446
389500000	397
390000000	421
390500000	404
391000000	388
391500000	391
392000000	393
392500000	391
393000000	394
393500000	371
394000000	371
394500000	371
395000000	429
395500000	410
396000000	388
396500000	372
397000000	385
397500000	372
398000000	346
398500000	353
399000000	405
399500000	394
400000000	390
400500000	388
401000000	371
401500000	383
402000000	385
402500000	375
403000000	344
403500000	400
404000000	356
404500000	357
405000000	318
405500000	378
406000000	376
406500000	388
407000000	371
407500000	376
408000000	378
408500000	317
409000000	373
409500000	338
410000000	386
410500000	392
411000000	366
411500000	343
412000000	349
412500000	331
413000000	335
413500000	389
414000000	376
414500000	341
415000000	347
415500000	369
416000000	352
416500000	325
417000000	360
417500000	377
418000000	315
418500000	367
419000000	324
419500000	345
420000000	317
420500000	350
421000000	377
421500000	329
422000000	324
422500000	312
423000000	351
423500000	330
424000000	345
424500000	363
425000000	323
425500000	332
426000000	359
426500000	313
427000000	358
427500000	329
428000000	341
428500000	285
429000000	334
429500000	335
430000000	318
430500000	302
431000000	315
431500000	331
432000000	319
432500000	319
433000000	299
433500000	325
434000000	303
434500000	335
435000000	317
435500000	321
436000000	288
436500000	301
437000000	309
437500000	296
438000000	307
438500000	329
439000000	279
439500000	304
440000000	296
440500000	326
441000000	311
441500000	297
442000000	307
442500000	295
443000000	321
443500000	302
444000000	279
444500000	324
445000000	295
445500000	284
446000000	309
446500000	307
447000000	270
447500000	323
448000000	281
448500000	303
449000000	294
449500000	291
450000000	279
450500000	278
451000000	298
451500000	288
452000000	303
452500000	291
453000000	322
453500000	290
454000000	293
454500000	246
455000000	324
455500000	262
456000000	297
456500000	279
457000000	294
457500000	257
458000000	290
458500000	286
459000000	297
459500000	300
460000000	277
460500000	282
461000000	255
461500000	270
462000000	268
462500000	291
463000000	242
463500000	258
464000000	264
464500000	258
465000000	271
465500000	273
466000000	259
466500000	245
467000000	284
467500000	317
468000000	282
468500000	244
469000000	263
469500000	264
470000000	272
470500000	261
471000000	271
471500000	265
472000000	254
472500000	235
473000000	264
473500000	271
474000000	273
474500000	279
475000000	253
475500000	257
476000000	249
476500000	254
477000000	243
477500000	280
478000000	239
478500000	241
479000000	256
479500000	242
480000000	264
480500000	254
481000000	222
481500000	247
482000000	238
482500000	254
483000000	241
483500000	253
484000000	281
484500000	241
485000000	259
485500000	258
486000000	246
486500000	214
487000000	258
487500000	240
488000000	239
488500000	240
489000000	238
489500000	217
490000000	225
490500000	241
491000000	260
491500000	248
492000000	235
492500000	238
493000000	232
493500000	230
494000000	252
494500000	212
495000000	214
495500000	235
496000000	224
496500000	241
497000000	240
497500000	239
498000000	256
498500000	240
499000000	199
499500000	257
