"Time (ps)"	"Counts per bin"
11920000000	280731
11940000000	280043
11960000000	280228
11980000000	281461
12000000000	280303
12020000000	280345
12040000000	280367
12060000000	279804
12080000000	280487
12100000000	280448
12120000000	280480
12140000000	279817
12160000000	280325
12180000000	280378
12200000000	279938
12220000000	279507
12240000000	279575
12260000000	280536
12280000000	279798
12300000000	280017
12320000000	280684
12340000000	280353
12360000000	280261
12380000000	280668
12400000000	279874
12420000000	280577
12440000000	280242
12460000000	278723
12480000000	279999
12500000000	279058
12520000000	280266
12540000000	278435
12560000000	279920
12580000000	279725
12600000000	280299
12620000000	280191
12640000000	280772
12660000000	279648
12680000000	280534
12700000000	280007
12720000000	279622
12740000000	280293
12760000000	279923
12780000000	280162
12800000000	280237
12820000000	279802
12840000000	280044
12860000000	279649
12880000000	280140
12900000000	280038
12920000000	280312
12940000000	279853
12960000000	279936
12980000000	281600
13000000000	280623
13020000000	280435
13040000000	279977
13060000000	280957
13080000000	280348
13100000000	279955
13120000000	279566
13140000000	279441
13160000000	279709
13180000000	279633
13200000000	279843
13220000000	279881
13240000000	280009
13260000000	280274
13280000000	278959
13300000000	280930
13320000000	279780
13340000000	280534
13360000000	279937
13380000000	280547
13400000000	280170
13420000000	280141
13440000000	279706
13460000000	280595
13480000000	280011
13500000000	279937
13520000000	280364
13540000000	280164
13560000000	280497
13580000000	279540
13600000000	280117
13620000000	279785
13640000000	279682
13660000000	280647
13680000000	280042
13700000000	279988
13720000000	279374
13740000000	280074
13760000000	279516
13780000000	280017
13800000000	279680
13820000000	279872
13840000000	280270
13860000000	280434
13880000000	281044
13900000000	280051
13920000000	279626
13940000000	279063
13960000000	279885
13980000000	279557
14000000000	280230
14020000000	280037
14040000000	280703
14060000000	280787
14080000000	280079
14100000000	280750
14120000000	280315
14140000000	279643
14160000000	279906
14180000000	279667
14200000000	281317
14220000000	280615
14240000000	279463
14260000000	279288
14280000000	280251
14300000000	280208
14320000000	279244
14340000000	281106
14360000000	280086
14380000000	279329
14400000000	281280
14420000000	279459
14440000000	281405
14460000000	279310
14480000000	279949
14500000000	280295
14520000000	279695
14540000000	281321
14560000000	280558
14580000000	279636
14600000000	280141
14620000000	280319
14640000000	279659
14660000000	279955
14680000000	280117
14700000000	279174
14720000000	280396
14740000000	280616
14760000000	280159
14780000000	280513
14800000000	279140
14820000000	279798
14840000000	280664
14860000000	278732
14880000000	280110
14900000000	280166
14920000000	280742
14940000000	280013
14960000000	279556
14980000000	279877
15000000000	280099
15020000000	278418
15040000000	277270
15060000000	275581
15080000000	275088
15100000000	274553
15120000000	273847
15140000000	273637
15160000000	273690
15180000000	273109
15200000000	273109
15220000000	273259
15240000000	272590
15260000000	273131
15280000000	272110
15300000000	273374
15320000000	272859
15340000000	272218
15360000000	272271
15380000000	271969
15400000000	272545
15420000000	271805
15440000000	272274
15460000000	272156
15480000000	272938
15500000000	272283
15520000000	272066
15540000000	272348
15560000000	272416
15580000000	271959
15600000000	271884
15620000000	272390
15640000000	272483
15660000000	271889
15680000000	272878
15700000000	272243
15720000000	272137
15740000000	272332
15760000000	272226
15780000000	271742
15800000000	270674
15820000000	272692
15840000000	272105
15860000000	271504
15880000000	271734
15900000000	271966
15920000000	271145
15940000000	271233
15960000000	272525
15980000000	271501
16000000000	271796
16020000000	270827
16040000000	271477
16060000000	270834
16080000000	271266
16100000000	271191
16120000000	270449
16140000000	272104
16160000000	271759
16180000000	270693
16200000000	271821
16220000000	271279
16240000000	270793
16260000000	269565
16280000000	271342
16300000000	271091
16320000000	271306
16340000000	270945
16360000000	269997
16380000000	270969
16400000000	270183
16420000000	270481
16440000000	270418
16460000000	271242
16480000000	270390
16500000000	270590
16520000000	269738
16540000000	270812
16560000000	270403
16580000000	270287
16600000000	270240
16620000000	270610
16640000000	270507
16660000000	270011
16680000000	271270
16700000000	271055
16720000000	270967
16740000000	270166
16760000000	269999
16780000000	269662
16800000000	270235
16820000000	270970
16840000000	270909
16860000000	270865
16880000000	269690
16900000000	271018
16920000000	270686
16940000000	270394
16960000000	270070
16980000000	269858
17000000000	270837
17020000000	270218
17040000000	270072
17060000000	270208
17080000000	270198
17100000000	270287
17120000000	270052
17140000000	270379
17160000000	270128
17180000000	269795
17200000000	270283
17220000000	269216
17240000000	269654
17260000000	269598
17280000000	269097
17300000000	268714
17320000000	269315
17340000000	269518
17360000000	270763
17380000000	269756
17400000000	270114
17420000000	271153
17440000000	270166
17460000000	268798
17480000000	269624
17500000000	269285
17520000000	269952
17540000000	268334
17560000000	269348
17580000000	270615
17600000000	269386
17620000000	269902
17640000000	270446
17660000000	270500
17680000000	269678
17700000000	270091
17720000000	269927
17740000000	269568
17760000000	268959
17780000000	269533
17800000000	269810
17820000000	269332
17840000000	269973
17860000000	270367
17880000000	270690
17900000000	271009
17920000000	270226
17940000000	269529
17960000000	270035
17980000000	269347
18000000000	269278
18020000000	270109
18040000000	269072
18060000000	269257
18080000000	269734
18100000000	269024
18120000000	268935
18140000000	268781
18160000000	270129
18180000000	269188
18200000000	269459
18220000000	268205
18240000000	269215
18260000000	269457
18280000000	268587
18300000000	269251
18320000000	269257
18340000000	268621
18360000000	269269
18380000000	268806
18400000000	267802
18420000000	267732
18440000000	269325
18460000000	269236
18480000000	269243
18500000000	267946
18520000000	268341
18540000000	269579
18560000000	268426
18580000000	269043
18600000000	269487
18620000000	269313
18640000000	269628
18660000000	269227
18680000000	268897
18700000000	268469
18720000000	268819
18740000000	269458
18760000000	269282
18780000000	268499
18800000000	268823
18820000000	267975
18840000000	269242
18860000000	268306
18880000000	267705
18900000000	269080
18920000000	268734
18940000000	269658
18960000000	267598
18980000000	269533
19000000000	268641
19020000000	269764
19040000000	269538
19060000000	268726
19080000000	269718
19100000000	269984
19120000000	268378
19140000000	268545
19160000000	268744
19180000000	269258
19200000000	268753
19220000000	269042
19240000000	269137
19260000000	268776
19280000000	269677
19300000000	268734
19320000000	268742
19340000000	268158
19360000000	268678
19380000000	269840
