"Time (ps)"	"Counts per bin"
7700000000	126
7720000000	133
7740000000	132
7760000000	135
7780000000	121
7800000000	158
7820000000	148
7840000000	118
7860000000	114
7880000000	147
7900000000	152
7920000000	158
7940000000	126
7960000000	133
7980000000	138
8000000000	132
8020000000	151
8040000000	146
8060000000	120
8080000000	130
8100000000	126
8120000000	142
8140000000	113
8160000000	162
8180000000	166
8200000000	129
8220000000	152
8240000000	145
8260000000	135
8280000000	142
8300000000	140
8320000000	123
8340000000	143
8360000000	135
8380000000	153
8400000000	125
8420000000	162
8440000000	149
8460000000	131
8480000000	135
8500000000	129
8520000000	132
8540000000	149
8560000000	159
8580000000	129
8600000000	150
8620000000	156
8640000000	147
8660000000	121
8680000000	138
8700000000	155
8720000000	137
8740000000	128
8760000000	136
8780000000	121
8800000000	112
8820000000	133
8840000000	150
8860000000	146
8880000000	131
8900000000	123
8920000000	127
8940000000	147
8960000000	121
8980000000	141
9000000000	130
9020000000	139
9040000000	163
9060000000	157
9080000000	130
9100000000	152
9120000000	146
9140000000	128
9160000000	141
9180000000	127
9200000000	151
9220000000	146
9240000000	124
9260000000	123
9280000000	131
9300000000	153
9320000000	150
9340000000	117
9360000000	142
9380000000	129
9400000000	147
9420000000	138
9440000000	159
9460000000	142
9480000000	124
9500000000	147
9520000000	128
9540000000	133
9560000000	140
9580000000	119
9600000000	128
9620000000	154
9640000000	139
9660000000	128
9680000000	150
9700000000	149
9720000000	144
9740000000	140
9760000000	146
9780000000	135
9800000000	141
9820000000	148
9840000000	126
9860000000	151
9880000000	141
9900000000	146
9920000000	127
9940000000	143
9960000000	135
9980000000	122
10000000000	144
10020000000	134
10040000000	125
10060000000	130
10080000000	130
10100000000	139
10120000000	131
10140000000	137
10160000000	123
10180000000	137
10200000000	125
10220000000	161
10240000000	133
10260000000	147
10280000000	126
10300000000	136
10320000000	144
10340000000	139
10360000000	108
10380000000	133
10400000000	141
10420000000	142
10440000000	137
10460000000	122
10480000000	117
10500000000	156
10520000000	122
10540000000	133
10560000000	151
10580000000	134
10600000000	136
10620000000	144
10640000000	133
10660000000	127
10680000000	144
10700000000	136
10720000000	122
10740000000	129
10760000000	129
10780000000	148
10800000000	112
10820000000	131
10840000000	127
10860000000	155
10880000000	138
10900000000	137
10920000000	129
10940000000	145
10960000000	127
10980000000	141
11000000000	128
11020000000	144
11040000000	159
11060000000	156
11080000000	128
11100000000	153
11120000000	137
11140000000	134
11160000000	160
11180000000	150
11200000000	130
11220000000	130
11240000000	144
11260000000	151
11280000000	119
11300000000	142
11320000000	139
11340000000	129
11360000000	117
11380000000	159
11400000000	112
11420000000	130
11440000000	143
11460000000	146
11480000000	112
11500000000	150
11520000000	136
11540000000	150
11560000000	147
11580000000	111
11600000000	147
11620000000	142
11640000000	116
11660000000	129
11680000000	140
11700000000	150
11720000000	143
11740000000	146
11760000000	118
11780000000	132
11800000000	145
11820000000	117
11840000000	131
11860000000	133
11880000000	98
11900000000	163
11920000000	135
11940000000	154
11960000000	130
11980000000	127
12000000000	140
12020000000	143
12040000000	147
12060000000	153
12080000000	132
12100000000	130
12120000000	119
12140000000	143
12160000000	150
12180000000	156
12200000000	125
12220000000	121
12240000000	133
12260000000	151
12280000000	133
12300000000	127
12320000000	125
12340000000	125
12360000000	125
12380000000	133
12400000000	138
12420000000	132
12440000000	135
12460000000	113
12480000000	136
12500000000	132
12520000000	137
12540000000	144
12560000000	138
12580000000	124
12600000000	130
12620000000	138
12640000000	127
12660000000	128
12680000000	126
12700000000	142
12720000000	139
12740000000	117
12760000000	157
12780000000	127
12800000000	148
12820000000	143
12840000000	137
12860000000	129
12880000000	150
12900000000	148
12920000000	122
12940000000	128
12960000000	123
12980000000	133
13000000000	132
13020000000	125
13040000000	149
13060000000	144
13080000000	140
13100000000	129
13120000000	133
13140000000	153
13160000000	144
13180000000	137
13200000000	146
13220000000	124
13240000000	148
13260000000	130
13280000000	115
13300000000	129
13320000000	130
13340000000	113
13360000000	139
13380000000	108
13400000000	138
13420000000	137
13440000000	124
13460000000	152
13480000000	127
13500000000	151
13520000000	134
13540000000	140
13560000000	137
13580000000	144
13600000000	144
13620000000	124
13640000000	136
13660000000	136
13680000000	119
13700000000	151
13720000000	127
13740000000	137
13760000000	112
13780000000	135
13800000000	125
13820000000	152
13840000000	116
13860000000	131
13880000000	140
13900000000	134
13920000000	127
13940000000	132
13960000000	121
13980000000	143
14000000000	140
14020000000	117
14040000000	134
14060000000	116
14080000000	125
14100000000	136
14120000000	126
14140000000	141
14160000000	130
14180000000	148
14200000000	132
14220000000	117
14240000000	147
14260000000	117
14280000000	123
14300000000	126
14320000000	116
14340000000	136
14360000000	145
14380000000	134
14400000000	130
14420000000	152
14440000000	129
14460000000	125
14480000000	139
14500000000	141
14520000000	141
14540000000	154
14560000000	134
14580000000	122
14600000000	136
14620000000	137
14640000000	135
14660000000	125
14680000000	127
14700000000	135
14720000000	143
14740000000	133
14760000000	123
14780000000	131
14800000000	114
14820000000	139
14840000000	156
14860000000	132
14880000000	141
14900000000	126
14920000000	139
14940000000	119
14960000000	139
14980000000	138
15000000000	125
15020000000	116
15040000000	152
15060000000	136
15080000000	132
15100000000	140
15120000000	134
15140000000	122
15160000000	149
15180000000	123
15200000000	124
15220000000	147
15240000000	148
15260000000	138
15280000000	137
15300000000	112
15320000000	126
15340000000	109
15360000000	131
15380000000	126
15400000000	108
15420000000	129
15440000000	117
15460000000	141
15480000000	149
15500000000	144
15520000000	124
15540000000	120
15560000000	153
15580000000	131
15600000000	113
15620000000	152
15640000000	133
15660000000	125
15680000000	142
15700000000	138
15720000000	151
15740000000	145
15760000000	152
15780000000	136
15800000000	133
15820000000	137
15840000000	147
15860000000	132
15880000000	140
15900000000	157
15920000000	136
15940000000	135
15960000000	150
15980000000	146
16000000000	121
16020000000	137
16040000000	120
16060000000	134
16080000000	125
16100000000	142
16120000000	136
16140000000	167
16160000000	154
16180000000	146
16200000000	132
16220000000	108
16240000000	144
16260000000	147
16280000000	132
16300000000	147
16320000000	151
16340000000	137
16360000000	133
16380000000	142
16400000000	162
16420000000	140
16440000000	116
16460000000	121
16480000000	134
16500000000	146
16520000000	123
16540000000	149
16560000000	151
16580000000	127
16600000000	111
16620000000	152
16640000000	154
16660000000	150
16680000000	129
16700000000	158
16720000000	127
16740000000	112
16760000000	158
16780000000	133
16800000000	122
16820000000	158
16840000000	124
16860000000	137
16880000000	150
16900000000	139
16920000000	123
16940000000	126
16960000000	137
16980000000	127
17000000000	129
17020000000	137
17040000000	135
17060000000	122
17080000000	150
17100000000	142
17120000000	141
17140000000	158
17160000000	137
17180000000	149
17200000000	126
17220000000	133
17240000000	139
17260000000	107
17280000000	131
17300000000	140
17320000000	143
17340000000	134
17360000000	119
17380000000	163
17400000000	158
17420000000	142
17440000000	136
17460000000	132
17480000000	144
17500000000	140
17520000000	138
17540000000	141
17560000000	126
17580000000	144
17600000000	124
17620000000	115
17640000000	131
17660000000	163
17680000000	159
17700000000	131
17720000000	126
17740000000	138
17760000000	132
17780000000	124
17800000000	153
17820000000	148
17840000000	124
17860000000	112
17880000000	146
17900000000	152
17920000000	158
17940000000	126
17960000000	133
17980000000	142
18000000000	130
18020000000	147
18040000000	149
18060000000	121
18080000000	130
18100000000	125
18120000000	139
18140000000	116
18160000000	160
18180000000	168
18200000000	129
18220000000	154
18240000000	144
18260000000	136
18280000000	137
18300000000	143
18320000000	123
18340000000	143
18360000000	135
18380000000	156
18400000000	123
18420000000	159
18440000000	152
18460000000	129
18480000000	136
18500000000	126
18520000000	134
18540000000	144
18560000000	161
18580000000	133
18600000000	146
18620000000	161
18640000000	146
18660000000	119
18680000000	140
18700000000	157
18720000000	133
18740000000	128
18760000000	133
18780000000	126
18800000000	112
18820000000	134
18840000000	146
18860000000	148
18880000000	133
18900000000	121
18920000000	128
18940000000	148
18960000000	119
18980000000	142
19000000000	130
19020000000	137
19040000000	164
19060000000	154
19080000000	134
19100000000	152
19120000000	146
19140000000	127
19160000000	143
19180000000	125
19200000000	151
19220000000	146
19240000000	127
19260000000	123
19280000000	131
19300000000	151
19320000000	146
19340000000	119
19360000000	144
19380000000	129
19400000000	148
19420000000	135
19440000000	163
19460000000	137
19480000000	127
19500000000	148
19520000000	127
19540000000	134
19560000000	140
19580000000	119
19600000000	127
19620000000	151
19640000000	139
19660000000	131
19680000000	149
19700000000	150
19720000000	145
19740000000	141
19760000000	141
19780000000	137
19800000000	143
19820000000	146
19840000000	129
19860000000	150
19880000000	139
19900000000	143
19920000000	133
19940000000	142
19960000000	131
19980000000	126
