"Time (ps)"	"Counts per bin"
297000000	152
297500000	160
298000000	154
298500000	144
299000000	158
299500000	144
300000000	168
300500000	136
301000000	162
301500000	131
302000000	169
302500000	155
303000000	158
303500000	129
304000000	149
304500000	152
305000000	151
305500000	160
306000000	168
306500000	137
307000000	154
307500000	152
308000000	149
308500000	134
309000000	136
309500000	151
310000000	153
310500000	159
311000000	155
311500000	140
312000000	128
312500000	140
313000000	130
313500000	152
314000000	151
314500000	133
315000000	127
315500000	135
316000000	136
316500000	156
317000000	158
317500000	169
318000000	142
318500000	151
319000000	134
319500000	151
320000000	132
320500000	158
321000000	149
321500000	128
322000000	145
322500000	142
323000000	138
323500000	148
324000000	141
324500000	168
325000000	154
325500000	160
326000000	144
326500000	154
327000000	145
327500000	131
328000000	150
328500000	140
329000000	121
329500000	118
330000000	124
330500000	131
331000000	137
331500000	131
332000000	140
332500000	166
333000000	133
333500000	146
334000000	128
334500000	145
335000000	133
335500000	133
336000000	124
336500000	153
337000000	132
337500000	139
338000000	129
338500000	123
339000000	126
339500000	124
340000000	119
340500000	146
341000000	126
341500000	107
342000000	122
342500000	132
343000000	118
343500000	119
344000000	128
344500000	139
345000000	114
345500000	112
346000000	101
346500000	120
347000000	143
347500000	118
348000000	113
348500000	134
349000000	113
349500000	142
350000000	136
350500000	116
351000000	135
351500000	141
352000000	134
352500000	130
353000000	106
353500000	129
354000000	129
354500000	130
355000000	125
355500000	131
356000000	113
356500000	137
357000000	123
357500000	105
358000000	113
358500000	130
359000000	141
359500000	122
360000000	121
360500000	128
361000000	114
361500000	114
362000000	135
362500000	143
363000000	86
363500000	111
364000000	111
364500000	133
365000000	131
365500000	109
366000000	111
366500000	126
367000000	111
367500000	124
368000000	136
368500000	106
369000000	119
369500000	134
370000000	130
370500000	115
371000000	118
371500000	114
372000000	121
372500000	104
373000000	100
373500000	112
374000000	108
374500000	104
375000000	106
375500000	112
376000000	130
376500000	118
377000000	111
377500000	94
378000000	134
378500000	97
379000000	108
379500000	121
380000000	104
380500000	115
381000000	127
381500000	109
382000000	130
382500000	121
383000000	111
383500000	115
384000000	98
384500000	116
385000000	89
385500000	109
386000000	114
386500000	110
387000000	110
387500000	105
388000000	96
388500000	120
389000000	109
389500000	117
390000000	110
390500000	106
391000000	127
391500000	120
392000000	91
392500000	109
393000000	104
393500000	102
394000000	91
394500000	95
395000000	103
395500000	92
396000000	99
396500000	110
397000000	109
397500000	93
398000000	112
398500000	107
399000000	101
399500000	109
400000000	86
400500000	109
401000000	115
401500000	94
402000000	117
402500000	112
403000000	109
403500000	108
404000000	92
404500000	90
405000000	97
405500000	118
406000000	100
406500000	100
407000000	99
407500000	127
408000000	90
408500000	105
409000000	85
409500000	109
410000000	96
410500000	102
411000000	128
411500000	86
412000000	124
412500000	90
413000000	95
413500000	98
414000000	93
414500000	112
415000000	94
415500000	79
416000000	89
416500000	90
417000000	100
417500000	113
418000000	100
418500000	103
419000000	90
419500000	98
420000000	107
420500000	111
421000000	102
421500000	95
422000000	82
422500000	120
423000000	97
423500000	90
424000000	78
424500000	89
425000000	95
425500000	94
426000000	86
426500000	85
427000000	88
427500000	89
428000000	97
428500000	97
429000000	106
429500000	92
430000000	107
430500000	89
431000000	95
431500000	97
432000000	70
432500000	93
433000000	75
433500000	107
434000000	80
434500000	75
435000000	104
435500000	109
436000000	90
436500000	81
437000000	93
437500000	98
438000000	82
438500000	99
439000000	103
439500000	91
440000000	89
440500000	79
441000000	85
441500000	87
442000000	75
442500000	77
443000000	103
443500000	95
444000000	85
444500000	109
445000000	85
445500000	89
446000000	86
446500000	79
447000000	76
447500000	85
448000000	92
448500000	102
449000000	76
449500000	88
450000000	85
450500000	83
451000000	76
451500000	83
452000000	76
452500000	100
453000000	78
453500000	96
454000000	100
454500000	88
455000000	81
455500000	85
456000000	79
456500000	81
457000000	73
457500000	87
458000000	100
458500000	89
459000000	100
459500000	80
460000000	84
460500000	80
461000000	91
461500000	71
462000000	103
462500000	97
463000000	93
463500000	79
464000000	92
464500000	84
465000000	101
465500000	80
466000000	80
466500000	81
467000000	79
467500000	70
468000000	86
468500000	83
469000000	84
469500000	65
470000000	69
470500000	93
471000000	85
471500000	78
472000000	78
472500000	90
473000000	76
473500000	70
474000000	73
474500000	89
475000000	89
475500000	81
476000000	86
476500000	74
477000000	92
477500000	84
478000000	78
478500000	89
479000000	78
479500000	72
480000000	96
480500000	82
481000000	81
481500000	79
482000000	80
482500000	78
483000000	70
483500000	68
484000000	84
484500000	73
485000000	81
485500000	63
486000000	80
486500000	75
487000000	75
487500000	84
488000000	49
488500000	94
489000000	72
489500000	62
490000000	82
490500000	96
491000000	67
491500000	75
492000000	90
492500000	77
493000000	75
493500000	69
494000000	82
494500000	69
495000000	95
495500000	59
496000000	81
496500000	79
497000000	63
497500000	85
498000000	84
498500000	87
499000000	68
499500000	82
