"Time (ps)"	"Counts per bin"
276500000	819
277000000	786
277500000	764
278000000	742
278500000	771
279000000	796
279500000	826
280000000	824
280500000	811
281000000	754
281500000	791
282000000	778
282500000	762
283000000	775
283500000	716
284000000	766
284500000	767
285000000	763
285500000	766
286000000	798
286500000	708
287000000	691
287500000	724
288000000	785
288500000	754
289000000	718
289500000	692
290000000	697
290500000	767
291000000	733
291500000	718
292000000	703
292500000	718
293000000	700
293500000	709
294000000	708
294500000	763
295000000	742
295500000	746
296000000	702
296500000	727
297000000	656
297500000	730
298000000	671
298500000	744
299000000	655
299500000	648
300000000	756
300500000	700
301000000	702
301500000	671
302000000	682
302500000	726
303000000	731
303500000	683
304000000	698
304500000	675
305000000	696
305500000	670
306000000	706
306500000	703
307000000	643
307500000	675
308000000	656
308500000	648
309000000	697
309500000	687
310000000	689
310500000	654
311000000	636
311500000	651
312000000	643
312500000	673
313000000	706
313500000	637
314000000	666
314500000	671
315000000	580
315500000	646
316000000	651
316500000	600
317000000	606
317500000	623
318000000	607
318500000	595
319000000	637
319500000	647
320000000	714
320500000	611
321000000	613
321500000	593
322000000	609
322500000	611
323000000	633
323500000	612
324000000	575
324500000	631
325000000	619
325500000	606
326000000	598
326500000	608
327000000	591
327500000	626
328000000	603
328500000	582
329000000	615
329500000	609
330000000	582
330500000	630
331000000	568
331500000	625
332000000	605
332500000	597
333000000	615
333500000	594
334000000	583
334500000	550
335000000	616
335500000	631
336000000	571
336500000	561
337000000	585
337500000	619
338000000	567
338500000	544
339000000	620
339500000	558
340000000	583
340500000	570
341000000	571
341500000	548
342000000	603
342500000	546
343000000	539
343500000	527
344000000	518
344500000	569
345000000	585
345500000	556
346000000	544
346500000	529
347000000	574
347500000	564
348000000	547
348500000	520
349000000	476
349500000	555
350000000	520
350500000	522
351000000	533
351500000	506
352000000	544
352500000	550
353000000	488
353500000	598
354000000	507
354500000	552
355000000	537
355500000	526
356000000	509
356500000	481
357000000	507
357500000	529
358000000	503
358500000	501
359000000	513
359500000	524
360000000	477
360500000	513
361000000	552
361500000	516
362000000	516
362500000	499
363000000	494
363500000	543
364000000	534
364500000	495
365000000	478
365500000	511
366000000	503
366500000	514
367000000	528
367500000	509
368000000	510
368500000	513
369000000	496
369500000	494
370000000	460
370500000	470
371000000	473
371500000	454
372000000	473
372500000	473
373000000	470
373500000	489
374000000	518
374500000	458
375000000	499
375500000	450
376000000	452
376500000	493
377000000	473
377500000	474
378000000	460
378500000	472
379000000	454
379500000	436
380000000	449
380500000	499
381000000	463
381500000	440
382000000	496
382500000	470
383000000	470
383500000	478
384000000	448
384500000	489
385000000	446
385500000	470
386000000	439
386500000	469
387000000	466
387500000	461
388000000	452
388500000	515
389000000	422
389500000	456
390000000	459
390500000	450
391000000	446
391500000	422
392000000	426
392500000	429
393000000	428
393500000	432
394000000	445
394500000	413
395000000	443
395500000	409
396000000	455
396500000	398
397000000	408
397500000	426
398000000	433
398500000	433
399000000	406
399500000	457
400000000	455
400500000	422
401000000	390
401500000	449
402000000	405
402500000	421
403000000	386
403500000	413
404000000	393
404500000	367
405000000	395
405500000	411
406000000	440
406500000	433
407000000	418
407500000	393
408000000	419
408500000	379
409000000	426
409500000	382
410000000	398
410500000	411
411000000	390
411500000	416
412000000	393
412500000	410
413000000	408
413500000	404
414000000	394
414500000	389
415000000	402
415500000	408
416000000	361
416500000	389
417000000	391
417500000	416
418000000	382
418500000	361
419000000	374
419500000	401
420000000	354
420500000	358
421000000	394
421500000	375
422000000	366
422500000	369
423000000	405
423500000	365
424000000	374
424500000	358
425000000	340
425500000	356
426000000	390
426500000	376
427000000	382
427500000	346
428000000	361
428500000	398
429000000	375
429500000	343
430000000	358
430500000	389
431000000	384
431500000	368
432000000	373
432500000	379
433000000	380
433500000	369
434000000	353
434500000	373
435000000	350
435500000	369
436000000	343
436500000	332
437000000	361
437500000	357
438000000	353
438500000	352
439000000	355
439500000	357
440000000	323
440500000	341
441000000	355
441500000	344
442000000	340
442500000	334
443000000	294
443500000	315
444000000	336
444500000	339
445000000	350
445500000	320
446000000	346
446500000	357
447000000	307
447500000	307
448000000	338
448500000	343
449000000	354
449500000	307
450000000	296
450500000	307
451000000	313
451500000	331
452000000	339
452500000	334
453000000	362
453500000	359
454000000	314
454500000	316
455000000	315
455500000	313
456000000	349
456500000	297
457000000	336
457500000	343
458000000	311
458500000	320
459000000	327
459500000	288
460000000	291
460500000	323
461000000	313
461500000	317
462000000	296
462500000	301
463000000	312
463500000	310
464000000	316
464500000	328
465000000	314
465500000	346
466000000	301
466500000	295
467000000	294
467500000	296
468000000	284
468500000	310
469000000	311
469500000	297
470000000	305
470500000	337
471000000	313
471500000	297
472000000	313
472500000	326
473000000	296
473500000	292
474000000	288
474500000	278
475000000	281
475500000	290
476000000	309
476500000	317
477000000	274
477500000	281
478000000	245
478500000	291
479000000	298
479500000	260
480000000	292
480500000	281
481000000	300
481500000	319
482000000	312
482500000	267
483000000	266
483500000	298
484000000	281
484500000	277
485000000	256
485500000	279
486000000	254
486500000	281
487000000	263
487500000	291
488000000	305
488500000	269
489000000	278
489500000	270
490000000	286
490500000	289
491000000	284
491500000	280
492000000	267
492500000	282
493000000	277
493500000	270
494000000	281
494500000	285
495000000	244
495500000	247
496000000	265
496500000	266
497000000	260
497500000	260
498000000	270
498500000	260
499000000	267
499500000	253
