"Time (ps)"	"Counts per bin"
92500000	2313
93000000	2319
93500000	2309
94000000	2194
94500000	2281
95000000	2233
95500000	2264
96000000	2159
96500000	2250
97000000	2216
97500000	2251
98000000	2203
98500000	2137
99000000	2155
99500000	2168
100000000	2188
100500000	2141
101000000	2240
101500000	2124
102000000	2095
102500000	2125
103000000	2164
103500000	2135
104000000	2156
104500000	2103
105000000	2089
105500000	1993
106000000	2049
106500000	2092
107000000	1997
107500000	2013
108000000	1990
108500000	2033
109000000	2050
109500000	2035
110000000	2053
110500000	2016
111000000	2026
111500000	2046
112000000	2021
112500000	1968
113000000	1990
113500000	1910
114000000	1856
114500000	1946
115000000	1937
115500000	1917
116000000	1909
116500000	1788
117000000	1927
117500000	1911
118000000	1846
118500000	1809
119000000	1845
119500000	1816
120000000	1865
120500000	1831
121000000	1858
121500000	1773
122000000	1820
122500000	1796
123000000	1838
123500000	1759
124000000	1782
124500000	1815
125000000	1781
125500000	1817
126000000	1842
126500000	1799
127000000	1798
127500000	1749
128000000	1740
128500000	1788
129000000	1799
129500000	1741
130000000	1729
130500000	1776
131000000	1653
131500000	1755
132000000	1689
132500000	1686
133000000	1688
133500000	1715
134000000	1801
134500000	1750
135000000	1712
135500000	1635
136000000	1647
136500000	1693
137000000	1652
137500000	1661
138000000	1675
138500000	1703
139000000	1694
139500000	1643
140000000	1674
140500000	1614
141000000	1630
141500000	1581
142000000	1619
142500000	1615
143000000	1554
143500000	1596
144000000	1569
144500000	1570
145000000	1560
145500000	1560
146000000	1612
146500000	1534
147000000	1579
147500000	1545
148000000	1541
148500000	1519
149000000	1531
149500000	1501
150000000	1558
150500000	1514
151000000	1507
151500000	1447
152000000	1481
152500000	1452
153000000	1535
153500000	1495
154000000	1542
154500000	1424
155000000	1465
155500000	1444
156000000	1379
156500000	1473
157000000	1485
157500000	1416
158000000	1432
158500000	1426
159000000	1409
159500000	1473
160000000	1365
160500000	1428
161000000	1328
161500000	1409
162000000	1403
162500000	1360
163000000	1431
163500000	1304
164000000	1389
164500000	1446
165000000	1371
165500000	1349
166000000	1374
166500000	1453
167000000	1351
167500000	1361
168000000	1313
168500000	1310
169000000	1310
169500000	1373
170000000	1318
170500000	1284
171000000	1365
171500000	1333
172000000	1251
172500000	1367
173000000	1269
173500000	1306
174000000	1267
174500000	1325
175000000	1300
175500000	1229
176000000	1255
176500000	1309
177000000	1277
177500000	1276
178000000	1182
178500000	1235
179000000	1231
179500000	1233
180000000	1265
180500000	1290
181000000	1268
181500000	1267
182000000	1217
182500000	1250
183000000	1203
183500000	1219
184000000	1186
184500000	1246
185000000	1186
185500000	1248
186000000	1223
186500000	1177
187000000	1148
187500000	1157
188000000	1168
188500000	1142
189000000	1177
189500000	1225
190000000	1154
190500000	1145
191000000	1152
191500000	1177
192000000	1183
192500000	1162
193000000	1084
193500000	1201
194000000	1179
194500000	1109
195000000	1185
195500000	1142
196000000	1141
196500000	1133
197000000	1053
197500000	1121
198000000	1165
198500000	1167
199000000	1158
199500000	1138
200000000	1146
200500000	1078
201000000	1091
201500000	1104
202000000	1089
202500000	1028
203000000	1068
203500000	1104
204000000	1082
204500000	1041
205000000	1046
205500000	1107
206000000	1092
206500000	992
207000000	1058
207500000	1095
208000000	1075
208500000	1054
209000000	1008
209500000	1067
210000000	1029
210500000	1038
211000000	1004
211500000	992
212000000	1054
212500000	1005
213000000	1025
213500000	1001
214000000	935
214500000	1026
215000000	1022
215500000	972
216000000	1038
216500000	1005
217000000	984
217500000	1028
218000000	1040
218500000	982
219000000	947
219500000	921
220000000	1002
220500000	944
221000000	960
221500000	1007
222000000	945
222500000	927
223000000	967
223500000	930
224000000	931
224500000	886
225000000	904
225500000	985
226000000	960
226500000	992
227000000	971
227500000	898
228000000	933
228500000	886
229000000	918
229500000	902
230000000	926
230500000	913
231000000	937
231500000	889
232000000	946
232500000	857
233000000	936
233500000	924
234000000	867
234500000	899
235000000	870
235500000	847
236000000	927
236500000	886
237000000	863
237500000	882
238000000	819
238500000	903
239000000	921
239500000	929
240000000	870
240500000	858
241000000	856
241500000	892
242000000	845
242500000	833
243000000	827
243500000	854
244000000	831
244500000	850
245000000	833
245500000	830
246000000	854
246500000	796
247000000	788
247500000	822
248000000	787
248500000	810
249000000	825
249500000	773
250000000	853
250500000	795
251000000	839
251500000	834
252000000	828
252500000	775
253000000	824
253500000	825
254000000	809
254500000	803
255000000	758
255500000	754
256000000	766
256500000	776
257000000	808
257500000	814
258000000	752
258500000	713
259000000	846
259500000	787
260000000	800
260500000	725
261000000	766
261500000	722
262000000	730
262500000	724
263000000	783
263500000	711
264000000	754
264500000	770
265000000	732
265500000	785
266000000	769
266500000	741
267000000	736
267500000	763
268000000	692
268500000	751
269000000	681
269500000	706
270000000	749
270500000	753
271000000	761
271500000	711
272000000	725
272500000	739
273000000	750
273500000	753
274000000	690
274500000	684
275000000	729
275500000	718
276000000	708
276500000	716
277000000	668
277500000	747
278000000	661
278500000	705
279000000	714
279500000	709
280000000	688
280500000	647
281000000	666
281500000	685
282000000	672
282500000	645
283000000	690
283500000	682
284000000	682
284500000	660
285000000	695
285500000	660
286000000	655
286500000	681
287000000	640
287500000	662
288000000	647
288500000	655
289000000	653
289500000	655
290000000	677
290500000	619
291000000	646
291500000	601
292000000	632
292500000	576
293000000	648
293500000	663
294000000	593
294500000	666
295000000	665
295500000	608
296000000	573
296500000	626
297000000	646
297500000	592
298000000	641
298500000	628
299000000	617
299500000	617
300000000	588
300500000	620
301000000	638
301500000	620
302000000	633
302500000	572
303000000	608
303500000	589
304000000	586
304500000	617
305000000	578
305500000	585
306000000	566
306500000	540
307000000	587
307500000	581
308000000	567
308500000	582
309000000	555
309500000	594
310000000	593
310500000	583
311000000	600
311500000	611
312000000	559
312500000	557
313000000	562
313500000	535
314000000	586
314500000	574
315000000	567
315500000	603
316000000	540
316500000	570
317000000	560
317500000	584
318000000	475
318500000	539
319000000	519
319500000	541
320000000	488
320500000	549
321000000	554
321500000	556
322000000	572
322500000	527
323000000	518
323500000	585
324000000	581
324500000	532
325000000	528
325500000	546
326000000	457
326500000	570
327000000	499
327500000	554
328000000	532
328500000	512
329000000	553
329500000	512
330000000	548
330500000	539
331000000	548
331500000	458
332000000	494
332500000	556
333000000	477
333500000	480
334000000	570
334500000	494
335000000	475
335500000	464
336000000	520
336500000	503
337000000	510
337500000	514
338000000	540
338500000	501
339000000	523
339500000	505
340000000	498
340500000	484
341000000	547
341500000	460
342000000	496
342500000	445
343000000	515
343500000	500
344000000	481
344500000	481
345000000	501
345500000	473
346000000	467
346500000	473
347000000	460
347500000	474
348000000	423
348500000	444
349000000	467
349500000	498
350000000	505
350500000	463
351000000	495
351500000	466
352000000	466
352500000	466
353000000	447
353500000	444
354000000	441
354500000	448
355000000	466
355500000	435
356000000	448
356500000	467
357000000	440
357500000	426
358000000	460
358500000	482
359000000	461
359500000	407
360000000	420
360500000	414
361000000	439
361500000	425
362000000	452
362500000	456
363000000	427
363500000	420
364000000	430
364500000	443
365000000	448
365500000	415
366000000	448
366500000	453
367000000	393
367500000	443
368000000	444
368500000	432
369000000	414
369500000	420
370000000	424
370500000	413
371000000	430
371500000	390
372000000	437
372500000	413
373000000	406
373500000	409
374000000	378
374500000	421
375000000	398
375500000	350
376000000	397
376500000	371
377000000	394
377500000	419
378000000	406
378500000	404
379000000	391
379500000	389
380000000	395
380500000	375
381000000	412
381500000	412
382000000	384
382500000	376
383000000	387
383500000	423
384000000	402
384500000	362
385000000	403
385500000	392
386000000	376
386500000	394
387000000	396
387500000	371
388000000	370
388500000	400
389000000	380
389500000	371
390000000	397
390500000	387
391000000	368
391500000	372
392000000	400
392500000	378
393000000	350
393500000	374
394000000	348
394500000	384
395000000	374
395500000	392
396000000	379
396500000	375
397000000	397
397500000	349
398000000	343
398500000	359
399000000	316
399500000	374
400000000	354
400500000	371
401000000	327
401500000	376
402000000	344
402500000	331
403000000	337
403500000	350
404000000	323
404500000	367
405000000	323
405500000	338
406000000	312
406500000	337
407000000	370
407500000	346
408000000	375
408500000	358
409000000	336
409500000	357
410000000	318
410500000	329
411000000	325
411500000	326
412000000	342
412500000	298
413000000	323
413500000	340
414000000	340
414500000	361
415000000	312
415500000	360
416000000	344
416500000	316
417000000	330
417500000	347
418000000	331
418500000	341
419000000	312
419500000	322
420000000	301
420500000	325
421000000	338
421500000	334
422000000	288
422500000	327
423000000	304
423500000	301
424000000	333
424500000	290
425000000	318
425500000	298
426000000	312
426500000	292
427000000	357
427500000	338
428000000	310
428500000	292
429000000	291
429500000	303
430000000	301
430500000	286
431000000	294
431500000	274
432000000	302
432500000	287
433000000	321
433500000	266
434000000	320
434500000	309
435000000	280
435500000	303
436000000	309
436500000	330
437000000	276
437500000	310
438000000	322
438500000	294
439000000	324
439500000	278
440000000	268
440500000	313
441000000	324
441500000	280
442000000	268
442500000	295
443000000	293
443500000	314
444000000	310
444500000	277
445000000	291
445500000	324
446000000	262
446500000	291
447000000	267
447500000	271
448000000	322
448500000	264
449000000	268
449500000	259
450000000	268
450500000	276
451000000	260
451500000	272
452000000	283
452500000	297
453000000	277
453500000	267
454000000	293
454500000	298
455000000	269
455500000	257
456000000	248
456500000	260
457000000	253
457500000	268
458000000	270
458500000	247
459000000	272
459500000	257
460000000	281
460500000	251
461000000	262
461500000	234
462000000	240
462500000	291
463000000	266
463500000	254
464000000	234
464500000	250
465000000	261
465500000	228
466000000	244
466500000	236
467000000	256
467500000	230
468000000	259
468500000	273
469000000	269
469500000	269
470000000	235
470500000	227
471000000	245
471500000	233
472000000	250
472500000	236
473000000	267
473500000	240
474000000	286
474500000	264
475000000	243
475500000	246
476000000	233
476500000	248
477000000	271
477500000	231
478000000	222
478500000	241
479000000	257
479500000	229
480000000	243
480500000	234
481000000	240
481500000	243
482000000	223
482500000	241
483000000	255
483500000	235
484000000	223
484500000	241
485000000	251
485500000	237
486000000	249
486500000	222
487000000	196
487500000	237
488000000	236
488500000	211
489000000	233
489500000	223
490000000	227
490500000	222
491000000	233
491500000	216
492000000	203
492500000	230
493000000	226
493500000	245
494000000	232
494500000	241
495000000	200
495500000	208
496000000	213
496500000	216
497000000	200
497500000	240
498000000	208
498500000	200
499000000	221
499500000	215
