"Time (ps)"	"Counts per bin"
68500000000	9623
68600000000	9725
68700000000	9611
68800000000	9679
68900000000	9846
69000000000	9536
69100000000	9815
69200000000	9723
69300000000	9542
69400000000	9700
69500000000	9803
69600000000	9568
69700000000	9705
69800000000	9839
69900000000	9560
70000000000	9476
70100000000	9814
70200000000	9588
70300000000	9751
70400000000	9782
70500000000	9644
70600000000	9602
70700000000	9646
70800000000	9809
70900000000	9680
71000000000	9765
71100000000	9646
71200000000	9744
71300000000	9608
71400000000	9716
71500000000	9630
71600000000	9714
71700000000	9663
71800000000	9709
71900000000	9560
72000000000	9709
72100000000	9752
72200000000	9764
72300000000	9458
72400000000	9675
72500000000	9704
72600000000	9619
72700000000	9843
72800000000	9981
72900000000	9625
73000000000	9605
73100000000	9721
73200000000	9769
73300000000	9698
73400000000	9492
73500000000	9790
73600000000	9686
73700000000	9628
73800000000	9640
73900000000	9719
74000000000	9657
74100000000	9634
74200000000	9873
74300000000	9496
74400000000	9604
74500000000	9675
74600000000	9534
74700000000	9626
74800000000	9471
74900000000	9782
75000000000	9550
75100000000	9362
75200000000	9407
75300000000	9226
75400000000	9287
75500000000	9370
75600000000	9352
75700000000	9348
75800000000	9300
75900000000	9331
76000000000	9211
76100000000	9314
76200000000	9600
76300000000	9421
76400000000	9753
76500000000	9492
76600000000	9642
76700000000	9656
76800000000	9881
76900000000	9871
77000000000	9798
77100000000	9867
77200000000	9693
77300000000	10012
77400000000	9757
77500000000	9739
77600000000	9787
77700000000	10157
77800000000	9942
77900000000	9883
78000000000	9828
78100000000	9828
78200000000	9777
78300000000	9972
78400000000	10142
78500000000	10192
78600000000	10071
78700000000	9691
78800000000	9890
78900000000	9955
79000000000	9945
79100000000	10009
79200000000	9914
79300000000	10053
79400000000	10130
79500000000	10031
79600000000	10027
79700000000	9918
79800000000	9845
79900000000	10409
80000000000	9935
80100000000	10129
80200000000	10254
80300000000	10029
80400000000	10031
80500000000	9898
80600000000	10032
80700000000	9925
80800000000	10004
80900000000	9943
81000000000	9844
81100000000	10132
81200000000	10081
81300000000	9878
81400000000	10024
81500000000	10244
81600000000	9905
81700000000	9973
81800000000	10003
81900000000	10001
82000000000	10099
82100000000	10057
82200000000	10004
82300000000	10165
82400000000	9968
82500000000	9835
82600000000	9877
82700000000	9870
82800000000	9937
82900000000	9981
83000000000	10072
83100000000	9874
83200000000	9984
83300000000	10061
83400000000	10026
83500000000	10009
83600000000	9956
83700000000	10049
83800000000	9847
83900000000	9949
84000000000	9923
84100000000	10043
84200000000	9928
84300000000	9876
84400000000	9977
84500000000	9892
84600000000	9950
84700000000	9865
84800000000	10047
84900000000	9704
85000000000	10099
85100000000	9908
85200000000	9946
85300000000	9925
85400000000	10051
85500000000	10039
85600000000	9849
85700000000	10102
85800000000	10177
85900000000	9948
86000000000	10019
86100000000	9980
86200000000	9786
86300000000	9919
86400000000	9858
86500000000	10063
86600000000	9848
86700000000	9940
86800000000	10022
86900000000	10014
87000000000	9843
87100000000	10091
87200000000	9983
87300000000	10002
87400000000	10181
87500000000	9969
87600000000	9868
87700000000	9898
87800000000	10037
87900000000	9879
88000000000	9916
88100000000	9924
88200000000	10014
88300000000	10129
88400000000	9940
88500000000	9855
88600000000	10044
88700000000	9982
88800000000	9799
88900000000	10002
89000000000	9754
89100000000	10094
89200000000	9896
89300000000	9965
89400000000	10072
89500000000	10001
89600000000	9868
89700000000	10132
89800000000	10184
89900000000	10014
90000000000	9868
90100000000	9835
90200000000	9949
90300000000	10027
90400000000	10031
90500000000	10096
90600000000	9930
90700000000	9883
90800000000	10091
90900000000	9968
91000000000	9993
91100000000	9957
91200000000	9847
91300000000	10093
91400000000	10104
91500000000	10057
91600000000	10225
91700000000	9842
91800000000	9907
91900000000	10089
92000000000	9971
92100000000	9831
92200000000	9889
92300000000	9959
92400000000	9980
92500000000	9991
92600000000	9955
92700000000	9889
92800000000	10188
92900000000	9853
93000000000	9977
93100000000	10141
93200000000	9956
93300000000	9906
93400000000	10031
93500000000	10168
93600000000	10040
93700000000	9966
93800000000	10096
93900000000	10086
94000000000	9866
94100000000	9810
94200000000	9959
94300000000	9885
94400000000	10001
94500000000	10078
94600000000	9957
94700000000	9837
94800000000	10131
94900000000	9940
95000000000	9994
95100000000	9930
95200000000	9896
95300000000	9955
95400000000	9882
95500000000	9818
95600000000	9844
95700000000	10026
95800000000	9836
95900000000	9937
96000000000	9983
96100000000	9776
96200000000	9944
96300000000	9795
96400000000	10074
96500000000	9860
96600000000	9765
96700000000	9934
96800000000	9964
96900000000	10026
97000000000	9699
97100000000	9822
97200000000	9968
97300000000	9955
97400000000	9821
97500000000	10090
97600000000	9918
97700000000	9875
97800000000	9861
97900000000	9944
98000000000	9917
98100000000	9980
98200000000	10017
98300000000	9839
98400000000	9830
98500000000	9762
98600000000	9807
98700000000	9941
98800000000	9883
98900000000	9798
99000000000	9903
99100000000	9977
99200000000	10065
99300000000	9733
99400000000	9885
99500000000	10046
99600000000	10104
99700000000	9940
99800000000	9729
99900000000	9857
