"Time (ps)"	"Counts per bin"
63300000000	229
63400000000	216
63500000000	213
63600000000	220
63700000000	239
63800000000	224
63900000000	206
64000000000	254
64100000000	218
64200000000	231
64300000000	252
64400000000	222
64500000000	212
64600000000	223
64700000000	215
64800000000	199
64900000000	238
65000000000	208
65100000000	237
65200000000	222
65300000000	251
65400000000	234
65500000000	257
65600000000	275
65700000000	203
65800000000	232
65900000000	220
66000000000	246
66100000000	231
66200000000	231
66300000000	225
66400000000	228
66500000000	246
66600000000	224
66700000000	259
66800000000	239
66900000000	227
67000000000	221
67100000000	238
67200000000	272
67300000000	234
67400000000	225
67500000000	276
67600000000	240
67700000000	235
67800000000	224
67900000000	218
68000000000	207
68100000000	237
68200000000	229
68300000000	235
68400000000	233
68500000000	241
68600000000	232
68700000000	234
68800000000	212
68900000000	229
69000000000	218
69100000000	212
69200000000	198
69300000000	245
69400000000	227
69500000000	211
69600000000	233
69700000000	207
69800000000	221
69900000000	198
70000000000	205
70100000000	242
70200000000	239
70300000000	219
70400000000	211
70500000000	216
70600000000	211
70700000000	235
70800000000	215
70900000000	230
71000000000	220
71100000000	226
71200000000	239
71300000000	216
71400000000	240
71500000000	240
71600000000	225
71700000000	217
71800000000	255
71900000000	226
72000000000	237
72100000000	224
72200000000	231
72300000000	229
72400000000	225
72500000000	230
72600000000	232
72700000000	206
72800000000	266
72900000000	222
73000000000	237
73100000000	222
73200000000	253
73300000000	228
73400000000	214
73500000000	228
73600000000	228
73700000000	231
73800000000	205
73900000000	227
74000000000	232
74100000000	242
74200000000	233
74300000000	262
74400000000	206
74500000000	223
74600000000	248
74700000000	221
74800000000	230
74900000000	209
75000000000	239
75100000000	271
75200000000	295
75300000000	297
75400000000	344
75500000000	362
75600000000	363
75700000000	413
75800000000	401
75900000000	416
76000000000	441
76100000000	414
76200000000	457
76300000000	442
76400000000	452
76500000000	519
76600000000	451
76700000000	444
76800000000	482
76900000000	475
77000000000	457
77100000000	454
77200000000	478
77300000000	536
77400000000	482
77500000000	492
77600000000	452
77700000000	489
77800000000	494
77900000000	512
78000000000	480
78100000000	482
78200000000	491
78300000000	484
78400000000	478
78500000000	490
78600000000	503
78700000000	525
78800000000	469
78900000000	500
79000000000	523
79100000000	418
79200000000	516
79300000000	479
79400000000	523
79500000000	513
79600000000	507
79700000000	473
79800000000	483
79900000000	512
80000000000	503
80100000000	421
80200000000	477
80300000000	481
80400000000	486
80500000000	529
80600000000	449
80700000000	565
80800000000	518
80900000000	502
81000000000	509
81100000000	534
81200000000	481
81300000000	552
81400000000	508
81500000000	513
81600000000	524
81700000000	543
81800000000	490
81900000000	510
82000000000	480
82100000000	510
82200000000	527
82300000000	513
82400000000	458
82500000000	444
82600000000	507
82700000000	496
82800000000	502
82900000000	451
83000000000	460
83100000000	519
83200000000	501
83300000000	506
83400000000	476
83500000000	460
83600000000	494
83700000000	491
83800000000	523
83900000000	482
84000000000	496
84100000000	562
84200000000	546
84300000000	505
84400000000	467
84500000000	501
84600000000	498
84700000000	478
84800000000	492
84900000000	490
85000000000	476
85100000000	491
85200000000	498
85300000000	515
85400000000	545
85500000000	476
85600000000	479
85700000000	482
85800000000	504
85900000000	493
86000000000	512
86100000000	515
86200000000	478
86300000000	517
86400000000	446
86500000000	469
86600000000	523
86700000000	485
86800000000	476
86900000000	529
87000000000	508
87100000000	499
87200000000	457
87300000000	508
87400000000	439
87500000000	484
87600000000	476
87700000000	494
87800000000	505
87900000000	474
88000000000	512
88100000000	439
88200000000	490
88300000000	469
88400000000	477
88500000000	468
88600000000	457
88700000000	507
88800000000	528
88900000000	502
89000000000	507
89100000000	513
89200000000	510
89300000000	516
89400000000	495
89500000000	501
89600000000	535
89700000000	472
89800000000	479
89900000000	516
90000000000	464
90100000000	512
90200000000	534
90300000000	479
90400000000	500
90500000000	490
90600000000	460
90700000000	516
90800000000	480
90900000000	496
91000000000	507
91100000000	542
91200000000	508
91300000000	449
91400000000	576
91500000000	484
91600000000	415
91700000000	540
91800000000	542
91900000000	504
92000000000	495
92100000000	467
92200000000	495
92300000000	489
92400000000	461
92500000000	492
92600000000	492
92700000000	457
92800000000	489
92900000000	481
93000000000	479
93100000000	501
93200000000	478
93300000000	506
93400000000	504
93500000000	498
93600000000	522
93700000000	491
93800000000	508
93900000000	485
94000000000	526
94100000000	503
94200000000	519
94300000000	496
94400000000	497
94500000000	479
94600000000	492
94700000000	488
94800000000	467
94900000000	474
95000000000	472
95100000000	450
95200000000	484
95300000000	490
95400000000	495
95500000000	481
95600000000	490
95700000000	477
95800000000	468
95900000000	486
96000000000	492
96100000000	434
96200000000	492
96300000000	556
96400000000	479
96500000000	469
96600000000	480
96700000000	498
96800000000	524
96900000000	508
97000000000	492
97100000000	468
97200000000	478
97300000000	482
97400000000	463
97500000000	528
97600000000	454
97700000000	498
97800000000	481
97900000000	501
98000000000	469
98100000000	479
98200000000	436
98300000000	489
98400000000	537
98500000000	477
98600000000	514
98700000000	448
98800000000	468
98900000000	503
99000000000	496
99100000000	479
99200000000	490
99300000000	491
99400000000	473
99500000000	452
99600000000	461
99700000000	524
99800000000	514
99900000000	496
