"Time (ps)"	"Counts per bin"
23400000000	318
23500000000	359
23600000000	373
23700000000	380
23800000000	391
23900000000	379
24000000000	317
24100000000	389
24200000000	324
24300000000	365
24400000000	340
24500000000	358
24600000000	341
24700000000	354
24800000000	329
24900000000	357
25000000000	334
25100000000	352
25200000000	385
25300000000	447
25400000000	428
25500000000	389
25600000000	450
25700000000	493
25800000000	436
25900000000	464
26000000000	441
26100000000	488
26200000000	450
26300000000	452
26400000000	467
26500000000	444
26600000000	509
26700000000	499
26800000000	492
26900000000	459
27000000000	501
27100000000	504
27200000000	534
27300000000	504
27400000000	499
27500000000	475
27600000000	472
27700000000	516
27800000000	470
27900000000	498
28000000000	503
28100000000	524
28200000000	486
28300000000	514
28400000000	495
28500000000	514
28600000000	482
28700000000	490
28800000000	514
28900000000	516
29000000000	522
29100000000	513
29200000000	481
29300000000	458
29400000000	496
29500000000	490
29600000000	501
29700000000	508
29800000000	519
29900000000	507
30000000000	508
30100000000	505
30200000000	494
30300000000	503
30400000000	487
30500000000	511
30600000000	519
30700000000	489
30800000000	493
30900000000	536
31000000000	483
31100000000	445
31200000000	503
31300000000	488
31400000000	505
31500000000	486
31600000000	521
31700000000	450
31800000000	470
31900000000	507
32000000000	521
32100000000	511
32200000000	482
32300000000	505
32400000000	518
32500000000	480
32600000000	456
32700000000	481
32800000000	486
32900000000	542
33000000000	500
33100000000	536
33200000000	469
33300000000	478
33400000000	515
33500000000	534
33600000000	468
33700000000	485
33800000000	475
33900000000	484
34000000000	462
34100000000	479
34200000000	507
34300000000	493
34400000000	450
34500000000	504
34600000000	495
34700000000	498
34800000000	479
34900000000	482
35000000000	473
35100000000	487
35200000000	517
35300000000	517
35400000000	469
35500000000	479
35600000000	494
35700000000	529
35800000000	488
35900000000	521
36000000000	489
36100000000	533
36200000000	519
36300000000	490
36400000000	506
36500000000	490
36600000000	517
36700000000	521
36800000000	489
36900000000	517
37000000000	489
37100000000	464
37200000000	493
37300000000	480
37400000000	446
37500000000	472
37600000000	505
37700000000	538
37800000000	491
37900000000	497
38000000000	474
38100000000	489
38200000000	533
38300000000	484
38400000000	480
38500000000	500
38600000000	510
38700000000	511
38800000000	500
38900000000	457
39000000000	459
39100000000	506
39200000000	510
39300000000	494
39400000000	535
39500000000	467
39600000000	481
39700000000	493
39800000000	505
39900000000	482
40000000000	507
40100000000	500
40200000000	467
40300000000	480
40400000000	460
40500000000	488
40600000000	475
40700000000	488
40800000000	511
40900000000	536
41000000000	504
41100000000	479
41200000000	486
41300000000	517
41400000000	489
41500000000	483
41600000000	514
41700000000	492
41800000000	473
41900000000	497
42000000000	501
42100000000	499
42200000000	475
42300000000	494
42400000000	470
42500000000	506
42600000000	464
42700000000	467
42800000000	520
42900000000	492
43000000000	490
43100000000	483
43200000000	482
43300000000	490
43400000000	494
43500000000	519
43600000000	489
43700000000	474
43800000000	500
43900000000	516
44000000000	513
44100000000	494
44200000000	537
44300000000	460
44400000000	587
44500000000	466
44600000000	451
44700000000	492
44800000000	446
44900000000	474
45000000000	485
45100000000	496
45200000000	506
45300000000	509
45400000000	489
45500000000	551
45600000000	525
45700000000	512
45800000000	487
45900000000	489
46000000000	493
46100000000	562
46200000000	440
46300000000	492
46400000000	522
46500000000	471
46600000000	476
46700000000	518
46800000000	517
46900000000	493
47000000000	490
47100000000	544
47200000000	496
47300000000	522
47400000000	491
47500000000	503
47600000000	477
47700000000	428
47800000000	510
47900000000	486
48000000000	524
48100000000	463
48200000000	471
48300000000	505
48400000000	534
48500000000	491
48600000000	522
48700000000	481
48800000000	488
48900000000	484
49000000000	469
49100000000	460
49200000000	488
49300000000	471
49400000000	500
49500000000	484
49600000000	477
49700000000	501
49800000000	487
49900000000	498
50000000000	452
50100000000	454
50200000000	414
50300000000	393
50400000000	381
50500000000	378
50600000000	385
50700000000	397
50800000000	376
50900000000	365
51000000000	389
51100000000	395
51200000000	369
51300000000	323
51400000000	334
51500000000	341
51600000000	345
51700000000	354
51800000000	389
51900000000	366
52000000000	384
52100000000	396
52200000000	353
52300000000	343
52400000000	389
52500000000	353
52600000000	340
52700000000	326
52800000000	355
52900000000	351
53000000000	352
53100000000	375
53200000000	355
53300000000	369
53400000000	353
53500000000	361
53600000000	370
53700000000	337
53800000000	354
53900000000	326
54000000000	370
54100000000	367
54200000000	345
54300000000	380
54400000000	337
54500000000	358
54600000000	393
54700000000	346
54800000000	342
54900000000	336
55000000000	347
55100000000	378
55200000000	350
55300000000	367
55400000000	339
55500000000	343
55600000000	368
55700000000	361
55800000000	329
55900000000	373
56000000000	331
56100000000	347
56200000000	324
56300000000	309
56400000000	344
56500000000	370
56600000000	366
56700000000	336
56800000000	351
56900000000	392
57000000000	348
57100000000	347
57200000000	368
57300000000	318
57400000000	334
57500000000	352
57600000000	345
57700000000	382
57800000000	340
57900000000	356
58000000000	334
58100000000	361
58200000000	373
58300000000	370
58400000000	388
58500000000	377
58600000000	324
58700000000	356
58800000000	403
58900000000	361
59000000000	341
59100000000	355
59200000000	365
59300000000	346
59400000000	367
59500000000	388
59600000000	332
59700000000	345
59800000000	389
59900000000	372
60000000000	352
60100000000	382
60200000000	325
60300000000	350
60400000000	364
60500000000	360
60600000000	393
60700000000	342
60800000000	315
60900000000	401
61000000000	366
61100000000	345
61200000000	323
61300000000	396
61400000000	377
61500000000	338
61600000000	330
61700000000	362
61800000000	346
61900000000	351
62000000000	357
62100000000	316
62200000000	336
62300000000	374
62400000000	357
62500000000	364
62600000000	342
62700000000	352
62800000000	333
62900000000	339
63000000000	354
63100000000	350
63200000000	377
63300000000	320
63400000000	403
63500000000	372
63600000000	311
63700000000	347
63800000000	367
63900000000	311
64000000000	349
64100000000	369
64200000000	355
64300000000	359
64400000000	389
64500000000	356
64600000000	354
64700000000	349
64800000000	324
64900000000	366
65000000000	393
65100000000	377
65200000000	371
65300000000	375
65400000000	367
65500000000	335
65600000000	340
65700000000	357
65800000000	349
65900000000	368
66000000000	333
66100000000	356
66200000000	361
66300000000	333
66400000000	353
66500000000	357
66600000000	363
66700000000	387
66800000000	360
66900000000	355
67000000000	379
67100000000	365
67200000000	324
67300000000	333
67400000000	304
67500000000	340
67600000000	323
67700000000	355
67800000000	343
67900000000	369
68000000000	347
68100000000	344
68200000000	327
68300000000	328
68400000000	317
68500000000	377
68600000000	333
68700000000	366
68800000000	366
68900000000	356
69000000000	377
69100000000	376
69200000000	354
69300000000	359
69400000000	356
69500000000	352
69600000000	334
69700000000	349
69800000000	397
69900000000	374
70000000000	375
70100000000	383
70200000000	369
70300000000	382
70400000000	358
70500000000	331
70600000000	372
70700000000	357
70800000000	386
70900000000	345
71000000000	340
71100000000	322
71200000000	358
71300000000	351
71400000000	350
71500000000	355
71600000000	336
71700000000	378
71800000000	328
71900000000	344
72000000000	346
72100000000	359
72200000000	350
72300000000	348
72400000000	373
72500000000	369
72600000000	372
72700000000	414
72800000000	346
72900000000	356
73000000000	335
73100000000	315
73200000000	322
73300000000	360
73400000000	317
73500000000	355
73600000000	373
73700000000	380
73800000000	390
73900000000	373
74000000000	325
74100000000	386
74200000000	331
74300000000	357
74400000000	336
74500000000	366
74600000000	340
74700000000	355
74800000000	331
74900000000	352
75000000000	336
75100000000	352
75200000000	383
75300000000	450
75400000000	423
75500000000	394
75600000000	447
75700000000	491
75800000000	443
75900000000	450
76000000000	452
76100000000	482
76200000000	453
76300000000	452
76400000000	474
76500000000	439
76600000000	510
76700000000	492
76800000000	486
76900000000	468
77000000000	503
77100000000	505
77200000000	525
77300000000	517
77400000000	494
77500000000	475
77600000000	470
77700000000	521
77800000000	462
77900000000	507
78000000000	500
78100000000	518
78200000000	496
78300000000	512
78400000000	492
78500000000	509
78600000000	485
78700000000	483
78800000000	524
78900000000	512
79000000000	525
79100000000	506
79200000000	487
79300000000	457
79400000000	488
79500000000	495
79600000000	504
79700000000	504
79800000000	521
79900000000	505
80000000000	508
80100000000	506
80200000000	488
80300000000	511
80400000000	483
80500000000	518
80600000000	515
80700000000	490
80800000000	492
80900000000	534
81000000000	489
81100000000	438
81200000000	504
81300000000	480
81400000000	514
81500000000	481
81600000000	527
81700000000	450
81800000000	470
81900000000	505
82000000000	520
82100000000	509
82200000000	485
82300000000	508
82400000000	516
82500000000	481
82600000000	455
82700000000	480
82800000000	488
82900000000	541
83000000000	498
83100000000	537
83200000000	475
83300000000	476
83400000000	509
83500000000	536
83600000000	469
83700000000	486
83800000000	471
83900000000	486
84000000000	464
84100000000	478
84200000000	506
84300000000	499
84400000000	444
84500000000	500
84600000000	502
84700000000	485
84800000000	483
84900000000	486
85000000000	477
85100000000	484
85200000000	512
85300000000	520
85400000000	474
85500000000	478
85600000000	485
85700000000	531
85800000000	496
85900000000	507
86000000000	497
86100000000	542
86200000000	512
86300000000	484
86400000000	508
86500000000	493
86600000000	520
86700000000	516
86800000000	495
86900000000	513
87000000000	486
87100000000	461
87200000000	500
87300000000	482
87400000000	444
87500000000	466
87600000000	509
87700000000	540
87800000000	487
87900000000	499
88000000000	477
88100000000	486
88200000000	531
88300000000	481
88400000000	480
88500000000	506
88600000000	501
88700000000	518
88800000000	489
88900000000	470
89000000000	456
89100000000	500
89200000000	507
89300000000	501
89400000000	535
89500000000	470
89600000000	478
89700000000	496
89800000000	499
89900000000	487
90000000000	504
90100000000	506
90200000000	465
90300000000	484
90400000000	456
90500000000	487
90600000000	479
90700000000	482
90800000000	508
90900000000	540
91000000000	506
91100000000	479
91200000000	476
91300000000	518
91400000000	498
91500000000	485
91600000000	515
91700000000	487
91800000000	468
91900000000	504
92000000000	496
92100000000	505
92200000000	476
92300000000	490
92400000000	468
92500000000	510
92600000000	460
92700000000	465
92800000000	524
92900000000	495
93000000000	488
93100000000	484
93200000000	477
93300000000	494
93400000000	495
93500000000	513
93600000000	493
93700000000	473
93800000000	495
93900000000	522
94000000000	507
94100000000	499
94200000000	542
94300000000	452
94400000000	591
94500000000	465
94600000000	454
94700000000	494
94800000000	441
94900000000	471
95000000000	488
95100000000	499
95200000000	504
95300000000	504
95400000000	491
95500000000	552
95600000000	528
95700000000	509
95800000000	492
95900000000	478
96000000000	498
96100000000	569
96200000000	432
96300000000	490
96400000000	522
96500000000	476
96600000000	472
96700000000	523
96800000000	511
96900000000	498
97000000000	487
97100000000	551
97200000000	497
97300000000	514
97400000000	489
97500000000	502
97600000000	486
97700000000	422
97800000000	511
97900000000	480
98000000000	524
98100000000	470
98200000000	469
98300000000	505
98400000000	534
98500000000	484
98600000000	528
98700000000	479
98800000000	484
98900000000	487
99000000000	469
99100000000	457
99200000000	496
99300000000	470
99400000000	499
99500000000	485
99600000000	481
99700000000	496
99800000000	487
99900000000	504
