"Time (ps)"	"Counts per bin"
81600000000	18472
81700000000	18411
81800000000	18619
81900000000	18313
82000000000	18348
82100000000	18458
82200000000	18682
82300000000	18482
82400000000	18355
82500000000	18558
82600000000	18427
82700000000	18697
82800000000	18451
82900000000	18499
83000000000	18546
83100000000	18426
83200000000	18768
83300000000	18365
83400000000	18414
83500000000	18642
83600000000	18620
83700000000	18486
83800000000	18521
83900000000	18235
84000000000	18539
84100000000	18424
84200000000	18657
84300000000	18379
84400000000	18330
84500000000	18314
84600000000	18607
84700000000	18251
84800000000	18637
84900000000	18600
85000000000	18525
85100000000	18495
85200000000	18510
85300000000	18543
85400000000	18716
85500000000	18565
85600000000	18328
85700000000	18476
85800000000	18434
85900000000	18334
86000000000	18519
86100000000	18521
86200000000	18729
86300000000	18307
86400000000	18330
86500000000	18249
86600000000	18547
86700000000	18618
86800000000	18299
86900000000	18501
87000000000	18470
87100000000	18579
87200000000	18598
87300000000	18594
87400000000	18517
87500000000	18425
87600000000	18685
87700000000	18583
87800000000	18390
87900000000	18573
88000000000	18410
88100000000	18368
88200000000	18443
88300000000	18551
88400000000	18567
88500000000	18714
88600000000	18614
88700000000	18587
88800000000	18744
88900000000	18809
89000000000	18688
89100000000	18484
89200000000	18144
89300000000	18460
89400000000	18503
89500000000	18396
89600000000	18548
89700000000	18447
89800000000	18518
89900000000	18358
90000000000	18123
90100000000	18497
90200000000	18592
90300000000	18407
90400000000	18415
90500000000	18438
90600000000	18324
90700000000	18356
90800000000	18584
90900000000	18324
91000000000	18414
91100000000	18468
91200000000	18365
91300000000	18585
91400000000	18425
91500000000	18433
91600000000	18537
91700000000	18631
91800000000	18647
91900000000	18682
92000000000	18791
92100000000	18482
92200000000	18570
92300000000	18634
92400000000	18733
92500000000	18470
92600000000	18380
92700000000	18379
92800000000	18391
92900000000	18413
93000000000	18500
93100000000	18772
93200000000	18498
93300000000	18483
93400000000	18598
93500000000	18212
93600000000	18469
93700000000	18602
93800000000	18514
93900000000	18493
94000000000	18520
94100000000	18520
94200000000	18592
94300000000	18386
94400000000	18628
94500000000	18506
94600000000	18742
94700000000	18630
94800000000	18758
94900000000	18554
95000000000	18420
95100000000	18461
95200000000	18709
95300000000	18536
95400000000	18410
95500000000	18444
95600000000	18616
95700000000	18233
95800000000	18471
95900000000	18468
96000000000	18392
96100000000	18689
96200000000	18463
96300000000	18442
96400000000	18317
96500000000	18541
96600000000	18480
96700000000	18416
96800000000	18633
96900000000	18151
97000000000	18563
97100000000	18531
97200000000	18379
97300000000	18231
97400000000	18359
97500000000	18218
97600000000	18517
97700000000	18652
97800000000	18291
97900000000	18395
98000000000	18649
98100000000	18555
98200000000	18675
98300000000	18760
98400000000	18653
98500000000	18556
98600000000	18426
98700000000	18459
98800000000	18266
98900000000	18579
99000000000	18440
99100000000	18354
99200000000	18497
99300000000	18684
99400000000	18452
99500000000	18728
99600000000	18619
99700000000	18385
99800000000	18400
99900000000	18409
