"Time (ps)"	"Counts per bin"
31500000000	43855
31600000000	44006
31700000000	44011
31800000000	44505
31900000000	44215
32000000000	43932
32100000000	43869
32200000000	43933
32300000000	43840
32400000000	44221
32500000000	44179
32600000000	43952
32700000000	44234
32800000000	43867
32900000000	44122
33000000000	44584
33100000000	44181
33200000000	44079
33300000000	43936
33400000000	43921
33500000000	44074
33600000000	44654
33700000000	44003
33800000000	44317
33900000000	44152
34000000000	43949
34100000000	44025
34200000000	44286
34300000000	43872
34400000000	43974
34500000000	44420
34600000000	44656
34700000000	44058
34800000000	44025
34900000000	44138
35000000000	43715
35100000000	44220
35200000000	43882
35300000000	44052
35400000000	44049
35500000000	43826
35600000000	43682
35700000000	43963
35800000000	44172
35900000000	43914
36000000000	44026
36100000000	44192
36200000000	44065
36300000000	44286
36400000000	44231
36500000000	43769
36600000000	44169
36700000000	44073
36800000000	43949
36900000000	44252
37000000000	44086
37100000000	44044
37200000000	44090
37300000000	44049
37400000000	44203
37500000000	43983
37600000000	44043
37700000000	43929
37800000000	43826
37900000000	44005
38000000000	43840
38100000000	43890
38200000000	44185
38300000000	44524
38400000000	43924
38500000000	44250
38600000000	44191
38700000000	44250
38800000000	43840
38900000000	43886
39000000000	43922
39100000000	44245
39200000000	44380
39300000000	44270
39400000000	44171
39500000000	43768
39600000000	43849
39700000000	44112
39800000000	43865
39900000000	44219
40000000000	44137
40100000000	44102
40200000000	43755
40300000000	44257
40400000000	43715
40500000000	43832
40600000000	44009
40700000000	44356
40800000000	44136
40900000000	44024
41000000000	44322
41100000000	44248
41200000000	44095
41300000000	44033
41400000000	43724
41500000000	44178
41600000000	43850
41700000000	44195
41800000000	44176
41900000000	43973
42000000000	44034
42100000000	43785
42200000000	43795
42300000000	44115
42400000000	44127
42500000000	44105
42600000000	43950
42700000000	44166
42800000000	44253
42900000000	43894
43000000000	44179
43100000000	43581
43200000000	43699
43300000000	44092
43400000000	44091
43500000000	43862
43600000000	44146
43700000000	44007
43800000000	43867
43900000000	44083
44000000000	43949
44100000000	44449
44200000000	44192
44300000000	44061
44400000000	44413
44500000000	44065
44600000000	44112
44700000000	43782
44800000000	43933
44900000000	44239
45000000000	44080
45100000000	43745
45200000000	44180
45300000000	44112
45400000000	44328
45500000000	43783
45600000000	44209
45700000000	43909
45800000000	44445
45900000000	44023
46000000000	44049
46100000000	44179
46200000000	44126
46300000000	43835
46400000000	44306
46500000000	44052
46600000000	43947
46700000000	43990
46800000000	43904
46900000000	44181
47000000000	43735
47100000000	44388
47200000000	43931
47300000000	44016
47400000000	44125
47500000000	44007
47600000000	44241
47700000000	44122
47800000000	44007
47900000000	44155
48000000000	43893
48100000000	44103
48200000000	44002
48300000000	43973
48400000000	43896
48500000000	44261
48600000000	43833
48700000000	44379
48800000000	44244
48900000000	44098
49000000000	44092
49100000000	44115
49200000000	44153
49300000000	44284
49400000000	44119
49500000000	44308
49600000000	44028
49700000000	43935
49800000000	44172
49900000000	44153
50000000000	44132
50100000000	43760
50200000000	44114
50300000000	44188
50400000000	44190
50500000000	44125
50600000000	44076
50700000000	43942
50800000000	43928
50900000000	44424
51000000000	43923
51100000000	44306
51200000000	43786
51300000000	43791
51400000000	44035
51500000000	44133
51600000000	44386
51700000000	44214
51800000000	43703
51900000000	44044
52000000000	44170
52100000000	44108
52200000000	44507
52300000000	44245
52400000000	44271
52500000000	43720
52600000000	43879
52700000000	44062
52800000000	43757
52900000000	43682
53000000000	43789
53100000000	43863
53200000000	44211
53300000000	43876
53400000000	44448
53500000000	44253
53600000000	44551
53700000000	43522
53800000000	44083
53900000000	44384
54000000000	44049
54100000000	44184
54200000000	44267
54300000000	44189
54400000000	44074
54500000000	44247
54600000000	44225
54700000000	44005
54800000000	44044
54900000000	43921
55000000000	44340
55100000000	44061
55200000000	44110
55300000000	43860
55400000000	43739
55500000000	43672
55600000000	44122
55700000000	43891
55800000000	44204
55900000000	43883
56000000000	43714
56100000000	44181
56200000000	44007
56300000000	44018
56400000000	43699
56500000000	43549
56600000000	44365
56700000000	43843
56800000000	43869
56900000000	44059
57000000000	44172
57100000000	44157
57200000000	44078
57300000000	44115
57400000000	44173
57500000000	44127
57600000000	44212
57700000000	43896
57800000000	44430
57900000000	44154
58000000000	44236
58100000000	44064
58200000000	43877
58300000000	43842
58400000000	44214
58500000000	44018
58600000000	43779
58700000000	43601
58800000000	44050
58900000000	43726
59000000000	43946
59100000000	44295
59200000000	44591
59300000000	44170
59400000000	43604
59500000000	43795
59600000000	43651
59700000000	43856
59800000000	44111
59900000000	43682
60000000000	43895
60100000000	44149
60200000000	44152
60300000000	44018
60400000000	44085
60500000000	43796
60600000000	44178
60700000000	44139
60800000000	43824
60900000000	43854
61000000000	44301
61100000000	43816
61200000000	44092
61300000000	44098
61400000000	44072
61500000000	44038
61600000000	43816
61700000000	43690
61800000000	43640
61900000000	44123
62000000000	44071
62100000000	44059
62200000000	43489
62300000000	44182
62400000000	44166
62500000000	44159
62600000000	43877
62700000000	44338
62800000000	43946
62900000000	44061
63000000000	44245
63100000000	44004
63200000000	44345
63300000000	44139
63400000000	44280
63500000000	43817
63600000000	43664
63700000000	43793
63800000000	44483
63900000000	43919
64000000000	44061
64100000000	43730
64200000000	44205
64300000000	43765
64400000000	44253
64500000000	44417
64600000000	43876
64700000000	44311
64800000000	44112
64900000000	44237
65000000000	44089
65100000000	43503
65200000000	44055
65300000000	43909
65400000000	43805
65500000000	44147
65600000000	44070
65700000000	43931
65800000000	43634
65900000000	43759
66000000000	44128
66100000000	44076
66200000000	44205
66300000000	43886
66400000000	43801
66500000000	43955
66600000000	43856
66700000000	43856
66800000000	44045
66900000000	43526
67000000000	44230
67100000000	44229
67200000000	43939
67300000000	43550
67400000000	44060
67500000000	43929
67600000000	44066
67700000000	44168
67800000000	43598
67900000000	44486
68000000000	43997
68100000000	43903
68200000000	44036
68300000000	43976
68400000000	43963
68500000000	44012
68600000000	44044
68700000000	44017
68800000000	43768
68900000000	44278
69000000000	44084
69100000000	44008
69200000000	43955
69300000000	44268
69400000000	43764
69500000000	44122
69600000000	43788
69700000000	44111
69800000000	44067
69900000000	43942
70000000000	44062
70100000000	44154
70200000000	43838
70300000000	44294
70400000000	44042
70500000000	43373
70600000000	44158
70700000000	43603
70800000000	43957
70900000000	43968
71000000000	43953
71100000000	44293
71200000000	44093
71300000000	44032
71400000000	43808
71500000000	44196
71600000000	44269
71700000000	44036
71800000000	44211
71900000000	43914
72000000000	43709
72100000000	44092
72200000000	44343
72300000000	44162
72400000000	44171
72500000000	43951
72600000000	43860
72700000000	44072
72800000000	44057
72900000000	43973
73000000000	44094
73100000000	43934
73200000000	43875
73300000000	44171
73400000000	43863
73500000000	44270
73600000000	44219
73700000000	44395
73800000000	44218
73900000000	44030
74000000000	44463
74100000000	43869
74200000000	43984
74300000000	44006
74400000000	44206
74500000000	44378
74600000000	43511
74700000000	44562
74800000000	44252
74900000000	44054
75000000000	44088
75100000000	44038
75200000000	44430
75300000000	44073
75400000000	44158
75500000000	44174
75600000000	44183
75700000000	44121
75800000000	44338
75900000000	43906
76000000000	44105
76100000000	43987
76200000000	44384
76300000000	44075
76400000000	43931
76500000000	44090
76600000000	44177
76700000000	44046
76800000000	44160
76900000000	43934
77000000000	43697
77100000000	43783
77200000000	44404
77300000000	44047
77400000000	43701
77500000000	44257
77600000000	44243
77700000000	43909
77800000000	43896
77900000000	44141
78000000000	44326
78100000000	43842
78200000000	43941
78300000000	43842
78400000000	44058
78500000000	43862
78600000000	44093
78700000000	43603
78800000000	43649
78900000000	43903
79000000000	43941
79100000000	43951
79200000000	43880
79300000000	44228
79400000000	44360
79500000000	44060
79600000000	43949
79700000000	44006
79800000000	44094
79900000000	44027
80000000000	44405
80100000000	43829
80200000000	44162
80300000000	44076
80400000000	43887
80500000000	44253
80600000000	43952
80700000000	44170
80800000000	44093
80900000000	43566
81000000000	43783
81100000000	44179
81200000000	44142
81300000000	43773
81400000000	44129
81500000000	43856
81600000000	43936
81700000000	44020
81800000000	44533
81900000000	44203
82000000000	43896
82100000000	43853
82200000000	43924
82300000000	43826
82400000000	44196
82500000000	44194
82600000000	43914
82700000000	44251
82800000000	43838
82900000000	44103
83000000000	44694
83100000000	44085
83200000000	44054
83300000000	43959
83400000000	43910
83500000000	44067
83600000000	44632
83700000000	44021
83800000000	44319
83900000000	44072
84000000000	43988
84100000000	44001
84200000000	44295
84300000000	43868
84400000000	43931
84500000000	44426
84600000000	44640
84700000000	44096
84800000000	43959
84900000000	44156
85000000000	43671
85100000000	44254
85200000000	43832
85300000000	44049
85400000000	44037
85500000000	43800
85600000000	43693
85700000000	43951
85800000000	44129
85900000000	43928
86000000000	44036
86100000000	44191
86200000000	44071
86300000000	44160
86400000000	44296
86500000000	43785
86600000000	44160
86700000000	44028
86800000000	43954
86900000000	44228
87000000000	44090
87100000000	44091
87200000000	44034
87300000000	44068
87400000000	44172
87500000000	43970
87600000000	44080
87700000000	43878
87800000000	43836
87900000000	43963
88000000000	43924
88100000000	43852
88200000000	44048
88300000000	44594
88400000000	43982
88500000000	44133
88600000000	44185
88700000000	44212
88800000000	43901
88900000000	43876
89000000000	43929
89100000000	44226
89200000000	44396
89300000000	44246
89400000000	44168
89500000000	43722
89600000000	43897
89700000000	43987
89800000000	43929
89900000000	44222
90000000000	44128
90100000000	44062
90200000000	43762
90300000000	44290
90400000000	43741
90500000000	43744
90600000000	43977
90700000000	44405
90800000000	44045
90900000000	44093
91000000000	44302
91100000000	44226
91200000000	44090
91300000000	44054
91400000000	43717
91500000000	44145
91600000000	43791
91700000000	44221
91800000000	44245
91900000000	43902
92000000000	44020
92100000000	43828
92200000000	43729
92300000000	44060
92400000000	44134
92500000000	44116
92600000000	43991
92700000000	44133
92800000000	44200
92900000000	43954
93000000000	44153
93100000000	43570
93200000000	43713
93300000000	44058
93400000000	44113
93500000000	43726
93600000000	44159
93700000000	44020
93800000000	43914
93900000000	44023
94000000000	44008
94100000000	44402
94200000000	44146
94300000000	44147
94400000000	44343
94500000000	44071
94600000000	44077
94700000000	43841
94800000000	43889
94900000000	44223
95000000000	44038
95100000000	43807
95200000000	44171
95300000000	44031
95400000000	44328
95500000000	43818
95600000000	44198
95700000000	43868
95800000000	44468
95900000000	44039
96000000000	44023
96100000000	44130
96200000000	44145
96300000000	43829
96400000000	44254
96500000000	44028
96600000000	43923
96700000000	44026
96800000000	43857
96900000000	44176
97000000000	43815
97100000000	44222
97200000000	43958
97300000000	44064
97400000000	44100
97500000000	44044
97600000000	44159
97700000000	44169
97800000000	44011
97900000000	44096
98000000000	43875
98100000000	44094
98200000000	43992
98300000000	43915
98400000000	43953
98500000000	44247
98600000000	43781
98700000000	44408
98800000000	44220
98900000000	44144
99000000000	44044
99100000000	44141
99200000000	44121
99300000000	44206
99400000000	44209
99500000000	44221
99600000000	44051
99700000000	43883
99800000000	44208
99900000000	44132
