"Time (ps)"	"Counts per bin"
90800000000	962
90900000000	1024
91000000000	986
91100000000	1005
91200000000	973
91300000000	939
91400000000	944
91500000000	963
91600000000	926
91700000000	989
91800000000	1002
91900000000	1021
92000000000	971
92100000000	945
92200000000	1031
92300000000	1055
92400000000	976
92500000000	987
92600000000	1041
92700000000	947
92800000000	1008
92900000000	1052
93000000000	1026
93100000000	993
93200000000	997
93300000000	984
93400000000	1042
93500000000	971
93600000000	980
93700000000	1006
93800000000	1002
93900000000	1079
94000000000	1011
94100000000	961
94200000000	1001
94300000000	969
94400000000	1015
94500000000	1004
94600000000	974
94700000000	977
94800000000	1000
94900000000	1040
95000000000	1035
95100000000	1023
95200000000	1003
95300000000	1048
95400000000	954
95500000000	962
95600000000	1012
95700000000	979
95800000000	1049
95900000000	998
96000000000	976
96100000000	967
96200000000	1019
96300000000	985
96400000000	997
96500000000	1023
96600000000	989
96700000000	948
96800000000	998
96900000000	995
97000000000	1030
97100000000	973
97200000000	972
97300000000	970
97400000000	965
97500000000	941
97600000000	1018
97700000000	997
97800000000	957
97900000000	971
98000000000	967
98100000000	982
98200000000	993
98300000000	998
98400000000	1065
98500000000	994
98600000000	1008
98700000000	965
98800000000	996
98900000000	1035
99000000000	1012
99100000000	912
99200000000	981
99300000000	961
99400000000	997
99500000000	976
99600000000	1016
99700000000	977
99800000000	1031
99900000000	950
