"Time (ps)"	"Counts per bin"
18300000000	501837
18400000000	504240
18500000000	505120
18600000000	504836
18700000000	504373
18800000000	504543
18900000000	503587
19000000000	502773
19100000000	503596
19200000000	503778
19300000000	504296
19400000000	505594
19500000000	504569
19600000000	504458
19700000000	505209
19800000000	503575
19900000000	504365
20000000000	503858
20100000000	503347
20200000000	504224
20300000000	504135
20400000000	505182
20500000000	504331
20600000000	503538
20700000000	504376
20800000000	505896
20900000000	504790
21000000000	503737
21100000000	504292
21200000000	504065
21300000000	504398
21400000000	503870
21500000000	504134
21600000000	505065
21700000000	504301
21800000000	504575
21900000000	502479
22000000000	502846
22100000000	504814
22200000000	503289
22300000000	504939
22400000000	505219
22500000000	503595
22600000000	505596
22700000000	504769
22800000000	505130
22900000000	504185
23000000000	505190
23100000000	503469
23200000000	504070
23300000000	503614
23400000000	504880
23500000000	504072
23600000000	504059
23700000000	504847
23800000000	504141
23900000000	505534
24000000000	505071
24100000000	503602
24200000000	504349
24300000000	503875
24400000000	503764
24500000000	504193
24600000000	504128
24700000000	505263
24800000000	504063
24900000000	504066
25000000000	503491
25100000000	498753
25200000000	497023
25300000000	495744
25400000000	495160
25500000000	494613
25600000000	494019
25700000000	493008
25800000000	492911
25900000000	492874
26000000000	493504
26100000000	491963
26200000000	492106
26300000000	492944
26400000000	492256
26500000000	492875
26600000000	493533
26700000000	491643
26800000000	491582
26900000000	491897
27000000000	492220
27100000000	492876
27200000000	491985
27300000000	492322
27400000000	492754
27500000000	493656
27600000000	492115
27700000000	491463
27800000000	492876
27900000000	493080
28000000000	493608
28100000000	491555
28200000000	492240
28300000000	492365
28400000000	492806
28500000000	494001
28600000000	491961
28700000000	492730
28800000000	493016
28900000000	493009
29000000000	494161
29100000000	493086
29200000000	493362
29300000000	493303
29400000000	493797
29500000000	493236
29600000000	493322
29700000000	494264
29800000000	493971
29900000000	493974
30000000000	494093
30100000000	493149
30200000000	493864
30300000000	493600
30400000000	494072
30500000000	492622
30600000000	493877
30700000000	493835
30800000000	492880
30900000000	493950
31000000000	494142
31100000000	493610
31200000000	493749
31300000000	494632
31400000000	491939
31500000000	492649
31600000000	494336
31700000000	493305
31800000000	493849
31900000000	493946
32000000000	493471
32100000000	494527
32200000000	494038
32300000000	492840
32400000000	494397
32500000000	494261
32600000000	493947
32700000000	493772
32800000000	494642
32900000000	494873
33000000000	493300
33100000000	495420
33200000000	494508
33300000000	495211
33400000000	494288
33500000000	493113
33600000000	495103
33700000000	494780
33800000000	495270
33900000000	494248
34000000000	494866
34100000000	493317
34200000000	494502
34300000000	495408
34400000000	493051
34500000000	494384
34600000000	492954
34700000000	495790
34800000000	494171
34900000000	493540
35000000000	494800
35100000000	494471
35200000000	494322
35300000000	493495
35400000000	494126
35500000000	493879
35600000000	494094
35700000000	493534
35800000000	493817
35900000000	495530
36000000000	493407
36100000000	494317
36200000000	494300
36300000000	495593
36400000000	493859
36500000000	495175
36600000000	494720
36700000000	494834
36800000000	495120
36900000000	495262
37000000000	497149
37100000000	495670
37200000000	494604
37300000000	494484
37400000000	495866
37500000000	494134
37600000000	492999
37700000000	494619
37800000000	495495
37900000000	495242
38000000000	494643
38100000000	494433
38200000000	493896
38300000000	494542
38400000000	495009
38500000000	493880
38600000000	494795
38700000000	495459
38800000000	494791
38900000000	496878
39000000000	494534
39100000000	493970
39200000000	494640
39300000000	493584
39400000000	494548
39500000000	493715
39600000000	494480
39700000000	494741
39800000000	495383
39900000000	495328
40000000000	495457
40100000000	496000
40200000000	495091
40300000000	494375
40400000000	493190
40500000000	495128
40600000000	495057
40700000000	494527
40800000000	495094
40900000000	495210
41000000000	495636
41100000000	495364
41200000000	495316
41300000000	495327
41400000000	495408
41500000000	493854
41600000000	495614
41700000000	495376
41800000000	495292
41900000000	494923
42000000000	495076
42100000000	494928
42200000000	493986
42300000000	495204
42400000000	495860
42500000000	495085
42600000000	494389
42700000000	495151
42800000000	495674
42900000000	495869
43000000000	495184
43100000000	494140
43200000000	495988
43300000000	494922
43400000000	495403
43500000000	494181
43600000000	492887
43700000000	495163
43800000000	495092
43900000000	494649
44000000000	496491
44100000000	495483
44200000000	494276
44300000000	496111
44400000000	495247
44500000000	494692
44600000000	495828
44700000000	495134
44800000000	495186
44900000000	494915
45000000000	496031
45100000000	496435
45200000000	495770
45300000000	494647
45400000000	496179
45500000000	493364
45600000000	495352
45700000000	494190
45800000000	496584
45900000000	495218
46000000000	496044
46100000000	495931
46200000000	496710
46300000000	495616
46400000000	496039
46500000000	495000
46600000000	495598
46700000000	496297
46800000000	495206
46900000000	496823
47000000000	495098
47100000000	494029
47200000000	494909
47300000000	494755
47400000000	496214
47500000000	495561
47600000000	495473
47700000000	495745
47800000000	495527
47900000000	495536
48000000000	496384
48100000000	495180
48200000000	495166
48300000000	494339
48400000000	496791
48500000000	495844
48600000000	495334
48700000000	495535
48800000000	495782
48900000000	493587
49000000000	495065
49100000000	495013
49200000000	495088
49300000000	495614
49400000000	495975
49500000000	494776
49600000000	495230
49700000000	496142
49800000000	493826
49900000000	494549
50000000000	497426
50100000000	500482
50200000000	503997
50300000000	503502
50400000000	505012
50500000000	504329
50600000000	504197
50700000000	505212
50800000000	506275
50900000000	505535
51000000000	504903
51100000000	504944
51200000000	504646
51300000000	505435
51400000000	504666
51500000000	505031
51600000000	504189
51700000000	506465
51800000000	505788
51900000000	505026
52000000000	504671
52100000000	505409
52200000000	504532
52300000000	505087
52400000000	504963
52500000000	505568
52600000000	505189
52700000000	505798
52800000000	505127
52900000000	505544
53000000000	503804
53100000000	505221
53200000000	506212
53300000000	504935
53400000000	506000
53500000000	503447
53600000000	505063
53700000000	504607
53800000000	505613
53900000000	503853
54000000000	505285
54100000000	504027
54200000000	504777
54300000000	504466
54400000000	505255
54500000000	504560
54600000000	505466
54700000000	505319
54800000000	504694
54900000000	505378
55000000000	504069
55100000000	504269
55200000000	504900
55300000000	504949
55400000000	506088
55500000000	504195
55600000000	505075
55700000000	504827
55800000000	503154
55900000000	503494
56000000000	504611
56100000000	503710
56200000000	504270
56300000000	503473
56400000000	504386
56500000000	503767
56600000000	503466
56700000000	504861
56800000000	502736
56900000000	503853
57000000000	504311
57100000000	504862
57200000000	503780
57300000000	504848
57400000000	503388
57500000000	505208
57600000000	503775
57700000000	504175
57800000000	505537
57900000000	504740
58000000000	503671
58100000000	504522
58200000000	505051
58300000000	504344
58400000000	503330
58500000000	505171
58600000000	504173
58700000000	505317
58800000000	504877
58900000000	504735
59000000000	505744
59100000000	505076
59200000000	503165
59300000000	504753
59400000000	505425
59500000000	504522
59600000000	504840
59700000000	504027
59800000000	504427
59900000000	504700
60000000000	504369
60100000000	504002
60200000000	504124
60300000000	504938
60400000000	503215
60500000000	504107
60600000000	503379
60700000000	506013
60800000000	504337
60900000000	505559
61000000000	503677
61100000000	503925
61200000000	504397
61300000000	504216
61400000000	504378
61500000000	504502
61600000000	503895
61700000000	504929
61800000000	505661
61900000000	504333
62000000000	503966
62100000000	504048
62200000000	504243
62300000000	503557
62400000000	504348
62500000000	504211
62600000000	505127
62700000000	503820
62800000000	503455
62900000000	503893
63000000000	504480
63100000000	504573
63200000000	503942
63300000000	503540
63400000000	503908
63500000000	505769
63600000000	505545
63700000000	504892
63800000000	503166
63900000000	504028
64000000000	504616
64100000000	503205
64200000000	502412
64300000000	504252
64400000000	504374
64500000000	504795
64600000000	503622
64700000000	504814
64800000000	503934
64900000000	504178
65000000000	503390
65100000000	504539
65200000000	503497
65300000000	504963
65400000000	504209
65500000000	504344
65600000000	503951
65700000000	504175
65800000000	504770
65900000000	504727
66000000000	503885
66100000000	502394
66200000000	503780
66300000000	504719
66400000000	503517
66500000000	504108
66600000000	504574
66700000000	504813
66800000000	504075
66900000000	505419
67000000000	503599
67100000000	503249
67200000000	503530
67300000000	504669
67400000000	504907
67500000000	505131
67600000000	503191
67700000000	503685
67800000000	505446
67900000000	503323
68000000000	504279
68100000000	503662
68200000000	503981
68300000000	501721
68400000000	504013
68500000000	504893
68600000000	504828
68700000000	504074
68800000000	504449
68900000000	503562
69000000000	502688
69100000000	503531
69200000000	503664
69300000000	504061
69400000000	505461
69500000000	504599
69600000000	504293
69700000000	505015
69800000000	503387
69900000000	504144
70000000000	504020
70100000000	503269
70200000000	503900
70300000000	504102
70400000000	505161
70500000000	504216
70600000000	503212
70700000000	504421
70800000000	505683
70900000000	504716
71000000000	503771
71100000000	504007
71200000000	503787
71300000000	504415
71400000000	503788
71500000000	503997
71600000000	504776
71700000000	504269
71800000000	504626
71900000000	502127
72000000000	502999
72100000000	504580
72200000000	502937
72300000000	504883
72400000000	505138
72500000000	503449
72600000000	505391
72700000000	504784
72800000000	504822
72900000000	504159
73000000000	505080
73100000000	503381
73200000000	504038
73300000000	503527
73400000000	504691
73500000000	503776
73600000000	503998
73700000000	504832
73800000000	504184
73900000000	504985
74000000000	505165
74100000000	503487
74200000000	504121
74300000000	503811
74400000000	503545
74500000000	504084
74600000000	503894
74700000000	505350
74800000000	504028
74900000000	503746
75000000000	503562
75100000000	498613
75200000000	496916
75300000000	495814
75400000000	495149
75500000000	494450
75600000000	493905
75700000000	492912
75800000000	492582
75900000000	492935
76000000000	493237
76100000000	492080
76200000000	491842
76300000000	492998
76400000000	491946
76500000000	492803
76600000000	493336
76700000000	491591
76800000000	491527
76900000000	491693
77000000000	492091
77100000000	492726
77200000000	492052
77300000000	492023
77400000000	492699
77500000000	493575
77600000000	492093
77700000000	491284
77800000000	492726
77900000000	492986
78000000000	493418
78100000000	491440
78200000000	492156
78300000000	492266
78400000000	492487
78500000000	493992
78600000000	491763
78700000000	492764
78800000000	492883
78900000000	492902
79000000000	493930
79100000000	493163
79200000000	493112
79300000000	493197
79400000000	493693
79500000000	493132
79600000000	493012
79700000000	494376
79800000000	493605
79900000000	494056
80000000000	493704
80100000000	493098
80200000000	493751
80300000000	493666
80400000000	493954
80500000000	492489
80600000000	493765
80700000000	493442
80800000000	492793
80900000000	494084
81000000000	494087
81100000000	493337
81200000000	493591
81300000000	494442
81400000000	491754
81500000000	492629
81600000000	494276
81700000000	493276
81800000000	493613
81900000000	493921
82000000000	493296
82100000000	494381
82200000000	493784
82300000000	492762
82400000000	494228
82500000000	494028
82600000000	494192
82700000000	493442
82800000000	494513
82900000000	495000
83000000000	492779
83100000000	495551
83200000000	494323
83300000000	495070
83400000000	494164
83500000000	492884
83600000000	495244
83700000000	494743
83800000000	494995
83900000000	494186
84000000000	494551
84100000000	493324
84200000000	494403
84300000000	495046
84400000000	493114
84500000000	494393
84600000000	492678
84700000000	495797
84800000000	493873
84900000000	493554
85000000000	494553
85100000000	494315
85200000000	494216
85300000000	493498
85400000000	493885
85500000000	493815
85600000000	493930
85700000000	493507
85800000000	493693
85900000000	495313
86000000000	493307
86100000000	494238
86200000000	494029
86300000000	495515
86400000000	493839
86500000000	495008
86600000000	494640
86700000000	494607
86800000000	495054
86900000000	495055
87000000000	497139
87100000000	495457
87200000000	494660
87300000000	494129
87400000000	495861
87500000000	494131
87600000000	492840
87700000000	494475
87800000000	495349
87900000000	495113
88000000000	494702
88100000000	494066
88200000000	494066
88300000000	494172
88400000000	494921
88500000000	493851
88600000000	494392
88700000000	495505
88800000000	494767
88900000000	496786
89000000000	494449
89100000000	493671
89200000000	494768
89300000000	493276
89400000000	494550
89500000000	493624
89600000000	494205
89700000000	494641
89800000000	495285
89900000000	495097
90000000000	495468
90100000000	495800
90200000000	495069
90300000000	494238
90400000000	493117
90500000000	495013
90600000000	494907
90700000000	494328
90800000000	495136
90900000000	494868
91000000000	495633
91100000000	495230
91200000000	495242
91300000000	495129
91400000000	495259
91500000000	493833
91600000000	495408
91700000000	495240
91800000000	495217
91900000000	495040
92000000000	494677
92100000000	494582
92200000000	494125
92300000000	495001
92400000000	495970
92500000000	494828
92600000000	494258
92700000000	495140
92800000000	495446
92900000000	495730
93000000000	495182
93100000000	493889
93200000000	495823
93300000000	494813
93400000000	495260
93500000000	493928
93600000000	492951
93700000000	495007
93800000000	494864
93900000000	494418
94000000000	496586
94100000000	495419
94200000000	494093
94300000000	496041
94400000000	495242
94500000000	494467
94600000000	495760
94700000000	494943
94800000000	494989
94900000000	494821
95000000000	496034
95100000000	496105
95200000000	495792
95300000000	494501
95400000000	496000
95500000000	493512
95600000000	495076
95700000000	494100
95800000000	496257
95900000000	495182
96000000000	495892
96100000000	495838
96200000000	496434
96300000000	495532
96400000000	495953
96500000000	494975
96600000000	495568
96700000000	496026
96800000000	495177
96900000000	496722
97000000000	494979
97100000000	493912
97200000000	494597
97300000000	494825
97400000000	495972
97500000000	495512
97600000000	495499
97700000000	495479
97800000000	495358
97900000000	495509
98000000000	496228
98100000000	495060
98200000000	495005
98300000000	494289
98400000000	496494
98500000000	495962
98600000000	495125
98700000000	495427
98800000000	495587
98900000000	493844
99000000000	494495
99100000000	495215
99200000000	494926
99300000000	495361
99400000000	495809
99500000000	494873
99600000000	494895
99700000000	495935
99800000000	493845
99900000000	494349
