"Time (ps)"	"Counts per bin"
33100000	621
33200000	588
33300000	582
33400000	678
33500000	627
33600000	627
33700000	609
33800000	584
33900000	654
34000000	590
34100000	614
34200000	627
34300000	634
34400000	612
34500000	601
34600000	602
34700000	615
34800000	620
34900000	645
35000000	622
35100000	622
35200000	596
35300000	568
35400000	610
35500000	642
35600000	618
35700000	626
35800000	612
35900000	614
36000000	588
36100000	605
36200000	592
36300000	606
36400000	552
36500000	563
36600000	573
36700000	601
36800000	564
36900000	566
37000000	593
37100000	602
37200000	603
37300000	588
37400000	592
37500000	635
37600000	587
37700000	545
37800000	570
37900000	573
38000000	607
38100000	604
38200000	607
38300000	573
38400000	570
38500000	641
38600000	612
38700000	592
38800000	547
38900000	612
39000000	578
39100000	598
39200000	587
39300000	594
39400000	556
39500000	550
39600000	589
39700000	586
39800000	619
39900000	578
40000000	573
40100000	599
40200000	542
40300000	574
40400000	581
40500000	565
40600000	581
40700000	628
40800000	628
40900000	581
41000000	581
41100000	578
41200000	595
41300000	576
41400000	587
41500000	586
41600000	566
41700000	587
41800000	549
41900000	527
42000000	578
42100000	560
42200000	575
42300000	570
42400000	589
42500000	514
42600000	551
42700000	550
42800000	617
42900000	529
43000000	543
43100000	553
43200000	550
43300000	547
43400000	616
43500000	560
43600000	552
43700000	553
43800000	557
43900000	536
44000000	566
44100000	575
44200000	535
44300000	545
44400000	506
44500000	586
44600000	540
44700000	556
44800000	565
44900000	529
45000000	537
45100000	543
45200000	539
45300000	555
45400000	523
45500000	557
45600000	571
45700000	545
45800000	534
45900000	547
46000000	556
46100000	569
46200000	585
46300000	501
46400000	504
46500000	535
46600000	535
46700000	503
46800000	548
46900000	550
47000000	565
47100000	550
47200000	550
47300000	515
47400000	549
47500000	558
47600000	540
47700000	542
47800000	518
47900000	488
48000000	544
48100000	541
48200000	542
48300000	546
48400000	528
48500000	502
48600000	511
48700000	592
48800000	540
48900000	532
49000000	547
49100000	509
49200000	560
49300000	530
49400000	547
49500000	502
49600000	551
49700000	522
49800000	506
49900000	482
50000000	504
50100000	513
50200000	535
50300000	490
50400000	546
50500000	497
50600000	531
50700000	541
50800000	523
50900000	504
51000000	457
51100000	486
51200000	505
51300000	518
51400000	516
51500000	539
51600000	497
51700000	542
51800000	506
51900000	567
52000000	511
52100000	515
52200000	510
52300000	487
52400000	482
52500000	515
52600000	549
52700000	502
52800000	504
52900000	525
53000000	520
53100000	463
53200000	482
53300000	514
53400000	480
53500000	502
53600000	506
53700000	537
53800000	461
53900000	457
54000000	455
54100000	475
54200000	498
54300000	515
54400000	500
54500000	492
54600000	494
54700000	474
54800000	493
54900000	491
55000000	527
55100000	498
55200000	516
55300000	478
55400000	463
55500000	487
55600000	465
55700000	531
55800000	514
55900000	497
56000000	473
56100000	530
56200000	460
56300000	515
56400000	489
56500000	440
56600000	491
56700000	480
56800000	517
56900000	450
57000000	516
57100000	495
57200000	452
57300000	488
57400000	509
57500000	442
57600000	492
57700000	478
57800000	471
57900000	467
58000000	442
58100000	489
58200000	476
58300000	449
58400000	485
58500000	467
58600000	427
58700000	451
58800000	508
58900000	498
59000000	490
59100000	483
59200000	451
59300000	471
59400000	485
59500000	479
59600000	473
59700000	433
59800000	462
59900000	446
60000000	478
60100000	513
60200000	492
60300000	489
60400000	456
60500000	491
60600000	474
60700000	471
60800000	453
60900000	499
61000000	429
61100000	491
61200000	456
61300000	454
61400000	484
61500000	500
61600000	454
61700000	439
61800000	461
61900000	459
62000000	464
62100000	444
62200000	454
62300000	444
62400000	465
62500000	449
62600000	472
62700000	457
62800000	460
62900000	456
63000000	474
63100000	465
63200000	445
63300000	455
63400000	473
63500000	409
63600000	432
63700000	429
63800000	449
63900000	426
64000000	431
64100000	485
64200000	434
64300000	451
64400000	420
64500000	427
64600000	416
64700000	416
64800000	483
64900000	452
65000000	471
65100000	455
65200000	435
65300000	439
65400000	449
65500000	442
65600000	453
65700000	438
65800000	465
65900000	440
66000000	434
66100000	480
66200000	488
66300000	407
66400000	457
66500000	446
66600000	434
66700000	395
66800000	440
66900000	472
67000000	484
67100000	427
67200000	445
67300000	413
67400000	455
67500000	462
67600000	415
67700000	414
67800000	423
67900000	433
68000000	424
68100000	418
68200000	433
68300000	428
68400000	408
68500000	456
68600000	406
68700000	427
68800000	421
68900000	405
69000000	459
69100000	412
69200000	451
69300000	442
69400000	410
69500000	451
69600000	409
69700000	414
69800000	421
69900000	442
70000000	436
70100000	440
70200000	434
70300000	415
70400000	443
70500000	421
70600000	414
70700000	439
70800000	433
70900000	422
71000000	383
71100000	417
71200000	409
71300000	468
71400000	450
71500000	444
71600000	422
71700000	416
71800000	390
71900000	429
72000000	443
72100000	442
72200000	412
72300000	396
72400000	395
72500000	428
72600000	417
72700000	427
72800000	439
72900000	424
73000000	465
73100000	430
73200000	409
73300000	417
73400000	413
73500000	398
73600000	432
73700000	425
73800000	418
73900000	414
74000000	398
74100000	374
74200000	420
74300000	408
74400000	432
74500000	439
74600000	429
74700000	397
74800000	364
74900000	397
75000000	412
75100000	420
75200000	408
75300000	411
75400000	411
75500000	422
75600000	429
75700000	385
75800000	383
75900000	393
76000000	407
76100000	380
76200000	460
76300000	455
76400000	403
76500000	445
76600000	397
76700000	405
76800000	415
76900000	413
77000000	407
77100000	392
77200000	403
77300000	398
77400000	404
77500000	400
77600000	385
77700000	388
77800000	445
77900000	401
78000000	405
78100000	387
78200000	417
78300000	414
78400000	397
78500000	379
78600000	400
78700000	397
78800000	387
78900000	384
79000000	403
79100000	382
79200000	415
79300000	376
79400000	383
79500000	412
79600000	384
79700000	401
79800000	389
79900000	416
80000000	422
80100000	385
80200000	367
80300000	379
80400000	390
80500000	350
80600000	374
80700000	381
80800000	376
80900000	368
81000000	374
81100000	378
81200000	347
81300000	388
81400000	395
81500000	388
81600000	402
81700000	377
81800000	389
81900000	387
82000000	388
82100000	404
82200000	360
82300000	361
82400000	370
82500000	410
82600000	377
82700000	373
82800000	377
82900000	359
83000000	367
83100000	359
83200000	384
83300000	380
83400000	382
83500000	384
83600000	347
83700000	367
83800000	375
83900000	350
84000000	392
84100000	375
84200000	349
84300000	410
84400000	360
84500000	350
84600000	393
84700000	394
84800000	380
84900000	373
85000000	390
85100000	392
85200000	389
85300000	384
85400000	364
85500000	363
85600000	332
85700000	368
85800000	376
85900000	409
86000000	367
86100000	345
86200000	358
86300000	373
86400000	336
86500000	387
86600000	353
86700000	327
86800000	336
86900000	370
87000000	372
87100000	353
87200000	344
87300000	349
87400000	355
87500000	388
87600000	359
87700000	345
87800000	348
87900000	395
88000000	349
88100000	387
88200000	348
88300000	352
88400000	367
88500000	357
88600000	370
88700000	346
88800000	339
88900000	364
89000000	372
89100000	363
89200000	373
89300000	342
89400000	344
89500000	363
89600000	360
89700000	335
89800000	360
89900000	339
90000000	371
90100000	374
90200000	344
90300000	353
90400000	371
90500000	356
90600000	364
90700000	374
90800000	347
90900000	336
91000000	375
91100000	368
91200000	344
91300000	362
91400000	375
91500000	370
91600000	320
91700000	343
91800000	357
91900000	314
92000000	361
92100000	335
92200000	418
92300000	314
92400000	320
92500000	370
92600000	339
92700000	402
92800000	321
92900000	322
93000000	335
93100000	325
93200000	376
93300000	331
93400000	353
93500000	323
93600000	332
93700000	327
93800000	327
93900000	341
94000000	336
94100000	338
94200000	336
94300000	339
94400000	384
94500000	341
94600000	325
94700000	333
94800000	335
94900000	360
95000000	351
95100000	301
95200000	327
95300000	306
95400000	345
95500000	370
95600000	359
95700000	359
95800000	328
95900000	301
96000000	334
96100000	346
96200000	316
96300000	310
96400000	321
96500000	342
96600000	298
96700000	335
96800000	315
96900000	317
97000000	320
97100000	334
97200000	359
97300000	299
97400000	331
97500000	328
97600000	304
97700000	344
97800000	347
97900000	349
98000000	306
98100000	313
98200000	340
98300000	300
98400000	319
98500000	309
98600000	305
98700000	286
98800000	300
98900000	335
99000000	298
99100000	340
99200000	307
99300000	307
99400000	365
99500000	322
99600000	313
99700000	321
99800000	339
99900000	349
