"Time (ps)"	"Counts per bin"
53400000000	2075949
53500000000	2075133
53600000000	2076180
53700000000	2077128
53800000000	2075546
53900000000	2076791
54000000000	2075078
54100000000	2076754
54200000000	2077480
54300000000	2075220
54400000000	2076700
54500000000	2077033
54600000000	2076603
54700000000	2075311
54800000000	2075509
54900000000	2074837
55000000000	2072728
55100000000	2075902
55200000000	2078450
55300000000	2078085
55400000000	2077209
55500000000	2078382
55600000000	2077243
55700000000	2076366
55800000000	2074599
55900000000	2073025
56000000000	2078147
56100000000	2074189
56200000000	2077362
56300000000	2076561
56400000000	2076573
56500000000	2078037
56600000000	2074914
56700000000	2073660
56800000000	2078062
56900000000	2075004
57000000000	2076496
57100000000	2077310
57200000000	2077238
57300000000	2079572
57400000000	2076708
57500000000	2076225
57600000000	2078963
57700000000	2073530
57800000000	2076386
57900000000	2076216
58000000000	2075595
58100000000	2076215
58200000000	2077683
58300000000	2077362
58400000000	2075103
58500000000	2078087
58600000000	2074775
58700000000	2077375
58800000000	2074576
58900000000	2077422
59000000000	2075183
59100000000	2075696
59200000000	2076017
59300000000	2074491
59400000000	2078326
59500000000	2074497
59600000000	2075173
59700000000	2076023
59800000000	2077851
59900000000	2076541
60000000000	2076742
60100000000	2077972
60200000000	2075916
60300000000	2074999
60400000000	2078338
60500000000	2074836
60600000000	2078483
60700000000	2076703
60800000000	2076658
60900000000	2076539
61000000000	2076703
61100000000	2075709
61200000000	2077489
61300000000	2077582
61400000000	2075180
61500000000	2074451
61600000000	2077191
61700000000	2074200
61800000000	2076627
61900000000	2076284
62000000000	2077280
62100000000	2075048
62200000000	2078064
62300000000	2076540
62400000000	2078022
62500000000	2074819
62600000000	2076532
62700000000	2075501
62800000000	2076429
62900000000	2076457
63000000000	2076473
63100000000	2075252
63200000000	2076870
63300000000	2074651
63400000000	2075829
63500000000	2077144
63600000000	2077252
63700000000	2074883
63800000000	2074786
63900000000	2077366
64000000000	2075958
64100000000	2077462
64200000000	2076173
64300000000	2075621
64400000000	2076441
64500000000	2077322
64600000000	2077419
64700000000	2079583
64800000000	2076713
64900000000	2076966
65000000000	2078487
