"Time (ps)"	"Counts per bin"
40400000000	3111922
40500000000	3111814
40600000000	3115154
40700000000	3117008
40800000000	3112935
40900000000	3113292
41000000000	3113781
41100000000	3114210
41200000000	3111539
41300000000	3112888
41400000000	3111568
41500000000	3114526
41600000000	3110780
41700000000	3111378
41800000000	3110736
41900000000	3114389
42000000000	3112984
42100000000	3114595
42200000000	3111763
42300000000	3111178
42400000000	3111210
42500000000	3113978
42600000000	3110636
42700000000	3113452
42800000000	3112919
42900000000	3112851
43000000000	3114101
43100000000	3115007
43200000000	3113972
43300000000	3108415
43400000000	3113295
43500000000	3113956
43600000000	3113817
43700000000	3113151
43800000000	3113867
43900000000	3113167
44000000000	3111965
44100000000	3114923
44200000000	3112418
44300000000	3116551
44400000000	3113990
44500000000	3113674
44600000000	3114478
44700000000	3114116
44800000000	3109731
44900000000	3114317
45000000000	3111917
45100000000	3112630
45200000000	3109159
45300000000	3115385
45400000000	3114883
45500000000	3109985
45600000000	3114383
45700000000	3114221
45800000000	3113606
45900000000	3113425
46000000000	3113749
46100000000	3114440
46200000000	3113868
46300000000	3112489
46400000000	3113032
46500000000	3114050
46600000000	3114931
46700000000	3111337
46800000000	3111303
46900000000	3113343
47000000000	3114715
47100000000	3114935
47200000000	3114859
47300000000	3113674
47400000000	3113238
47500000000	3115563
47600000000	3113078
47700000000	3112733
47800000000	3115661
47900000000	3113889
48000000000	3112677
48100000000	3113872
48200000000	3113392
48300000000	3112682
48400000000	3114740
48500000000	3112953
48600000000	3114076
48700000000	3111507
48800000000	3112438
48900000000	3113650
49000000000	3111772
49100000000	3111275
49200000000	3114193
49300000000	3116272
49400000000	3112490
49500000000	3113100
49600000000	3112648
49700000000	3110238
49800000000	3110067
49900000000	3114794
50000000000	3114555
50100000000	3117777
50200000000	3117563
50300000000	3117469
50400000000	3114787
50500000000	3115503
50600000000	3116330
50700000000	3118696
50800000000	3119958
50900000000	3116000
51000000000	3117341
51100000000	3118077
51200000000	3112193
51300000000	3115841
51400000000	3113865
51500000000	3117028
51600000000	3116455
51700000000	3117051
51800000000	3114540
51900000000	3114964
52000000000	3113338
52100000000	3117619
52200000000	3114502
52300000000	3113579
52400000000	3116409
52500000000	3115809
52600000000	3113686
52700000000	3115009
52800000000	3116263
52900000000	3112740
53000000000	3114433
53100000000	3113603
53200000000	3114785
53300000000	3117393
53400000000	3113547
53500000000	3113364
53600000000	3115692
53700000000	3117547
53800000000	3113566
53900000000	3114903
54000000000	3114024
54100000000	3115430
54200000000	3115846
54300000000	3114699
54400000000	3115710
54500000000	3117561
54600000000	3115978
54700000000	3115476
54800000000	3114932
54900000000	3114432
55000000000	3111596
55100000000	3114135
55200000000	3115224
55300000000	3118886
55400000000	3115350
55500000000	3116649
55600000000	3116969
55700000000	3114502
55800000000	3111740
55900000000	3110355
56000000000	3120447
56100000000	3112323
56200000000	3116384
56300000000	3117369
56400000000	3114705
56500000000	3116234
56600000000	3112425
56700000000	3111619
56800000000	3118175
56900000000	3115442
57000000000	3115391
57100000000	3116118
57200000000	3116236
57300000000	3119808
57400000000	3116343
57500000000	3113621
57600000000	3117730
57700000000	3114591
57800000000	3114583
57900000000	3115102
58000000000	3114053
58100000000	3116425
58200000000	3115121
58300000000	3114174
58400000000	3113397
58500000000	3116638
58600000000	3114480
58700000000	3115652
58800000000	3112158
58900000000	3115434
59000000000	3115007
59100000000	3113419
59200000000	3115395
59300000000	3112346
59400000000	3117385
59500000000	3113054
59600000000	3114141
59700000000	3114892
59800000000	3116247
59900000000	3113630
60000000000	3115573
60100000000	3116232
60200000000	3115485
60300000000	3115768
60400000000	3117032
60500000000	3113868
60600000000	3116206
60700000000	3114591
60800000000	3116640
60900000000	3118541
61000000000	3116577
61100000000	3113302
61200000000	3116285
61300000000	3115946
61400000000	3114263
61500000000	3112619
61600000000	3114216
61700000000	3111893
61800000000	3115298
61900000000	3115152
62000000000	3117013
62100000000	3113539
62200000000	3116407
62300000000	3115796
62400000000	3115190
62500000000	3113560
62600000000	3117941
62700000000	3113438
62800000000	3114392
62900000000	3113681
63000000000	3115253
63100000000	3114462
63200000000	3116574
63300000000	3111970
63400000000	3114331
63500000000	3115509
63600000000	3113614
63700000000	3112807
63800000000	3113097
63900000000	3115945
64000000000	3114259
64100000000	3115712
64200000000	3114743
64300000000	3112845
64400000000	3113055
64500000000	3115278
64600000000	3115916
64700000000	3116335
64800000000	3114759
64900000000	3116117
65000000000	3116362
65100000000	3117460
65200000000	3115434
65300000000	3115420
65400000000	3115815
65500000000	3117020
65600000000	3116062
65700000000	3116799
65800000000	3117487
65900000000	3114885
66000000000	3115954
66100000000	3115047
66200000000	3112135
66300000000	3117071
66400000000	3118408
66500000000	3113003
66600000000	3114883
66700000000	3115441
66800000000	3111603
66900000000	3117016
67000000000	3110723
67100000000	3112539
67200000000	3116177
67300000000	3116148
67400000000	3113153
67500000000	3114467
67600000000	3114852
67700000000	3113465
67800000000	3115139
67900000000	3113776
68000000000	3115166
68100000000	3115830
68200000000	3113180
68300000000	3115400
68400000000	3112184
68500000000	3114043
68600000000	3113047
68700000000	3115134
68800000000	3115960
68900000000	3116213
69000000000	3112748
69100000000	3113970
69200000000	3112899
69300000000	3111115
69400000000	3116475
69500000000	3115205
69600000000	3117469
69700000000	3113923
69800000000	3113416
69900000000	3112954
70000000000	3112948
70100000000	3113446
70200000000	3111480
70300000000	3111351
70400000000	3114116
70500000000	3114067
70600000000	3114768
70700000000	3112326
70800000000	3113279
70900000000	3111484
71000000000	3116234
71100000000	3115970
71200000000	3114280
71300000000	3116756
71400000000	3114238
71500000000	3114116
71600000000	3115491
71700000000	3115997
71800000000	3114688
71900000000	3113132
72000000000	3113557
72100000000	3117478
72200000000	3117343
72300000000	3114737
72400000000	3119184
72500000000	3116195
72600000000	3117031
72700000000	3115324
72800000000	3113676
72900000000	3111869
73000000000	3115579
73100000000	3114928
73200000000	3113678
73300000000	3114180
73400000000	3114359
73500000000	3116669
73600000000	3117716
73700000000	3113024
73800000000	3110474
73900000000	3114057
74000000000	3114055
74100000000	3114764
74200000000	3114979
74300000000	3114277
74400000000	3117076
74500000000	3113974
74600000000	3110733
74700000000	3115640
74800000000	3114653
74900000000	3115378
75000000000	3114121
75100000000	3115766
75200000000	3113843
75300000000	3114801
75400000000	3111839
75500000000	3114630
75600000000	3114848
75700000000	3116931
75800000000	3111691
75900000000	3113508
76000000000	3112420
76100000000	3113723
76200000000	3113800
76300000000	3115263
76400000000	3111637
76500000000	3111943
76600000000	3109808
76700000000	3115877
76800000000	3111941
76900000000	3115709
77000000000	3114707
77100000000	3113571
77200000000	3116229
77300000000	3113014
77400000000	3113487
77500000000	3112723
77600000000	3109694
77700000000	3112687
77800000000	3112078
77900000000	3116736
78000000000	3113708
78100000000	3116123
78200000000	3118164
78300000000	3113771
78400000000	3116122
78500000000	3111783
78600000000	3111709
78700000000	3112683
78800000000	3110771
78900000000	3112380
79000000000	3115849
79100000000	3115831
79200000000	3114378
79300000000	3113544
79400000000	3111825
79500000000	3112202
79600000000	3115092
79700000000	3109454
79800000000	3111294
79900000000	3114335
80000000000	3114676
80100000000	3112827
80200000000	3112859
80300000000	3109972
80400000000	3113952
80500000000	3115118
80600000000	3112895
80700000000	3108858
80800000000	3114270
80900000000	3113656
81000000000	3112155
81100000000	3108998
81200000000	3112096
81300000000	3114871
81400000000	3114546
81500000000	3111996
81600000000	3110782
81700000000	3113268
81800000000	3112538
81900000000	3113888
82000000000	3113554
82100000000	3112758
82200000000	3113835
82300000000	3111771
82400000000	3113203
82500000000	3115349
82600000000	3113764
82700000000	3110661
82800000000	3114344
82900000000	3110528
83000000000	3111761
83100000000	3113965
83200000000	3114482
83300000000	3110908
83400000000	3113439
83500000000	3111931
83600000000	3112582
83700000000	3111315
83800000000	3114079
83900000000	3112875
84000000000	3111884
84100000000	3112916
84200000000	3113820
84300000000	3112676
84400000000	3110201
84500000000	3111306
84600000000	3111439
84700000000	3115248
84800000000	3109930
84900000000	3114518
85000000000	3114188
85100000000	3114076
85200000000	3111000
85300000000	3114960
85400000000	3113184
85500000000	3113906
85600000000	3112411
85700000000	3112647
85800000000	3110984
85900000000	3111113
86000000000	3116982
86100000000	3117516
86200000000	3113076
86300000000	3114873
86400000000	3110814
86500000000	3115755
86600000000	3112645
86700000000	3111257
86800000000	3113899
86900000000	3113682
87000000000	3113350
87100000000	3112651
87200000000	3111875
87300000000	3113558
87400000000	3112720
87500000000	3113666
87600000000	3113271
87700000000	3114108
87800000000	3113121
87900000000	3114813
88000000000	3110724
88100000000	3111602
88200000000	3111319
88300000000	3112316
88400000000	3110588
88500000000	3111660
88600000000	3112741
88700000000	3114260
88800000000	3108401
88900000000	3109443
89000000000	3112069
89100000000	3111765
89200000000	3111549
89300000000	3115628
89400000000	3110221
89500000000	3112585
89600000000	3113749
89700000000	3115769
89800000000	3112129
89900000000	3111199
90000000000	3113929
90100000000	3112570
90200000000	3112461
90300000000	3110372
90400000000	3111523
90500000000	3111531
90600000000	3114035
90700000000	3116486
90800000000	3112061
90900000000	3113541
91000000000	3112145
91100000000	3113807
91200000000	3110540
91300000000	3112239
91400000000	3111451
91500000000	3113776
91600000000	3110050
91700000000	3111041
91800000000	3110146
91900000000	3113338
92000000000	3112541
92100000000	3114076
92200000000	3111213
92300000000	3110492
92400000000	3110525
92500000000	3113348
92600000000	3110193
92700000000	3112950
92800000000	3111965
92900000000	3112354
93000000000	3113720
93100000000	3113946
93200000000	3113478
93300000000	3107747
93400000000	3112708
93500000000	3113170
93600000000	3113599
93700000000	3111893
93800000000	3113458
93900000000	3112881
94000000000	3111225
94100000000	3114542
94200000000	3111847
94300000000	3115258
94400000000	3113984
94500000000	3113230
94600000000	3113441
94700000000	3113201
94800000000	3109331
94900000000	3113249
95000000000	3112207
95100000000	3112051
95200000000	3108262
95300000000	3114379
95400000000	3114826
95500000000	3108899
95600000000	3114070
95700000000	3113408
95800000000	3112793
95900000000	3113133
96000000000	3113060
96100000000	3113947
96200000000	3113045
96300000000	3111892
96400000000	3112901
96500000000	3112376
96600000000	3115208
96700000000	3110638
96800000000	3110679
96900000000	3112135
97000000000	3113748
97100000000	3114910
97200000000	3114214
97300000000	3113330
97400000000	3112609
97500000000	3114830
97600000000	3112817
97700000000	3112016
97800000000	3114709
97900000000	3113114
98000000000	3112200
98100000000	3113174
98200000000	3112983
98300000000	3111816
98400000000	3114171
98500000000	3111507
98600000000	3114234
98700000000	3111151
98800000000	3112010
98900000000	3112810
99000000000	3110940
99100000000	3111017
99200000000	3113266
99300000000	3114972
99400000000	3112634
99500000000	3112512
99600000000	3111993
99700000000	3109419
99800000000	3109629
99900000000	3114048
