"Time (ps)"	"Counts per bin"
74200000000	502887
74300000000	502139
74400000000	503207
74500000000	504408
74600000000	501360
74700000000	502500
74800000000	502081
74900000000	502040
75000000000	503078
75100000000	502740
75200000000	502988
75300000000	502677
75400000000	503484
75500000000	501648
75600000000	503070
75700000000	503253
75800000000	502338
75900000000	501184
76000000000	502688
76100000000	502603
76200000000	502611
76300000000	501725
76400000000	500465
76500000000	501446
76600000000	501952
76700000000	502276
76800000000	502129
76900000000	502947
77000000000	502723
77100000000	502503
77200000000	502493
77300000000	501569
77400000000	502494
77500000000	502999
77600000000	502605
77700000000	502768
77800000000	503004
77900000000	502749
78000000000	502875
78100000000	502826
78200000000	503524
78300000000	503100
78400000000	502587
78500000000	502256
78600000000	501505
78700000000	502166
78800000000	501330
78900000000	502585
79000000000	503292
79100000000	502385
79200000000	501734
79300000000	502315
79400000000	501611
79500000000	502456
79600000000	503205
79700000000	501088
79800000000	502240
79900000000	502099
80000000000	502838
80100000000	501441
80200000000	502992
80300000000	501903
80400000000	501265
80500000000	502241
80600000000	502580
80700000000	500718
80800000000	501484
80900000000	502887
81000000000	501500
81100000000	501424
81200000000	501659
81300000000	502557
81400000000	501443
81500000000	501986
81600000000	501287
81700000000	502446
81800000000	502159
81900000000	501260
82000000000	503206
82100000000	502085
82200000000	502244
82300000000	501338
82400000000	500572
82500000000	500994
82600000000	501789
82700000000	501941
82800000000	502423
82900000000	501700
83000000000	501024
83100000000	502229
83200000000	502788
83300000000	502234
83400000000	501891
83500000000	501994
83600000000	501982
83700000000	502672
83800000000	502107
83900000000	502863
84000000000	502476
84100000000	501793
84200000000	501513
84300000000	502417
84400000000	501235
84500000000	501447
84600000000	500968
84700000000	502945
84800000000	501488
84900000000	502235
85000000000	501591
85100000000	502285
85200000000	501625
85300000000	502404
85400000000	501525
85500000000	502531
85600000000	502483
85700000000	501622
85800000000	502688
85900000000	501846
86000000000	503062
86100000000	503145
86200000000	502788
86300000000	500240
86400000000	501336
86500000000	501585
86600000000	501832
86700000000	502679
86800000000	501817
86900000000	501908
87000000000	502019
87100000000	502928
87200000000	501851
87300000000	501232
87400000000	502277
87500000000	502848
87600000000	502489
87700000000	503183
87800000000	501873
87900000000	501719
88000000000	500302
88100000000	501605
88200000000	501331
88300000000	502907
88400000000	501004
88500000000	501732
88600000000	501962
88700000000	502491
88800000000	502278
88900000000	501707
89000000000	501029
89100000000	501251
89200000000	501377
89300000000	502508
89400000000	501473
89500000000	501633
89600000000	502832
89700000000	502507
89800000000	502932
89900000000	501288
90000000000	503387
90100000000	501672
90200000000	502769
90300000000	504626
90400000000	501859
90500000000	503120
90600000000	503504
90700000000	501766
90800000000	502291
90900000000	503330
91000000000	502047
91100000000	502481
91200000000	501893
91300000000	501881
91400000000	501589
91500000000	501935
91600000000	502431
91700000000	501652
91800000000	501930
91900000000	503506
92000000000	501286
92100000000	502505
92200000000	501766
92300000000	501664
92400000000	501857
92500000000	501997
92600000000	501400
92700000000	502752
92800000000	502200
92900000000	501799
93000000000	503226
93100000000	502321
93200000000	502179
93300000000	501553
93400000000	502898
93500000000	502046
93600000000	502292
93700000000	501165
93800000000	502022
93900000000	502309
94000000000	501517
94100000000	502530
94200000000	502689
94300000000	503108
94400000000	502342
94500000000	501440
94600000000	503269
94700000000	502231
94800000000	502393
94900000000	503103
95000000000	502307
95100000000	502011
95200000000	501009
95300000000	501415
95400000000	503243
95500000000	500816
95600000000	502395
95700000000	502062
95800000000	501928
95900000000	502672
96000000000	501902
96100000000	502438
96200000000	503221
96300000000	501471
96400000000	501358
96500000000	501347
96600000000	502829
96700000000	502009
96800000000	502857
96900000000	501711
97000000000	502625
97100000000	501912
97200000000	502461
97300000000	502991
97400000000	502166
97500000000	502714
97600000000	502327
97700000000	502768
97800000000	502372
97900000000	502484
98000000000	502605
98100000000	502295
98200000000	501949
98300000000	501905
98400000000	501710
98500000000	502336
98600000000	503493
98700000000	501945
98800000000	501643
98900000000	501956
99000000000	501460
99100000000	503042
99200000000	501547
99300000000	501747
99400000000	501901
99500000000	500703
99600000000	502019
99700000000	502074
99800000000	501862
99900000000	500926
