"Time (ps)"	"Counts per bin"
75400000000	502325
75500000000	502032
75600000000	501323
75700000000	500478
75800000000	500046
75900000000	501446
76000000000	501553
76100000000	500841
76200000000	500958
76300000000	499846
76400000000	501516
76500000000	501402
76600000000	500367
76700000000	499254
76800000000	499918
76900000000	500768
77000000000	500233
77100000000	499031
77200000000	499468
77300000000	499412
77400000000	500805
77500000000	501987
77600000000	500199
77700000000	500501
77800000000	500433
77900000000	498732
78000000000	499574
78100000000	501050
78200000000	498942
78300000000	500531
78400000000	499945
78500000000	498962
78600000000	500616
78700000000	499206
78800000000	499051
78900000000	499678
79000000000	499527
79100000000	500200
79200000000	498930
79300000000	499012
79400000000	498196
79500000000	499221
79600000000	500651
79700000000	498883
79800000000	498828
79900000000	499568
80000000000	499325
80100000000	499672
80200000000	498962
80300000000	498775
80400000000	499057
80500000000	498142
80600000000	499287
80700000000	498002
80800000000	499083
80900000000	498565
81000000000	500149
81100000000	499626
81200000000	499876
81300000000	500182
81400000000	498681
81500000000	498647
81600000000	499113
81700000000	499452
81800000000	499649
81900000000	498627
82000000000	498546
82100000000	497736
82200000000	500498
82300000000	499091
82400000000	497468
82500000000	498985
82600000000	498105
82700000000	499150
82800000000	497630
82900000000	500026
83000000000	497314
83100000000	498212
83200000000	497680
83300000000	497133
83400000000	498121
83500000000	498654
83600000000	498516
83700000000	498729
83800000000	498362
83900000000	499639
84000000000	498060
84100000000	499714
84200000000	498758
84300000000	497797
84400000000	498399
84500000000	497476
84600000000	498232
84700000000	499205
84800000000	499809
84900000000	498369
85000000000	497273
85100000000	499175
85200000000	497244
85300000000	497738
85400000000	498647
85500000000	498679
85600000000	498389
85700000000	498500
85800000000	498392
85900000000	498693
86000000000	498717
86100000000	498783
86200000000	499159
86300000000	498572
86400000000	498357
86500000000	498321
86600000000	499017
86700000000	496615
86800000000	498246
86900000000	498147
87000000000	497884
87100000000	498213
87200000000	499248
87300000000	499200
87400000000	499261
87500000000	497588
87600000000	498856
87700000000	498552
87800000000	498265
87900000000	497385
88000000000	498237
88100000000	496784
88200000000	499714
88300000000	498269
88400000000	497274
88500000000	498093
88600000000	496426
88700000000	498698
88800000000	499191
88900000000	498808
89000000000	496495
89100000000	498490
89200000000	497714
89300000000	498186
89400000000	497082
89500000000	497460
89600000000	498016
89700000000	499049
89800000000	498170
89900000000	497602
90000000000	498121
90100000000	498265
90200000000	497553
90300000000	497173
90400000000	497366
90500000000	498279
90600000000	497849
90700000000	498407
90800000000	498875
90900000000	497100
91000000000	498129
91100000000	497971
91200000000	498288
91300000000	497287
91400000000	496950
91500000000	497358
91600000000	499180
91700000000	496848
91800000000	498013
91900000000	497691
92000000000	497984
92100000000	497543
92200000000	497315
92300000000	498103
92400000000	497808
92500000000	498112
92600000000	498200
92700000000	497201
92800000000	496866
92900000000	498084
93000000000	497090
93100000000	498350
93200000000	496556
93300000000	496364
93400000000	496679
93500000000	496917
93600000000	498255
93700000000	498085
93800000000	497529
93900000000	498200
94000000000	497202
94100000000	498502
94200000000	497987
94300000000	497453
94400000000	497052
94500000000	496915
94600000000	498001
94700000000	497739
94800000000	497585
94900000000	497161
95000000000	497960
95100000000	498137
95200000000	497080
95300000000	497386
95400000000	498196
95500000000	497017
95600000000	497790
95700000000	496909
95800000000	498956
95900000000	497228
96000000000	496316
96100000000	497306
96200000000	497656
96300000000	498076
96400000000	498577
96500000000	496966
96600000000	497236
96700000000	497811
96800000000	498321
96900000000	497582
97000000000	497376
97100000000	496705
97200000000	497726
97300000000	497561
97400000000	497183
97500000000	496910
97600000000	498319
97700000000	496035
97800000000	498249
97900000000	498579
98000000000	497224
98100000000	498701
98200000000	497034
98300000000	498584
98400000000	496554
98500000000	498066
98600000000	497131
98700000000	497777
98800000000	497265
98900000000	497817
99000000000	497373
99100000000	497365
99200000000	497118
99300000000	496858
99400000000	497638
99500000000	496562
99600000000	497884
99700000000	498715
99800000000	498514
99900000000	496819
