"Time (ps)"	"Counts per bin"
15500000000	504683
15600000000	503482
15700000000	504721
15800000000	503880
15900000000	503965
16000000000	504441
16100000000	504306
16200000000	504032
16300000000	503311
16400000000	504729
16500000000	505160
16600000000	504328
16700000000	504285
16800000000	504840
16900000000	504590
17000000000	503772
17100000000	504463
17200000000	504034
17300000000	503992
17400000000	505161
17500000000	504918
17600000000	505370
17700000000	503607
17800000000	503075
17900000000	504063
18000000000	504295
18100000000	503098
18200000000	503629
18300000000	504128
18400000000	504016
18500000000	503844
18600000000	504376
18700000000	505266
18800000000	504108
18900000000	504200
19000000000	505189
19100000000	504579
19200000000	503171
19300000000	504455
19400000000	502564
19500000000	504876
19600000000	504118
19700000000	505149
19800000000	504424
19900000000	504965
20000000000	503252
20100000000	505353
20200000000	505132
20300000000	503757
20400000000	504150
20500000000	504920
20600000000	504365
20700000000	504551
20800000000	503498
20900000000	504575
21000000000	504103
21100000000	504777
21200000000	504857
21300000000	504986
21400000000	504791
21500000000	504118
21600000000	503787
21700000000	504928
21800000000	505289
21900000000	503839
22000000000	503587
22100000000	503643
22200000000	504101
22300000000	503344
22400000000	504696
22500000000	504475
22600000000	504867
22700000000	504745
22800000000	504388
22900000000	504654
23000000000	505453
23100000000	502756
23200000000	504443
23300000000	504602
23400000000	505526
23500000000	503622
23600000000	503914
23700000000	503773
23800000000	504886
23900000000	504693
24000000000	504368
24100000000	504446
24200000000	503875
24300000000	504453
24400000000	504318
24500000000	503222
24600000000	503572
24700000000	504635
24800000000	503835
24900000000	504549
25000000000	505458
25100000000	504778
25200000000	503012
25300000000	503185
25400000000	502602
25500000000	502207
25600000000	503627
25700000000	501324
25800000000	502596
25900000000	500326
26000000000	501099
26100000000	500388
26200000000	501959
26300000000	500957
26400000000	501107
26500000000	502006
26600000000	500191
26700000000	501457
26800000000	501543
26900000000	500688
27000000000	501849
27100000000	501381
27200000000	500592
27300000000	501309
27400000000	499699
27500000000	499815
27600000000	501285
27700000000	500173
27800000000	500808
27900000000	500572
28000000000	500136
28100000000	500164
28200000000	499823
28300000000	500659
28400000000	500119
28500000000	500445
28600000000	500196
28700000000	500824
28800000000	500695
28900000000	499572
29000000000	500537
29100000000	499303
29200000000	500130
29300000000	500894
29400000000	500559
29500000000	500094
29600000000	499152
29700000000	501001
29800000000	500493
29900000000	500691
30000000000	498763
30100000000	499943
30200000000	499638
30300000000	500193
30400000000	499176
30500000000	500316
30600000000	499143
30700000000	500134
30800000000	499992
30900000000	500069
31000000000	499845
31100000000	501093
31200000000	500921
31300000000	499802
31400000000	499709
31500000000	499207
31600000000	499494
31700000000	499930
31800000000	499262
31900000000	499895
32000000000	499322
32100000000	499074
32200000000	499607
32300000000	498220
32400000000	497676
32500000000	500827
32600000000	499249
32700000000	500019
32800000000	499153
32900000000	499178
33000000000	500529
33100000000	501144
33200000000	499318
33300000000	498216
33400000000	500245
33500000000	498992
33600000000	498771
33700000000	499236
33800000000	499415
33900000000	500638
34000000000	499688
34100000000	498793
34200000000	499687
34300000000	499700
34400000000	500022
34500000000	498459
34600000000	499488
34700000000	499755
34800000000	499260
34900000000	498187
35000000000	498933
35100000000	499240
35200000000	499323
35300000000	498528
35400000000	499401
35500000000	498157
35600000000	498835
35700000000	498155
35800000000	498975
35900000000	499120
36000000000	499092
36100000000	498364
36200000000	497818
36300000000	498542
36400000000	498798
36500000000	498922
36600000000	499061
36700000000	499394
36800000000	499705
36900000000	499267
37000000000	498118
37100000000	499110
37200000000	498799
37300000000	499478
37400000000	499850
37500000000	498747
37600000000	499880
37700000000	497838
37800000000	498525
37900000000	498846
38000000000	498630
38100000000	499130
38200000000	499098
38300000000	499712
38400000000	498956
38500000000	498770
38600000000	498672
38700000000	499217
38800000000	498318
38900000000	497841
39000000000	498777
39100000000	498347
39200000000	498332
39300000000	498956
39400000000	497342
39500000000	498215
39600000000	498247
39700000000	496745
39800000000	497858
39900000000	499526
40000000000	498177
40100000000	498366
40200000000	499615
40300000000	498871
40400000000	498627
40500000000	500030
40600000000	498600
40700000000	499720
40800000000	499436
40900000000	499005
41000000000	498088
41100000000	497688
41200000000	499097
41300000000	497201
41400000000	498261
41500000000	498146
41600000000	499372
41700000000	498056
41800000000	499041
41900000000	498102
42000000000	497745
42100000000	498525
42200000000	498320
42300000000	498676
42400000000	497964
42500000000	497942
42600000000	498213
42700000000	499101
42800000000	498744
42900000000	499309
43000000000	499308
43100000000	497722
43200000000	499112
43300000000	498281
43400000000	498285
43500000000	499070
43600000000	498956
43700000000	499776
43800000000	497789
43900000000	498048
44000000000	498935
44100000000	499335
44200000000	497687
44300000000	498079
44400000000	498728
44500000000	497971
44600000000	498695
44700000000	499648
44800000000	498015
44900000000	497583
45000000000	498149
45100000000	497994
45200000000	498355
45300000000	498474
45400000000	498369
45500000000	496459
45600000000	498755
45700000000	499584
45800000000	497777
45900000000	499276
46000000000	497913
46100000000	499513
46200000000	497850
46300000000	498219
46400000000	499865
46500000000	498163
46600000000	498015
46700000000	498100
46800000000	498675
46900000000	498374
47000000000	497710
47100000000	497348
47200000000	497369
47300000000	498054
47400000000	499068
47500000000	497276
47600000000	498558
47700000000	497570
47800000000	498641
47900000000	498974
48000000000	497836
48100000000	497364
48200000000	498064
48300000000	497608
48400000000	497469
48500000000	499805
48600000000	497256
48700000000	497145
48800000000	497567
48900000000	498327
49000000000	498266
49100000000	498522
49200000000	497685
49300000000	498850
49400000000	497661
49500000000	499503
49600000000	498077
49700000000	498470
49800000000	497961
49900000000	497091
50000000000	500168
50100000000	501087
50200000000	502788
50300000000	501678
50400000000	504158
50500000000	500937
50600000000	503221
50700000000	502907
50800000000	503840
50900000000	503383
51000000000	504242
51100000000	503016
51200000000	503487
51300000000	502430
51400000000	503163
51500000000	502673
51600000000	503872
51700000000	503715
51800000000	502927
51900000000	504024
52000000000	503734
52100000000	503655
52200000000	503227
52300000000	502250
52400000000	504067
52500000000	502898
52600000000	503378
52700000000	503753
52800000000	503467
52900000000	503939
53000000000	503547
53100000000	503232
53200000000	503139
53300000000	503723
53400000000	504065
53500000000	505072
53600000000	503754
53700000000	503589
53800000000	503982
53900000000	502649
54000000000	502428
54100000000	503724
54200000000	503102
54300000000	503499
54400000000	503102
54500000000	503688
54600000000	504735
54700000000	503243
54800000000	503818
54900000000	503566
55000000000	505025
55100000000	503306
55200000000	503869
55300000000	503577
55400000000	503970
55500000000	505112
55600000000	504159
55700000000	503190
55800000000	503328
55900000000	503128
56000000000	504497
56100000000	503596
56200000000	504461
56300000000	504727
56400000000	504928
56500000000	503447
56600000000	504802
56700000000	503835
56800000000	501972
56900000000	502869
57000000000	503557
57100000000	504434
57200000000	503751
57300000000	504667
57400000000	504429
57500000000	504725
57600000000	503390
57700000000	502308
57800000000	503823
57900000000	504217
58000000000	502971
58100000000	502726
58200000000	503786
58300000000	504364
58400000000	504035
58500000000	504027
58600000000	503495
58700000000	504779
58800000000	504271
58900000000	504320
59000000000	504075
59100000000	505631
59200000000	504238
59300000000	505396
59400000000	503686
59500000000	505331
59600000000	503047
59700000000	502749
59800000000	504122
59900000000	504255
60000000000	504445
60100000000	504645
60200000000	504788
60300000000	503609
60400000000	503539
60500000000	505035
60600000000	503023
60700000000	503071
60800000000	504479
60900000000	503913
61000000000	504787
61100000000	503375
61200000000	503170
61300000000	502576
61400000000	504105
61500000000	505099
61600000000	503326
61700000000	505174
61800000000	503122
61900000000	504214
62000000000	503617
62100000000	504982
62200000000	504101
62300000000	503692
62400000000	505026
62500000000	503709
62600000000	505475
62700000000	504014
62800000000	504229
62900000000	502743
63000000000	505492
63100000000	503691
63200000000	503960
63300000000	503872
63400000000	504886
63500000000	504820
63600000000	503520
63700000000	503520
63800000000	504181
63900000000	504591
64000000000	503719
64100000000	503650
64200000000	504024
64300000000	505068
64400000000	503462
64500000000	504822
64600000000	503276
64700000000	504049
64800000000	504990
64900000000	504008
65000000000	503943
65100000000	503111
65200000000	504048
65300000000	504105
65400000000	502653
65500000000	504407
65600000000	503106
65700000000	504611
65800000000	503430
65900000000	503625
66000000000	504007
66100000000	503767
66200000000	503883
66300000000	502923
66400000000	504553
66500000000	504845
66600000000	503971
66700000000	503849
66800000000	504421
66900000000	504301
67000000000	503535
67100000000	503949
67200000000	503777
67300000000	503515
67400000000	504865
67500000000	504456
67600000000	505212
67700000000	503131
67800000000	502854
67900000000	503743
68000000000	503940
68100000000	502987
68200000000	503177
68300000000	503683
68400000000	503521
68500000000	503449
68600000000	504113
68700000000	504764
68800000000	503903
68900000000	503814
69000000000	504965
69100000000	504396
69200000000	502691
69300000000	504141
69400000000	502312
69500000000	504235
69600000000	504041
69700000000	504466
69800000000	504307
69900000000	504524
70000000000	503042
70100000000	504884
70200000000	504647
70300000000	503713
70400000000	503558
70500000000	504984
70600000000	503787
70700000000	504141
70800000000	503348
70900000000	504088
71000000000	503937
71100000000	504470
71200000000	504418
71300000000	504598
71400000000	504567
71500000000	503713
71600000000	503385
71700000000	504445
71800000000	504965
71900000000	503624
72000000000	503248
72100000000	503341
72200000000	503632
72300000000	503087
72400000000	504243
72500000000	504172
72600000000	504564
72700000000	504594
72800000000	503981
72900000000	504310
73000000000	505082
73100000000	502448
73200000000	503925
73300000000	504526
73400000000	504904
73500000000	503688
73600000000	503330
73700000000	503665
73800000000	504216
73900000000	504424
74000000000	504018
74100000000	504277
74200000000	503648
74300000000	503974
74400000000	503743
74500000000	503077
74600000000	503234
74700000000	504293
74800000000	503631
74900000000	503934
75000000000	505308
75100000000	504430
75200000000	502606
75300000000	502680
75400000000	502391
75500000000	502283
75600000000	502892
75700000000	500982
75800000000	502328
75900000000	500114
76000000000	500676
76100000000	499931
76200000000	501541
76300000000	500783
76400000000	500791
76500000000	501608
76600000000	499974
76700000000	500962
76800000000	501281
76900000000	500197
77000000000	501620
77100000000	500835
77200000000	500364
77300000000	501059
77400000000	499282
77500000000	499509
77600000000	501042
77700000000	499693
77800000000	500408
77900000000	500377
78000000000	499753
78100000000	499673
78200000000	499733
78300000000	500121
78400000000	499826
78500000000	500133
78600000000	499859
78700000000	500516
78800000000	500206
78900000000	499338
79000000000	500282
79100000000	498774
79200000000	499947
79300000000	500771
79400000000	500055
79500000000	499866
79600000000	498720
79700000000	500738
79800000000	499894
79900000000	500381
80000000000	498466
80100000000	499652
80200000000	499074
80300000000	499901
80400000000	498898
80500000000	500042
80600000000	498842
80700000000	499750
80800000000	499702
80900000000	499645
81000000000	499448
81100000000	500870
81200000000	500785
81300000000	499305
81400000000	499495
81500000000	498997
81600000000	498848
81700000000	499628
81800000000	498899
81900000000	499454
82000000000	498986
82100000000	498685
82200000000	499328
82300000000	498097
82400000000	497287
82500000000	500491
82600000000	498892
82700000000	499334
82800000000	499146
82900000000	498829
83000000000	500254
83100000000	500846
83200000000	498857
83300000000	498051
83400000000	499903
83500000000	498478
83600000000	498323
83700000000	499137
83800000000	498975
83900000000	500115
84000000000	499649
84100000000	498185
84200000000	499370
84300000000	499515
84400000000	499578
84500000000	498098
84600000000	499145
84700000000	499404
84800000000	498855
84900000000	497733
85000000000	498651
85100000000	499055
85200000000	499048
85300000000	498099
85400000000	498897
85500000000	498087
85600000000	498244
85700000000	498201
85800000000	498373
85900000000	498601
86000000000	498879
86100000000	498082
86200000000	497412
86300000000	498327
86400000000	498472
86500000000	498281
86600000000	498744
86700000000	499192
86800000000	499376
86900000000	498853
87000000000	497906
87100000000	498967
87200000000	498196
87300000000	498980
87400000000	499464
87500000000	498608
87600000000	499637
87700000000	497340
87800000000	498417
87900000000	498264
88000000000	498239
88100000000	498939
88200000000	498657
88300000000	499360
88400000000	498796
88500000000	498397
88600000000	498255
88700000000	498968
88800000000	497758
88900000000	497686
89000000000	498430
89100000000	498010
89200000000	497854
89300000000	498662
89400000000	497394
89500000000	497401
89600000000	498030
89700000000	496446
89800000000	497505
89900000000	499169
90000000000	497887
90100000000	497967
90200000000	499314
90300000000	498435
90400000000	498257
90500000000	499671
90600000000	498506
90700000000	499469
90800000000	498970
90900000000	498553
91000000000	497911
91100000000	497191
91200000000	498622
91300000000	497143
91400000000	497767
91500000000	497863
91600000000	499041
91700000000	497781
91800000000	498626
91900000000	497791
92000000000	497533
92100000000	498076
92200000000	497751
92300000000	498328
92400000000	497803
92500000000	497557
92600000000	498031
92700000000	498798
92800000000	498250
92900000000	499086
93000000000	498934
93100000000	497293
93200000000	498669
93300000000	498098
93400000000	497878
93500000000	498840
93600000000	498648
93700000000	499420
93800000000	497430
93900000000	497745
94000000000	498695
94100000000	498946
94200000000	497311
94300000000	497977
94400000000	498140
94500000000	497806
94600000000	498246
94700000000	499249
94800000000	497969
94900000000	497166
95000000000	497624
95100000000	497828
95200000000	498045
95300000000	497970
95400000000	498228
95500000000	496004
95600000000	498480
95700000000	499149
95800000000	497458
95900000000	498879
96000000000	497426
96100000000	499732
96200000000	497196
96300000000	497899
96400000000	499316
96500000000	497868
96600000000	497927
96700000000	497596
96800000000	498383
96900000000	498018
97000000000	497458
97100000000	497033
97200000000	496899
97300000000	497929
97400000000	498652
97500000000	497169
97600000000	497969
97700000000	497284
97800000000	498057
97900000000	498728
98000000000	497820
98100000000	497043
98200000000	497436
98300000000	497298
98400000000	497309
98500000000	499235
98600000000	496848
98700000000	496654
98800000000	497572
98900000000	497780
99000000000	498092
99100000000	498171
99200000000	497470
99300000000	498426
99400000000	497326
99500000000	498959
99600000000	497933
99700000000	498080
99800000000	497598
99900000000	496805
