"Time (ps)"	"Counts per bin"
79600000000	498925
79700000000	498310
79800000000	499318
79900000000	499285
80000000000	498115
80100000000	498433
80200000000	499030
80300000000	498979
80400000000	499001
80500000000	497724
80600000000	498167
80700000000	498489
80800000000	498746
80900000000	497598
81000000000	498761
81100000000	498837
81200000000	498309
81300000000	498430
81400000000	497988
81500000000	497445
81600000000	498077
81700000000	497748
81800000000	498838
81900000000	497824
82000000000	498746
82100000000	497819
82200000000	498489
82300000000	497776
82400000000	497739
82500000000	498979
82600000000	497895
82700000000	497880
82800000000	498294
82900000000	498072
83000000000	497727
83100000000	498496
83200000000	499581
83300000000	498310
83400000000	498488
83500000000	496700
83600000000	497788
83700000000	498099
83800000000	497813
83900000000	496777
84000000000	497582
84100000000	497779
84200000000	497899
84300000000	497830
84400000000	498669
84500000000	498220
84600000000	498180
84700000000	498328
84800000000	498005
84900000000	497328
85000000000	498806
85100000000	496990
85200000000	497781
85300000000	499030
85400000000	497347
85500000000	497017
85600000000	497419
85700000000	497324
85800000000	497053
85900000000	497208
86000000000	497043
86100000000	497247
86200000000	497045
86300000000	496509
86400000000	496986
86500000000	497818
86600000000	498781
86700000000	496882
86800000000	497993
86900000000	497847
87000000000	497553
87100000000	497646
87200000000	497864
87300000000	495920
87400000000	496959
87500000000	497146
87600000000	497100
87700000000	496810
87800000000	497247
87900000000	496597
88000000000	496792
88100000000	496674
88200000000	497123
88300000000	497349
88400000000	497471
88500000000	498463
88600000000	497038
88700000000	497697
88800000000	498072
88900000000	498611
89000000000	496063
89100000000	497711
89200000000	496405
89300000000	497652
89400000000	496761
89500000000	497390
89600000000	496765
89700000000	496375
89800000000	497143
89900000000	497147
90000000000	497571
90100000000	497074
90200000000	496222
90300000000	496809
90400000000	497376
90500000000	497659
90600000000	497207
90700000000	497135
90800000000	497707
90900000000	497074
91000000000	495414
91100000000	497452
91200000000	497133
91300000000	497307
91400000000	496884
91500000000	497309
91600000000	496635
91700000000	497352
91800000000	497669
91900000000	497757
92000000000	496656
92100000000	496144
92200000000	497724
92300000000	496388
92400000000	496431
92500000000	497962
92600000000	496634
92700000000	497121
92800000000	496855
92900000000	497286
93000000000	496651
93100000000	496527
93200000000	496743
93300000000	497526
93400000000	496118
93500000000	497122
93600000000	497293
93700000000	497409
93800000000	496436
93900000000	496894
94000000000	496284
94100000000	496626
94200000000	496221
94300000000	497149
94400000000	496983
94500000000	496623
94600000000	497911
94700000000	496874
94800000000	497606
94900000000	496533
95000000000	497732
95100000000	497503
95200000000	497076
95300000000	495571
95400000000	496834
95500000000	497364
95600000000	497981
95700000000	497098
95800000000	496770
95900000000	497863
96000000000	498838
96100000000	496643
96200000000	497219
96300000000	495704
96400000000	497411
96500000000	496421
96600000000	497238
96700000000	496550
96800000000	498112
96900000000	497112
97000000000	496505
97100000000	497101
97200000000	496851
97300000000	497159
97400000000	496156
97500000000	496260
97600000000	495266
97700000000	496735
97800000000	496876
97900000000	495859
98000000000	497132
98100000000	496201
98200000000	496672
98300000000	496225
98400000000	495475
98500000000	495714
98600000000	496791
98700000000	497418
98800000000	496477
98900000000	496646
99000000000	496744
99100000000	496936
99200000000	496258
99300000000	495692
99400000000	496125
99500000000	496161
99600000000	496838
99700000000	496220
99800000000	496769
99900000000	496332
