"Time (ps)"	"Counts per bin"
37100000000	500785
37200000000	500875
37300000000	499719
37400000000	500346
37500000000	501118
37600000000	501747
37700000000	500458
37800000000	499621
37900000000	501102
38000000000	499678
38100000000	499163
38200000000	499538
38300000000	500260
38400000000	500472
38500000000	499418
38600000000	498410
38700000000	500176
38800000000	500108
38900000000	499671
39000000000	499131
39100000000	498248
39200000000	499680
39300000000	500376
39400000000	498877
39500000000	499211
39600000000	498742
39700000000	499482
39800000000	498933
39900000000	499212
40000000000	499420
40100000000	499690
40200000000	499079
40300000000	500806
40400000000	498645
40500000000	499711
40600000000	500321
40700000000	498749
40800000000	499259
40900000000	499340
41000000000	498941
41100000000	498270
41200000000	499034
41300000000	498697
41400000000	500591
41500000000	499364
41600000000	499498
41700000000	499210
41800000000	499486
41900000000	499517
42000000000	498834
42100000000	498680
42200000000	499190
42300000000	500135
42400000000	498867
42500000000	498989
42600000000	499990
42700000000	499896
42800000000	498729
42900000000	500570
43000000000	499437
43100000000	499773
43200000000	498474
43300000000	498034
43400000000	499598
43500000000	499262
43600000000	500018
43700000000	499096
43800000000	499181
43900000000	500020
44000000000	499656
44100000000	498690
44200000000	499104
44300000000	499403
44400000000	499641
44500000000	499842
44600000000	499833
44700000000	499107
44800000000	499993
44900000000	499120
45000000000	499475
45100000000	499500
45200000000	499838
45300000000	498471
45400000000	499402
45500000000	498417
45600000000	500479
45700000000	499404
45800000000	499124
45900000000	499560
46000000000	499353
46100000000	498932
46200000000	498842
46300000000	500017
46400000000	499227
46500000000	499461
46600000000	499824
46700000000	498456
46800000000	500236
46900000000	499731
47000000000	499631
47100000000	498891
47200000000	499452
47300000000	499528
47400000000	498923
47500000000	499151
47600000000	498422
47700000000	499393
47800000000	499563
47900000000	500749
48000000000	499331
48100000000	498897
48200000000	498182
48300000000	497815
48400000000	498434
48500000000	499615
48600000000	498859
48700000000	499810
48800000000	498807
48900000000	498728
49000000000	498092
49100000000	499165
49200000000	498635
49300000000	499644
49400000000	499134
49500000000	498590
49600000000	498332
49700000000	499548
49800000000	498638
49900000000	499417
50000000000	500356
50100000000	499978
50200000000	501810
50300000000	501054
50400000000	501825
50500000000	503141
50600000000	501743
50700000000	501589
50800000000	501150
50900000000	502668
51000000000	504010
51100000000	502049
51200000000	502224
51300000000	502600
51400000000	503310
51500000000	503755
51600000000	501859
51700000000	502583
51800000000	501671
51900000000	502154
52000000000	502831
52100000000	502008
52200000000	501508
52300000000	501892
52400000000	502809
52500000000	502541
52600000000	502788
52700000000	502799
52800000000	503688
52900000000	502204
53000000000	502193
53100000000	503253
53200000000	503740
53300000000	503023
53400000000	502925
53500000000	504796
53600000000	502307
53700000000	503238
53800000000	503098
53900000000	503102
54000000000	504246
54100000000	503525
54200000000	503699
54300000000	503817
54400000000	503474
54500000000	503640
54600000000	502667
54700000000	503841
54800000000	502827
54900000000	503608
55000000000	504731
55100000000	503451
55200000000	503295
55300000000	502883
55400000000	502804
55500000000	503018
55600000000	503316
55700000000	503027
55800000000	504537
55900000000	503899
56000000000	502701
56100000000	504575
56200000000	503654
56300000000	504665
56400000000	503365
56500000000	502842
56600000000	504290
56700000000	502213
56800000000	503161
56900000000	502196
57000000000	502927
57100000000	503356
57200000000	503342
57300000000	502911
57400000000	503830
57500000000	502473
57600000000	503544
57700000000	503841
57800000000	503299
57900000000	503016
58000000000	503061
58100000000	503605
58200000000	503601
58300000000	503893
58400000000	503586
58500000000	504324
58600000000	503628
58700000000	503148
58800000000	503825
58900000000	503325
59000000000	502464
59100000000	503220
59200000000	502765
59300000000	503237
59400000000	501898
59500000000	503234
59600000000	503677
59700000000	503974
59800000000	504217
59900000000	503620
60000000000	503816
60100000000	502980
60200000000	503408
60300000000	503728
60400000000	503356
60500000000	503538
60600000000	503459
60700000000	503683
60800000000	502495
60900000000	503551
61000000000	503768
61100000000	503672
61200000000	503099
61300000000	503030
61400000000	503290
61500000000	503736
61600000000	502882
61700000000	503899
61800000000	504136
61900000000	503517
62000000000	504226
62100000000	504168
62200000000	504080
62300000000	503696
62400000000	503516
62500000000	503614
62600000000	503174
62700000000	502949
62800000000	504289
62900000000	503199
63000000000	504225
63100000000	501930
63200000000	502201
63300000000	503438
63400000000	503070
63500000000	503312
63600000000	502826
63700000000	505075
63800000000	503547
63900000000	503866
64000000000	504805
64100000000	503949
64200000000	505183
64300000000	503490
64400000000	503414
64500000000	502285
64600000000	503900
64700000000	502829
64800000000	505564
64900000000	503418
65000000000	502560
65100000000	504884
65200000000	503669
65300000000	503355
65400000000	503761
65500000000	505002
65600000000	504334
65700000000	503942
65800000000	503947
65900000000	504864
66000000000	504879
66100000000	503584
66200000000	503840
66300000000	503774
66400000000	502973
66500000000	505026
66600000000	504660
66700000000	504312
66800000000	504442
66900000000	503426
67000000000	503036
67100000000	503888
67200000000	504198
67300000000	503660
67400000000	504312
67500000000	504274
67600000000	503592
67700000000	503771
67800000000	504246
67900000000	504118
68000000000	503544
68100000000	502948
68200000000	503681
68300000000	503718
68400000000	503336
68500000000	503671
68600000000	504586
68700000000	503915
68800000000	504632
68900000000	503960
69000000000	502837
69100000000	503260
69200000000	505454
69300000000	504500
69400000000	504328
69500000000	504112
69600000000	504913
69700000000	503660
69800000000	504418
69900000000	504016
70000000000	504263
70100000000	505571
70200000000	503362
70300000000	503408
70400000000	503964
70500000000	504465
70600000000	503043
70700000000	503737
70800000000	503228
70900000000	504050
71000000000	502865
71100000000	503559
71200000000	502617
71300000000	502287
71400000000	502761
71500000000	503089
71600000000	503973
71700000000	504202
71800000000	502995
71900000000	502748
72000000000	502270
72100000000	503213
72200000000	503756
72300000000	503892
72400000000	504392
72500000000	504616
72600000000	503241
72700000000	502282
72800000000	504358
72900000000	504819
73000000000	503694
73100000000	503646
73200000000	503062
73300000000	503752
73400000000	503270
73500000000	504315
73600000000	503252
73700000000	502596
73800000000	503756
73900000000	504746
74000000000	504035
74100000000	503667
74200000000	503748
74300000000	504811
74400000000	503020
74500000000	503777
74600000000	504594
74700000000	504738
74800000000	503956
74900000000	503724
75000000000	503511
75100000000	503378
75200000000	502973
75300000000	502012
75400000000	501814
75500000000	502326
75600000000	502566
75700000000	503858
75800000000	502510
75900000000	501841
76000000000	503001
76100000000	502611
76200000000	501786
76300000000	502527
76400000000	502943
76500000000	501229
76600000000	501238
76700000000	502049
76800000000	501679
76900000000	501595
77000000000	500384
77100000000	502670
77200000000	501520
77300000000	500921
77400000000	500625
77500000000	501200
77600000000	501977
77700000000	501688
77800000000	501683
77900000000	501517
78000000000	499709
78100000000	500709
78200000000	501424
78300000000	501025
78400000000	500518
78500000000	500401
78600000000	500443
78700000000	501202
78800000000	500756
78900000000	500998
79000000000	500673
79100000000	500083
79200000000	501180
79300000000	501524
79400000000	501134
79500000000	500908
79600000000	499387
79700000000	499057
79800000000	501071
79900000000	501101
80000000000	501464
80100000000	500662
80200000000	500344
80300000000	499716
80400000000	500232
80500000000	500642
80600000000	499323
80700000000	499548
80800000000	500295
80900000000	500123
81000000000	500203
81100000000	500155
81200000000	499295
81300000000	499897
81400000000	500236
81500000000	500326
81600000000	500657
81700000000	500348
81800000000	501330
81900000000	500441
82000000000	500664
82100000000	499959
82200000000	500580
82300000000	500472
82400000000	500276
82500000000	499538
82600000000	500552
82700000000	500029
82800000000	499743
82900000000	499997
83000000000	500072
83100000000	502076
83200000000	499740
83300000000	500930
83400000000	500527
83500000000	499615
83600000000	500215
83700000000	499788
83800000000	500286
83900000000	501751
84000000000	499891
84100000000	499856
84200000000	499517
84300000000	501082
84400000000	499931
84500000000	499959
84600000000	500295
84700000000	499892
84800000000	500599
84900000000	501008
85000000000	500039
85100000000	501473
85200000000	498215
85300000000	501091
85400000000	500114
85500000000	499849
85600000000	501146
85700000000	500365
85800000000	498140
85900000000	499705
86000000000	500256
86100000000	500035
86200000000	500114
86300000000	500562
86400000000	500450
86500000000	500428
86600000000	501044
86700000000	500462
86800000000	499315
86900000000	500609
87000000000	500160
87100000000	500556
87200000000	500655
87300000000	499401
87400000000	500209
87500000000	500621
87600000000	501489
87700000000	500345
87800000000	499354
87900000000	500636
88000000000	499622
88100000000	498537
88200000000	499454
88300000000	499788
88400000000	500290
88500000000	499111
88600000000	498217
88700000000	500062
88800000000	499690
88900000000	499497
89000000000	498973
89100000000	497724
89200000000	499429
89300000000	500123
89400000000	498731
89500000000	498794
89600000000	498621
89700000000	499010
89800000000	498715
89900000000	498831
90000000000	499107
90100000000	499542
90200000000	498788
90300000000	500305
90400000000	498422
90500000000	499318
90600000000	500100
90700000000	498600
90800000000	498971
90900000000	499195
91000000000	498622
91100000000	498072
91200000000	498611
91300000000	498170
91400000000	500491
91500000000	499108
91600000000	499140
91700000000	498968
91800000000	499078
91900000000	499468
92000000000	498527
92100000000	498493
92200000000	498605
92300000000	500040
92400000000	498413
92500000000	498736
92600000000	499721
92700000000	499451
92800000000	498818
92900000000	500158
93000000000	498941
93100000000	499679
93200000000	498118
93300000000	497973
93400000000	499029
93500000000	499003
93600000000	499709
93700000000	498748
93800000000	498979
93900000000	499697
94000000000	499459
94100000000	498383
94200000000	498659
94300000000	499319
94400000000	499232
94500000000	499607
94600000000	499637
94700000000	498757
94800000000	499965
94900000000	498553
95000000000	499323
95100000000	499242
95200000000	499431
95300000000	498172
95400000000	499125
95500000000	498320
95600000000	499955
95700000000	499183
95800000000	498931
95900000000	499320
96000000000	498942
96100000000	498618
96200000000	498574
96300000000	499681
96400000000	499227
96500000000	498732
96600000000	499644
96700000000	498445
96800000000	499831
96900000000	499336
97000000000	499390
97100000000	498872
97200000000	498806
97300000000	499321
97400000000	498503
97500000000	499071
97600000000	498172
97700000000	498972
97800000000	499352
97900000000	500514
98000000000	499191
98100000000	498558
98200000000	497903
98300000000	497311
98400000000	498421
98500000000	499202
98600000000	498475
98700000000	499490
98800000000	498557
98900000000	498425
99000000000	497846
99100000000	498939
99200000000	498164
99300000000	499373
99400000000	498807
99500000000	498442
99600000000	498032
99700000000	499270
99800000000	498670
99900000000	498981
