"Time (ps)"	"Counts per bin"
73900000000	797591
74000000000	799244
74100000000	798538
74200000000	799051
74300000000	798674
74400000000	799213
74500000000	797965
74600000000	799102
74700000000	798829
74800000000	800128
74900000000	799650
75000000000	798762
75100000000	796887
75200000000	797782
75300000000	796450
75400000000	796916
75500000000	795471
75600000000	798472
75700000000	797291
75800000000	796014
75900000000	797639
76000000000	796662
76100000000	794266
76200000000	794324
76300000000	795769
76400000000	797186
76500000000	796666
76600000000	795952
76700000000	796829
76800000000	795918
76900000000	794961
77000000000	796581
77100000000	796866
77200000000	795175
77300000000	795527
77400000000	796399
77500000000	795191
77600000000	795546
77700000000	795342
77800000000	796355
77900000000	795783
78000000000	796510
78100000000	796548
78200000000	795779
78300000000	795244
78400000000	796685
78500000000	794257
78600000000	796771
78700000000	796094
78800000000	795703
78900000000	795159
79000000000	796173
79100000000	796262
79200000000	796144
79300000000	796321
79400000000	795246
79500000000	796582
79600000000	795276
79700000000	796469
79800000000	793356
79900000000	795793
80000000000	794829
80100000000	795945
80200000000	796883
80300000000	795527
80400000000	795802
80500000000	794259
80600000000	794033
80700000000	795118
80800000000	795646
80900000000	795636
81000000000	794165
81100000000	794039
81200000000	793786
81300000000	795010
81400000000	795445
81500000000	794776
81600000000	796940
81700000000	795466
81800000000	795955
81900000000	794463
82000000000	794749
82100000000	794747
82200000000	794252
82300000000	795510
82400000000	795175
82500000000	795092
82600000000	795943
82700000000	794348
82800000000	794640
82900000000	795099
83000000000	795192
83100000000	795026
83200000000	793978
83300000000	794671
83400000000	793764
83500000000	794684
83600000000	794512
83700000000	795255
83800000000	795053
83900000000	795524
84000000000	793562
84100000000	793774
84200000000	796953
84300000000	794271
84400000000	795042
84500000000	794611
84600000000	794239
84700000000	794641
84800000000	795770
84900000000	793768
85000000000	793796
85100000000	793512
85200000000	794342
85300000000	794186
85400000000	794174
85500000000	795193
85600000000	794599
85700000000	794596
85800000000	793831
85900000000	793808
86000000000	795441
86100000000	795354
86200000000	795191
86300000000	795486
86400000000	794780
86500000000	795177
86600000000	794010
86700000000	794878
86800000000	793846
86900000000	795066
87000000000	794959
