"Time (ps)"	"Counts per bin"
82400000000	37894
82500000000	37891
82600000000	37664
82700000000	37448
82800000000	37775
82900000000	37828
83000000000	37805
83100000000	38026
83200000000	37995
83300000000	37269
83400000000	37893
83500000000	37377
83600000000	37704
83700000000	37755
83800000000	37943
83900000000	37455
84000000000	37913
84100000000	37640
84200000000	37301
84300000000	37922
84400000000	37593
84500000000	37869
84600000000	37933
84700000000	37894
84800000000	37838
84900000000	37816
85000000000	37842
85100000000	37879
85200000000	37778
85300000000	37514
85400000000	38212
85500000000	37742
85600000000	37623
85700000000	37747
85800000000	37723
85900000000	37740
86000000000	37699
86100000000	37907
86200000000	37598
86300000000	37975
86400000000	38308
86500000000	37680
86600000000	37859
86700000000	37997
86800000000	37835
86900000000	37766
87000000000	37687
87100000000	38217
87200000000	37642
87300000000	38185
87400000000	38057
87500000000	37581
87600000000	37904
87700000000	37554
87800000000	37757
87900000000	38002
88000000000	37825
88100000000	38069
88200000000	38012
88300000000	37600
88400000000	37550
88500000000	37498
88600000000	37826
88700000000	37806
88800000000	37903
88900000000	37578
89000000000	37728
89100000000	37998
89200000000	37619
89300000000	37846
89400000000	37950
89500000000	37955
89600000000	37866
89700000000	37750
89800000000	37532
89900000000	37816
90000000000	37680
90100000000	37570
90200000000	37800
90300000000	38032
90400000000	37734
90500000000	37469
90600000000	38061
90700000000	37963
90800000000	37747
90900000000	37869
91000000000	37664
91100000000	37791
91200000000	37821
91300000000	37844
91400000000	37713
91500000000	38010
91600000000	37839
91700000000	37987
91800000000	37861
91900000000	38028
92000000000	37996
92100000000	38044
92200000000	37889
92300000000	37851
92400000000	37544
92500000000	37976
92600000000	37528
92700000000	38088
92800000000	37757
92900000000	37694
93000000000	37650
93100000000	37850
93200000000	37688
93300000000	38093
93400000000	38120
93500000000	37561
93600000000	37866
93700000000	37916
93800000000	37773
93900000000	37755
94000000000	37702
94100000000	37546
94200000000	37509
94300000000	37944
94400000000	37722
94500000000	37915
94600000000	37812
94700000000	37526
94800000000	37678
94900000000	37569
95000000000	37470
95100000000	37995
95200000000	37659
95300000000	37911
95400000000	37757
95500000000	37919
95600000000	38169
95700000000	37965
95800000000	37430
95900000000	37690
96000000000	38010
96100000000	37638
96200000000	37749
96300000000	37813
96400000000	37854
96500000000	37739
96600000000	37712
96700000000	37560
96800000000	37586
96900000000	37897
97000000000	37796
97100000000	38035
97200000000	37381
97300000000	38077
97400000000	38017
97500000000	37798
97600000000	37614
97700000000	37442
97800000000	37691
97900000000	37893
98000000000	37385
98100000000	37848
98200000000	37986
98300000000	37748
98400000000	37777
98500000000	37775
98600000000	37495
98700000000	37820
98800000000	37505
98900000000	37603
99000000000	37722
99100000000	37775
99200000000	37693
99300000000	37740
99400000000	37750
99500000000	37735
99600000000	37857
99700000000	38139
99800000000	37650
99900000000	37850
