"Time (ps)"	"Counts per bin"
26400000000	14401
26500000000	14333
26600000000	14401
26700000000	14536
26800000000	14396
26900000000	14399
27000000000	14411
27100000000	14320
27200000000	14387
27300000000	14472
27400000000	14252
27500000000	14426
27600000000	14335
27700000000	14455
27800000000	14556
27900000000	14374
28000000000	14482
28100000000	14389
28200000000	14525
28300000000	14170
28400000000	14209
28500000000	14468
28600000000	14228
28700000000	14449
28800000000	14493
28900000000	14352
29000000000	14350
29100000000	14572
29200000000	14226
29300000000	14242
29400000000	14493
29500000000	14375
29600000000	14449
29700000000	14497
29800000000	14520
29900000000	14387
30000000000	14368
30100000000	14386
30200000000	14444
30300000000	14250
30400000000	14383
30500000000	14375
30600000000	14401
30700000000	14349
30800000000	14275
30900000000	14396
31000000000	14534
31100000000	14362
31200000000	14200
31300000000	14406
31400000000	14266
31500000000	14458
31600000000	14388
31700000000	14314
31800000000	14451
31900000000	14681
32000000000	14665
32100000000	14274
32200000000	14497
32300000000	14276
32400000000	14408
32500000000	14239
32600000000	14267
32700000000	14487
32800000000	14159
32900000000	14359
33000000000	14478
33100000000	14513
33200000000	14425
33300000000	14282
33400000000	14328
33500000000	14227
33600000000	14300
33700000000	14389
33800000000	14391
33900000000	14632
34000000000	14457
34100000000	14502
34200000000	14605
34300000000	14493
34400000000	14474
34500000000	14422
34600000000	14594
34700000000	14123
34800000000	14385
34900000000	14476
35000000000	14376
35100000000	14252
35200000000	14705
35300000000	14304
35400000000	14297
35500000000	14419
35600000000	14333
35700000000	14365
35800000000	14185
35900000000	14503
36000000000	14338
36100000000	14454
36200000000	14225
36300000000	14475
36400000000	14403
36500000000	14394
36600000000	14147
36700000000	14301
36800000000	14408
36900000000	14210
37000000000	14551
37100000000	14404
37200000000	14240
37300000000	14371
37400000000	14412
37500000000	14099
37600000000	14266
37700000000	14466
37800000000	14148
37900000000	14396
38000000000	14312
38100000000	14447
38200000000	14539
38300000000	14417
38400000000	14617
38500000000	14495
38600000000	14269
38700000000	14571
38800000000	14404
38900000000	14268
39000000000	14175
39100000000	14354
39200000000	14454
39300000000	14504
39400000000	14533
39500000000	14308
39600000000	14389
39700000000	14512
39800000000	14258
39900000000	14270
40000000000	14484
40100000000	14392
40200000000	14312
40300000000	14302
40400000000	14217
40500000000	14532
40600000000	14229
40700000000	14466
40800000000	14531
40900000000	14379
41000000000	14223
41100000000	14318
41200000000	14394
41300000000	14481
41400000000	14202
41500000000	14441
41600000000	14337
41700000000	14423
41800000000	14431
41900000000	14346
42000000000	14335
42100000000	14505
42200000000	14518
42300000000	14629
42400000000	14458
42500000000	14358
42600000000	14298
42700000000	14577
42800000000	14454
42900000000	14504
43000000000	14441
43100000000	14428
43200000000	14461
43300000000	14452
43400000000	14486
43500000000	14646
43600000000	14542
43700000000	14308
43800000000	14210
43900000000	14362
44000000000	14254
44100000000	14519
44200000000	14521
44300000000	14349
44400000000	14360
44500000000	14613
44600000000	14539
44700000000	14443
44800000000	14279
44900000000	14421
45000000000	14493
45100000000	14559
45200000000	14429
45300000000	14281
45400000000	14534
45500000000	14254
45600000000	14263
45700000000	14336
45800000000	14366
45900000000	14317
46000000000	14187
46100000000	14578
46200000000	14576
46300000000	14275
46400000000	14517
46500000000	14251
46600000000	14531
46700000000	14381
46800000000	14080
46900000000	14442
47000000000	14421
47100000000	14444
47200000000	14334
47300000000	14199
47400000000	14451
47500000000	14564
47600000000	14479
47700000000	14525
47800000000	14331
47900000000	14247
48000000000	14516
48100000000	14563
48200000000	14496
48300000000	14365
48400000000	14424
48500000000	14286
48600000000	14358
48700000000	14391
48800000000	14589
48900000000	14441
49000000000	14563
49100000000	14368
49200000000	14617
49300000000	14404
49400000000	14420
49500000000	14366
49600000000	14482
49700000000	14282
49800000000	14384
49900000000	14442
50000000000	14204
50100000000	14263
50200000000	14242
50300000000	14315
50400000000	14415
50500000000	14430
50600000000	14370
50700000000	14466
50800000000	14502
50900000000	14263
51000000000	14389
51100000000	14538
51200000000	14548
51300000000	14415
51400000000	14582
51500000000	14248
51600000000	14565
51700000000	14296
51800000000	14356
51900000000	14393
52000000000	14235
52100000000	14539
52200000000	14351
52300000000	14592
52400000000	14380
52500000000	14368
52600000000	14451
52700000000	14452
52800000000	14434
52900000000	14463
53000000000	14380
53100000000	14432
53200000000	14491
53300000000	14421
53400000000	14322
53500000000	14078
53600000000	14293
53700000000	14220
53800000000	14291
53900000000	14288
54000000000	14455
54100000000	14346
54200000000	14633
54300000000	14368
54400000000	14611
54500000000	14595
54600000000	14329
54700000000	14258
54800000000	14553
54900000000	14369
55000000000	14202
55100000000	14456
55200000000	14332
55300000000	14385
55400000000	14524
55500000000	14523
55600000000	14553
55700000000	14391
55800000000	14457
55900000000	14411
56000000000	14302
56100000000	14174
56200000000	14223
56300000000	14326
56400000000	14408
56500000000	14523
56600000000	14302
56700000000	14532
56800000000	14202
56900000000	14601
57000000000	14546
57100000000	14464
57200000000	14441
57300000000	14452
57400000000	14596
57500000000	14205
57600000000	14491
57700000000	14160
57800000000	14200
57900000000	14249
58000000000	14396
58100000000	14211
58200000000	14337
58300000000	14446
58400000000	14224
58500000000	14547
58600000000	14164
58700000000	14271
58800000000	14382
58900000000	14356
59000000000	14379
59100000000	14169
59200000000	14581
59300000000	14237
59400000000	14395
59500000000	14289
59600000000	14318
59700000000	14180
59800000000	14533
59900000000	14433
60000000000	14344
60100000000	14391
60200000000	14267
60300000000	14431
60400000000	14267
60500000000	14368
60600000000	14353
60700000000	14557
60800000000	14206
60900000000	14634
61000000000	14204
61100000000	14490
61200000000	14274
61300000000	14394
61400000000	14424
61500000000	14474
61600000000	14178
61700000000	14340
61800000000	14366
61900000000	14212
62000000000	14301
62100000000	14283
62200000000	14359
62300000000	14361
62400000000	14438
62500000000	14325
62600000000	14333
62700000000	14425
62800000000	14123
62900000000	14462
63000000000	14412
63100000000	14355
63200000000	14378
63300000000	14245
63400000000	14263
63500000000	14190
63600000000	14496
63700000000	14325
63800000000	14446
63900000000	14655
64000000000	14467
64100000000	14373
64200000000	14516
64300000000	14652
64400000000	14349
64500000000	14349
64600000000	14347
64700000000	14224
64800000000	14325
64900000000	14485
65000000000	14240
65100000000	14330
65200000000	14535
65300000000	14479
65400000000	14478
65500000000	14202
65600000000	14340
65700000000	14470
65800000000	14512
65900000000	14513
66000000000	14436
66100000000	14559
66200000000	14491
66300000000	14339
66400000000	14483
66500000000	14412
66600000000	14211
66700000000	14439
66800000000	14365
66900000000	14383
67000000000	14445
67100000000	14235
67200000000	14663
67300000000	14588
67400000000	14359
67500000000	14259
67600000000	14463
67700000000	14449
67800000000	14378
67900000000	14441
68000000000	14378
68100000000	14404
68200000000	14454
68300000000	14461
68400000000	14494
68500000000	14616
68600000000	14276
68700000000	14345
68800000000	14570
68900000000	14473
69000000000	14452
69100000000	14381
69200000000	14346
69300000000	14559
69400000000	14467
69500000000	14373
69600000000	14503
69700000000	14421
69800000000	14437
69900000000	14404
70000000000	14481
70100000000	14364
70200000000	14450
70300000000	14431
70400000000	14428
70500000000	14540
70600000000	14446
70700000000	14383
70800000000	14210
70900000000	14246
71000000000	14400
71100000000	14747
71200000000	14281
71300000000	14328
71400000000	14296
71500000000	14342
71600000000	14209
71700000000	14380
71800000000	14339
71900000000	14542
72000000000	14391
72100000000	14503
72200000000	14487
72300000000	14533
72400000000	14288
72500000000	14460
72600000000	14438
72700000000	14369
72800000000	14331
72900000000	14494
73000000000	14456
73100000000	14417
73200000000	14400
73300000000	14548
73400000000	14373
73500000000	14340
73600000000	14411
73700000000	14487
73800000000	14231
73900000000	14342
74000000000	14384
74100000000	14295
74200000000	14073
74300000000	14387
74400000000	14274
74500000000	14400
74600000000	14509
74700000000	14404
74800000000	14259
74900000000	14468
75000000000	14261
75100000000	14356
75200000000	14354
75300000000	14328
75400000000	14308
75500000000	14271
75600000000	14594
75700000000	14413
75800000000	14424
75900000000	14419
76000000000	14320
76100000000	14242
76200000000	14371
76300000000	14413
76400000000	14393
76500000000	14330
76600000000	14368
76700000000	14548
76800000000	14406
76900000000	14387
77000000000	14424
77100000000	14295
77200000000	14392
77300000000	14453
77400000000	14244
77500000000	14432
77600000000	14338
77700000000	14467
77800000000	14540
77900000000	14371
78000000000	14497
78100000000	14393
78200000000	14491
78300000000	14169
78400000000	14221
78500000000	14466
78600000000	14262
78700000000	14394
78800000000	14477
78900000000	14327
79000000000	14398
79100000000	14584
79200000000	14193
79300000000	14270
79400000000	14484
79500000000	14304
79600000000	14493
79700000000	14539
79800000000	14513
79900000000	14387
80000000000	14335
80100000000	14382
80200000000	14448
80300000000	14259
80400000000	14392
80500000000	14373
80600000000	14359
80700000000	14374
80800000000	14274
80900000000	14398
81000000000	14501
81100000000	14385
81200000000	14191
81300000000	14399
81400000000	14249
81500000000	14446
81600000000	14393
81700000000	14312
81800000000	14435
81900000000	14691
82000000000	14699
82100000000	14235
82200000000	14489
82300000000	14271
82400000000	14383
82500000000	14268
82600000000	14267
82700000000	14465
82800000000	14182
82900000000	14317
83000000000	14483
83100000000	14512
83200000000	14469
83300000000	14226
83400000000	14327
83500000000	14247
83600000000	14300
83700000000	14392
83800000000	14406
83900000000	14623
84000000000	14440
84100000000	14476
84200000000	14579
84300000000	14543
84400000000	14431
84500000000	14440
84600000000	14606
84700000000	14118
84800000000	14371
84900000000	14437
85000000000	14393
85100000000	14293
85200000000	14658
85300000000	14321
85400000000	14311
85500000000	14413
85600000000	14315
85700000000	14355
85800000000	14184
85900000000	14502
86000000000	14339
86100000000	14463
86200000000	14207
86300000000	14470
86400000000	14416
86500000000	14373
86600000000	14177
86700000000	14269
86800000000	14396
86900000000	14248
87000000000	14510
87100000000	14392
87200000000	14247
87300000000	14383
87400000000	14421
87500000000	14065
87600000000	14258
87700000000	14468
87800000000	14138
87900000000	14443
88000000000	14281
88100000000	14439
88200000000	14517
88300000000	14434
88400000000	14627
88500000000	14471
88600000000	14286
88700000000	14511
88800000000	14455
88900000000	14268
89000000000	14190
89100000000	14290
89200000000	14465
89300000000	14485
89400000000	14545
89500000000	14322
89600000000	14379
89700000000	14519
89800000000	14274
89900000000	14247
90000000000	14476
90100000000	14394
90200000000	14254
90300000000	14347
90400000000	14213
90500000000	14554
90600000000	14219
90700000000	14455
90800000000	14516
90900000000	14366
91000000000	14264
91100000000	14255
91200000000	14419
91300000000	14484
91400000000	14202
91500000000	14426
91600000000	14310
91700000000	14465
91800000000	14423
91900000000	14347
92000000000	14322
92100000000	14501
92200000000	14496
92300000000	14646
92400000000	14422
92500000000	14364
92600000000	14318
92700000000	14588
92800000000	14438
92900000000	14471
93000000000	14485
93100000000	14398
93200000000	14453
93300000000	14481
93400000000	14471
93500000000	14586
93600000000	14594
93700000000	14284
93800000000	14228
93900000000	14337
94000000000	14271
94100000000	14503
94200000000	14515
94300000000	14340
94400000000	14355
94500000000	14603
94600000000	14526
94700000000	14479
94800000000	14252
94900000000	14385
95000000000	14522
95100000000	14515
95200000000	14458
95300000000	14292
95400000000	14542
95500000000	14257
95600000000	14236
95700000000	14329
95800000000	14392
95900000000	14284
96000000000	14224
96100000000	14560
96200000000	14515
96300000000	14313
96400000000	14489
96500000000	14290
96600000000	14509
96700000000	14401
96800000000	14068
96900000000	14422
97000000000	14461
97100000000	14392
97200000000	14351
97300000000	14210
97400000000	14417
97500000000	14529
97600000000	14512
97700000000	14529
97800000000	14327
97900000000	14258
98000000000	14493
98100000000	14552
98200000000	14498
98300000000	14404
98400000000	14392
98500000000	14247
98600000000	14335
98700000000	14411
98800000000	14585
98900000000	14455
99000000000	14543
99100000000	14352
99200000000	14619
99300000000	14441
99400000000	14385
99500000000	14370
99600000000	14487
99700000000	14253
99800000000	14383
99900000000	14436
