#Wave		#Intensity
2893.385742	6502.790039
2892.503906	6528.603027
2891.622070	6374.430176
2890.739258	6617.805176
2889.856445	6495.891602
2888.973633	6486.784180
2888.090820	6577.006348
2887.208008	6543.731934
2886.325195	6751.994141
2885.441406	6608.691406
2884.558594	6492.262207
2883.674805	6359.776367
2882.791016	6535.750488
2881.907227	6505.195313
2881.023438	6640.873047
2880.138672	6543.296387
2879.254883	6641.401367
2878.370117	6581.371582
2877.485352	6540.115723
2876.601563	6474.763672
2875.715820	6508.533691
2874.831055	6507.479004
2873.946289	6452.873535
2873.060547	6617.808594
2872.175781	6592.645996
2871.290039	6546.081543
2870.404297	6619.943359
2869.518555	6717.858887
2868.631836	6609.772949
2867.746094	6405.438965
2866.859375	6647.741699
2865.973633	6732.220215
2865.086914	6509.253418
2864.200195	6612.436523
2863.313477	6402.921875
2862.425781	6612.964844
2861.539063	6793.552734
2860.651367	6669.583984
2859.764648	6580.372559
2858.876953	6581.976074
2857.989258	6612.946289
2857.101563	6619.882324
2856.212891	6338.577148
2855.325195	6636.415039
2854.436523	6525.950684
2853.547852	6684.947266
2852.659180	6638.522461
2851.770508	6640.112793
2850.881836	6471.060547
2849.993164	6715.269531
2849.103516	6711.515137
2848.214844	6689.106934
2847.325195	6767.958984
2846.435547	6463.152344
2845.545898	6597.952148
2844.656250	6724.718750
2843.765625	6619.778320
2842.875977	6735.850098
2841.985352	6633.603516
2841.094727	6613.896973
2840.204102	6556.941406
2839.313477	6590.466797
2838.422852	6714.429199
2837.531250	6577.690430
2836.640625	6815.966797
2835.749023	6437.291992
2834.857422	6635.636230
2833.965820	6623.927734
2833.074219	6575.016113
2832.182617	6595.207031
2831.290039	6652.586914
2830.398438	6614.318848
2829.505859	6544.192383
2828.613281	6699.804688
2827.720703	6603.135742
2826.828125	6647.193359
2825.934570	6651.423828
2825.041992	6591.961914
2824.148438	6704.986328
2823.254883	6603.087891
2822.361328	6700.158691
2821.467773	6598.293945
2820.574219	6602.526855
2819.680664	6585.548340
2818.786133	6637.495117
2817.891602	6466.797852
2816.998047	6648.591309
2816.103516	6674.007324
2815.208008	6598.751465
2814.313477	6595.032227
2813.418945	6599.258789
2812.523438	6727.927734
2811.627930	6758.604004
2810.732422	6746.919922
2809.836914	6637.320313
2808.941406	6546.278320
2808.045898	6778.028809
2807.149414	6623.509277
2806.253906	6595.986816
2805.357422	6618.715332
2804.460938	6794.781738
2803.564453	6611.280762
2802.667969	6530.916992
2801.770508	6632.918457
2800.874023	6682.043457
2799.976563	6680.958984
2799.079102	6706.287598
2798.182617	6707.840332
2797.284180	6500.796387
2796.386719	6536.701660
2795.489258	6678.178711
2794.590820	6447.487305
2793.692383	6501.854492
2792.794922	6619.522949
2791.896484	6557.777344
2790.997070	6643.749023
2790.098633	6592.566895
2789.200195	6625.772949
2788.300781	6548.248047
2787.401367	6781.766602
2786.501953	6583.017090
2785.602539	6571.408691
2784.703125	6486.039063
2783.803711	6519.228516
2782.903320	6678.820313
2782.003906	6543.443848
2781.103516	6526.584961
2780.203125	6586.068848
2779.302734	6503.411133
2778.401367	6728.661133
2777.500977	6638.113281
2776.600586	6681.756348
2775.699219	6596.505371
2774.797852	6679.586426
2773.896484	6610.139160
2772.995117	6496.022949
2772.093750	6552.794922
2771.191406	6643.712402
2770.289063	6674.165039
2769.387695	6765.033203
2768.485352	6635.223145
2767.583008	6550.102539
2766.680664	6619.938477
2765.777344	6610.986816
2764.875000	6541.661621
2763.971680	6671.831055
2763.068359	6683.868652
2762.165039	6703.773438
2761.261719	6589.880371
2760.358398	6575.695313
2759.455078	6621.832520
2758.550781	6762.349121
2757.646484	6559.383301
2756.742188	6618.606445
2755.837891	6706.638672
2754.933594	6592.873047
2754.029297	6641.581055
2753.124023	6606.448242
2752.219727	6707.520020
2751.314453	6677.625000
2750.409180	6427.806641
2749.503906	6620.481445
2748.598633	6470.214355
2747.693359	6681.138184
2746.787109	6748.083008
2745.880859	6582.170898
2744.975586	6536.634277
2744.069336	6538.187500
2743.163086	6662.638184
2742.255859	6588.351563
2741.349609	6608.193359
2740.442383	6515.644531
2739.536133	6736.703613
2738.628906	6680.741699
2737.721680	6397.527344
2736.813477	6623.721191
2735.906250	6533.855469
2734.999023	6637.234863
2734.090820	6698.811035
2733.182617	6645.518555
2732.274414	6613.121582
2731.366211	6695.545410
2730.458008	6647.497070
2729.549805	6774.232422
2728.640625	6554.054199
2727.731445	6675.548340
2726.823242	6630.140625
2725.914063	6608.208496
2725.004883	6607.134766
2724.094727	6702.480469
2723.185547	6677.941406
2722.275391	6799.295410
2721.365234	6566.374512
2720.456055	6687.706543
2719.545898	6728.280762
2718.634766	6625.654297
2717.724609	6632.386230
2716.813477	6641.718262
2715.903320	6690.079102
2714.992188	6662.974609
2714.081055	6513.618164
2713.169922	6751.838379
2712.258789	6815.751465
2711.346680	6697.642578
2710.435547	6764.143555
2709.523438	6627.886719
2708.611328	6598.222656
2707.699219	6584.158203
2706.787109	6658.426758
2705.875000	6698.903809
2704.961914	6671.844238
2704.049805	6699.322266
2703.136719	6664.481934
2702.223633	6723.101563
2701.310547	6602.621094
2700.397461	6785.789063
2699.483398	6649.770020
2698.570313	6705.758789
2697.656250	6756.541992
2696.742188	6675.052246
2695.828125	6686.930664
2694.914063	6709.174805
2694.000000	6591.443848
2693.084961	6730.316895
2692.170898	6718.857422
2691.255859	6551.958008
2690.340820	6597.517578
2689.425781	6593.854492
2688.510742	6704.129395
2687.594727	6835.080078
2686.679688	6857.265625
2685.763672	6646.505859
2684.847656	6697.180176
2683.931641	6688.328613
2683.015625	6726.044922
2682.099609	6836.170898
2681.182617	6778.164551
2680.266602	6849.460938
2679.349609	6706.157227
2678.432617	6596.502930
2677.515625	6683.299805
2676.598633	6744.228516
2675.681641	6657.873047
2674.763672	6638.708008
2673.846680	6769.347168
2672.928711	6786.321777
2672.010742	6751.652832
2671.092773	6693.761719
2670.173828	6855.278809
2669.255859	6905.775879
2668.336914	6796.283203
2667.418945	6839.033691
2666.500000	6788.912598
2665.581055	6720.754883
2664.662109	6742.868164
2663.742188	6630.911621
2662.823242	6779.338867
2661.903320	6631.330566
2660.983398	6676.634766
2660.063477	6879.086914
2659.143555	6888.270996
2658.223633	6668.224121
2657.303711	6690.315430
2656.382813	6689.226074
2655.461914	6770.516113
2654.541016	6761.692383
2653.620117	6703.974609
2652.699219	6602.533203
2651.778320	6609.176270
2650.856445	6682.695313
2649.935547	6820.486328
2649.013672	6929.946289
2648.091797	6761.703613
2647.169922	6619.221680
2646.248047	6764.642578
2645.325195	6760.971191
2644.403320	6621.127441
2643.480469	6712.529785
2642.557617	6880.956543
2641.634766	6818.202637
2640.711914	6740.062988
2639.789063	6726.129395
2638.865234	6753.269043
2637.941406	6762.434570
2637.018555	6776.729492
2636.094727	6560.119141
2635.170898	6913.039551
2634.246094	6804.195801
2633.322266	6964.638672
2632.397461	6799.415527
2631.473633	6752.166016
2630.548828	6635.729004
2629.624023	6696.151367
2628.699219	6730.931641
2627.773438	6875.857910
2626.848633	6646.775391
2625.922852	6807.033203
2624.997070	6828.969238
2624.071289	6799.695313
2623.145508	6801.147461
2622.219727	6672.074707
2621.293945	6630.045898
2620.367188	6754.330566
2619.440430	6732.765625
2618.513672	6826.300781
2617.586914	6740.800781
2616.660156	6634.874512
2615.733398	6667.026367
2614.805664	6637.824219
2613.878906	6726.187012
2612.951172	6788.969238
2612.023438	6772.534668
2611.095703	6633.499512
2610.166992	6867.375000
2609.239258	6669.639648
2608.310547	6747.697266
2607.382813	6772.124023
2606.454102	6561.738770
2605.525391	6695.915039
2604.596680	6835.149414
2603.666992	6803.423828
2602.738281	6815.067871
2601.808594	6785.905762
2600.878906	6927.583984
2599.949219	6651.130371
2599.019531	6721.415039
2598.089844	6702.480469
2597.159180	6777.829590
2596.229492	6565.270508
2595.298828	6803.639648
2594.368164	6530.021973
2593.437500	6763.226074
2592.506836	6726.479492
2591.575195	6687.199707
2590.644531	6864.270020
2589.712891	6812.256348
2588.781250	6727.183105
2587.849609	6657.400879
2586.917969	6681.750488
2585.986328	6927.339844
2585.053711	6616.005371
2584.122070	6716.616699
2583.189453	6812.111328
2582.256836	6676.305176
2581.324219	6756.528809
2580.391602	6618.235352
2579.458008	6647.638184
2578.525391	6768.462891
2577.591797	6769.898438
2576.658203	6822.112305
2575.724609	6673.765625
2574.791016	6847.806152
2573.857422	6823.850586
2572.922852	6812.588379
2571.989258	6669.413086
2571.054688	6767.247070
2570.120117	6913.233398
2569.185547	6856.321777
2568.250000	6634.640625
2567.315430	6734.950195
2566.379883	6809.883301
2565.445313	6867.053711
2564.509766	6769.658203
2563.574219	6753.355469
2562.638672	6721.860840
2561.702148	6758.749023
2560.766602	6833.603516
2559.830078	6847.677734
2558.893555	6851.623047
2557.957031	6584.785645
2557.020508	6899.992188
2556.083984	6709.128906
2555.146484	6925.564941
2554.209961	6658.888672
2553.272461	6746.303223
2552.334961	6654.187500
2551.397461	6673.324219
2550.459961	6836.513672
2549.521484	6749.481934
2548.583984	6773.645996
2547.645508	6989.787109
2546.707031	6821.949707
2545.768555	6815.785645
2544.830078	6595.008301
2543.891602	6747.924805
2542.952148	6767.016113
2542.012695	6672.536621
2541.074219	6759.761230
2540.134766	6809.114258
2539.194336	6669.270020
2538.254883	6733.753906
2537.315430	6740.219238
2536.375000	6671.047363
2535.434570	6644.750488
2534.494141	6731.878418
2533.553711	6806.378418
2532.613281	6785.110840
2531.672852	6872.172363
2530.731445	6805.563965
2529.791016	6799.416504
2528.849609	6813.414063
2527.908203	6726.707031
2526.966797	6725.608887
2526.024414	6872.993652
2525.083008	6620.247070
2524.140625	6817.916992
2523.198242	6733.794922
2522.255859	6735.210449
2521.313477	6827.150879
2520.371094	6843.635254
2519.428711	6731.911621
2518.485352	6730.812012
2517.541992	6734.738770
2516.598633	6741.176758
2515.655273	6800.367188
2514.711914	6698.787598
2513.768555	6906.133301
2512.824219	6837.210938
2511.879883	6682.953613
2510.936523	6834.977539
2509.992188	6871.506348
2509.046875	6908.022949
2508.102539	6904.385742
2507.158203	6790.377930
2506.212891	6851.969727
2505.267578	6670.300781
2504.322266	6766.993164
2503.376953	6768.394531
2502.431641	6847.493652
2501.485352	6813.797363
2500.540039	6842.750977
2499.593750	6768.982910
2498.647461	6848.029785
2497.701172	6749.240723
2496.754883	6945.950195
2495.807617	6749.539063
2494.861328	6788.486328
2493.914063	6777.366211
2492.966797	6673.664063
2492.019531	6805.174805
2491.072266	6741.525391
2490.125000	6727.918457
2489.176758	6829.346680
2488.229492	6835.731445
2487.281250	6894.610840
2486.333008	6905.981445
