"Time (ps)"	"Counts per bin"
80500000	2385
80600000	2439
80700000	2486
80800000	2365
80900000	2413
81000000	2461
81100000	2483
81200000	2407
81300000	2422
81400000	2418
81500000	2409
81600000	2476
81700000	2325
81800000	2404
81900000	2422
82000000	2438
82100000	2439
82200000	2446
82300000	2515
82400000	2405
82500000	2357
82600000	2292
82700000	2489
82800000	2496
82900000	2480
83000000	2386
83100000	2346
83200000	2377
83300000	2384
83400000	2375
83500000	2385
83600000	2404
83700000	2449
83800000	2381
83900000	2315
84000000	2416
84100000	2255
84200000	2400
84300000	2333
84400000	2379
84500000	2354
84600000	2328
84700000	2309
84800000	2318
84900000	2279
85000000	2315
85100000	2407
85200000	2331
85300000	2349
85400000	2338
85500000	2349
85600000	2294
85700000	2374
85800000	2317
85900000	2362
86000000	2355
86100000	2375
86200000	2345
86300000	2276
86400000	2329
86500000	2403
86600000	2280
86700000	2386
86800000	2372
86900000	2289
87000000	2300
87100000	2284
87200000	2343
87300000	2393
87400000	2286
87500000	2383
87600000	2317
87700000	2359
87800000	2230
87900000	2298
88000000	2359
88100000	2343
88200000	2279
88300000	2322
88400000	2271
88500000	2252
88600000	2320
88700000	2283
88800000	2366
88900000	2242
89000000	2302
89100000	2222
89200000	2260
89300000	2217
89400000	2214
89500000	2240
89600000	2254
89700000	2257
89800000	2272
89900000	2313
90000000	2161
90100000	2203
90200000	2215
90300000	2200
90400000	2274
90500000	2250
90600000	2264
90700000	2241
90800000	2356
90900000	2242
91000000	2214
91100000	2362
91200000	2231
91300000	2217
91400000	2296
91500000	2187
91600000	2184
91700000	2143
91800000	2106
91900000	2202
92000000	2263
92100000	2194
92200000	2184
92300000	2233
92400000	2175
92500000	2192
92600000	2175
92700000	2077
92800000	2093
92900000	2195
93000000	2174
93100000	2108
93200000	2154
93300000	2133
93400000	2153
93500000	2174
93600000	2149
93700000	2129
93800000	2181
93900000	2090
94000000	2093
94100000	2230
94200000	2211
94300000	2011
94400000	2193
94500000	2106
94600000	2093
94700000	2249
94800000	2160
94900000	2114
95000000	2099
95100000	2062
95200000	2166
95300000	2176
95400000	2160
95500000	2166
95600000	2203
95700000	2199
95800000	2158
95900000	2082
96000000	2113
96100000	2086
96200000	2144
96300000	2058
96400000	2129
96500000	2114
96600000	2158
96700000	2170
96800000	2114
96900000	2062
97000000	2193
97100000	2094
97200000	2026
97300000	2073
97400000	2138
97500000	2060
97600000	2058
97700000	2108
97800000	2037
97900000	2043
98000000	1997
98100000	2075
98200000	2024
98300000	2051
98400000	2140
98500000	2107
98600000	2018
98700000	2048
98800000	2146
98900000	2064
99000000	2135
99100000	2088
99200000	2049
99300000	2069
99400000	2101
99500000	1983
99600000	2056
99700000	2018
99800000	2109
99900000	1975
