"Time (ps)"	"Counts per bin"
21400000	5161
21500000	5017
21600000	5053
21700000	5061
21800000	5036
21900000	5179
22000000	4920
22100000	4970
22200000	5037
22300000	5029
22400000	5018
22500000	4919
22600000	5055
22700000	4938
22800000	4887
22900000	5017
23000000	4942
23100000	4807
23200000	5068
23300000	4823
23400000	5032
23500000	4853
23600000	4934
23700000	4786
23800000	4922
23900000	4750
24000000	4921
24100000	4932
24200000	4951
24300000	4881
24400000	4814
24500000	4904
24600000	4844
24700000	4774
24800000	4834
24900000	4810
25000000	4802
25100000	4807
25200000	4874
25300000	4884
25400000	4783
25500000	4768
25600000	4830
25700000	4727
25800000	4849
25900000	4743
26000000	4721
26100000	4722
26200000	4784
26300000	4807
26400000	4750
26500000	4674
26600000	4595
26700000	4765
26800000	4664
26900000	4588
27000000	4661
27100000	4807
27200000	4799
27300000	4776
27400000	4677
27500000	4691
27600000	4570
27700000	4729
27800000	4758
27900000	4615
28000000	4695
28100000	4714
28200000	4714
28300000	4740
28400000	4535
28500000	4629
28600000	4631
28700000	4610
28800000	4587
28900000	4591
29000000	4699
29100000	4621
29200000	4534
29300000	4514
29400000	4685
29500000	4490
29600000	4586
29700000	4501
29800000	4520
29900000	4434
30000000	4617
30100000	4683
30200000	4667
30300000	4535
30400000	4460
30500000	4540
30600000	4399
30700000	4558
30800000	4462
30900000	4527
31000000	4538
31100000	4543
31200000	4355
31300000	4387
31400000	4448
31500000	4473
31600000	4454
31700000	4391
31800000	4433
31900000	4437
32000000	4310
32100000	4378
32200000	4400
32300000	4380
32400000	4409
32500000	4495
32600000	4411
32700000	4287
32800000	4394
32900000	4410
33000000	4409
33100000	4365
33200000	4389
33300000	4397
33400000	4382
33500000	4402
33600000	4439
33700000	4370
33800000	4334
33900000	4226
34000000	4314
34100000	4435
34200000	4463
34300000	4357
34400000	4300
34500000	4352
34600000	4298
34700000	4310
34800000	4196
34900000	4254
35000000	4118
35100000	4349
35200000	4383
35300000	4303
35400000	4222
35500000	4216
35600000	4267
35700000	4322
35800000	4196
35900000	4248
36000000	4205
36100000	4289
36200000	4302
36300000	4262
36400000	4190
36500000	4156
36600000	4205
36700000	4243
36800000	4223
36900000	4295
37000000	4326
37100000	4293
37200000	4242
37300000	4183
37400000	4218
37500000	4191
37600000	4167
37700000	4142
37800000	4019
37900000	4174
38000000	4182
38100000	4155
38200000	4177
38300000	4124
38400000	4104
38500000	4182
38600000	4152
38700000	4178
38800000	3998
38900000	4047
39000000	4056
39100000	4161
39200000	4103
39300000	4107
39400000	4116
39500000	4061
39600000	4127
39700000	4097
39800000	3972
39900000	4135
40000000	4105
40100000	4043
40200000	4053
40300000	4072
40400000	4117
40500000	4118
40600000	4119
40700000	3915
40800000	4003
40900000	4050
41000000	4012
41100000	4048
41200000	4024
41300000	4038
41400000	3964
41500000	3969
41600000	4159
41700000	3932
41800000	3983
41900000	3904
42000000	3824
42100000	3872
42200000	4039
42300000	3932
42400000	3997
42500000	4023
42600000	3992
42700000	4048
42800000	3949
42900000	3885
43000000	3873
43100000	3818
43200000	3759
43300000	3982
43400000	4007
43500000	3861
43600000	3894
43700000	3885
43800000	3916
43900000	3935
44000000	3929
44100000	3832
44200000	3768
44300000	3929
44400000	3820
44500000	3848
44600000	3859
44700000	3906
44800000	3916
44900000	3883
45000000	3840
45100000	3991
45200000	3892
45300000	3968
45400000	3879
45500000	3830
45600000	3799
45700000	3811
45800000	3800
45900000	3751
46000000	3866
46100000	3747
46200000	3807
46300000	3863
46400000	3762
46500000	3861
46600000	3782
46700000	3685
46800000	3723
46900000	3827
47000000	3763
47100000	3702
47200000	3767
47300000	3551
47400000	3793
47500000	3719
47600000	3727
47700000	3514
47800000	3685
47900000	3680
48000000	3593
48100000	3761
48200000	3764
48300000	3793
48400000	3622
48500000	3760
48600000	3680
48700000	3793
48800000	3717
48900000	3715
49000000	3627
49100000	3623
49200000	3696
49300000	3725
49400000	3866
49500000	3618
49600000	3733
49700000	3624
49800000	3705
49900000	3687
50000000	3638
50100000	3609
50200000	3632
50300000	3697
50400000	3598
50500000	3704
50600000	3719
50700000	3618
50800000	3658
50900000	3619
51000000	3594
51100000	3595
51200000	3666
51300000	3628
51400000	3558
51500000	3489
51600000	3541
51700000	3568
51800000	3669
51900000	3575
52000000	3576
52100000	3527
52200000	3594
52300000	3557
52400000	3420
52500000	3621
52600000	3403
52700000	3533
52800000	3519
52900000	3489
53000000	3461
53100000	3521
53200000	3523
53300000	3572
53400000	3442
53500000	3365
53600000	3579
53700000	3466
53800000	3443
53900000	3544
54000000	3533
54100000	3395
54200000	3527
54300000	3559
54400000	3510
54500000	3543
54600000	3485
54700000	3427
54800000	3435
54900000	3406
55000000	3480
55100000	3591
55200000	3549
55300000	3416
55400000	3432
55500000	3410
55600000	3349
55700000	3487
55800000	3509
55900000	3490
56000000	3424
56100000	3490
56200000	3490
56300000	3419
56400000	3357
56500000	3425
56600000	3467
56700000	3441
56800000	3478
56900000	3342
57000000	3401
57100000	3403
57200000	3366
57300000	3389
57400000	3291
57500000	3456
57600000	3405
57700000	3312
57800000	3390
57900000	3371
58000000	3409
58100000	3306
58200000	3385
58300000	3384
58400000	3322
58500000	3375
58600000	3368
58700000	3307
58800000	3346
58900000	3422
59000000	3370
59100000	3343
59200000	3326
59300000	3292
59400000	3314
59500000	3365
59600000	3329
59700000	3323
59800000	3306
59900000	3261
60000000	3247
60100000	3315
60200000	3253
60300000	3171
60400000	3277
60500000	3260
60600000	3260
60700000	3288
60800000	3299
60900000	3217
61000000	3186
61100000	3242
61200000	3287
61300000	3323
61400000	3183
61500000	3126
61600000	3196
61700000	3281
61800000	3158
61900000	3242
62000000	3247
62100000	3221
62200000	3269
62300000	3249
62400000	3245
62500000	3309
62600000	3163
62700000	3236
62800000	3162
62900000	3250
63000000	3207
63100000	3223
63200000	3200
63300000	3184
63400000	3159
63500000	3157
63600000	3126
63700000	3085
63800000	3106
63900000	3216
64000000	3205
64100000	3045
64200000	3118
64300000	3102
64400000	3159
64500000	3236
64600000	3081
64700000	3214
64800000	3109
64900000	3111
65000000	3146
65100000	3112
65200000	3047
65300000	3072
65400000	3056
65500000	3136
65600000	3290
65700000	3064
65800000	3031
65900000	3121
66000000	3099
66100000	3140
66200000	3004
66300000	3081
66400000	3051
66500000	3048
66600000	3018
66700000	3094
66800000	3128
66900000	3102
67000000	3037
67100000	3118
67200000	3149
67300000	3116
67400000	3026
67500000	3063
67600000	3047
67700000	3002
67800000	3052
67900000	3011
68000000	3110
68100000	3091
68200000	3035
68300000	3119
68400000	2942
68500000	2993
68600000	2984
68700000	3061
68800000	2916
68900000	2937
69000000	3017
69100000	3079
69200000	2954
69300000	2939
69400000	3013
69500000	2932
69600000	2990
69700000	2892
69800000	3009
69900000	2950
70000000	2984
70100000	3005
70200000	2966
70300000	2943
70400000	2897
70500000	2980
70600000	3076
70700000	2966
70800000	2877
70900000	2924
71000000	3019
71100000	2998
71200000	2990
71300000	2983
71400000	3033
71500000	2923
71600000	2880
71700000	2899
71800000	3037
71900000	2956
72000000	2979
72100000	2777
72200000	2938
72300000	2982
72400000	2862
72500000	2909
72600000	2899
72700000	2930
72800000	2904
72900000	2928
73000000	2981
73100000	3001
73200000	2852
73300000	2844
73400000	2947
73500000	2860
73600000	2824
73700000	2948
73800000	2863
73900000	2912
74000000	2838
74100000	2836
74200000	2815
74300000	2852
74400000	2775
74500000	2964
74600000	2788
74700000	2873
74800000	2811
74900000	2809
75000000	2865
75100000	2909
75200000	2880
75300000	2844
75400000	2874
75500000	2814
75600000	2878
75700000	2948
75800000	2801
75900000	2949
76000000	2902
76100000	2786
76200000	2850
76300000	2938
76400000	2818
76500000	2779
76600000	2795
76700000	2869
76800000	2747
76900000	2737
77000000	2925
77100000	2758
77200000	2760
77300000	2738
77400000	2724
77500000	2818
77600000	2745
77700000	2719
77800000	2761
77900000	2784
78000000	2783
78100000	2736
78200000	2695
78300000	2817
78400000	2741
78500000	2755
78600000	2674
78700000	2703
78800000	2640
78900000	2807
79000000	2773
79100000	2812
79200000	2843
79300000	2724
79400000	2808
79500000	2782
79600000	2757
79700000	2709
79800000	2644
79900000	2713
80000000	2723
80100000	2787
80200000	2715
80300000	2652
80400000	2724
80500000	2746
80600000	2661
80700000	2688
80800000	2679
80900000	2710
81000000	2594
81100000	2723
81200000	2592
81300000	2656
81400000	2669
81500000	2798
81600000	2651
81700000	2597
81800000	2636
81900000	2714
82000000	2671
82100000	2611
82200000	2725
82300000	2697
82400000	2663
82500000	2659
82600000	2608
82700000	2638
82800000	2718
82900000	2647
83000000	2663
83100000	2648
83200000	2657
83300000	2628
83400000	2640
83500000	2645
83600000	2645
83700000	2627
83800000	2619
83900000	2669
84000000	2684
84100000	2630
84200000	2601
84300000	2592
84400000	2629
84500000	2594
84600000	2551
84700000	2573
84800000	2735
84900000	2575
85000000	2607
85100000	2644
85200000	2552
85300000	2579
85400000	2583
85500000	2651
85600000	2569
85700000	2605
85800000	2549
85900000	2494
86000000	2590
86100000	2525
86200000	2478
86300000	2454
86400000	2594
86500000	2546
86600000	2546
86700000	2498
86800000	2525
86900000	2435
87000000	2560
87100000	2594
87200000	2541
87300000	2558
87400000	2531
87500000	2494
87600000	2478
87700000	2534
87800000	2591
87900000	2505
88000000	2547
88100000	2543
88200000	2522
88300000	2580
88400000	2544
88500000	2479
88600000	2473
88700000	2546
88800000	2485
88900000	2515
89000000	2483
89100000	2475
89200000	2527
89300000	2457
89400000	2419
89500000	2392
89600000	2570
89700000	2405
89800000	2462
89900000	2544
90000000	2439
90100000	2544
90200000	2457
90300000	2593
90400000	2436
90500000	2490
90600000	2476
90700000	2511
90800000	2530
90900000	2546
91000000	2409
91100000	2437
91200000	2522
91300000	2405
91400000	2529
91500000	2363
91600000	2395
91700000	2410
91800000	2440
91900000	2512
92000000	2344
92100000	2396
92200000	2453
92300000	2413
92400000	2385
92500000	2376
92600000	2397
92700000	2435
92800000	2448
92900000	2434
93000000	2464
93100000	2417
93200000	2465
93300000	2402
93400000	2350
93500000	2401
93600000	2400
93700000	2406
93800000	2406
93900000	2414
94000000	2374
94100000	2362
94200000	2402
94300000	2384
94400000	2381
94500000	2376
94600000	2351
94700000	2513
94800000	2392
94900000	2401
95000000	2330
95100000	2344
95200000	2277
95300000	2371
95400000	2291
95500000	2327
95600000	2305
95700000	2361
95800000	2424
95900000	2340
96000000	2426
96100000	2361
96200000	2368
96300000	2434
96400000	2365
96500000	2336
96600000	2353
96700000	2353
96800000	2389
96900000	2317
97000000	2306
97100000	2363
97200000	2351
97300000	2315
97400000	2243
97500000	2337
97600000	2403
97700000	2296
97800000	2349
97900000	2369
98000000	2323
98100000	2308
98200000	2248
98300000	2195
98400000	2303
98500000	2325
98600000	2283
98700000	2225
98800000	2244
98900000	2278
99000000	2344
99100000	2328
99200000	2287
99300000	2264
99400000	2191
99500000	2353
99600000	2351
99700000	2306
99800000	2279
99900000	2316
