"Time (ps)"	"Counts per bin"
51600000000	33
51700000000	37
51800000000	27
51900000000	31
52000000000	42
52100000000	18
52200000000	40
52300000000	42
52400000000	42
52500000000	31
52600000000	38
52700000000	35
52800000000	38
52900000000	33
53000000000	41
53100000000	26
53200000000	35
53300000000	29
53400000000	38
53500000000	36
53600000000	35
53700000000	34
53800000000	28
53900000000	31
54000000000	46
54100000000	34
54200000000	45
54300000000	42
54400000000	40
54500000000	30
54600000000	35
54700000000	41
54800000000	32
54900000000	26
55000000000	42
55100000000	44
55200000000	39
55300000000	24
55400000000	27
55500000000	28
55600000000	36
55700000000	34
55800000000	28
55900000000	36
56000000000	26
56100000000	40
56200000000	43
56300000000	34
56400000000	26
56500000000	31
56600000000	30
56700000000	35
56800000000	38
56900000000	34
57000000000	31
57100000000	30
57200000000	34
57300000000	21
57400000000	32
57500000000	40
57600000000	32
57700000000	37
57800000000	25
57900000000	30
58000000000	39
58100000000	42
58200000000	25
58300000000	40
58400000000	37
58500000000	42
58600000000	37
58700000000	39
58800000000	27
58900000000	38
59000000000	36
59100000000	29
59200000000	34
59300000000	34
59400000000	34
59500000000	27
59600000000	30
59700000000	27
59800000000	38
59900000000	39
60000000000	27
60100000000	29
60200000000	30
60300000000	41
60400000000	36
60500000000	41
60600000000	35
60700000000	36
60800000000	33
60900000000	36
61000000000	36
61100000000	35
61200000000	39
61300000000	29
61400000000	26
61500000000	27
61600000000	44
61700000000	37
61800000000	51
61900000000	26
62000000000	33
62100000000	37
62200000000	32
62300000000	35
62400000000	31
62500000000	36
62600000000	37
62700000000	38
62800000000	37
62900000000	36
63000000000	31
63100000000	34
63200000000	27
63300000000	33
63400000000	36
63500000000	37
63600000000	35
63700000000	28
63800000000	30
63900000000	30
64000000000	36
64100000000	34
64200000000	54
64300000000	38
64400000000	31
64500000000	31
64600000000	51
64700000000	31
64800000000	20
64900000000	30
65000000000	38
65100000000	34
65200000000	27
65300000000	33
65400000000	42
65500000000	32
65600000000	26
65700000000	40
65800000000	38
65900000000	44
66000000000	29
66100000000	28
66200000000	35
66300000000	26
66400000000	36
66500000000	39
66600000000	29
66700000000	37
66800000000	36
66900000000	27
67000000000	43
67100000000	38
67200000000	34
67300000000	37
67400000000	31
67500000000	28
67600000000	33
67700000000	32
67800000000	32
67900000000	37
68000000000	34
68100000000	40
68200000000	36
68300000000	30
68400000000	42
68500000000	32
68600000000	19
68700000000	37
68800000000	32
68900000000	33
69000000000	35
69100000000	36
69200000000	45
69300000000	28
69400000000	26
69500000000	28
69600000000	23
69700000000	35
69800000000	40
69900000000	29
70000000000	40
70100000000	40
70200000000	35
70300000000	31
70400000000	40
70500000000	37
70600000000	32
70700000000	47
70800000000	35
70900000000	34
71000000000	32
71100000000	37
71200000000	30
71300000000	37
71400000000	39
71500000000	26
71600000000	39
71700000000	30
71800000000	35
71900000000	28
72000000000	42
72100000000	32
72200000000	34
72300000000	28
72400000000	36
72500000000	40
72600000000	36
72700000000	32
72800000000	19
72900000000	38
73000000000	37
73100000000	31
73200000000	37
73300000000	34
73400000000	28
73500000000	44
73600000000	21
73700000000	38
73800000000	37
73900000000	27
74000000000	41
74100000000	33
74200000000	34
74300000000	38
74400000000	38
74500000000	37
74600000000	34
74700000000	37
74800000000	29
74900000000	31
75000000000	31
75100000000	37
75200000000	44
75300000000	62
75400000000	63
75500000000	76
75600000000	83
75700000000	102
75800000000	105
75900000000	117
76000000000	115
76100000000	135
76200000000	155
76300000000	138
76400000000	146
76500000000	165
76600000000	146
76700000000	146
76800000000	175
76900000000	170
77000000000	222
77100000000	184
77200000000	198
77300000000	190
77400000000	205
77500000000	192
77600000000	185
77700000000	175
77800000000	190
77900000000	196
78000000000	218
78100000000	234
78200000000	209
78300000000	163
78400000000	204
78500000000	213
78600000000	178
78700000000	186
78800000000	186
78900000000	210
79000000000	190
79100000000	194
79200000000	210
79300000000	197
79400000000	209
79500000000	209
79600000000	183
79700000000	227
79800000000	203
79900000000	190
80000000000	192
80100000000	213
80200000000	213
80300000000	179
80400000000	192
80500000000	203
80600000000	229
80700000000	240
80800000000	227
80900000000	197
81000000000	208
81100000000	228
81200000000	205
81300000000	227
81400000000	206
81500000000	216
81600000000	201
81700000000	209
81800000000	196
81900000000	208
82000000000	183
82100000000	191
82200000000	180
82300000000	187
82400000000	201
82500000000	190
82600000000	211
82700000000	190
82800000000	173
82900000000	182
83000000000	191
83100000000	197
83200000000	174
83300000000	178
83400000000	188
83500000000	212
83600000000	200
83700000000	229
83800000000	170
83900000000	195
84000000000	217
84100000000	216
84200000000	188
84300000000	188
84400000000	205
84500000000	207
84600000000	198
84700000000	205
84800000000	203
84900000000	207
85000000000	210
85100000000	185
85200000000	216
85300000000	182
85400000000	215
85500000000	175
85600000000	209
85700000000	204
85800000000	171
85900000000	188
86000000000	184
86100000000	179
86200000000	209
86300000000	187
86400000000	188
86500000000	193
86600000000	196
86700000000	207
86800000000	173
86900000000	197
87000000000	187
87100000000	169
87200000000	191
87300000000	213
87400000000	204
87500000000	193
87600000000	199
87700000000	191
87800000000	195
87900000000	203
88000000000	181
88100000000	207
88200000000	232
88300000000	184
88400000000	203
88500000000	201
88600000000	186
88700000000	188
88800000000	196
88900000000	200
89000000000	194
89100000000	170
89200000000	183
89300000000	179
89400000000	178
89500000000	182
89600000000	171
89700000000	197
89800000000	172
89900000000	211
90000000000	220
90100000000	174
90200000000	227
90300000000	185
90400000000	200
90500000000	212
90600000000	200
90700000000	225
90800000000	215
90900000000	196
91000000000	229
91100000000	193
91200000000	200
91300000000	213
91400000000	199
91500000000	165
91600000000	205
91700000000	172
91800000000	177
91900000000	187
92000000000	174
92100000000	208
92200000000	199
92300000000	218
92400000000	197
92500000000	203
92600000000	242
92700000000	204
92800000000	203
92900000000	182
93000000000	222
93100000000	193
93200000000	197
93300000000	203
93400000000	186
93500000000	233
93600000000	185
93700000000	186
93800000000	202
93900000000	204
94000000000	198
94100000000	203
94200000000	218
94300000000	176
94400000000	193
94500000000	201
94600000000	203
94700000000	194
94800000000	200
94900000000	191
95000000000	203
95100000000	200
95200000000	189
95300000000	197
95400000000	196
95500000000	184
95600000000	186
95700000000	215
95800000000	183
95900000000	176
96000000000	210
96100000000	184
96200000000	193
96300000000	188
96400000000	189
96500000000	182
96600000000	201
96700000000	185
96800000000	178
96900000000	159
97000000000	174
97100000000	162
97200000000	203
97300000000	169
97400000000	160
97500000000	210
97600000000	173
97700000000	197
97800000000	165
97900000000	179
98000000000	190
98100000000	180
98200000000	190
98300000000	166
98400000000	168
98500000000	177
98600000000	198
98700000000	185
98800000000	217
98900000000	169
99000000000	186
99100000000	185
99200000000	159
99300000000	186
99400000000	164
99500000000	173
99600000000	177
99700000000	201
99800000000	195
99900000000	186
