"Time (ps)"	"Counts per bin"
35400000000	96835
35500000000	96728
35600000000	96690
35700000000	96125
35800000000	96256
35900000000	96756
36000000000	96867
36100000000	96981
36200000000	96960
36300000000	97300
36400000000	96874
36500000000	96536
36600000000	96803
36700000000	96740
36800000000	96788
36900000000	96983
37000000000	96363
37100000000	96791
37200000000	97061
37300000000	96459
37400000000	96695
37500000000	96210
37600000000	96268
37700000000	96967
37800000000	96443
37900000000	96514
38000000000	96665
38100000000	96382
38200000000	96786
38300000000	96520
38400000000	96482
38500000000	95595
38600000000	96232
38700000000	96642
38800000000	96800
38900000000	97167
39000000000	97325
39100000000	96682
39200000000	96583
39300000000	97145
39400000000	97237
39500000000	96289
39600000000	96741
39700000000	97232
39800000000	97228
39900000000	96857
40000000000	97142
40100000000	97476
40200000000	96998
40300000000	96593
40400000000	97080
40500000000	96643
40600000000	97051
40700000000	97133
40800000000	96729
40900000000	96692
41000000000	96640
41100000000	97335
41200000000	96666
41300000000	96835
41400000000	96318
41500000000	97049
41600000000	96929
41700000000	96757
41800000000	96443
41900000000	96057
42000000000	96626
42100000000	97086
42200000000	96752
42300000000	97291
42400000000	97318
42500000000	97016
42600000000	96566
42700000000	97057
42800000000	97328
42900000000	96500
43000000000	96889
43100000000	96707
43200000000	97528
43300000000	96997
43400000000	96642
43500000000	96768
43600000000	96375
43700000000	96736
43800000000	96564
43900000000	96703
44000000000	96919
44100000000	96936
44200000000	96600
44300000000	96952
44400000000	96699
44500000000	96655
44600000000	96606
44700000000	97190
44800000000	97066
44900000000	96774
45000000000	96734
45100000000	96015
45200000000	97009
45300000000	96167
45400000000	96517
45500000000	96473
45600000000	96734
45700000000	96836
45800000000	96160
45900000000	97172
46000000000	97331
46100000000	97022
46200000000	97510
46300000000	97050
46400000000	96882
46500000000	96631
46600000000	97038
46700000000	96927
46800000000	97480
46900000000	97273
47000000000	96752
47100000000	96873
47200000000	97013
47300000000	96339
47400000000	96979
47500000000	96892
47600000000	96842
47700000000	97547
47800000000	96906
47900000000	97491
48000000000	97207
48100000000	96979
48200000000	97122
48300000000	96728
48400000000	96942
48500000000	96270
48600000000	96178
48700000000	96591
48800000000	96565
48900000000	97263
49000000000	96711
49100000000	96703
49200000000	96892
49300000000	96706
49400000000	96837
49500000000	96697
49600000000	96965
49700000000	97032
49800000000	96392
49900000000	96951
50000000000	97611
50100000000	100028
50200000000	100515
50300000000	100605
50400000000	100366
50500000000	100590
50600000000	100681
50700000000	100705
50800000000	100748
50900000000	100172
51000000000	99884
51100000000	100679
51200000000	99975
51300000000	100723
51400000000	100441
51500000000	100613
51600000000	100021
51700000000	99948
51800000000	100077
51900000000	100755
52000000000	100276
52100000000	100006
52200000000	100460
52300000000	99960
52400000000	100317
52500000000	99566
52600000000	100198
52700000000	99917
52800000000	99797
52900000000	100267
53000000000	100811
53100000000	100006
53200000000	99914
53300000000	100695
53400000000	100363
53500000000	100361
53600000000	100686
53700000000	100666
53800000000	100584
53900000000	100388
54000000000	100909
54100000000	100187
54200000000	100471
54300000000	100477
54400000000	100588
54500000000	100560
54600000000	100585
54700000000	100710
54800000000	100312
54900000000	100586
55000000000	99617
55100000000	99953
55200000000	100658
55300000000	100584
55400000000	100344
55500000000	100564
55600000000	99655
55700000000	99886
55800000000	99672
55900000000	99678
56000000000	100579
56100000000	100391
56200000000	99818
56300000000	99296
56400000000	100254
56500000000	100195
56600000000	100286
56700000000	99350
56800000000	100576
56900000000	100055
57000000000	99960
57100000000	100471
57200000000	100009
57300000000	100247
57400000000	100799
57500000000	100506
57600000000	99886
57700000000	100125
57800000000	100070
57900000000	100518
58000000000	100288
58100000000	100653
58200000000	100167
58300000000	99571
58400000000	100721
58500000000	100011
58600000000	100025
58700000000	100009
58800000000	100526
58900000000	100333
59000000000	99979
59100000000	100177
59200000000	99900
59300000000	100755
59400000000	100232
59500000000	100125
59600000000	99531
59700000000	99921
59800000000	100014
59900000000	100204
60000000000	100244
60100000000	100411
60200000000	100783
60300000000	100428
60400000000	100279
60500000000	99828
60600000000	100651
60700000000	99839
60800000000	100431
60900000000	100464
61000000000	100268
61100000000	100533
61200000000	100254
61300000000	100692
61400000000	100484
61500000000	100250
61600000000	100176
61700000000	101194
61800000000	100058
61900000000	100069
62000000000	100259
62100000000	100625
62200000000	100689
62300000000	100242
62400000000	100106
62500000000	99993
62600000000	99885
62700000000	100066
62800000000	100258
62900000000	100095
63000000000	100415
63100000000	99977
63200000000	99852
63300000000	100274
63400000000	100956
63500000000	100351
63600000000	99775
63700000000	99631
63800000000	100793
63900000000	100233
64000000000	100241
64100000000	100255
64200000000	100425
64300000000	100220
64400000000	100686
64500000000	99707
64600000000	100546
64700000000	100694
64800000000	100596
64900000000	100332
65000000000	100079
65100000000	100525
65200000000	100502
65300000000	100682
65400000000	100090
65500000000	100493
65600000000	100633
65700000000	100357
65800000000	99946
65900000000	100192
66000000000	99932
66100000000	100378
66200000000	100475
66300000000	100129
66400000000	100388
66500000000	100451
66600000000	100016
66700000000	100158
66800000000	100477
66900000000	100620
67000000000	99963
67100000000	100359
67200000000	100663
67300000000	100173
67400000000	100445
67500000000	100527
67600000000	99549
67700000000	99955
67800000000	101057
67900000000	100164
68000000000	100784
68100000000	100337
68200000000	100756
68300000000	100658
68400000000	100640
68500000000	100404
68600000000	100270
68700000000	100906
68800000000	100330
68900000000	100494
69000000000	100372
69100000000	100089
69200000000	100461
69300000000	100549
69400000000	99302
69500000000	100221
69600000000	100659
69700000000	99672
69800000000	100308
69900000000	100290
70000000000	100076
70100000000	99553
70200000000	100037
70300000000	99877
70400000000	100119
70500000000	99619
70600000000	99739
70700000000	99756
70800000000	100046
70900000000	100291
71000000000	100262
71100000000	100573
71200000000	100365
71300000000	99637
71400000000	100733
71500000000	100196
71600000000	100479
71700000000	100556
71800000000	99841
71900000000	100230
72000000000	100040
72100000000	100053
72200000000	100022
72300000000	100913
72400000000	100410
72500000000	99768
72600000000	100120
72700000000	99563
72800000000	100272
72900000000	100708
73000000000	100827
73100000000	100811
73200000000	100262
73300000000	99889
73400000000	99993
73500000000	100332
73600000000	100370
73700000000	100500
73800000000	99761
73900000000	99997
74000000000	100359
74100000000	100251
74200000000	99771
74300000000	100199
74400000000	100011
74500000000	100430
74600000000	100348
74700000000	99944
74800000000	100224
74900000000	100356
75000000000	100132
75100000000	98590
75200000000	97213
75300000000	96901
75400000000	96717
75500000000	97459
75600000000	95969
75700000000	96518
75800000000	96764
75900000000	96552
76000000000	96583
76100000000	96093
76200000000	95368
76300000000	96174
76400000000	96371
76500000000	95825
76600000000	96253
76700000000	96157
76800000000	95895
76900000000	95744
77000000000	95896
77100000000	95882
77200000000	95703
77300000000	96200
77400000000	95680
77500000000	95375
77600000000	95567
77700000000	96458
77800000000	96141
77900000000	96278
78000000000	96523
78100000000	95645
78200000000	96305
78300000000	96400
78400000000	96514
78500000000	96068
78600000000	95787
78700000000	95956
78800000000	96499
78900000000	96725
79000000000	97000
79100000000	96593
79200000000	96074
79300000000	96797
79400000000	96422
79500000000	96315
79600000000	96001
79700000000	96498
79800000000	96322
79900000000	96955
80000000000	95984
80100000000	96533
80200000000	96666
80300000000	96558
80400000000	95607
80500000000	96161
80600000000	96887
80700000000	96736
80800000000	96585
80900000000	96166
81000000000	96067
81100000000	96129
81200000000	96314
81300000000	96314
81400000000	96727
81500000000	96083
81600000000	96286
81700000000	96161
81800000000	96481
81900000000	97175
82000000000	96061
82100000000	96025
82200000000	96415
82300000000	96523
82400000000	96168
82500000000	96709
82600000000	96413
82700000000	97075
82800000000	96216
82900000000	96309
83000000000	96702
83100000000	97221
83200000000	96665
83300000000	96789
83400000000	97012
83500000000	97122
83600000000	96684
83700000000	96297
83800000000	96892
83900000000	96271
84000000000	96633
84100000000	96689
84200000000	96558
84300000000	96368
84400000000	96619
84500000000	96346
84600000000	96857
84700000000	97135
84800000000	96951
84900000000	96607
85000000000	96381
85100000000	96436
85200000000	95954
85300000000	96342
85400000000	96769
85500000000	96646
85600000000	96559
85700000000	96000
85800000000	96301
85900000000	96622
86000000000	96769
86100000000	96806
86200000000	96916
86300000000	97337
86400000000	96685
86500000000	96466
86600000000	96667
86700000000	96664
86800000000	96675
86900000000	96940
87000000000	96241
87100000000	96734
87200000000	97071
87300000000	96353
87400000000	96498
87500000000	96189
87600000000	96228
87700000000	96886
87800000000	96340
87900000000	96345
88000000000	96646
88100000000	96302
88200000000	96650
88300000000	96388
88400000000	96429
88500000000	95481
88600000000	96165
88700000000	96551
88800000000	96726
88900000000	96966
89000000000	97379
89100000000	96590
89200000000	96410
89300000000	97056
89400000000	97077
89500000000	96326
89600000000	96736
89700000000	97069
89800000000	97084
89900000000	96745
90000000000	97094
90100000000	97381
90200000000	96943
90300000000	96414
90400000000	97067
90500000000	96510
90600000000	96949
90700000000	97138
90800000000	96523
90900000000	96631
91000000000	96556
91100000000	97295
91200000000	96567
91300000000	96765
91400000000	96029
91500000000	96951
91600000000	96929
91700000000	96573
91800000000	96495
91900000000	95950
92000000000	96594
92100000000	96915
92200000000	96698
92300000000	97216
92400000000	97163
92500000000	96959
92600000000	96419
92700000000	96908
92800000000	97341
92900000000	96450
93000000000	96811
93100000000	96469
93200000000	97586
93300000000	96765
93400000000	96681
93500000000	96774
93600000000	96139
93700000000	96700
93800000000	96504
93900000000	96677
94000000000	96712
94100000000	96883
94200000000	96509
94300000000	96875
94400000000	96640
94500000000	96586
94600000000	96520
94700000000	97115
94800000000	96886
94900000000	96653
95000000000	96798
95100000000	95909
95200000000	96842
95300000000	96145
95400000000	96435
95500000000	96420
95600000000	96551
95700000000	96829
95800000000	96003
95900000000	97105
96000000000	97209
96100000000	96973
96200000000	97445
96300000000	97012
96400000000	96656
96500000000	96492
96600000000	96940
96700000000	96898
96800000000	97365
96900000000	97224
97000000000	96582
97100000000	96879
97200000000	96858
97300000000	96328
97400000000	96824
97500000000	96805
97600000000	96714
97700000000	97441
97800000000	96869
97900000000	97450
98000000000	97084
98100000000	96943
98200000000	96943
98300000000	96722
98400000000	96809
98500000000	96248
98600000000	96091
98700000000	96402
98800000000	96572
98900000000	97131
99000000000	96668
99100000000	96558
99200000000	96733
99300000000	96689
99400000000	96806
99500000000	96572
99600000000	96866
99700000000	96878
99800000000	96322
99900000000	96781
