"Time (ps)"	"Counts per bin"
18400000000	10029
18500000000	10124
18600000000	9981
18700000000	10172
18800000000	10081
18900000000	9961
19000000000	10159
19100000000	10041
19200000000	9993
19300000000	10002
19400000000	10147
19500000000	10072
19600000000	10132
19700000000	10063
19800000000	10023
19900000000	10162
20000000000	10120
20100000000	10023
20200000000	10102
20300000000	10032
20400000000	10081
20500000000	9969
20600000000	9849
20700000000	10170
20800000000	9991
20900000000	10008
21000000000	9889
21100000000	9809
21200000000	10064
21300000000	10181
21400000000	10074
21500000000	10071
21600000000	9992
21700000000	9984
21800000000	10040
21900000000	10119
22000000000	9875
22100000000	9907
22200000000	10078
22300000000	10185
22400000000	10132
22500000000	9991
22600000000	9758
22700000000	10013
22800000000	9900
22900000000	9891
23000000000	9994
23100000000	10024
23200000000	9896
23300000000	10026
23400000000	10168
23500000000	10105
23600000000	10053
23700000000	9955
23800000000	9910
23900000000	10065
24000000000	9975
24100000000	9951
24200000000	9951
24300000000	9822
24400000000	9941
24500000000	9947
24600000000	10051
24700000000	10073
24800000000	9951
24900000000	9849
25000000000	9977
25100000000	9698
25200000000	9672
25300000000	9606
25400000000	9557
25500000000	9301
25600000000	9601
25700000000	9386
25800000000	9501
25900000000	9559
26000000000	9294
26100000000	9507
26200000000	9380
26300000000	9362
26400000000	9434
26500000000	9461
26600000000	9569
26700000000	9431
26800000000	9406
26900000000	9639
27000000000	9473
27100000000	9542
27200000000	9501
27300000000	9330
27400000000	9500
27500000000	9267
27600000000	9334
27700000000	9485
27800000000	9573
27900000000	9320
28000000000	9337
28100000000	9700
28200000000	9531
28300000000	9381
28400000000	9456
28500000000	9358
28600000000	9486
28700000000	9436
28800000000	9204
28900000000	9485
29000000000	9371
29100000000	9440
29200000000	9210
29300000000	9346
29400000000	9352
29500000000	9570
29600000000	9653
29700000000	9456
29800000000	9476
29900000000	9368
30000000000	9339
30100000000	9343
30200000000	9401
30300000000	9557
30400000000	9506
30500000000	9456
30600000000	9499
30700000000	9494
30800000000	9405
30900000000	9240
31000000000	9202
31100000000	9283
31200000000	9613
31300000000	9327
31400000000	9370
31500000000	9295
31600000000	9334
31700000000	9554
31800000000	9329
31900000000	9218
32000000000	9255
32100000000	9323
32200000000	9265
32300000000	9371
32400000000	9425
32500000000	9231
32600000000	9603
32700000000	9656
32800000000	9426
32900000000	9489
33000000000	9336
33100000000	9246
33200000000	9365
33300000000	9633
33400000000	9312
33500000000	9433
33600000000	9362
33700000000	9366
33800000000	9395
33900000000	9465
34000000000	9372
34100000000	9273
34200000000	9483
34300000000	9419
34400000000	9443
34500000000	9328
34600000000	9326
34700000000	9370
34800000000	9483
34900000000	9261
35000000000	9403
35100000000	9324
35200000000	9333
35300000000	9458
35400000000	9417
35500000000	9510
35600000000	9492
35700000000	9296
35800000000	9308
35900000000	9455
36000000000	9233
36100000000	9354
36200000000	9385
36300000000	9545
36400000000	9161
36500000000	9456
36600000000	9415
36700000000	9463
36800000000	9504
36900000000	9453
37000000000	9314
37100000000	9336
37200000000	9428
37300000000	9690
37400000000	9574
37500000000	9381
37600000000	9311
37700000000	9374
37800000000	9328
37900000000	9532
38000000000	9423
38100000000	9361
38200000000	9367
38300000000	9555
38400000000	9389
38500000000	9417
38600000000	9310
38700000000	9374
38800000000	9433
38900000000	9453
39000000000	9495
39100000000	9448
39200000000	9346
39300000000	9381
39400000000	9508
39500000000	9566
39600000000	9332
39700000000	9375
39800000000	9391
39900000000	9154
40000000000	9309
40100000000	9554
40200000000	9282
40300000000	9255
40400000000	9425
40500000000	9383
40600000000	9450
40700000000	9556
40800000000	9289
40900000000	9374
41000000000	9341
41100000000	9430
41200000000	9637
41300000000	9282
41400000000	9207
41500000000	9563
41600000000	9571
41700000000	9438
41800000000	9335
41900000000	9366
42000000000	9281
42100000000	9483
42200000000	9317
42300000000	9454
42400000000	9534
42500000000	9402
42600000000	9339
42700000000	9471
42800000000	9504
42900000000	9428
43000000000	9365
43100000000	9469
43200000000	9560
43300000000	9291
43400000000	9530
43500000000	9461
43600000000	9546
43700000000	9417
43800000000	9535
43900000000	9370
44000000000	9480
44100000000	9409
44200000000	9354
44300000000	9517
44400000000	9403
44500000000	9499
44600000000	9257
44700000000	9412
44800000000	9466
44900000000	9392
45000000000	9322
45100000000	9391
45200000000	9455
45300000000	9383
45400000000	9449
45500000000	9550
45600000000	9341
45700000000	9267
45800000000	9324
45900000000	9359
46000000000	9656
46100000000	9290
46200000000	9363
46300000000	9434
46400000000	9578
46500000000	9478
46600000000	9432
46700000000	9500
46800000000	9428
46900000000	9473
47000000000	9355
47100000000	9437
47200000000	9508
47300000000	9602
47400000000	9490
47500000000	9402
47600000000	9464
47700000000	9563
47800000000	9405
47900000000	9506
48000000000	9424
48100000000	9320
48200000000	9494
48300000000	9601
48400000000	9484
48500000000	9447
48600000000	9449
48700000000	9361
48800000000	9356
48900000000	9324
49000000000	9507
49100000000	9144
49200000000	9302
49300000000	9518
49400000000	9305
49500000000	9405
49600000000	9275
49700000000	9222
49800000000	9538
49900000000	9692
50000000000	9494
50100000000	9668
50200000000	9669
50300000000	9871
50400000000	9882
50500000000	9877
50600000000	9961
50700000000	9913
50800000000	9838
50900000000	9740
51000000000	9874
51100000000	9917
51200000000	9965
51300000000	9986
51400000000	9885
51500000000	9937
51600000000	10035
51700000000	9937
51800000000	9887
51900000000	9890
52000000000	10010
52100000000	9899
52200000000	10062
52300000000	9980
52400000000	9943
52500000000	10019
52600000000	9963
52700000000	10002
52800000000	9907
52900000000	9961
53000000000	10041
53100000000	9949
53200000000	9926
53300000000	9801
53400000000	9795
53500000000	9954
53600000000	10065
53700000000	9900
53800000000	9971
53900000000	9935
54000000000	9917
54100000000	10077
54200000000	10178
54300000000	9954
54400000000	10057
54500000000	10011
54600000000	9932
54700000000	9927
54800000000	9919
54900000000	9910
55000000000	10169
55100000000	10185
55200000000	9976
55300000000	9949
55400000000	10099
55500000000	9978
55600000000	9945
55700000000	9922
55800000000	10083
55900000000	10247
56000000000	10044
56100000000	10090
56200000000	10082
56300000000	10075
56400000000	9962
56500000000	10015
56600000000	10106
56700000000	9991
56800000000	10091
56900000000	10130
57000000000	9788
57100000000	9927
57200000000	10077
57300000000	10040
57400000000	10016
57500000000	9935
57600000000	10041
57700000000	9967
57800000000	9977
57900000000	10129
58000000000	10184
58100000000	9949
58200000000	10239
58300000000	9927
58400000000	10092
58500000000	9958
58600000000	10174
58700000000	10033
58800000000	9860
58900000000	9986
59000000000	9993
59100000000	10079
59200000000	10040
59300000000	10026
59400000000	10065
59500000000	10045
59600000000	10102
59700000000	10121
59800000000	10087
59900000000	10052
60000000000	10237
60100000000	10168
60200000000	10162
60300000000	9853
60400000000	10161
60500000000	10073
60600000000	9634
60700000000	10063
60800000000	9971
60900000000	10236
61000000000	10098
61100000000	9758
61200000000	10205
61300000000	9884
61400000000	9894
61500000000	9974
61600000000	9881
61700000000	10019
61800000000	10071
61900000000	9936
62000000000	9994
62100000000	9864
62200000000	10019
62300000000	10133
62400000000	9951
62500000000	10233
62600000000	10154
62700000000	9919
62800000000	10050
62900000000	10166
63000000000	9920
63100000000	10040
63200000000	10148
63300000000	10074
63400000000	9900
63500000000	10157
63600000000	9939
63700000000	10010
63800000000	10016
63900000000	9921
64000000000	9958
64100000000	9944
64200000000	10036
64300000000	9991
64400000000	10058
64500000000	10165
64600000000	10068
64700000000	10034
64800000000	9949
64900000000	10145
65000000000	9932
65100000000	10120
65200000000	9986
65300000000	10004
65400000000	10227
65500000000	9969
65600000000	9937
65700000000	9942
65800000000	9968
65900000000	10094
66000000000	10047
66100000000	10094
66200000000	10037
66300000000	10153
66400000000	10040
66500000000	9851
66600000000	9931
66700000000	10251
66800000000	9952
66900000000	10131
67000000000	10120
67100000000	10005
67200000000	9804
67300000000	9947
67400000000	9911
67500000000	10052
67600000000	10100
67700000000	10132
67800000000	10042
67900000000	9840
68000000000	9888
68100000000	9961
68200000000	9991
68300000000	9930
68400000000	10017
68500000000	10121
68600000000	9955
68700000000	10142
68800000000	10113
68900000000	9970
69000000000	10123
69100000000	10054
69200000000	9959
69300000000	10016
69400000000	10106
69500000000	10033
69600000000	10122
69700000000	10072
69800000000	10038
69900000000	10127
70000000000	10120
70100000000	10014
70200000000	10100
70300000000	10023
70400000000	10086
70500000000	9945
70600000000	9833
70700000000	10150
70800000000	10024
70900000000	9952
71000000000	9891
71100000000	9791
71200000000	10077
71300000000	10159
71400000000	10079
71500000000	10034
71600000000	10001
71700000000	9965
71800000000	10032
71900000000	10099
72000000000	9898
72100000000	9845
72200000000	10095
72300000000	10160
72400000000	10157
72500000000	9962
72600000000	9713
72700000000	10045
72800000000	9863
72900000000	9906
73000000000	9980
73100000000	9982
73200000000	9902
73300000000	10035
73400000000	10144
73500000000	10092
73600000000	10044
73700000000	9921
73800000000	9927
73900000000	10059
74000000000	9949
74100000000	9940
74200000000	9933
74300000000	9831
74400000000	9917
74500000000	9914
74600000000	10070
74700000000	10030
74800000000	9955
74900000000	9862
75000000000	9970
75100000000	9673
75200000000	9674
75300000000	9630
75400000000	9519
75500000000	9280
75600000000	9604
75700000000	9387
75800000000	9510
75900000000	9508
76000000000	9326
76100000000	9494
76200000000	9396
76300000000	9313
76400000000	9424
76500000000	9451
76600000000	9531
76700000000	9452
76800000000	9398
76900000000	9601
77000000000	9485
77100000000	9530
77200000000	9501
77300000000	9347
77400000000	9480
77500000000	9252
77600000000	9301
77700000000	9515
77800000000	9498
77900000000	9341
78000000000	9339
78100000000	9688
78200000000	9505
78300000000	9403
78400000000	9435
78500000000	9301
78600000000	9517
78700000000	9421
78800000000	9212
78900000000	9450
79000000000	9352
79100000000	9421
79200000000	9248
79300000000	9333
79400000000	9343
79500000000	9528
79600000000	9667
79700000000	9476
79800000000	9445
79900000000	9355
80000000000	9341
80100000000	9310
80200000000	9419
80300000000	9531
80400000000	9509
80500000000	9431
80600000000	9482
80700000000	9486
80800000000	9392
80900000000	9246
81000000000	9190
81100000000	9272
81200000000	9586
81300000000	9327
81400000000	9366
81500000000	9272
81600000000	9376
81700000000	9495
81800000000	9336
81900000000	9190
82000000000	9281
82100000000	9283
82200000000	9275
82300000000	9351
82400000000	9455
82500000000	9205
82600000000	9577
82700000000	9678
82800000000	9427
82900000000	9449
83000000000	9358
83100000000	9217
83200000000	9353
83300000000	9647
83400000000	9255
83500000000	9437
83600000000	9374
83700000000	9349
83800000000	9369
83900000000	9434
84000000000	9410
84100000000	9231
84200000000	9498
84300000000	9392
84400000000	9445
84500000000	9356
84600000000	9301
84700000000	9345
84800000000	9471
84900000000	9291
85000000000	9381
85100000000	9316
85200000000	9286
85300000000	9464
85400000000	9420
85500000000	9497
85600000000	9480
85700000000	9280
85800000000	9330
85900000000	9453
86000000000	9173
86100000000	9380
86200000000	9366
86300000000	9535
86400000000	9187
86500000000	9429
86600000000	9409
86700000000	9449
86800000000	9496
86900000000	9443
87000000000	9313
87100000000	9317
87200000000	9409
87300000000	9666
87400000000	9579
87500000000	9382
87600000000	9274
87700000000	9366
87800000000	9323
87900000000	9553
88000000000	9373
88100000000	9390
88200000000	9356
88300000000	9520
88400000000	9392
88500000000	9411
88600000000	9334
88700000000	9344
88800000000	9421
88900000000	9458
89000000000	9488
89100000000	9434
89200000000	9345
89300000000	9340
89400000000	9519
89500000000	9569
89600000000	9302
89700000000	9360
89800000000	9411
89900000000	9171
90000000000	9255
90100000000	9568
90200000000	9279
90300000000	9225
90400000000	9407
90500000000	9383
90600000000	9441
90700000000	9554
90800000000	9296
90900000000	9393
91000000000	9254
91100000000	9477
91200000000	9592
91300000000	9277
91400000000	9215
91500000000	9545
91600000000	9546
91700000000	9444
91800000000	9328
91900000000	9347
92000000000	9266
92100000000	9497
92200000000	9282
92300000000	9445
92400000000	9541
92500000000	9401
92600000000	9316
92700000000	9454
92800000000	9479
92900000000	9427
93000000000	9362
93100000000	9460
93200000000	9572
93300000000	9252
93400000000	9513
93500000000	9462
93600000000	9531
93700000000	9412
93800000000	9532
93900000000	9346
94000000000	9481
94100000000	9387
94200000000	9353
94300000000	9489
94400000000	9363
94500000000	9532
94600000000	9214
94700000000	9404
94800000000	9443
94900000000	9392
95000000000	9326
95100000000	9327
95200000000	9494
95300000000	9378
95400000000	9440
95500000000	9528
95600000000	9336
95700000000	9253
95800000000	9312
95900000000	9364
96000000000	9638
96100000000	9275
96200000000	9344
96300000000	9447
96400000000	9585
96500000000	9468
96600000000	9413
96700000000	9475
96800000000	9424
96900000000	9496
97000000000	9315
97100000000	9422
97200000000	9491
97300000000	9601
97400000000	9521
97500000000	9377
97600000000	9419
97700000000	9577
97800000000	9402
97900000000	9507
98000000000	9373
98100000000	9331
98200000000	9478
98300000000	9584
98400000000	9475
98500000000	9461
98600000000	9447
98700000000	9308
98800000000	9374
98900000000	9329
99000000000	9492
99100000000	9135
99200000000	9277
99300000000	9508
99400000000	9311
99500000000	9370
99600000000	9294
99700000000	9215
99800000000	9513
99900000000	9706
