"Time (ps)"	"Counts per bin"
16400000000	4682
16500000000	4660
16600000000	4475
16700000000	4593
16800000000	4637
16900000000	4651
17000000000	4565
17100000000	4680
17200000000	4538
17300000000	4559
17400000000	4562
17500000000	4533
17600000000	4532
17700000000	4575
17800000000	4616
17900000000	4566
18000000000	4551
18100000000	4672
18200000000	4578
18300000000	4643
18400000000	4599
18500000000	4549
18600000000	4491
18700000000	4492
18800000000	4554
18900000000	4519
19000000000	4532
19100000000	4629
19200000000	4462
19300000000	4570
19400000000	4564
19500000000	4609
19600000000	4615
19700000000	4569
19800000000	4445
19900000000	4552
20000000000	4576
20100000000	4566
20200000000	4597
20300000000	4555
20400000000	4580
20500000000	4587
20600000000	4615
20700000000	4756
20800000000	4660
20900000000	4672
21000000000	4518
21100000000	4608
21200000000	4427
21300000000	4466
21400000000	4579
21500000000	4531
21600000000	4625
21700000000	4637
21800000000	4488
21900000000	4668
22000000000	4445
22100000000	4630
22200000000	4568
22300000000	4402
22400000000	4595
22500000000	4570
22600000000	4520
22700000000	4381
22800000000	4468
22900000000	4531
23000000000	4597
23100000000	4672
23200000000	4605
23300000000	4644
23400000000	4537
23500000000	4441
23600000000	4569
23700000000	4519
23800000000	4685
23900000000	4525
24000000000	4632
24100000000	4553
24200000000	4484
24300000000	4670
24400000000	4631
24500000000	4623
24600000000	4488
24700000000	4619
24800000000	4524
24900000000	4550
25000000000	4449
25100000000	4607
25200000000	4506
25300000000	4620
25400000000	4382
25500000000	4395
25600000000	4610
25700000000	4690
25800000000	4595
25900000000	4692
26000000000	4628
26100000000	4821
26200000000	4700
26300000000	4732
26400000000	4822
26500000000	4885
26600000000	4943
26700000000	4849
26800000000	4805
26900000000	5036
27000000000	4867
27100000000	4949
27200000000	4846
27300000000	4862
27400000000	4881
27500000000	4973
27600000000	4824
27700000000	4906
27800000000	4862
27900000000	4833
28000000000	4862
28100000000	4764
28200000000	4993
28300000000	4993
28400000000	4946
28500000000	4827
28600000000	4926
28700000000	4916
28800000000	4849
28900000000	5128
29000000000	4991
29100000000	5048
29200000000	4939
29300000000	4948
29400000000	4994
29500000000	4809
29600000000	4976
29700000000	4901
29800000000	4884
29900000000	4943
30000000000	4937
30100000000	4991
30200000000	5080
30300000000	5012
30400000000	4966
30500000000	4877
30600000000	5217
30700000000	5185
30800000000	5025
30900000000	5076
31000000000	5118
31100000000	4955
31200000000	5011
31300000000	5030
31400000000	5002
31500000000	5089
31600000000	4994
31700000000	5019
31800000000	4951
31900000000	5002
32000000000	4949
32100000000	4920
32200000000	5104
32300000000	4949
32400000000	4766
32500000000	5005
32600000000	4841
32700000000	4991
32800000000	5046
32900000000	5022
33000000000	4840
33100000000	4988
33200000000	5030
33300000000	4989
33400000000	5056
33500000000	5034
33600000000	4872
33700000000	5093
33800000000	5046
33900000000	5021
34000000000	4928
34100000000	4988
34200000000	5031
34300000000	4996
34400000000	5027
34500000000	4988
34600000000	5122
34700000000	5059
34800000000	4918
34900000000	4972
35000000000	4976
35100000000	5037
35200000000	4922
35300000000	5007
35400000000	4938
35500000000	5076
35600000000	5082
35700000000	4936
35800000000	4929
35900000000	4977
36000000000	5060
36100000000	4922
36200000000	4892
36300000000	4967
36400000000	4957
36500000000	4921
36600000000	5003
36700000000	4911
36800000000	5159
36900000000	5098
37000000000	5050
37100000000	5084
37200000000	4948
37300000000	4949
37400000000	4929
37500000000	5093
37600000000	5019
37700000000	4988
37800000000	4964
37900000000	4962
38000000000	5110
38100000000	5021
38200000000	4951
38300000000	4907
38400000000	4995
38500000000	5000
38600000000	4958
38700000000	5094
38800000000	4972
38900000000	4915
39000000000	5188
39100000000	4969
39200000000	5004
39300000000	4933
39400000000	5016
39500000000	5029
39600000000	5076
39700000000	4952
39800000000	4901
39900000000	5017
40000000000	5078
40100000000	4944
40200000000	4933
40300000000	4839
40400000000	5042
40500000000	5005
40600000000	5032
40700000000	5014
40800000000	5100
40900000000	4901
41000000000	5077
41100000000	4930
41200000000	5039
41300000000	5107
41400000000	4923
41500000000	4990
41600000000	5013
41700000000	4964
41800000000	4956
41900000000	4945
42000000000	4946
42100000000	4899
42200000000	4907
42300000000	4903
42400000000	5089
42500000000	5164
42600000000	5017
42700000000	4996
42800000000	4986
42900000000	4975
43000000000	5017
43100000000	5048
43200000000	5105
43300000000	4967
43400000000	4884
43500000000	4874
43600000000	5061
43700000000	4899
43800000000	4894
43900000000	4924
44000000000	5003
44100000000	5145
44200000000	4942
44300000000	4949
44400000000	5130
44500000000	4964
44600000000	5009
44700000000	4995
44800000000	5037
44900000000	4908
45000000000	5037
45100000000	5080
45200000000	4972
45300000000	4998
45400000000	4985
45500000000	5028
45600000000	5004
45700000000	5056
45800000000	5003
45900000000	5094
46000000000	4868
46100000000	5005
46200000000	5165
46300000000	4863
46400000000	4902
46500000000	5014
46600000000	4998
46700000000	5039
46800000000	4972
46900000000	4992
47000000000	4980
47100000000	4941
47200000000	4947
47300000000	4873
47400000000	4836
47500000000	4979
47600000000	4957
47700000000	4925
47800000000	4977
47900000000	4982
48000000000	4952
48100000000	5109
48200000000	4969
48300000000	5032
48400000000	5046
48500000000	5015
48600000000	4909
48700000000	4998
48800000000	4977
48900000000	4971
49000000000	5036
49100000000	5062
49200000000	4915
49300000000	5056
49400000000	4990
49500000000	5019
49600000000	4946
49700000000	5034
49800000000	5095
49900000000	4927
50000000000	5045
50100000000	5057
50200000000	5114
50300000000	5053
50400000000	5169
50500000000	4988
50600000000	4875
50700000000	4936
50800000000	4969
50900000000	4715
51000000000	4839
51100000000	4729
51200000000	4734
51300000000	4810
51400000000	4804
51500000000	4542
51600000000	4711
51700000000	4708
51800000000	4640
51900000000	4633
52000000000	4651
52100000000	4567
52200000000	4474
52300000000	4715
52400000000	4559
52500000000	4569
52600000000	4587
52700000000	4648
52800000000	4594
52900000000	4618
53000000000	4583
53100000000	4522
53200000000	4533
53300000000	4615
53400000000	4540
53500000000	4506
53600000000	4510
53700000000	4477
53800000000	4395
53900000000	4617
54000000000	4601
54100000000	4494
54200000000	4548
54300000000	4511
54400000000	4491
54500000000	4478
54600000000	4465
54700000000	4426
54800000000	4599
54900000000	4557
55000000000	4531
55100000000	4576
55200000000	4438
55300000000	4613
55400000000	4591
55500000000	4559
55600000000	4512
55700000000	4554
55800000000	4627
55900000000	4665
56000000000	4475
56100000000	4573
56200000000	4598
56300000000	4549
56400000000	4438
56500000000	4583
56600000000	4462
56700000000	4586
56800000000	4519
56900000000	4583
57000000000	4438
57100000000	4581
57200000000	4444
57300000000	4632
57400000000	4620
57500000000	4552
57600000000	4493
57700000000	4605
57800000000	4615
57900000000	4399
58000000000	4572
58100000000	4598
58200000000	4669
58300000000	4557
58400000000	4586
58500000000	4515
58600000000	4530
58700000000	4511
58800000000	4569
58900000000	4691
59000000000	4605
59100000000	4630
59200000000	4473
59300000000	4644
59400000000	4590
59500000000	4620
59600000000	4558
59700000000	4452
59800000000	4694
59900000000	4526
60000000000	4562
60100000000	4521
60200000000	4698
60300000000	4710
60400000000	4582
60500000000	4712
60600000000	4620
60700000000	4575
60800000000	4583
60900000000	4651
61000000000	4575
61100000000	4613
61200000000	4540
61300000000	4544
61400000000	4527
61500000000	4641
61600000000	4574
61700000000	4608
61800000000	4714
61900000000	4375
62000000000	4530
62100000000	4555
62200000000	4518
62300000000	4578
62400000000	4568
62500000000	4610
62600000000	4626
62700000000	4540
62800000000	4567
62900000000	4618
63000000000	4485
63100000000	4688
63200000000	4462
63300000000	4469
63400000000	4622
63500000000	4629
63600000000	4517
63700000000	4728
63800000000	4595
63900000000	4509
64000000000	4446
64100000000	4466
64200000000	4510
64300000000	4560
64400000000	4498
64500000000	4458
64600000000	4414
64700000000	4515
64800000000	4499
64900000000	4588
65000000000	4422
65100000000	4508
65200000000	4432
65300000000	4650
65400000000	4613
65500000000	4496
65600000000	4647
65700000000	4478
65800000000	4556
65900000000	4559
66000000000	4499
66100000000	4429
66200000000	4499
66300000000	4681
66400000000	4667
66500000000	4638
66600000000	4497
66700000000	4560
66800000000	4645
66900000000	4634
67000000000	4575
67100000000	4680
67200000000	4546
67300000000	4539
67400000000	4559
67500000000	4533
67600000000	4527
67700000000	4584
67800000000	4627
67900000000	4520
68000000000	4560
68100000000	4656
68200000000	4604
68300000000	4614
68400000000	4591
68500000000	4569
68600000000	4478
68700000000	4498
68800000000	4548
68900000000	4525
69000000000	4510
69100000000	4661
69200000000	4452
69300000000	4545
69400000000	4584
69500000000	4593
69600000000	4600
69700000000	4584
69800000000	4438
69900000000	4554
70000000000	4580
70100000000	4561
70200000000	4586
70300000000	4544
70400000000	4581
70500000000	4586
70600000000	4588
70700000000	4765
70800000000	4648
70900000000	4688
71000000000	4522
71100000000	4613
71200000000	4416
71300000000	4471
71400000000	4552
71500000000	4535
71600000000	4622
71700000000	4596
71800000000	4525
71900000000	4651
72000000000	4450
72100000000	4618
72200000000	4577
72300000000	4402
72400000000	4592
72500000000	4567
72600000000	4508
72700000000	4390
72800000000	4453
72900000000	4529
73000000000	4593
73100000000	4649
73200000000	4644
73300000000	4609
73400000000	4541
73500000000	4461
73600000000	4564
73700000000	4518
73800000000	4658
73900000000	4533
74000000000	4604
74100000000	4575
74200000000	4485
74300000000	4655
74400000000	4623
74500000000	4613
74600000000	4487
74700000000	4630
74800000000	4513
74900000000	4544
75000000000	4446
75100000000	4599
75200000000	4507
75300000000	4612
75400000000	4384
75500000000	4391
75600000000	4613
75700000000	4670
75800000000	4592
75900000000	4688
76000000000	4612
76100000000	4831
76200000000	4698
76300000000	4716
76400000000	4806
76500000000	4894
76600000000	4953
76700000000	4845
76800000000	4795
76900000000	5017
77000000000	4890
77100000000	4901
77200000000	4884
77300000000	4855
77400000000	4856
77500000000	4992
77600000000	4817
77700000000	4896
77800000000	4866
77900000000	4815
78000000000	4875
78100000000	4756
78200000000	4957
78300000000	5018
78400000000	4927
78500000000	4831
78600000000	4928
78700000000	4896
78800000000	4853
78900000000	5130
79000000000	5005
79100000000	5035
79200000000	4935
79300000000	4959
79400000000	4977
79500000000	4807
79600000000	4981
79700000000	4906
79800000000	4866
79900000000	4950
80000000000	4924
80100000000	4980
80200000000	5087
80300000000	5017
80400000000	4950
80500000000	4868
80600000000	5197
80700000000	5184
80800000000	5038
80900000000	5084
81000000000	5117
81100000000	4961
81200000000	4972
81300000000	5047
81400000000	4992
81500000000	5076
81600000000	5019
81700000000	5000
81800000000	4951
81900000000	4977
82000000000	4941
82100000000	4929
82200000000	5090
82300000000	4958
82400000000	4749
82500000000	5016
82600000000	4830
82700000000	5002
82800000000	5026
82900000000	5021
83000000000	4844
83100000000	4993
83200000000	5010
83300000000	5002
83400000000	5027
83500000000	5024
83600000000	4871
83700000000	5111
83800000000	5026
83900000000	5036
84000000000	4908
84100000000	4980
84200000000	5033
84300000000	4978
84400000000	5043
84500000000	4980
84600000000	5096
84700000000	5054
84800000000	4931
84900000000	4953
85000000000	4996
85100000000	5040
85200000000	4912
85300000000	4982
85400000000	4944
85500000000	5070
85600000000	5071
85700000000	4966
85800000000	4911
85900000000	4954
86000000000	5080
86100000000	4901
86200000000	4907
86300000000	4955
86400000000	4958
86500000000	4908
86600000000	5004
86700000000	4927
86800000000	5103
86900000000	5125
87000000000	5060
87100000000	5068
87200000000	4952
87300000000	4958
87400000000	4929
87500000000	5069
87600000000	5029
87700000000	4981
87800000000	4960
87900000000	4938
88000000000	5138
88100000000	5008
88200000000	4943
88300000000	4911
88400000000	4992
88500000000	5001
88600000000	4947
88700000000	5082
88800000000	4988
88900000000	4922
89000000000	5153
89100000000	4948
89200000000	5017
89300000000	4923
89400000000	5025
89500000000	5010
89600000000	5091
89700000000	4922
89800000000	4904
89900000000	5026
90000000000	5048
90100000000	4933
90200000000	4956
90300000000	4813
90400000000	5064
90500000000	4975
90600000000	5028
90700000000	5004
90800000000	5095
90900000000	4908
91000000000	5097
91100000000	4891
91200000000	5034
91300000000	5127
91400000000	4908
91500000000	5004
91600000000	5001
91700000000	4959
91800000000	4974
91900000000	4955
92000000000	4936
92100000000	4877
92200000000	4910
92300000000	4894
92400000000	5083
92500000000	5148
92600000000	4995
92700000000	5018
92800000000	4992
92900000000	4948
93000000000	5021
93100000000	5062
93200000000	5094
93300000000	4952
93400000000	4893
93500000000	4875
93600000000	5022
93700000000	4908
93800000000	4910
93900000000	4898
94000000000	5002
94100000000	5166
94200000000	4913
94300000000	4946
94400000000	5124
94500000000	4962
94600000000	5010
94700000000	4955
94800000000	5066
94900000000	4894
95000000000	5050
95100000000	5064
95200000000	4947
95300000000	5030
95400000000	4973
95500000000	5031
95600000000	4976
95700000000	5064
95800000000	5013
95900000000	5083
96000000000	4866
96100000000	4983
96200000000	5145
96300000000	4891
96400000000	4909
96500000000	4990
96600000000	5002
96700000000	5044
96800000000	4952
96900000000	4997
97000000000	4955
97100000000	4951
97200000000	4971
97300000000	4861
97400000000	4800
97500000000	4981
97600000000	4966
97700000000	4903
97800000000	5008
97900000000	4973
98000000000	4945
98100000000	5103
98200000000	4974
98300000000	5014
98400000000	5066
98500000000	4994
98600000000	4887
98700000000	5015
98800000000	4970
98900000000	4966
99000000000	5042
99100000000	5036
99200000000	4938
99300000000	5056
99400000000	4972
99500000000	5035
99600000000	4932
99700000000	5014
99800000000	5096
99900000000	4936
