"Time (ps)"	"Counts per bin"
37600000000	506193
37700000000	506511
37800000000	506744
37900000000	507923
38000000000	506136
38100000000	506173
38200000000	507649
38300000000	506844
38400000000	507767
38500000000	506743
38600000000	507660
38700000000	506186
38800000000	505250
38900000000	507447
39000000000	507022
39100000000	506931
39200000000	506481
39300000000	506676
39400000000	506046
39500000000	505941
39600000000	505479
39700000000	506478
39800000000	505820
39900000000	506169
40000000000	506637
40100000000	506716
40200000000	505144
40300000000	505442
40400000000	506057
40500000000	505520
40600000000	506438
40700000000	506393
40800000000	506199
40900000000	506492
41000000000	505831
41100000000	505397
41200000000	506327
41300000000	508422
41400000000	505663
41500000000	505703
41600000000	507231
41700000000	506978
41800000000	505352
41900000000	506726
42000000000	506481
42100000000	506952
42200000000	506237
42300000000	506278
42400000000	507103
42500000000	507476
42600000000	506474
42700000000	505818
42800000000	506796
42900000000	505669
43000000000	506586
43100000000	506119
43200000000	506339
43300000000	505561
43400000000	506682
43500000000	507405
43600000000	505998
43700000000	506668
43800000000	505896
43900000000	507160
44000000000	505992
44100000000	507472
44200000000	508582
44300000000	506441
44400000000	506744
44500000000	506414
44600000000	505629
44700000000	505535
44800000000	507083
44900000000	507187
45000000000	506694
45100000000	506888
45200000000	506461
45300000000	507558
45400000000	506503
45500000000	506265
45600000000	506075
45700000000	505380
45800000000	506549
45900000000	505903
46000000000	505995
46100000000	507223
46200000000	506088
46300000000	507070
46400000000	506501
46500000000	506652
46600000000	507100
46700000000	505566
46800000000	505685
46900000000	506888
47000000000	506439
47100000000	507107
47200000000	507350
47300000000	505867
47400000000	505892
47500000000	506012
47600000000	506436
47700000000	506211
47800000000	506585
47900000000	507031
48000000000	506929
48100000000	506104
48200000000	506431
48300000000	506433
48400000000	506539
48500000000	507033
48600000000	507558
48700000000	506717
48800000000	505102
48900000000	506858
49000000000	506682
49100000000	506999
49200000000	506599
49300000000	505872
49400000000	506435
49500000000	505617
49600000000	505584
49700000000	505335
49800000000	506621
49900000000	506124
50000000000	507695
50100000000	507646
50200000000	508001
50300000000	508344
50400000000	507771
50500000000	508515
50600000000	508438
50700000000	509008
50800000000	508033
50900000000	508399
51000000000	508226
51100000000	509231
51200000000	508196
51300000000	508745
51400000000	507509
51500000000	508295
51600000000	508925
51700000000	507983
51800000000	508834
51900000000	507942
52000000000	508527
52100000000	508283
52200000000	507000
52300000000	508937
52400000000	507875
52500000000	508568
52600000000	508698
52700000000	507750
52800000000	508768
52900000000	508188
53000000000	507282
53100000000	508891
53200000000	509694
53300000000	506754
53400000000	507982
53500000000	508605
53600000000	508772
53700000000	508047
53800000000	507407
53900000000	508487
54000000000	508886
54100000000	507540
54200000000	509241
54300000000	507023
54400000000	509377
54500000000	509584
54600000000	508227
54700000000	508195
54800000000	507694
54900000000	508398
55000000000	508968
55100000000	507741
55200000000	508159
55300000000	508185
55400000000	507564
55500000000	509060
55600000000	507311
55700000000	507964
55800000000	509371
55900000000	508313
56000000000	508461
56100000000	507711
56200000000	508056
56300000000	508667
56400000000	508664
56500000000	507083
56600000000	508241
56700000000	507596
56800000000	508228
56900000000	507598
57000000000	508400
57100000000	508734
57200000000	508952
57300000000	509194
57400000000	508258
57500000000	507849
57600000000	508563
57700000000	507816
57800000000	507848
57900000000	510441
58000000000	508554
58100000000	509120
58200000000	509726
58300000000	507453
58400000000	508772
58500000000	507733
58600000000	508565
58700000000	508305
58800000000	508490
58900000000	508273
59000000000	509096
59100000000	507967
59200000000	508461
59300000000	509236
59400000000	507667
59500000000	508425
59600000000	508798
59700000000	507739
59800000000	508836
59900000000	507205
60000000000	508288
60100000000	507985
60200000000	508260
60300000000	508405
60400000000	507846
60500000000	507641
60600000000	508791
60700000000	508192
60800000000	507847
60900000000	508325
61000000000	508522
61100000000	508186
61200000000	508554
61300000000	508087
61400000000	508849
61500000000	507771
61600000000	509568
61700000000	508929
61800000000	508352
61900000000	508286
62000000000	508203
62100000000	508451
62200000000	508444
62300000000	508035
62400000000	508759
62500000000	509480
62600000000	508227
62700000000	507928
62800000000	509475
62900000000	508801
63000000000	508243
63100000000	508142
63200000000	508384
63300000000	507384
63400000000	508460
63500000000	508744
63600000000	508507
63700000000	508789
63800000000	510044
63900000000	508004
64000000000	508701
64100000000	507513
64200000000	508657
64300000000	509384
64400000000	508070
64500000000	508284
64600000000	507781
64700000000	508625
64800000000	508244
64900000000	507850
65000000000	508595
65100000000	508127
65200000000	508876
65300000000	508117
65400000000	507683
65500000000	507864
65600000000	508962
65700000000	508197
65800000000	507859
65900000000	508752
66000000000	508311
66100000000	507488
66200000000	508919
66300000000	507663
66400000000	508092
66500000000	508344
66600000000	508482
66700000000	507906
66800000000	508014
66900000000	509307
67000000000	509104
67100000000	508844
67200000000	507714
67300000000	507760
67400000000	508926
67500000000	508114
67600000000	508554
67700000000	507841
67800000000	507828
67900000000	508574
68000000000	508869
68100000000	507727
68200000000	507912
68300000000	508562
68400000000	508078
68500000000	507621
68600000000	508135
68700000000	507940
68800000000	509141
68900000000	507655
69000000000	507279
69100000000	508594
69200000000	509778
69300000000	508561
69400000000	508632
69500000000	508170
69600000000	508853
69700000000	507685
69800000000	507846
69900000000	508005
70000000000	508431
70100000000	508178
70200000000	507233
70300000000	508117
70400000000	506703
70500000000	508818
70600000000	508672
70700000000	508176
70800000000	509640
70900000000	508812
71000000000	509035
71100000000	508302
71200000000	506984
71300000000	508254
71400000000	508545
71500000000	508103
71600000000	509594
71700000000	507546
71800000000	507511
71900000000	507675
72000000000	508831
72100000000	507486
72200000000	507805
72300000000	508969
72400000000	509523
72500000000	507264
72600000000	507287
72700000000	509146
72800000000	509034
72900000000	507965
73000000000	508797
73100000000	508114
73200000000	508709
73300000000	508671
73400000000	509118
73500000000	508201
73600000000	507822
73700000000	507520
73800000000	508829
73900000000	507458
74000000000	509822
74100000000	510032
74200000000	506805
74300000000	508497
74400000000	509331
74500000000	507085
74600000000	508717
74700000000	509869
74800000000	508630
74900000000	508538
75000000000	508243
75100000000	507334
75200000000	506977
75300000000	506560
75400000000	507559
75500000000	506588
75600000000	507332
75700000000	507827
75800000000	506667
75900000000	506752
76000000000	508486
76100000000	507002
76200000000	506341
76300000000	507286
76400000000	506440
76500000000	507865
76600000000	506985
76700000000	508333
76800000000	505967
76900000000	506857
77000000000	506669
77100000000	507559
77200000000	507416
77300000000	505425
77400000000	507565
77500000000	506011
77600000000	507476
77700000000	506005
77800000000	505533
77900000000	506872
78000000000	506700
78100000000	506640
78200000000	506599
78300000000	505718
78400000000	507298
78500000000	505585
78600000000	506964
78700000000	506116
78800000000	506385
78900000000	507294
79000000000	506789
79100000000	506853
79200000000	505930
79300000000	506241
79400000000	506972
79500000000	507019
79600000000	506393
79700000000	506775
79800000000	506961
79900000000	506138
80000000000	507015
80100000000	506563
80200000000	506289
80300000000	507025
80400000000	507297
80500000000	507810
80600000000	506463
80700000000	506270
80800000000	506456
80900000000	506873
81000000000	505805
81100000000	506372
81200000000	507619
81300000000	505738
81400000000	506416
81500000000	505505
81600000000	506696
81700000000	505586
81800000000	505154
81900000000	507203
82000000000	506628
82100000000	506525
82200000000	504986
82300000000	506427
82400000000	506374
82500000000	504984
82600000000	506949
82700000000	506669
82800000000	506735
82900000000	506808
83000000000	505987
83100000000	506150
83200000000	505858
83300000000	505787
83400000000	506616
83500000000	505396
83600000000	506163
83700000000	507232
83800000000	506497
83900000000	505498
84000000000	505409
84100000000	506369
84200000000	506002
84300000000	505700
84400000000	505659
84500000000	507293
84600000000	506562
84700000000	506604
84800000000	506105
84900000000	506243
85000000000	507874
85100000000	506387
85200000000	506685
85300000000	505876
85400000000	506504
85500000000	505680
85600000000	506328
85700000000	506034
85800000000	506771
85900000000	505443
86000000000	505536
86100000000	507223
86200000000	505914
86300000000	505661
86400000000	506790
86500000000	506245
86600000000	505509
86700000000	506252
86800000000	506446
86900000000	507358
87000000000	505717
87100000000	506802
87200000000	506306
87300000000	507292
87400000000	506874
87500000000	506968
87600000000	505938
87700000000	506089
87800000000	506373
87900000000	507589
88000000000	506202
88100000000	505473
88200000000	507249
88300000000	506563
88400000000	507479
88500000000	506440
88600000000	507457
88700000000	505715
88800000000	505102
88900000000	506942
89000000000	506648
89100000000	506759
89200000000	506134
89300000000	506299
89400000000	505701
89500000000	505770
89600000000	505005
89700000000	506202
89800000000	505567
89900000000	505796
90000000000	506058
90100000000	506585
90200000000	504956
90300000000	505135
90400000000	505717
90500000000	505118
90600000000	506141
90700000000	505953
90800000000	505876
90900000000	506215
91000000000	505638
91100000000	504796
91200000000	506173
91300000000	507797
91400000000	505466
91500000000	505240
91600000000	507143
91700000000	506726
91800000000	504820
91900000000	506438
92000000000	506092
92100000000	506746
92200000000	505746
92300000000	506158
92400000000	506642
92500000000	507142
92600000000	506143
92700000000	505395
92800000000	506614
92900000000	505424
93000000000	506139
93100000000	505819
93200000000	505988
93300000000	505272
93400000000	506183
93500000000	507146
93600000000	505689
93700000000	506302
93800000000	505621
93900000000	506805
94000000000	505780
94100000000	507121
94200000000	508122
94300000000	505976
94400000000	506460
94500000000	506172
94600000000	505357
94700000000	505167
94800000000	506751
94900000000	506903
95000000000	506228
95100000000	506406
95200000000	506347
95300000000	507127
95400000000	506299
95500000000	505771
95600000000	505943
95700000000	504920
95800000000	506227
95900000000	505701
96000000000	505614
96100000000	506787
96200000000	505678
96300000000	506714
96400000000	506289
96500000000	506428
96600000000	506726
96700000000	505382
96800000000	505155
96900000000	506585
97000000000	506055
97100000000	506966
97200000000	506899
97300000000	505561
97400000000	505506
97500000000	505810
97600000000	506043
97700000000	505966
97800000000	506215
97900000000	506546
98000000000	506739
98100000000	505750
98200000000	506015
98300000000	506090
98400000000	506229
98500000000	506722
98600000000	507171
98700000000	506529
98800000000	504739
98900000000	506330
99000000000	506396
99100000000	506810
99200000000	506399
99300000000	505449
99400000000	505906
99500000000	505297
99600000000	505248
99700000000	505288
99800000000	506153
99900000000	505749
