"Time (ps)"	"Counts per bin"
57800000000	502871
57900000000	502751
58000000000	503375
58100000000	504397
58200000000	503750
58300000000	502217
58400000000	504354
58500000000	504203
58600000000	502146
58700000000	502526
58800000000	503936
58900000000	504130
59000000000	503726
59100000000	504293
59200000000	502793
59300000000	503420
59400000000	503286
59500000000	503865
59600000000	504973
59700000000	503711
59800000000	503248
59900000000	504319
60000000000	503036
60100000000	503803
60200000000	503322
60300000000	501798
60400000000	503645
60500000000	503520
60600000000	503832
60700000000	504543
60800000000	504248
60900000000	504563
61000000000	505072
61100000000	503482
61200000000	503159
61300000000	504819
61400000000	503946
61500000000	503925
61600000000	503773
61700000000	503372
61800000000	503054
61900000000	504316
62000000000	503818
62100000000	502810
62200000000	503081
62300000000	503583
62400000000	503177
62500000000	503038
62600000000	504300
62700000000	503559
62800000000	503941
62900000000	503450
63000000000	502995
63100000000	503393
63200000000	503833
63300000000	504075
63400000000	503490
63500000000	503967
63600000000	503392
63700000000	502711
63800000000	502423
63900000000	502513
64000000000	504416
64100000000	502927
64200000000	505327
64300000000	503260
64400000000	504580
64500000000	504625
64600000000	503126
64700000000	501368
64800000000	503423
64900000000	502426
65000000000	503042
65100000000	503200
65200000000	503936
65300000000	504361
65400000000	502958
65500000000	503855
65600000000	503856
65700000000	504600
65800000000	504207
65900000000	503142
66000000000	502718
66100000000	503689
66200000000	503053
66300000000	503668
66400000000	503665
66500000000	503560
66600000000	503643
66700000000	504069
66800000000	503314
66900000000	502104
67000000000	503581
67100000000	503543
67200000000	503602
67300000000	502494
67400000000	503555
67500000000	503650
67600000000	503106
67700000000	503201
67800000000	503012
67900000000	504084
68000000000	502117
68100000000	503274
68200000000	503766
68300000000	503643
68400000000	503153
68500000000	504846
68600000000	504046
68700000000	503514
68800000000	504724
68900000000	503407
69000000000	504224
69100000000	503594
69200000000	504621
69300000000	503695
69400000000	503171
69500000000	503894
69600000000	502877
69700000000	504123
69800000000	502799
69900000000	505338
70000000000	503557
70100000000	504130
70200000000	504737
70300000000	504618
70400000000	502606
70500000000	504006
70600000000	503535
70700000000	503779
70800000000	503969
70900000000	504032
71000000000	503090
71100000000	504889
71200000000	504319
71300000000	503272
71400000000	503457
71500000000	504495
71600000000	502953
71700000000	502558
71800000000	504422
71900000000	502925
72000000000	504408
72100000000	503203
72200000000	505228
72300000000	503857
72400000000	503257
72500000000	503006
72600000000	503537
72700000000	504536
72800000000	503565
72900000000	503352
73000000000	503865
73100000000	503952
73200000000	502797
73300000000	505118
73400000000	503338
73500000000	504770
73600000000	505061
73700000000	503636
73800000000	504239
73900000000	503419
74000000000	503620
74100000000	503783
74200000000	504324
74300000000	503019
74400000000	503678
74500000000	503993
74600000000	504836
74700000000	504470
74800000000	503883
74900000000	502791
75000000000	503263
75100000000	502402
75200000000	503025
75300000000	502974
75400000000	502351
75500000000	501836
75600000000	502531
75700000000	501142
75800000000	502973
75900000000	502121
76000000000	501117
76100000000	503097
76200000000	501350
76300000000	502476
76400000000	501037
76500000000	502007
76600000000	502016
76700000000	502131
76800000000	501727
76900000000	502223
77000000000	500762
77100000000	501529
77200000000	500082
77300000000	501757
77400000000	502794
77500000000	501613
77600000000	500771
77700000000	501622
77800000000	501683
77900000000	502074
78000000000	501505
78100000000	501589
78200000000	501037
78300000000	503023
78400000000	502570
78500000000	502592
78600000000	501923
78700000000	502019
78800000000	501255
78900000000	501122
79000000000	500535
79100000000	500535
79200000000	501310
79300000000	502525
79400000000	501865
79500000000	500929
79600000000	500926
79700000000	501622
79800000000	502556
79900000000	501637
80000000000	500769
80100000000	500963
80200000000	503552
80300000000	501659
80400000000	500751
80500000000	502654
80600000000	501483
80700000000	500840
80800000000	501328
80900000000	501506
81000000000	502607
81100000000	500735
81200000000	501298
81300000000	501355
81400000000	502322
81500000000	500899
81600000000	501133
81700000000	502060
81800000000	501082
81900000000	501409
82000000000	501361
82100000000	500935
82200000000	502633
82300000000	502130
82400000000	501809
82500000000	502071
82600000000	501896
82700000000	503038
82800000000	501755
82900000000	501705
83000000000	501428
83100000000	502081
83200000000	500404
83300000000	502357
83400000000	500967
83500000000	501435
83600000000	501939
83700000000	501320
83800000000	500258
83900000000	501039
84000000000	501382
84100000000	501179
84200000000	501016
84300000000	500489
84400000000	501142
84500000000	501076
84600000000	501700
84700000000	501617
84800000000	500313
84900000000	502178
85000000000	501562
85100000000	502410
85200000000	500931
85300000000	502177
85400000000	502050
85500000000	502060
85600000000	501965
85700000000	501789
85800000000	501341
85900000000	501759
86000000000	500819
86100000000	501240
86200000000	501047
86300000000	501824
86400000000	501500
86500000000	501699
86600000000	501891
86700000000	501594
86800000000	501725
86900000000	501439
87000000000	501917
87100000000	501088
87200000000	501687
87300000000	501842
87400000000	500560
87500000000	502542
87600000000	501104
87700000000	500536
87800000000	501364
87900000000	500414
88000000000	501649
88100000000	501893
88200000000	501619
88300000000	500705
88400000000	501892
88500000000	501380
88600000000	501677
88700000000	501834
88800000000	500326
88900000000	501265
89000000000	500408
89100000000	502007
89200000000	500846
89300000000	501783
89400000000	502173
89500000000	501558
89600000000	501221
89700000000	501021
89800000000	500685
89900000000	501815
90000000000	499841
90100000000	501675
90200000000	501278
90300000000	500994
90400000000	504143
90500000000	501273
90600000000	501687
90700000000	502460
90800000000	500573
90900000000	500103
91000000000	501438
91100000000	502022
91200000000	501264
91300000000	501524
91400000000	500973
91500000000	501374
91600000000	501177
91700000000	502023
91800000000	501861
91900000000	501403
92000000000	500513
92100000000	501280
92200000000	501992
92300000000	503207
92400000000	501629
92500000000	499787
92600000000	501578
92700000000	501119
92800000000	501415
92900000000	501088
93000000000	501373
93100000000	501392
93200000000	501254
93300000000	502269
93400000000	501287
93500000000	500845
93600000000	500704
93700000000	501243
93800000000	500446
93900000000	500648
94000000000	502251
94100000000	501016
94200000000	500379
94300000000	503137
94400000000	501509
94500000000	501175
94600000000	501433
94700000000	502374
94800000000	502264
94900000000	500792
95000000000	501487
95100000000	501343
95200000000	500637
95300000000	502032
95400000000	500772
95500000000	501125
95600000000	501492
95700000000	501447
95800000000	500974
95900000000	501938
96000000000	501617
96100000000	499790
96200000000	501690
96300000000	500985
96400000000	501220
96500000000	501833
96600000000	501455
96700000000	501642
96800000000	501835
96900000000	500037
97000000000	502147
97100000000	500625
97200000000	500686
97300000000	501571
97400000000	502612
97500000000	500923
97600000000	501280
97700000000	502248
97800000000	501138
97900000000	501223
98000000000	501140
98100000000	500967
98200000000	501015
98300000000	500708
98400000000	501006
98500000000	501684
98600000000	501629
98700000000	502312
98800000000	501177
98900000000	500897
99000000000	500710
99100000000	500966
99200000000	501898
99300000000	501455
99400000000	501698
99500000000	501732
99600000000	500669
99700000000	502716
99800000000	502047
99900000000	500155
