"Time (ps)"	"Counts per bin"
77000000000	301026
77100000000	300858
77200000000	302129
77300000000	301954
77400000000	302170
77500000000	300533
77600000000	301765
77700000000	301323
77800000000	300330
77900000000	301830
78000000000	301479
78100000000	300713
78200000000	301755
78300000000	300797
78400000000	301040
78500000000	301199
78600000000	300992
78700000000	300759
78800000000	300726
78900000000	300269
79000000000	300996
79100000000	301302
79200000000	300684
79300000000	300632
79400000000	300366
79500000000	301305
79600000000	301546
79700000000	301609
79800000000	301283
79900000000	300887
80000000000	300859
80100000000	300169
80200000000	299808
80300000000	301123
80400000000	300196
80500000000	299500
80600000000	299580
80700000000	300553
80800000000	300117
80900000000	300277
81000000000	299636
81100000000	299308
81200000000	299435
81300000000	299576
81400000000	300214
81500000000	301043
81600000000	299706
81700000000	300100
81800000000	299590
81900000000	299758
82000000000	301063
82100000000	300475
82200000000	299692
82300000000	299576
82400000000	301836
82500000000	299984
82600000000	300661
82700000000	299885
82800000000	300421
82900000000	299552
83000000000	299441
83100000000	299842
83200000000	299709
83300000000	299223
83400000000	300717
83500000000	299761
83600000000	298242
83700000000	298776
83800000000	300275
83900000000	299388
84000000000	299026
84100000000	299423
84200000000	299544
84300000000	298737
84400000000	299937
84500000000	299996
84600000000	300203
84700000000	299136
84800000000	299329
84900000000	299592
85000000000	299981
85100000000	299078
85200000000	299419
85300000000	299702
85400000000	299000
85500000000	301147
85600000000	299476
85700000000	299175
85800000000	299497
85900000000	300124
86000000000	299714
86100000000	299584
86200000000	299763
86300000000	299881
86400000000	299534
86500000000	299860
86600000000	299500
86700000000	299646
86800000000	299578
86900000000	299049
87000000000	299313
87100000000	299046
87200000000	299656
87300000000	299364
87400000000	300613
87500000000	300806
87600000000	299155
87700000000	300487
87800000000	300122
87900000000	300288
88000000000	300506
88100000000	299495
88200000000	299862
88300000000	299668
88400000000	301009
88500000000	298447
88600000000	297997
88700000000	299974
88800000000	298769
88900000000	300006
89000000000	299152
89100000000	299587
89200000000	298857
89300000000	299156
89400000000	300281
89500000000	298648
89600000000	298528
89700000000	299696
89800000000	298964
89900000000	298830
90000000000	299261
90100000000	298238
90200000000	298922
90300000000	299379
90400000000	298055
90500000000	298588
90600000000	298402
90700000000	298689
90800000000	297584
90900000000	298830
91000000000	297911
91100000000	299166
91200000000	297833
91300000000	298930
91400000000	298772
91500000000	299066
91600000000	298707
91700000000	298519
91800000000	297255
91900000000	298210
92000000000	298573
92100000000	298421
92200000000	299123
92300000000	299809
92400000000	299383
92500000000	299283
92600000000	298369
92700000000	298417
92800000000	298326
92900000000	297898
93000000000	298645
93100000000	298983
93200000000	299930
93300000000	298793
93400000000	297307
93500000000	298872
93600000000	298574
93700000000	299364
93800000000	298546
93900000000	299664
94000000000	299765
94100000000	299704
94200000000	298525
94300000000	299353
94400000000	298985
94500000000	299487
94600000000	299837
94700000000	299871
94800000000	298260
94900000000	298703
95000000000	298731
95100000000	298639
95200000000	299116
95300000000	298462
95400000000	298878
95500000000	298944
95600000000	298196
95700000000	298389
95800000000	298567
95900000000	298983
96000000000	299007
96100000000	299121
96200000000	298932
96300000000	298513
96400000000	299838
96500000000	299150
96600000000	298957
96700000000	298793
96800000000	300100
96900000000	299497
97000000000	299078
97100000000	298977
97200000000	298011
97300000000	299931
97400000000	298954
97500000000	299761
97600000000	300093
97700000000	297969
97800000000	299078
97900000000	299373
98000000000	298234
98100000000	299053
98200000000	298753
98300000000	299453
98400000000	298687
98500000000	299474
98600000000	299477
98700000000	299305
98800000000	299275
98900000000	299841
99000000000	298730
99100000000	298293
99200000000	298624
99300000000	298565
99400000000	300179
99500000000	298908
99600000000	299865
99700000000	298119
99800000000	299276
99900000000	298492
