"Time (ps)"	"Counts per bin"
14900000000	255269
15000000000	254261
15100000000	254378
15200000000	255048
15300000000	255133
15400000000	254617
15500000000	254601
15600000000	254209
15700000000	254425
15800000000	255211
15900000000	254591
16000000000	254202
16100000000	254631
16200000000	254779
16300000000	254621
16400000000	254270
16500000000	253497
16600000000	253969
16700000000	254727
16800000000	254417
16900000000	253036
17000000000	254727
17100000000	254377
17200000000	254186
17300000000	253751
17400000000	254480
17500000000	254648
17600000000	253868
17700000000	253909
17800000000	253351
17900000000	253038
18000000000	252779
18100000000	253718
18200000000	254102
18300000000	253042
18400000000	253162
18500000000	252770
18600000000	254120
18700000000	254188
18800000000	254203
18900000000	254127
19000000000	254091
19100000000	254747
19200000000	253789
19300000000	254629
19400000000	253997
19500000000	254275
19600000000	254789
19700000000	254577
19800000000	253398
19900000000	254489
20000000000	254579
20100000000	254190
20200000000	254145
20300000000	254218
20400000000	255295
20500000000	254270
20600000000	254352
20700000000	253820
20800000000	254147
20900000000	253358
21000000000	253582
21100000000	253654
21200000000	253293
21300000000	254428
21400000000	253525
21500000000	254150
21600000000	253548
21700000000	253714
21800000000	253977
21900000000	254215
22000000000	254030
22100000000	254065
22200000000	253399
22300000000	253842
22400000000	254065
22500000000	253299
22600000000	253396
22700000000	253932
22800000000	254159
22900000000	253302
23000000000	253596
23100000000	254182
23200000000	255142
23300000000	254410
23400000000	254082
23500000000	253881
23600000000	254044
23700000000	253616
23800000000	254307
23900000000	254529
24000000000	254521
24100000000	253240
24200000000	253852
24300000000	253398
24400000000	253577
24500000000	254212
24600000000	254385
24700000000	254065
24800000000	253817
24900000000	253521
25000000000	253402
25100000000	251533
25200000000	251425
25300000000	251720
25400000000	250862
25500000000	250562
25600000000	250817
25700000000	251270
25800000000	251173
25900000000	251074
26000000000	251251
26100000000	250620
26200000000	250624
26300000000	251064
26400000000	250890
26500000000	250990
26600000000	251318
26700000000	250989
26800000000	250315
26900000000	251200
27000000000	250419
27100000000	250711
27200000000	250928
27300000000	250731
27400000000	249507
27500000000	250319
27600000000	251598
27700000000	251852
27800000000	250436
27900000000	251204
28000000000	250700
28100000000	250897
28200000000	249485
28300000000	249315
28400000000	250383
28500000000	250536
28600000000	250242
28700000000	249877
28800000000	250155
28900000000	250178
29000000000	251278
29100000000	250324
29200000000	249538
29300000000	250602
29400000000	250526
29500000000	249991
29600000000	250419
29700000000	250059
29800000000	249747
29900000000	250764
30000000000	250803
30100000000	249380
30200000000	249240
30300000000	249598
30400000000	250336
30500000000	250011
30600000000	250121
30700000000	251001
30800000000	249943
30900000000	249934
31000000000	250382
31100000000	249773
31200000000	250183
31300000000	250635
31400000000	250281
31500000000	249206
31600000000	250178
31700000000	249348
31800000000	250663
31900000000	250063
32000000000	249826
32100000000	249135
32200000000	249613
32300000000	249360
32400000000	249924
32500000000	249036
32600000000	249619
32700000000	250434
32800000000	248984
32900000000	248439
33000000000	249193
33100000000	248985
33200000000	248664
33300000000	249380
33400000000	248341
33500000000	249769
33600000000	249375
33700000000	249713
33800000000	250025
33900000000	249046
34000000000	249268
34100000000	249234
34200000000	248723
34300000000	249073
34400000000	250283
34500000000	250060
34600000000	249449
34700000000	250360
34800000000	248764
34900000000	250260
35000000000	249121
35100000000	249814
35200000000	248679
35300000000	249979
35400000000	249872
35500000000	250000
35600000000	249819
35700000000	249946
35800000000	249910
35900000000	249687
36000000000	249687
36100000000	250614
36200000000	249569
36300000000	250359
36400000000	249947
36500000000	250103
36600000000	249991
36700000000	250680
36800000000	250497
36900000000	250725
37000000000	249443
37100000000	251017
37200000000	251055
37300000000	249913
37400000000	249594
37500000000	250331
37600000000	249730
37700000000	248416
37800000000	249777
37900000000	250776
38000000000	249967
38100000000	249797
38200000000	249559
38300000000	249291
38400000000	249134
38500000000	249168
38600000000	249386
38700000000	249206
38800000000	249081
38900000000	248357
39000000000	249059
39100000000	250648
39200000000	249479
39300000000	250140
39400000000	248982
39500000000	249883
39600000000	249580
39700000000	250157
39800000000	248936
39900000000	248366
40000000000	248266
40100000000	248407
40200000000	249798
40300000000	249398
40400000000	249931
40500000000	249013
40600000000	249320
40700000000	249393
40800000000	249157
40900000000	248636
41000000000	249556
41100000000	248726
41200000000	247950
41300000000	249369
41400000000	249137
41500000000	249127
41600000000	249145
41700000000	248463
41800000000	248584
41900000000	248428
42000000000	249520
42100000000	247933
42200000000	248647
42300000000	248381
42400000000	249478
42500000000	248100
42600000000	248497
42700000000	248302
42800000000	248059
42900000000	248212
43000000000	248612
43100000000	247918
43200000000	248981
43300000000	249173
43400000000	249071
43500000000	247959
43600000000	248659
43700000000	248492
43800000000	247620
43900000000	248497
44000000000	249103
44100000000	249084
44200000000	248275
44300000000	248889
44400000000	248447
44500000000	249315
44600000000	249455
44700000000	248735
44800000000	248389
44900000000	249295
45000000000	249236
45100000000	249438
45200000000	249693
45300000000	249357
45400000000	249135
45500000000	249540
45600000000	249821
45700000000	249158
45800000000	249100
45900000000	249012
46000000000	248355
46100000000	248475
46200000000	248495
46300000000	249266
46400000000	248337
46500000000	248161
46600000000	249077
46700000000	248850
46800000000	248738
46900000000	248800
47000000000	248890
47100000000	248162
47200000000	249584
47300000000	247985
47400000000	248549
47500000000	248492
47600000000	248520
47700000000	248086
47800000000	249015
47900000000	248990
48000000000	249196
48100000000	247976
48200000000	249427
48300000000	249206
48400000000	249011
48500000000	249006
48600000000	249417
48700000000	249351
48800000000	248739
48900000000	248664
49000000000	248457
49100000000	248061
49200000000	248750
49300000000	249428
49400000000	248796
49500000000	248313
49600000000	248571
49700000000	249045
49800000000	248826
49900000000	248586
50000000000	252189
50100000000	254022
50200000000	254682
50300000000	253491
50400000000	254383
50500000000	254953
50600000000	255550
50700000000	254919
50800000000	255968
50900000000	254278
51000000000	253939
51100000000	254705
51200000000	254228
51300000000	254926
51400000000	254837
51500000000	253593
51600000000	254328
51700000000	254626
51800000000	255006
51900000000	254411
52000000000	254678
52100000000	255540
52200000000	254248
52300000000	255359
52400000000	254846
52500000000	255024
52600000000	255879
52700000000	255636
52800000000	254899
52900000000	254706
53000000000	254901
53100000000	254673
53200000000	255617
53300000000	255593
53400000000	254689
53500000000	255388
53600000000	254978
53700000000	254553
53800000000	254331
53900000000	255433
54000000000	254180
54100000000	255249
54200000000	254273
54300000000	255362
54400000000	255469
54500000000	254563
54600000000	254287
54700000000	254058
54800000000	254447
54900000000	254104
55000000000	253777
55100000000	255766
55200000000	256224
55300000000	255325
55400000000	255096
55500000000	254641
55600000000	254605
55700000000	255531
55800000000	256208
55900000000	255692
56000000000	255376
56100000000	255706
56200000000	255062
56300000000	254204
56400000000	254432
56500000000	255469
56600000000	255761
56700000000	255366
56800000000	255432
56900000000	255418
57000000000	255655
57100000000	256248
57200000000	254777
57300000000	254731
57400000000	254608
57500000000	255026
57600000000	255182
57700000000	255514
57800000000	255154
57900000000	255561
58000000000	255762
58100000000	254972
58200000000	255462
58300000000	255307
58400000000	256317
58500000000	255332
58600000000	255153
58700000000	255938
58800000000	255992
58900000000	255153
59000000000	255465
59100000000	254298
59200000000	255212
59300000000	255050
59400000000	255383
59500000000	254159
59600000000	253789
59700000000	254703
59800000000	254840
59900000000	254444
60000000000	254646
60100000000	254540
60200000000	254667
60300000000	254481
60400000000	254540
60500000000	255671
60600000000	255122
60700000000	255262
60800000000	254007
60900000000	255231
61000000000	254785
61100000000	253933
61200000000	255075
61300000000	253688
61400000000	253447
61500000000	254219
61600000000	254331
61700000000	254725
61800000000	255771
61900000000	255841
62000000000	255464
62100000000	254248
62200000000	254382
62300000000	255666
62400000000	254046
62500000000	254406
62600000000	254757
62700000000	254395
62800000000	253858
62900000000	255025
63000000000	254578
63100000000	254202
63200000000	254341
63300000000	254654
63400000000	255072
63500000000	254836
63600000000	254386
63700000000	256063
63800000000	253951
63900000000	254217
64000000000	254302
64100000000	253851
64200000000	254727
64300000000	255750
64400000000	253681
64500000000	255041
64600000000	254093
64700000000	255258
64800000000	254688
64900000000	255180
65000000000	254142
65100000000	254394
65200000000	254891
65300000000	255167
65400000000	254717
65500000000	254566
65600000000	254080
65700000000	254468
65800000000	255104
65900000000	254523
66000000000	254191
66100000000	254551
66200000000	254944
66300000000	254445
66400000000	254281
66500000000	253392
66600000000	253970
66700000000	254628
66800000000	254485
66900000000	252852
67000000000	254707
67100000000	254456
67200000000	254100
67300000000	253632
67400000000	254471
67500000000	254643
67600000000	253858
67700000000	253867
67800000000	253343
67900000000	252997
68000000000	252753
68100000000	253672
68200000000	254131
68300000000	253020
68400000000	253037
68500000000	252790
68600000000	254090
68700000000	254272
68800000000	254039
68900000000	254014
69000000000	254075
69100000000	254742
69200000000	253961
69300000000	254324
69400000000	253977
69500000000	254335
69600000000	254718
69700000000	254505
69800000000	253406
69900000000	254457
70000000000	254526
70100000000	254112
70200000000	254205
70300000000	253988
70400000000	255411
70500000000	254351
70600000000	254236
70700000000	253750
70800000000	253937
70900000000	253562
71000000000	253632
71100000000	253411
71200000000	253337
71300000000	254416
71400000000	253444
71500000000	254302
71600000000	253253
71700000000	253797
71800000000	253973
71900000000	254286
72000000000	253858
72100000000	254081
72200000000	253389
72300000000	253694
72400000000	254091
72500000000	253279
72600000000	253416
72700000000	253920
72800000000	253987
72900000000	253203
73000000000	253587
73100000000	254216
73200000000	255093
73300000000	254431
73400000000	254033
73500000000	253817
73600000000	253917
73700000000	253697
73800000000	254432
73900000000	254261
74000000000	254555
74100000000	253205
74200000000	253799
74300000000	253176
74400000000	253556
74500000000	254305
74600000000	254396
74700000000	253993
74800000000	253765
74900000000	253533
75000000000	253325
75100000000	251634
75200000000	251312
75300000000	251655
75400000000	251066
75500000000	250503
75600000000	250732
75700000000	251193
75800000000	251245
75900000000	250886
76000000000	251210
76100000000	250585
76200000000	250608
76300000000	251001
76400000000	250864
76500000000	251095
76600000000	251181
76700000000	251012
76800000000	250326
76900000000	251048
77000000000	250252
77100000000	251003
77200000000	250885
77300000000	250458
77400000000	249682
77500000000	250130
77600000000	251595
77700000000	251838
77800000000	250602
77900000000	250997
78000000000	250406
78100000000	251008
78200000000	249539
78300000000	249293
78400000000	250342
78500000000	250519
78600000000	250098
78700000000	250001
78800000000	250087
78900000000	250043
79000000000	251224
79100000000	250304
79200000000	249469
79300000000	250599
79400000000	250531
79500000000	250080
79600000000	250179
79700000000	249891
79800000000	249952
79900000000	250910
80000000000	250672
80100000000	249214
80200000000	249262
80300000000	249694
80400000000	250148
80500000000	250055
80600000000	250106
80700000000	250789
80800000000	250091
80900000000	249794
81000000000	250545
81100000000	249591
81200000000	250186
81300000000	250552
81400000000	250398
81500000000	249219
81600000000	250111
81700000000	249248
81800000000	250608
81900000000	250064
82000000000	249474
82100000000	249350
82200000000	249511
82300000000	249369
82400000000	249887
82500000000	249146
82600000000	249490
82700000000	250422
82800000000	248970
82900000000	248415
83000000000	249072
83100000000	249094
83200000000	248533
83300000000	249066
83400000000	248665
83500000000	249449
83600000000	249521
83700000000	249553
83800000000	250124
83900000000	249072
84000000000	248980
84100000000	249303
84200000000	248751
84300000000	248969
84400000000	250226
84500000000	250071
84600000000	249361
84700000000	250341
84800000000	248799
84900000000	250071
85000000000	249206
85100000000	249716
85200000000	248928
85300000000	249624
85400000000	250101
85500000000	249814
85600000000	249899
85700000000	249829
85800000000	249844
85900000000	249691
86000000000	249630
86100000000	250581
86200000000	249507
86300000000	250204
86400000000	250030
86500000000	250026
86600000000	249931
86700000000	250692
86800000000	250469
86900000000	250856
87000000000	249245
87100000000	251109
87200000000	250969
87300000000	249845
87400000000	249602
87500000000	250254
87600000000	249655
87700000000	248419
87800000000	249774
87900000000	250761
88000000000	249695
88100000000	249855
88200000000	249670
88300000000	249308
88400000000	249065
88500000000	249134
88600000000	249371
88700000000	249168
88800000000	249041
88900000000	248258
89000000000	249108
89100000000	250498
89200000000	249565
89300000000	250034
89400000000	248970
89500000000	249749
89600000000	249658
89700000000	250100
89800000000	248932
89900000000	248381
90000000000	248198
90100000000	248240
90200000000	249812
90300000000	249463
90400000000	249844
90500000000	248803
90600000000	249422
90700000000	249411
90800000000	249126
90900000000	248564
91000000000	249508
91100000000	248764
91200000000	247785
91300000000	249461
91400000000	249120
91500000000	248916
91600000000	249383
91700000000	248414
91800000000	248441
91900000000	248503
92000000000	249428
92100000000	247961
92200000000	248445
92300000000	248321
92400000000	249478
92500000000	248174
92600000000	248523
92700000000	248147
92800000000	248054
92900000000	248245
93000000000	248666
93100000000	247747
93200000000	249032
93300000000	249085
93400000000	248876
93500000000	248085
93600000000	248645
93700000000	248320
93800000000	247787
93900000000	248353
94000000000	249162
94100000000	248991
94200000000	248199
94300000000	248816
94400000000	248580
94500000000	249118
94600000000	249527
94700000000	248684
94800000000	248391
94900000000	249144
95000000000	249289
95100000000	249425
95200000000	249699
95300000000	249166
95400000000	249235
95500000000	249313
95600000000	249845
95700000000	249144
95800000000	249110
95900000000	248928
96000000000	248391
96100000000	248506
96200000000	248376
96300000000	249238
96400000000	248273
96500000000	248187
96600000000	249027
96700000000	248801
96800000000	248741
96900000000	248664
97000000000	248909
97100000000	248226
97200000000	249322
97300000000	248100
97400000000	248511
97500000000	248447
97600000000	248672
97700000000	247903
97800000000	249075
97900000000	248784
98000000000	249243
98100000000	248034
98200000000	249226
98300000000	249193
98400000000	248983
98500000000	248999
98600000000	249278
98700000000	249541
98800000000	248518
98900000000	248639
99000000000	248449
99100000000	248013
99200000000	248676
99300000000	249485
99400000000	248844
99500000000	248144
99600000000	248604
99700000000	248976
99800000000	248794
99900000000	248512
