"Time (ps)"	"Counts per bin"
63500000000	253885
63600000000	253887
63700000000	254615
63800000000	254510
63900000000	253706
64000000000	254500
64100000000	254968
64200000000	255080
64300000000	255720
64400000000	255351
64500000000	253787
64600000000	254480
64700000000	254288
64800000000	255065
64900000000	253692
65000000000	255078
65100000000	255543
65200000000	254676
65300000000	254532
65400000000	254488
65500000000	254674
65600000000	253795
65700000000	255575
65800000000	255071
65900000000	253280
66000000000	254858
66100000000	255103
66200000000	254444
66300000000	254589
66400000000	254562
66500000000	254391
66600000000	254674
66700000000	255218
66800000000	254860
66900000000	254551
67000000000	254549
67100000000	254283
67200000000	255670
67300000000	254016
67400000000	255224
67500000000	255196
67600000000	254437
67700000000	255377
67800000000	255112
67900000000	254987
68000000000	254512
68100000000	254254
68200000000	254720
68300000000	254010
68400000000	254757
68500000000	253988
68600000000	254544
68700000000	255119
68800000000	253808
68900000000	253590
69000000000	254752
69100000000	253965
69200000000	254388
69300000000	254295
69400000000	254571
69500000000	254489
69600000000	254603
69700000000	254234
69800000000	254857
69900000000	254522
70000000000	254187
70100000000	253715
70200000000	254836
70300000000	254184
70400000000	254815
70500000000	254381
70600000000	254273
70700000000	254681
70800000000	254759
70900000000	254961
71000000000	254809
71100000000	254735
71200000000	254363
71300000000	255143
71400000000	254985
71500000000	254995
71600000000	254075
71700000000	255348
71800000000	254325
71900000000	253840
72000000000	254095
72100000000	254589
72200000000	254083
72300000000	255363
72400000000	254447
72500000000	255192
72600000000	255261
72700000000	255233
72800000000	254432
72900000000	254265
73000000000	254493
73100000000	254967
73200000000	255008
73300000000	254666
73400000000	254521
73500000000	254865
73600000000	254650
73700000000	253778
73800000000	254971
73900000000	254565
74000000000	254863
74100000000	254347
74200000000	254684
74300000000	254778
74400000000	253889
74500000000	254572
74600000000	254493
74700000000	254102
74800000000	255187
74900000000	253721
75000000000	252957
75100000000	252721
75200000000	252486
75300000000	253415
75400000000	253466
75500000000	251786
75600000000	252517
75700000000	252212
75800000000	251916
75900000000	252912
76000000000	252265
76100000000	251252
76200000000	252103
76300000000	252488
76400000000	251538
76500000000	250866
76600000000	251460
76700000000	250762
76800000000	251381
76900000000	251634
77000000000	250894
77100000000	251119
77200000000	252387
77300000000	252349
77400000000	252208
77500000000	250963
77600000000	252020
77700000000	251695
77800000000	250274
77900000000	252184
78000000000	251634
78100000000	250627
78200000000	252135
78300000000	251037
78400000000	251495
78500000000	251425
78600000000	251244
78700000000	251100
78800000000	251490
78900000000	250358
79000000000	251316
79100000000	251411
79200000000	251070
79300000000	250896
79400000000	250413
79500000000	251616
79600000000	252117
79700000000	251355
79800000000	251625
79900000000	251159
80000000000	250901
80100000000	250579
80200000000	250324
80300000000	250984
80400000000	250580
80500000000	250182
80600000000	250452
80700000000	250896
80800000000	250886
80900000000	250605
81000000000	250348
81100000000	249884
81200000000	250325
81300000000	250268
81400000000	250370
81500000000	251351
81600000000	250398
81700000000	250729
81800000000	249815
81900000000	250608
82000000000	251552
82100000000	250775
82200000000	250142
82300000000	249608
82400000000	251904
82500000000	250578
82600000000	251139
82700000000	249944
82800000000	250617
82900000000	249995
83000000000	249614
83100000000	250278
83200000000	249770
83300000000	249801
83400000000	250972
83500000000	250242
83600000000	248881
83700000000	249306
83800000000	250586
83900000000	249783
84000000000	249582
84100000000	250225
84200000000	249981
84300000000	249144
84400000000	250447
84500000000	249736
84600000000	250803
84700000000	249509
84800000000	249645
84900000000	249817
85000000000	250487
85100000000	249972
85200000000	249986
85300000000	249757
85400000000	249519
85500000000	251342
85600000000	249611
85700000000	249591
85800000000	249893
85900000000	250582
86000000000	250182
86100000000	250143
86200000000	249691
86300000000	250153
86400000000	250023
86500000000	250026
86600000000	249858
86700000000	250521
86800000000	249788
86900000000	249566
87000000000	249918
87100000000	249627
87200000000	250098
87300000000	249612
87400000000	250761
87500000000	250940
87600000000	249631
87700000000	250922
87800000000	250593
87900000000	250477
88000000000	250940
88100000000	250267
88200000000	250373
88300000000	250182
88400000000	251523
88500000000	249098
88600000000	248625
88700000000	250304
88800000000	250096
88900000000	250136
89000000000	249114
89100000000	250486
89200000000	249541
89300000000	249618
89400000000	250732
89500000000	249271
89600000000	248657
89700000000	250111
89800000000	249653
89900000000	249168
90000000000	249863
90100000000	249073
90200000000	249176
90300000000	250071
90400000000	248534
90500000000	249292
90600000000	248918
90700000000	249482
90800000000	248243
90900000000	249419
91000000000	248510
91100000000	249569
91200000000	248429
91300000000	249391
91400000000	249441
91500000000	249514
91600000000	249506
91700000000	249093
91800000000	248305
91900000000	248854
92000000000	249397
92100000000	249176
92200000000	249608
92300000000	250170
92400000000	250018
92500000000	250028
92600000000	248987
92700000000	249025
92800000000	248932
92900000000	248356
93000000000	249646
93100000000	249481
93200000000	250421
93300000000	249661
93400000000	248390
93500000000	249199
93600000000	249168
93700000000	249646
93800000000	249038
93900000000	250285
94000000000	250324
94100000000	249990
94200000000	249234
94300000000	249829
94400000000	249770
94500000000	249744
94600000000	250280
94700000000	250558
94800000000	249001
94900000000	249305
95000000000	249407
95100000000	248885
95200000000	249540
95300000000	248959
95400000000	249246
95500000000	249299
95600000000	249328
95700000000	249230
95800000000	249321
95900000000	249486
96000000000	249608
96100000000	249768
96200000000	249530
96300000000	248901
96400000000	250472
96500000000	249292
96600000000	249835
