"Time (ps)"	"Counts per bin"
18700000000	251060
18800000000	251462
18900000000	251373
19000000000	252251
19100000000	250857
19200000000	252071
19300000000	250571
19400000000	251538
19500000000	251980
19600000000	251375
19700000000	251739
19800000000	251532
19900000000	251640
20000000000	251851
20100000000	251444
20200000000	251454
20300000000	250542
20400000000	251949
20500000000	251834
20600000000	252036
20700000000	252513
20800000000	252093
20900000000	251426
21000000000	252551
21100000000	252064
21200000000	252522
21300000000	252940
21400000000	252453
21500000000	252459
21600000000	251729
21700000000	252381
21800000000	253034
21900000000	252308
22000000000	252526
22100000000	253177
22200000000	252044
22300000000	252820
22400000000	253144
22500000000	253198
22600000000	252967
22700000000	253046
22800000000	252803
22900000000	252868
23000000000	253197
23100000000	253336
23200000000	253150
23300000000	252619
23400000000	252621
23500000000	252582
23600000000	252646
23700000000	252103
23800000000	253197
23900000000	252461
24000000000	253120
24100000000	252493
24200000000	252120
24300000000	252951
24400000000	252158
24500000000	252853
24600000000	252715
24700000000	252020
24800000000	252673
24900000000	252453
25000000000	251585
25100000000	251036
25200000000	249516
25300000000	249605
25400000000	249592
25500000000	249015
25600000000	249162
25700000000	248933
25800000000	249225
25900000000	249132
26000000000	247582
26100000000	249542
26200000000	248777
26300000000	248383
26400000000	249074
26500000000	248673
26600000000	248863
26700000000	248691
26800000000	247917
26900000000	247269
27000000000	248652
27100000000	248485
27200000000	248803
27300000000	249597
27400000000	248198
27500000000	247791
27600000000	247157
27700000000	248256
27800000000	247614
27900000000	247495
28000000000	248511
28100000000	248140
28200000000	247579
28300000000	247205
28400000000	248157
28500000000	246735
28600000000	247802
28700000000	247275
28800000000	247728
28900000000	247151
29000000000	247941
29100000000	248066
29200000000	247293
29300000000	246870
29400000000	247232
29500000000	246953
29600000000	245698
29700000000	246270
29800000000	246201
29900000000	246135
30000000000	247923
30100000000	247823
30200000000	247519
30300000000	247487
30400000000	247944
30500000000	247053
30600000000	247378
30700000000	246850
30800000000	248873
30900000000	247854
31000000000	247032
31100000000	247004
31200000000	246602
31300000000	246796
31400000000	247177
31500000000	246300
31600000000	246269
31700000000	247386
31800000000	246044
31900000000	245423
32000000000	246231
32100000000	245625
32200000000	245933
32300000000	246802
32400000000	245852
32500000000	246162
32600000000	246301
32700000000	245992
32800000000	246080
32900000000	245818
33000000000	245679
33100000000	245149
33200000000	245718
33300000000	245215
33400000000	244286
33500000000	245759
33600000000	245831
33700000000	245367
33800000000	245185
33900000000	245779
34000000000	245879
34100000000	245653
34200000000	247165
34300000000	244947
34400000000	245874
34500000000	246002
34600000000	246089
34700000000	245758
34800000000	246160
34900000000	246584
35000000000	245338
35100000000	245851
35200000000	246365
35300000000	246496
35400000000	245194
35500000000	245968
35600000000	245940
35700000000	245281
35800000000	246674
35900000000	245576
36000000000	246830
36100000000	246156
36200000000	245767
36300000000	244839
36400000000	245705
36500000000	245804
36600000000	245480
36700000000	244553
36800000000	245307
36900000000	245916
37000000000	245545
37100000000	245820
37200000000	245903
37300000000	246571
37400000000	245930
37500000000	246363
37600000000	245827
37700000000	246118
37800000000	245553
37900000000	246159
38000000000	245778
38100000000	245750
38200000000	246514
38300000000	245652
38400000000	245472
38500000000	244632
38600000000	245333
38700000000	245112
38800000000	244486
38900000000	244993
39000000000	245786
39100000000	245364
39200000000	244990
39300000000	244362
39400000000	245047
39500000000	244979
39600000000	244586
39700000000	244725
39800000000	245571
39900000000	245246
40000000000	245510
40100000000	245562
40200000000	245387
40300000000	243941
40400000000	245287
40500000000	244701
40600000000	245027
40700000000	245760
40800000000	244978
40900000000	245860
41000000000	245388
41100000000	245675
41200000000	245011
41300000000	246185
41400000000	245370
41500000000	245435
41600000000	245503
41700000000	245756
41800000000	244770
41900000000	246481
42000000000	244516
42100000000	244991
42200000000	245685
42300000000	246149
42400000000	245168
42500000000	245357
42600000000	245694
42700000000	245668
42800000000	246785
42900000000	245681
43000000000	244890
43100000000	246215
43200000000	245897
43300000000	245807
43400000000	246312
43500000000	245990
43600000000	245687
43700000000	245672
43800000000	245617
43900000000	247087
44000000000	244967
44100000000	245688
44200000000	245823
44300000000	245896
44400000000	245764
44500000000	246186
44600000000	245680
44700000000	245905
44800000000	246101
44900000000	246030
45000000000	245691
45100000000	245654
45200000000	244407
45300000000	245686
45400000000	245565
45500000000	245345
45600000000	244700
45700000000	244433
45800000000	245314
45900000000	244203
46000000000	244897
46100000000	245053
46200000000	243555
46300000000	244337
46400000000	244404
46500000000	244274
46600000000	243083
46700000000	243831
46800000000	244637
46900000000	244249
47000000000	243776
47100000000	244071
47200000000	243512
47300000000	244779
47400000000	243913
47500000000	244362
47600000000	244100
47700000000	244523
47800000000	243419
47900000000	243487
48000000000	245074
48100000000	244187
48200000000	244141
48300000000	244041
48400000000	244071
48500000000	244485
48600000000	244927
48700000000	244949
48800000000	243890
48900000000	244595
49000000000	244627
49100000000	245218
49200000000	244657
49300000000	242982
49400000000	244262
49500000000	244775
49600000000	244930
49700000000	243782
49800000000	244254
49900000000	244112
50000000000	247160
50100000000	249892
50200000000	251833
50300000000	252425
50400000000	252363
50500000000	252003
50600000000	251722
50700000000	252541
50800000000	253006
50900000000	251178
51000000000	252540
51100000000	252479
51200000000	251831
51300000000	251617
51400000000	252131
51500000000	253096
51600000000	253114
51700000000	251972
51800000000	252786
51900000000	251876
52000000000	252292
52100000000	252520
52200000000	252544
52300000000	251327
52400000000	252580
52500000000	251991
52600000000	252383
52700000000	252504
52800000000	252290
52900000000	252187
53000000000	251665
53100000000	252398
53200000000	252643
53300000000	253303
53400000000	252585
53500000000	252428
53600000000	251862
53700000000	253279
53800000000	251985
53900000000	253293
54000000000	252261
54100000000	251937
54200000000	252808
54300000000	252486
54400000000	252290
54500000000	251753
54600000000	252860
54700000000	253367
54800000000	252688
54900000000	252280
55000000000	252218
55100000000	252647
55200000000	252405
55300000000	252236
55400000000	253561
55500000000	253184
55600000000	251904
55700000000	252523
55800000000	252248
55900000000	253047
56000000000	252251
56100000000	251696
56200000000	251868
56300000000	252781
56400000000	251858
56500000000	252472
56600000000	252085
56700000000	253019
56800000000	253422
56900000000	251966
57000000000	252327
57100000000	252884
57200000000	252626
57300000000	253029
57400000000	252542
57500000000	252373
57600000000	252182
57700000000	252541
57800000000	251804
57900000000	252857
58000000000	252880
58100000000	252413
58200000000	252219
58300000000	251468
58400000000	251317
58500000000	252023
58600000000	252147
58700000000	253562
58800000000	252269
58900000000	252111
59000000000	252672
59100000000	252154
59200000000	252646
59300000000	252963
59400000000	252465
59500000000	252733
59600000000	252447
59700000000	252690
59800000000	252469
59900000000	252555
60000000000	252058
60100000000	252198
60200000000	251468
60300000000	252346
60400000000	251953
60500000000	251630
60600000000	252695
60700000000	251927
60800000000	252921
60900000000	251261
61000000000	252269
61100000000	251838
61200000000	251971
61300000000	251997
61400000000	251633
61500000000	251512
61600000000	252156
61700000000	251217
61800000000	252140
61900000000	251587
62000000000	252335
62100000000	252047
62200000000	253093
62300000000	252439
62400000000	253194
62500000000	252793
62600000000	251554
62700000000	252461
62800000000	252294
62900000000	252551
63000000000	252011
63100000000	252330
63200000000	253716
63300000000	252432
63400000000	252847
63500000000	252402
63600000000	253632
63700000000	251519
63800000000	253247
63900000000	252234
64000000000	253078
64100000000	253005
64200000000	253123
64300000000	253762
64400000000	253580
64500000000	252569
64600000000	252906
64700000000	252763
64800000000	253236
64900000000	252453
65000000000	252659
65100000000	252769
65200000000	252756
65300000000	253236
65400000000	252176
65500000000	252945
65600000000	254083
65700000000	253262
65800000000	252596
65900000000	252469
66000000000	252912
66100000000	253184
66200000000	252510
66300000000	253407
66400000000	252630
66500000000	252726
66600000000	252355
66700000000	252150
66800000000	252265
66900000000	252295
67000000000	251957
67100000000	252028
67200000000	253401
67300000000	251550
67400000000	253264
67500000000	253394
67600000000	253170
67700000000	252534
67800000000	252695
67900000000	253012
68000000000	252813
68100000000	252137
68200000000	250823
68300000000	251942
68400000000	252030
68500000000	252210
68600000000	251559
68700000000	251009
68800000000	251377
68900000000	251344
69000000000	252263
69100000000	250774
69200000000	251860
69300000000	250616
69400000000	251526
69500000000	251952
69600000000	251507
69700000000	251657
69800000000	251445
69900000000	251608
70000000000	251911
70100000000	251292
70200000000	251478
70300000000	250669
70400000000	251803
70500000000	251821
70600000000	251882
70700000000	252410
70800000000	252233
70900000000	251379
71000000000	252523
71100000000	252009
71200000000	252565
71300000000	252663
71400000000	252559
71500000000	252335
71600000000	251872
71700000000	252372
71800000000	253055
71900000000	252062
72000000000	252565
72100000000	253187
72200000000	252067
72300000000	252732
72400000000	253068
72500000000	253235
72600000000	252913
72700000000	253073
72800000000	252773
72900000000	252796
73000000000	253169
73100000000	253264
73200000000	253040
73300000000	252598
73400000000	252740
73500000000	252603
73600000000	252419
73700000000	252156
73800000000	253095
73900000000	252589
74000000000	253036
74100000000	252536
74200000000	251982
74300000000	252855
74400000000	252354
74500000000	252553
74600000000	252794
74700000000	251905
74800000000	252662
74900000000	252513
75000000000	251516
75100000000	251054
75200000000	249490
75300000000	249512
75400000000	249562
75500000000	249080
75600000000	249059
75700000000	249068
75800000000	249088
75900000000	248946
76000000000	247692
76100000000	249544
76200000000	248641
76300000000	248314
76400000000	249101
76500000000	248740
76600000000	248677
76700000000	248702
76800000000	248042
76900000000	247194
77000000000	248686
77100000000	248358
77200000000	248762
77300000000	249629
77400000000	248112
77500000000	247762
77600000000	247088
77700000000	248194
77800000000	247544
77900000000	247608
78000000000	248434
78100000000	248222
78200000000	247436
78300000000	247242
78400000000	248124
78500000000	246784
78600000000	247681
78700000000	247172
78800000000	247735
78900000000	247252
79000000000	247756
79100000000	247938
79200000000	247531
79300000000	246651
79400000000	247232
79500000000	246984
79600000000	245633
79700000000	246288
79800000000	246072
79900000000	246091
80000000000	247830
80100000000	247768
80200000000	247598
80300000000	247422
80400000000	247914
80500000000	247155
80600000000	247150
80700000000	246760
80800000000	248933
80900000000	247756
81000000000	247026
81100000000	246953
81200000000	246655
81300000000	246647
81400000000	247379
81500000000	245894
81600000000	246338
81700000000	247437
81800000000	245887
81900000000	245536
82000000000	246136
82100000000	245639
82200000000	245688
82300000000	246932
82400000000	245752
82500000000	246159
82600000000	246194
82700000000	246084
82800000000	245976
82900000000	245714
83000000000	245662
83100000000	245188
83200000000	245778
83300000000	244971
83400000000	244292
83500000000	245828
83600000000	245696
83700000000	245335
83800000000	245243
83900000000	245897
84000000000	245762
84100000000	245574
84200000000	247198
84300000000	244853
84400000000	245877
84500000000	245911
84600000000	246127
84700000000	245720
84800000000	245952
84900000000	246503
85000000000	245537
85100000000	245712
85200000000	246393
85300000000	246556
85400000000	245105
85500000000	246019
85600000000	245687
85700000000	245468
85800000000	246477
85900000000	245591
86000000000	246777
86100000000	246106
86200000000	245855
86300000000	244733
86400000000	245774
86500000000	245602
86600000000	245415
86700000000	244776
86800000000	245055
86900000000	245914
87000000000	245471
87100000000	245929
87200000000	245860
87300000000	246702
87400000000	245930
87500000000	246303
87600000000	245764
87700000000	246121
87800000000	245409
87900000000	246169
88000000000	245819
88100000000	245645
88200000000	246479
88300000000	245630
88400000000	245415
88500000000	244635
88600000000	245070
88700000000	245239
88800000000	244538
88900000000	244912
89000000000	245778
89100000000	245307
89200000000	244999
89300000000	244302
89400000000	245028
89500000000	244914
89600000000	244694
89700000000	244639
89800000000	245454
89900000000	245395
90000000000	245205
90100000000	245763
90200000000	245288
90300000000	243897
90400000000	245326
90500000000	244785
90600000000	244784
90700000000	245602
90800000000	244943
90900000000	245881
91000000000	245419
91100000000	245739
91200000000	244891
91300000000	246118
91400000000	245484
91500000000	245327
91600000000	245493
91700000000	245780
91800000000	244742
91900000000	246346
92000000000	244524
92100000000	244847
92200000000	245679
92300000000	246344
92400000000	245065
92500000000	245288
92600000000	245757
92700000000	245423
92800000000	246731
92900000000	245897
93000000000	244740
93100000000	246163
93200000000	245861
93300000000	245807
93400000000	246198
93500000000	245990
93600000000	245714
93700000000	245710
93800000000	245628
93900000000	247040
94000000000	244829
94100000000	245795
94200000000	245653
94300000000	245910
94400000000	245823
94500000000	246045
94600000000	245570
94700000000	246030
94800000000	246137
94900000000	245827
95000000000	245543
95100000000	245764
95200000000	244535
95300000000	245516
95400000000	245595
95500000000	245238
95600000000	244789
95700000000	244391
95800000000	245194
95900000000	244354
96000000000	244582
96100000000	245061
96200000000	243553
96300000000	244202
96400000000	244464
96500000000	244420
96600000000	243060
96700000000	243738
96800000000	244582
96900000000	244314
97000000000	243592
97100000000	244125
97200000000	243545
97300000000	244637
97400000000	243986
97500000000	244304
97600000000	243949
97700000000	244637
97800000000	243260
97900000000	243619
98000000000	244910
98100000000	244071
98200000000	244168
98300000000	244143
98400000000	243933
98500000000	244529
98600000000	244907
98700000000	244860
98800000000	244005
98900000000	244407
99000000000	244617
99100000000	245147
99200000000	244632
99300000000	243096
99400000000	244204
99500000000	244693
99600000000	244828
99700000000	243786
99800000000	244316
99900000000	244035
