"Time (ps)"	"Counts per bin"
18500000000	252298
18600000000	251281
18700000000	250986
18800000000	251919
18900000000	252022
19000000000	251231
19100000000	251924
19200000000	251177
19300000000	251709
19400000000	251943
19500000000	251045
19600000000	250899
19700000000	252521
19800000000	252005
19900000000	251757
20000000000	251922
20100000000	252055
20200000000	252248
20300000000	251760
20400000000	251680
20500000000	251268
20600000000	251981
20700000000	251774
20800000000	252039
20900000000	252595
21000000000	251541
21100000000	251794
21200000000	251477
21300000000	251977
21400000000	251139
21500000000	251146
21600000000	252664
21700000000	252066
21800000000	252086
21900000000	250997
22000000000	250848
22100000000	251987
22200000000	251590
22300000000	251474
22400000000	251781
22500000000	252137
22600000000	251604
22700000000	251027
22800000000	252292
22900000000	251393
23000000000	251652
23100000000	251600
23200000000	251498
23300000000	252281
23400000000	251704
23500000000	251018
23600000000	251286
23700000000	252094
23800000000	251148
23900000000	251689
24000000000	251610
24100000000	251969
24200000000	252209
24300000000	251594
24400000000	250822
24500000000	251286
24600000000	251251
24700000000	252184
24800000000	251205
24900000000	251334
25000000000	252347
25100000000	250450
25200000000	249754
25300000000	249032
25400000000	248343
25500000000	248707
25600000000	248171
25700000000	247727
25800000000	248367
25900000000	248621
26000000000	248531
26100000000	248311
26200000000	247773
26300000000	248594
26400000000	247752
26500000000	246995
26600000000	248377
26700000000	247145
26800000000	248286
26900000000	247795
27000000000	247491
27100000000	247488
27200000000	247789
27300000000	246874
27400000000	246564
27500000000	247415
27600000000	247890
27700000000	247140
27800000000	246540
27900000000	245997
28000000000	246997
28100000000	247236
28200000000	246851
28300000000	246698
28400000000	246852
28500000000	247088
28600000000	246365
28700000000	246324
28800000000	247230
28900000000	246880
29000000000	246697
29100000000	246331
29200000000	245712
29300000000	245657
29400000000	245549
29500000000	246275
29600000000	246507
29700000000	246090
29800000000	245683
29900000000	245724
30000000000	245255
30100000000	246399
30200000000	245823
30300000000	246184
30400000000	247209
30500000000	246585
30600000000	244870
30700000000	246772
30800000000	246087
30900000000	245729
31000000000	246623
31100000000	245320
31200000000	246520
31300000000	245932
31400000000	244985
31500000000	245800
31600000000	245400
31700000000	245819
31800000000	245258
31900000000	245967
32000000000	244695
32100000000	245490
32200000000	245645
32300000000	245738
32400000000	245419
32500000000	245270
32600000000	244564
32700000000	245719
32800000000	245442
32900000000	245590
33000000000	245665
33100000000	244944
33200000000	245521
33300000000	245454
33400000000	245240
33500000000	246172
33600000000	245411
33700000000	244688
33800000000	244891
33900000000	245731
34000000000	246002
34100000000	246619
34200000000	245653
34300000000	246055
34400000000	244931
34500000000	245858
34600000000	243979
34700000000	245011
34800000000	244676
34900000000	244827
35000000000	245242
35100000000	244802
35200000000	244323
35300000000	244824
35400000000	244087
35500000000	245095
35600000000	243245
35700000000	244624
35800000000	243459
35900000000	243864
36000000000	243299
36100000000	244761
36200000000	245045
36300000000	244669
36400000000	244343
36500000000	243867
36600000000	244147
36700000000	244184
36800000000	244187
36900000000	243950
37000000000	244376
37100000000	244281
37200000000	245002
37300000000	244524
37400000000	244048
37500000000	243669
37600000000	245384
37700000000	245425
37800000000	244692
37900000000	245298
38000000000	244730
38100000000	245852
38200000000	245276
38300000000	244082
38400000000	244576
38500000000	245669
38600000000	244339
38700000000	245489
38800000000	244694
38900000000	245040
39000000000	243174
39100000000	245028
39200000000	244615
39300000000	245524
39400000000	244469
39500000000	244449
39600000000	244777
39700000000	243815
39800000000	244263
39900000000	244813
40000000000	245680
40100000000	244974
40200000000	244360
40300000000	245206
40400000000	245287
40500000000	244100
40600000000	245034
40700000000	245947
40800000000	245135
40900000000	245408
41000000000	244767
41100000000	244162
41200000000	245015
41300000000	244214
41400000000	244711
41500000000	244927
41600000000	245510
41700000000	244946
41800000000	244881
41900000000	245563
42000000000	245050
42100000000	244099
42200000000	244810
42300000000	244981
42400000000	244858
42500000000	244801
42600000000	244101
42700000000	245434
42800000000	244300
42900000000	244352
43000000000	244636
43100000000	244404
43200000000	244627
43300000000	244698
43400000000	244349
43500000000	244754
43600000000	244991
43700000000	244163
43800000000	244604
43900000000	244926
44000000000	244540
44100000000	244157
44200000000	244402
44300000000	244086
44400000000	244687
44500000000	243968
44600000000	243847
44700000000	243699
44800000000	243268
44900000000	242791
45000000000	242631
45100000000	243872
45200000000	243837
45300000000	243664
45400000000	243786
45500000000	244046
45600000000	243636
45700000000	243452
45800000000	244814
45900000000	243031
46000000000	244410
46100000000	244056
46200000000	243972
46300000000	243686
46400000000	244539
46500000000	244157
46600000000	243048
46700000000	244176
46800000000	244688
46900000000	243339
47000000000	243816
47100000000	242998
47200000000	242518
47300000000	243843
47400000000	243895
47500000000	243480
47600000000	243164
47700000000	243443
47800000000	243779
47900000000	244024
48000000000	243874
48100000000	244540
48200000000	242307
48300000000	243562
48400000000	243187
48500000000	244096
48600000000	243481
48700000000	243731
48800000000	243770
48900000000	244695
49000000000	243647
49100000000	243394
49200000000	242791
49300000000	243509
49400000000	243889
49500000000	243970
49600000000	243731
49700000000	243913
49800000000	243729
49900000000	243146
50000000000	247017
50100000000	250030
50200000000	251644
50300000000	251331
50400000000	251235
50500000000	251441
50600000000	251076
50700000000	251653
50800000000	251891
50900000000	251307
51000000000	251079
51100000000	251433
51200000000	252062
51300000000	251920
51400000000	252230
51500000000	251423
51600000000	250861
51700000000	251648
51800000000	251321
51900000000	251800
52000000000	251889
52100000000	251947
52200000000	251328
52300000000	251016
52400000000	250951
52500000000	250630
52600000000	251423
52700000000	251083
52800000000	250411
52900000000	251554
53000000000	251190
53100000000	251680
53200000000	250633
53300000000	251229
53400000000	250991
53500000000	251542
53600000000	251233
53700000000	251601
53800000000	251951
53900000000	250918
54000000000	250478
54100000000	251969
54200000000	250902
54300000000	251070
54400000000	251378
54500000000	251205
54600000000	251668
54700000000	251455
54800000000	251773
54900000000	251908
55000000000	251694
55100000000	252207
55200000000	251415
55300000000	251895
55400000000	250949
55500000000	250374
55600000000	251701
55700000000	251810
55800000000	251179
55900000000	251294
56000000000	251857
56100000000	251265
56200000000	251008
56300000000	252353
56400000000	250493
56500000000	251590
56600000000	251921
56700000000	250803
56800000000	251512
56900000000	251400
57000000000	251056
57100000000	251530
57200000000	251969
57300000000	251730
57400000000	251231
57500000000	251119
57600000000	251083
57700000000	251026
57800000000	251889
57900000000	251244
58000000000	251264
58100000000	251304
58200000000	252003
58300000000	251797
58400000000	251412
58500000000	252099
58600000000	251648
58700000000	250605
58800000000	251547
58900000000	251099
59000000000	250162
59100000000	251432
59200000000	251402
59300000000	251012
59400000000	251416
59500000000	251151
59600000000	252221
59700000000	251319
59800000000	251790
59900000000	251572
60000000000	251608
60100000000	251725
60200000000	251310
60300000000	251943
60400000000	251668
60500000000	252015
60600000000	251997
60700000000	251239
60800000000	251734
60900000000	251955
61000000000	250946
61100000000	251065
61200000000	251147
61300000000	251647
61400000000	251948
61500000000	251553
61600000000	252231
61700000000	250904
61800000000	251744
61900000000	251915
62000000000	251020
62100000000	251956
62200000000	251280
62300000000	251895
62400000000	250777
62500000000	251005
62600000000	251434
62700000000	251036
62800000000	251538
62900000000	251343
63000000000	251320
63100000000	251520
63200000000	251545
63300000000	251658
63400000000	251764
63500000000	251786
63600000000	252411
63700000000	250945
63800000000	251139
63900000000	252281
64000000000	251750
64100000000	250632
64200000000	251303
64300000000	251822
64400000000	251359
64500000000	251724
64600000000	251820
64700000000	251149
64800000000	251241
64900000000	252062
65000000000	251045
65100000000	250826
65200000000	251010
65300000000	251149
65400000000	251365
65500000000	251291
65600000000	251515
65700000000	252644
65800000000	250913
65900000000	251729
66000000000	251319
66100000000	251417
66200000000	250714
66300000000	251870
66400000000	252566
66500000000	250979
66600000000	251990
66700000000	250853
66800000000	252431
66900000000	251481
67000000000	250989
67100000000	251793
67200000000	250877
67300000000	251248
67400000000	251496
67500000000	250889
67600000000	251015
67700000000	252202
67800000000	252036
67900000000	251295
68000000000	250909
68100000000	250668
68200000000	251018
68300000000	252505
68400000000	251675
68500000000	252302
68600000000	251320
68700000000	250871
68800000000	251875
68900000000	252088
69000000000	251306
69100000000	251915
69200000000	251175
69300000000	251616
69400000000	251925
69500000000	250901
69600000000	251051
69700000000	252484
69800000000	251883
69900000000	251882
70000000000	251810
70100000000	252112
70200000000	252210
70300000000	251805
70400000000	251673
70500000000	251186
70600000000	251848
70700000000	251846
70800000000	251988
70900000000	252711
71000000000	251556
71100000000	251682
71200000000	251495
71300000000	252036
71400000000	250976
71500000000	251294
71600000000	252513
71700000000	251983
71800000000	252245
71900000000	250895
72000000000	250778
72100000000	251862
72200000000	251862
72300000000	251383
72400000000	251773
72500000000	252218
72600000000	251463
72700000000	250971
72800000000	252316
72900000000	251427
73000000000	251798
73100000000	251358
73200000000	251585
73300000000	252170
73400000000	251762
73500000000	250929
73600000000	251296
73700000000	252199
73800000000	251209
73900000000	251450
74000000000	251650
74100000000	252114
74200000000	251972
74300000000	251602
74400000000	250905
74500000000	251137
74600000000	251502
74700000000	251947
74800000000	251365
74900000000	251351
75000000000	252126
75100000000	250535
75200000000	249797
75300000000	249042
75400000000	248335
75500000000	248694
75600000000	248128
75700000000	247664
75800000000	248403
75900000000	248567
76000000000	248385
76100000000	248535
76200000000	247565
76300000000	248701
76400000000	247718
76500000000	247128
76600000000	248144
76700000000	247271
76800000000	248224
76900000000	247745
77000000000	247665
77100000000	247289
77200000000	247825
77300000000	246952
77400000000	246509
77500000000	247347
77600000000	247946
77700000000	247171
77800000000	246358
77900000000	246212
78000000000	246699
78100000000	247417
78200000000	246679
78300000000	246763
78400000000	246891
78500000000	247137
78600000000	246261
78700000000	246397
78800000000	247015
78900000000	246696
79000000000	246949
79100000000	246321
79200000000	245685
79300000000	245619
79400000000	245621
79500000000	246142
79600000000	246420
79700000000	246133
79800000000	245678
79900000000	245814
80000000000	245086
80100000000	246558
80200000000	245808
80300000000	246103
80400000000	247272
80500000000	246613
80600000000	244808
80700000000	246692
80800000000	246125
80900000000	245713
81000000000	246539
81100000000	245276
81200000000	246715
81300000000	245754
81400000000	244954
81500000000	245837
81600000000	245418
81700000000	245654
81800000000	245445
81900000000	245823
82000000000	244831
82100000000	245360
82200000000	245662
82300000000	245688
82400000000	245424
82500000000	245303
82600000000	244611
82700000000	245687
82800000000	245369
82900000000	245546
83000000000	245719
83100000000	244897
83200000000	245489
83300000000	245452
83400000000	245195
83500000000	246218
83600000000	245370
83700000000	244721
83800000000	244831
83900000000	245723
84000000000	245968
84100000000	246635
84200000000	245666
84300000000	245967
84400000000	244870
84500000000	245895
84600000000	243885
84700000000	245137
84800000000	244661
84900000000	244907
85000000000	244902
85100000000	244956
85200000000	244360
85300000000	244900
85400000000	244029
85500000000	244950
85600000000	243276
85700000000	244690
85800000000	243382
85900000000	243838
86000000000	243310
86100000000	244802
86200000000	245079
86300000000	244662
86400000000	244363
86500000000	243762
86600000000	244112
86700000000	244087
86800000000	244232
86900000000	244051
87000000000	244247
87100000000	244249
87200000000	244961
87300000000	244589
87400000000	243910
87500000000	243890
87600000000	245210
87700000000	245287
87800000000	244809
87900000000	245477
88000000000	244526
88100000000	245849
88200000000	245266
88300000000	243979
88400000000	244770
88500000000	245487
88600000000	244400
88700000000	245609
88800000000	244555
88900000000	245016
89000000000	243195
89100000000	245040
89200000000	244600
89300000000	245403
89400000000	244554
89500000000	244348
89600000000	244775
89700000000	243787
89800000000	244303
89900000000	244784
90000000000	245595
90100000000	244882
90200000000	244387
90300000000	245218
90400000000	245352
90500000000	244184
90600000000	244893
90700000000	245938
90800000000	245142
90900000000	245321
91000000000	244777
91100000000	244270
91200000000	244835
91300000000	244368
91400000000	244626
91500000000	244926
91600000000	245446
91700000000	245082
91800000000	244717
91900000000	245656
92000000000	245100
92100000000	244139
92200000000	244709
92300000000	244860
92400000000	244981
92500000000	244851
92600000000	243983
92700000000	245458
92800000000	244381
92900000000	244319
93000000000	244527
93100000000	244407
93200000000	244561
93300000000	244750
93400000000	244313
93500000000	244649
93600000000	245041
93700000000	244284
93800000000	244534
93900000000	244864
94000000000	244503
94100000000	244275
94200000000	244246
94300000000	244245
94400000000	244375
94500000000	244200
94600000000	243730
94700000000	243938
94800000000	243038
94900000000	242779
95000000000	242702
95100000000	243756
95200000000	243930
95300000000	243444
95400000000	243833
95500000000	244129
95600000000	243437
95700000000	243484
95800000000	244889
95900000000	243110
96000000000	244251
96100000000	244215
96200000000	243684
96300000000	243810
96400000000	244497
96500000000	244026
96600000000	243155
96700000000	244235
96800000000	244691
96900000000	243270
97000000000	243848
97100000000	243009
97200000000	242387
97300000000	243924
97400000000	243930
97500000000	243374
97600000000	243085
97700000000	243656
97800000000	243529
97900000000	244026
98000000000	243913
98100000000	244522
98200000000	242433
98300000000	243523
98400000000	243145
98500000000	244008
98600000000	243510
98700000000	243546
98800000000	244022
98900000000	244627
99000000000	243474
99100000000	243452
99200000000	242808
99300000000	243432
99400000000	243854
99500000000	244048
99600000000	243657
99700000000	243978
99800000000	243539
99900000000	243471
