"Time (ps)"	"Counts per bin"
6240000000	368
6250000000	415
6260000000	403
6270000000	447
6280000000	400
6290000000	435
6300000000	425
6310000000	425
6320000000	439
6330000000	431
6340000000	395
6350000000	412
6360000000	395
6370000000	411
6380000000	382
6390000000	421
6400000000	409
6410000000	427
6420000000	375
6430000000	393
6440000000	375
6450000000	391
6460000000	418
6470000000	400
6480000000	412
6490000000	392
6500000000	409
6510000000	400
6520000000	424
6530000000	378
6540000000	352
6550000000	423
6560000000	393
6570000000	413
6580000000	413
6590000000	424
6600000000	381
6610000000	405
6620000000	445
6630000000	386
6640000000	429
6650000000	365
6660000000	394
6670000000	397
6680000000	384
6690000000	392
6700000000	427
6710000000	396
6720000000	442
6730000000	404
6740000000	430
6750000000	415
6760000000	416
6770000000	414
6780000000	400
6790000000	395
6800000000	404
6810000000	372
6820000000	416
6830000000	384
6840000000	393
6850000000	419
6860000000	388
6870000000	433
6880000000	447
6890000000	389
6900000000	447
6910000000	406
6920000000	405
6930000000	419
6940000000	417
6950000000	410
6960000000	404
6970000000	411
6980000000	413
6990000000	449
7000000000	419
7010000000	386
7020000000	386
7030000000	428
7040000000	426
7050000000	369
7060000000	387
7070000000	406
7080000000	391
7090000000	374
7100000000	364
7110000000	444
7120000000	421
7130000000	372
7140000000	406
7150000000	388
7160000000	453
7170000000	396
7180000000	412
7190000000	417
7200000000	354
7210000000	390
7220000000	398
7230000000	433
7240000000	418
7250000000	427
7260000000	371
7270000000	385
7280000000	374
7290000000	418
7300000000	390
7310000000	423
7320000000	384
7330000000	414
7340000000	436
7350000000	415
7360000000	417
7370000000	422
7380000000	424
7390000000	396
7400000000	410
7410000000	396
7420000000	399
7430000000	399
7440000000	383
7450000000	391
7460000000	417
7470000000	399
7480000000	405
7490000000	427
7500000000	432
7510000000	396
7520000000	425
7530000000	402
7540000000	404
7550000000	390
7560000000	429
7570000000	395
7580000000	416
7590000000	377
7600000000	435
7610000000	410
7620000000	431
7630000000	397
7640000000	404
7650000000	380
7660000000	392
7670000000	412
7680000000	414
7690000000	374
7700000000	386
7710000000	397
7720000000	446
7730000000	427
7740000000	389
7750000000	413
7760000000	411
7770000000	409
7780000000	397
7790000000	402
7800000000	422
7810000000	402
7820000000	412
7830000000	431
7840000000	412
7850000000	416
7860000000	354
7870000000	418
7880000000	415
7890000000	403
7900000000	426
7910000000	375
7920000000	408
7930000000	401
7940000000	402
7950000000	405
7960000000	425
7970000000	395
7980000000	394
7990000000	377
8000000000	374
8010000000	366
8020000000	408
8030000000	397
8040000000	376
8050000000	393
8060000000	400
8070000000	402
8080000000	400
8090000000	378
8100000000	384
8110000000	397
8120000000	424
8130000000	365
8140000000	403
8150000000	394
8160000000	387
8170000000	423
8180000000	411
8190000000	425
8200000000	398
8210000000	389
8220000000	408
8230000000	419
8240000000	379
8250000000	367
8260000000	404
8270000000	379
8280000000	430
8290000000	398
8300000000	399
8310000000	413
8320000000	414
8330000000	367
8340000000	402
8350000000	423
8360000000	400
8370000000	408
8380000000	374
8390000000	390
8400000000	373
8410000000	397
8420000000	397
8430000000	410
8440000000	381
8450000000	404
8460000000	369
8470000000	403
8480000000	459
8490000000	387
8500000000	380
8510000000	409
8520000000	405
8530000000	436
8540000000	386
8550000000	404
8560000000	397
8570000000	461
8580000000	409
8590000000	420
8600000000	388
8610000000	427
8620000000	395
8630000000	386
8640000000	430
8650000000	401
8660000000	406
8670000000	449
8680000000	420
8690000000	447
8700000000	405
8710000000	413
8720000000	420
8730000000	412
8740000000	427
8750000000	401
8760000000	387
8770000000	394
8780000000	423
8790000000	425
8800000000	423
8810000000	402
8820000000	404
8830000000	408
8840000000	440
8850000000	410
8860000000	412
8870000000	450
8880000000	388
8890000000	410
8900000000	434
8910000000	405
8920000000	390
8930000000	373
8940000000	413
8950000000	424
8960000000	394
8970000000	413
8980000000	402
8990000000	412
9000000000	374
9010000000	381
9020000000	355
9030000000	400
9040000000	393
9050000000	395
9060000000	390
9070000000	407
9080000000	400
9090000000	401
9100000000	392
9110000000	421
9120000000	426
9130000000	384
9140000000	410
9150000000	426
9160000000	386
9170000000	429
9180000000	416
9190000000	412
9200000000	400
9210000000	407
9220000000	385
9230000000	425
9240000000	352
9250000000	373
9260000000	406
9270000000	411
9280000000	419
9290000000	407
9300000000	399
9310000000	433
9320000000	404
9330000000	416
9340000000	389
9350000000	403
9360000000	442
9370000000	415
9380000000	419
9390000000	381
9400000000	381
9410000000	392
9420000000	428
9430000000	375
9440000000	416
9450000000	399
9460000000	404
9470000000	399
9480000000	427
9490000000	396
9500000000	424
9510000000	409
9520000000	427
9530000000	427
9540000000	429
9550000000	453
9560000000	406
9570000000	403
9580000000	430
9590000000	372
9600000000	415
9610000000	380
9620000000	388
9630000000	367
9640000000	409
9650000000	418
9660000000	409
9670000000	413
9680000000	398
9690000000	399
9700000000	411
9710000000	392
9720000000	362
9730000000	442
9740000000	411
9750000000	402
9760000000	425
9770000000	439
9780000000	395
9790000000	419
9800000000	414
9810000000	396
9820000000	412
9830000000	413
9840000000	450
9850000000	373
9860000000	429
9870000000	388
9880000000	437
9890000000	388
9900000000	382
9910000000	404
9920000000	372
9930000000	441
9940000000	405
9950000000	395
9960000000	394
9970000000	431
9980000000	405
9990000000	407
10000000000	447
10010000000	2536
10020000000	5990
10030000000	6696
10040000000	7085
10050000000	7009
10060000000	7335
10070000000	7441
10080000000	7633
10090000000	7693
10100000000	7967
10110000000	7870
10120000000	7900
10130000000	7761
10140000000	8524
10150000000	8772
10160000000	8461
10170000000	8524
10180000000	8690
10190000000	8685
10200000000	8798
10210000000	8938
10220000000	9070
10230000000	8840
10240000000	8698
10250000000	8963
10260000000	8971
10270000000	9125
10280000000	9054
10290000000	8975
10300000000	9265
10310000000	9266
10320000000	9159
10330000000	9012
10340000000	9148
10350000000	9640
10360000000	9462
10370000000	9421
10380000000	9648
10390000000	9700
10400000000	9521
10410000000	9349
10420000000	9482
10430000000	9457
10440000000	9354
10450000000	9460
10460000000	9116
10470000000	9161
10480000000	9339
10490000000	9332
10500000000	9664
10510000000	9731
10520000000	9576
10530000000	9698
10540000000	9808
10550000000	9966
10560000000	9877
10570000000	9867
10580000000	9627
10590000000	9969
10600000000	9724
10610000000	9793
10620000000	9816
10630000000	10030
10640000000	10089
10650000000	10036
10660000000	9989
10670000000	9935
10680000000	9865
10690000000	10119
10700000000	9935
10710000000	9989
10720000000	10063
10730000000	9798
10740000000	9954
10750000000	9839
10760000000	10134
10770000000	9908
10780000000	9808
10790000000	9765
10800000000	9828
10810000000	9749
10820000000	9762
10830000000	9913
10840000000	10134
10850000000	10121
10860000000	10075
10870000000	10039
10880000000	10344
10890000000	10191
10900000000	10063
10910000000	10173
10920000000	10198
10930000000	10229
10940000000	10333
10950000000	10278
10960000000	10184
10970000000	10259
10980000000	10277
10990000000	10463
11000000000	10209
11010000000	10216
11020000000	10056
11030000000	10045
11040000000	10475
11050000000	10468
11060000000	10287
11070000000	10370
11080000000	10697
11090000000	10369
11100000000	10644
11110000000	10509
11120000000	10605
11130000000	10273
11140000000	10527
11150000000	10574
11160000000	10596
11170000000	10536
11180000000	10701
11190000000	10489
11200000000	10581
11210000000	10743
11220000000	10465
11230000000	10420
11240000000	10489
11250000000	10333
11260000000	10502
11270000000	10234
11280000000	10117
11290000000	10162
11300000000	10271
11310000000	10133
11320000000	10073
11330000000	10310
11340000000	10402
11350000000	10318
11360000000	10338
11370000000	10564
11380000000	10450
11390000000	10611
11400000000	10664
11410000000	11021
11420000000	10803
11430000000	10779
11440000000	10769
11450000000	10576
11460000000	10788
11470000000	10952
11480000000	10645
11490000000	10774
11500000000	10754
11510000000	10789
11520000000	10890
11530000000	10625
11540000000	10583
11550000000	10449
11560000000	10696
11570000000	10760
11580000000	10527
11590000000	10695
11600000000	10506
11610000000	10657
11620000000	10722
11630000000	10524
11640000000	10555
11650000000	10551
11660000000	10853
11670000000	10955
11680000000	11050
11690000000	10943
11700000000	10992
11710000000	11039
11720000000	10757
11730000000	10949
11740000000	10728
11750000000	10383
11760000000	10359
11770000000	10536
11780000000	10706
11790000000	10552
11800000000	10496
11810000000	10745
11820000000	10810
11830000000	10981
11840000000	11004
11850000000	11109
11860000000	10943
11870000000	10945
11880000000	10759
11890000000	10988
11900000000	10677
11910000000	10777
11920000000	10674
11930000000	10705
11940000000	10732
11950000000	10937
11960000000	10664
11970000000	10843
11980000000	10735
11990000000	10798
12000000000	10798
12010000000	10834
12020000000	10870
12030000000	10477
12040000000	10664
12050000000	10481
12060000000	10384
12070000000	10569
12080000000	10502
12090000000	10641
12100000000	10427
12110000000	10649
12120000000	10473
12130000000	10642
12140000000	10490
12150000000	10693
12160000000	10829
12170000000	10757
12180000000	10929
12190000000	11057
12200000000	11092
12210000000	10749
12220000000	10671
12230000000	10827
12240000000	11053
12250000000	11295
12260000000	11355
12270000000	11486
12280000000	11195
12290000000	10997
12300000000	10921
12310000000	10862
12320000000	11160
12330000000	11193
12340000000	11003
12350000000	11092
12360000000	11074
12370000000	11200
12380000000	11032
12390000000	11126
12400000000	11086
12410000000	10990
12420000000	11106
12430000000	11172
12440000000	11136
12450000000	11150
12460000000	11269
12470000000	10899
12480000000	11084
12490000000	10971
12500000000	10809
12510000000	10639
12520000000	10883
12530000000	10649
12540000000	10874
12550000000	11130
12560000000	10715
12570000000	10878
12580000000	10980
12590000000	10937
12600000000	10901
12610000000	10763
12620000000	10675
12630000000	10942
12640000000	10977
12650000000	10835
12660000000	10864
12670000000	11105
12680000000	11214
12690000000	11051
12700000000	11245
12710000000	10978
12720000000	10942
12730000000	10928
12740000000	10869
12750000000	10828
12760000000	11070
12770000000	11026
12780000000	10961
12790000000	10976
12800000000	11138
12810000000	11004
12820000000	11167
12830000000	11085
12840000000	10960
12850000000	10954
12860000000	10921
12870000000	10827
12880000000	11018
12890000000	10921
12900000000	10890
12910000000	11059
12920000000	10910
12930000000	11061
12940000000	11177
12950000000	10875
12960000000	10919
12970000000	11087
12980000000	11208
12990000000	10815
13000000000	11054
13010000000	11143
13020000000	11026
13030000000	11244
13040000000	11165
13050000000	11010
13060000000	10964
13070000000	11001
13080000000	10734
13090000000	10800
13100000000	10730
13110000000	10909
13120000000	10842
13130000000	10818
13140000000	11126
13150000000	11044
13160000000	10993
13170000000	10981
13180000000	10976
13190000000	11248
13200000000	10977
13210000000	11090
13220000000	10891
13230000000	11116
13240000000	11229
13250000000	10904
13260000000	11208
13270000000	11051
13280000000	11018
13290000000	10826
13300000000	10775
13310000000	10768
13320000000	10743
13330000000	10836
13340000000	10645
13350000000	10824
13360000000	10819
13370000000	10902
13380000000	10880
13390000000	10909
13400000000	10764
13410000000	10823
13420000000	10710
13430000000	10710
13440000000	11046
13450000000	10912
13460000000	10836
13470000000	10978
13480000000	10851
13490000000	10881
13500000000	10722
13510000000	11018
13520000000	11106
13530000000	11081
13540000000	11114
13550000000	11172
13560000000	11211
13570000000	11007
13580000000	10976
13590000000	10978
13600000000	11176
13610000000	10972
13620000000	11032
13630000000	11176
13640000000	11150
13650000000	11329
13660000000	11319
13670000000	11402
13680000000	11306
13690000000	11258
13700000000	11488
13710000000	11448
13720000000	11655
13730000000	11414
13740000000	11553
13750000000	11509
13760000000	11499
13770000000	11335
13780000000	11111
13790000000	11199
13800000000	11467
13810000000	11401
13820000000	11562
13830000000	11393
13840000000	11210
13850000000	11441
13860000000	11616
13870000000	11239
13880000000	11398
13890000000	11343
13900000000	11255
13910000000	11425
13920000000	11244
13930000000	11297
13940000000	11231
13950000000	11166
13960000000	11517
13970000000	11298
13980000000	11310
13990000000	11206
14000000000	11215
14010000000	11197
14020000000	11194
14030000000	11286
14040000000	11379
