"Time (ps)"	"Counts per bin"
17500000000	474980
17600000000	475756
17700000000	475923
17800000000	476448
17900000000	476839
18000000000	476699
18100000000	476307
18200000000	477636
18300000000	475439
18400000000	477388
18500000000	476155
18600000000	475301
18700000000	475760
18800000000	477329
18900000000	476829
19000000000	475689
19100000000	475891
19200000000	476073
19300000000	475056
19400000000	476202
19500000000	475753
19600000000	476079
19700000000	475412
19800000000	477868
19900000000	476595
20000000000	474854
20100000000	476695
20200000000	476105
20300000000	476165
20400000000	475126
20500000000	476945
20600000000	476492
20700000000	477042
20800000000	475897
20900000000	475225
21000000000	477068
21100000000	475092
21200000000	475890
21300000000	476301
21400000000	475371
21500000000	476224
21600000000	476414
21700000000	475948
21800000000	476207
21900000000	477503
22000000000	475852
22100000000	475482
22200000000	476866
22300000000	475194
22400000000	475421
22500000000	475234
22600000000	477139
22700000000	476966
22800000000	476104
22900000000	475986
23000000000	476384
23100000000	476493
23200000000	476449
23300000000	476345
23400000000	476732
23500000000	477606
23600000000	475681
23700000000	475701
23800000000	475675
23900000000	476046
24000000000	475453
24100000000	476187
24200000000	475522
24300000000	475543
24400000000	476299
24500000000	476801
24600000000	475865
24700000000	474638
24800000000	475191
24900000000	475809
25000000000	475714
25100000000	475338
25200000000	475130
25300000000	474226
25400000000	473716
25500000000	473941
25600000000	474283
25700000000	473785
25800000000	473569
25900000000	474808
26000000000	474328
26100000000	473261
26200000000	473352
26300000000	474376
26400000000	472699
26500000000	473579
26600000000	474599
26700000000	474905
26800000000	474305
26900000000	474319
27000000000	473204
27100000000	475620
27200000000	472843
27300000000	474495
27400000000	475121
27500000000	473909
27600000000	475008
27700000000	473745
27800000000	474520
27900000000	472581
28000000000	473436
28100000000	474070
28200000000	474710
28300000000	473019
28400000000	475731
28500000000	473978
28600000000	474870
28700000000	474142
28800000000	473446
28900000000	473770
29000000000	474559
29100000000	474805
29200000000	473291
29300000000	475149
29400000000	474768
29500000000	474086
29600000000	474214
29700000000	473558
29800000000	474564
29900000000	473895
30000000000	473809
30100000000	474909
30200000000	474225
30300000000	473006
30400000000	474199
30500000000	472510
30600000000	473614
30700000000	473043
30800000000	473022
30900000000	474103
31000000000	474149
31100000000	473795
31200000000	472816
31300000000	473830
31400000000	474160
31500000000	473666
31600000000	473464
31700000000	474029
31800000000	473609
31900000000	473433
32000000000	473880
32100000000	473643
32200000000	473602
32300000000	474358
32400000000	472989
32500000000	474195
32600000000	474399
32700000000	474997
32800000000	474420
32900000000	473915
33000000000	474118
33100000000	474830
33200000000	474123
33300000000	473770
33400000000	473222
33500000000	472848
33600000000	474759
33700000000	473551
33800000000	474759
33900000000	473461
34000000000	472791
34100000000	473489
34200000000	473369
34300000000	474589
34400000000	474593
34500000000	473248
34600000000	473158
34700000000	473374
34800000000	474846
34900000000	473686
35000000000	474750
35100000000	474787
35200000000	473312
35300000000	473404
35400000000	474025
35500000000	473875
35600000000	473433
35700000000	473216
35800000000	474561
35900000000	473981
36000000000	473151
36100000000	473916
36200000000	473231
36300000000	474653
36400000000	473577
36500000000	473324
36600000000	473992
36700000000	473746
36800000000	474305
36900000000	473909
37000000000	474182
37100000000	475188
37200000000	475082
37300000000	473533
37400000000	472738
37500000000	474404
37600000000	474407
37700000000	471999
37800000000	473708
37900000000	473573
38000000000	473159
38100000000	474206
38200000000	473809
38300000000	473525
38400000000	473891
38500000000	473236
38600000000	473599
38700000000	474621
38800000000	472587
38900000000	473904
39000000000	473974
39100000000	473121
39200000000	473885
39300000000	475218
39400000000	473795
39500000000	473829
39600000000	474149
39700000000	474293
39800000000	474372
39900000000	472426
40000000000	473470
40100000000	474064
40200000000	474610
40300000000	473218
40400000000	472776
40500000000	474660
40600000000	474207
40700000000	472997
40800000000	473387
40900000000	471800
41000000000	473917
41100000000	474602
41200000000	473524
41300000000	473172
41400000000	473510
41500000000	474405
41600000000	473652
41700000000	474440
41800000000	472866
41900000000	473894
42000000000	473679
42100000000	474311
42200000000	472414
42300000000	473525
42400000000	474672
42500000000	473206
42600000000	473340
42700000000	474580
42800000000	474025
42900000000	474867
43000000000	474465
43100000000	473107
43200000000	473596
43300000000	473788
43400000000	473941
43500000000	474323
43600000000	472571
43700000000	474584
43800000000	474224
43900000000	474669
44000000000	474397
44100000000	473302
44200000000	474224
44300000000	474148
44400000000	473955
44500000000	473339
44600000000	475593
44700000000	472940
44800000000	474184
44900000000	473996
45000000000	473468
45100000000	474161
45200000000	473006
45300000000	474306
45400000000	474203
45500000000	473193
45600000000	473255
45700000000	472870
45800000000	472453
45900000000	472919
46000000000	473644
46100000000	473941
46200000000	473340
46300000000	473034
46400000000	473238
46500000000	473670
46600000000	472832
46700000000	474292
46800000000	474079
46900000000	473611
47000000000	474204
47100000000	472504
47200000000	473910
47300000000	473844
47400000000	475677
47500000000	474701
47600000000	472025
47700000000	473365
47800000000	474817
47900000000	473497
48000000000	474445
48100000000	474178
48200000000	474893
48300000000	472372
48400000000	471879
48500000000	473974
48600000000	473038
48700000000	473253
48800000000	473828
48900000000	473239
49000000000	473951
49100000000	474301
49200000000	474227
49300000000	473649
49400000000	473839
49500000000	474426
49600000000	472822
49700000000	474105
49800000000	473977
49900000000	474720
50000000000	475273
50100000000	476146
50200000000	477606
50300000000	475781
50400000000	475552
50500000000	475912
50600000000	473874
50700000000	476646
50800000000	475831
50900000000	476120
51000000000	476500
51100000000	476052
51200000000	476838
51300000000	475485
51400000000	476066
51500000000	475522
51600000000	476242
51700000000	476461
51800000000	475756
51900000000	475177
52000000000	474775
52100000000	476317
52200000000	476286
52300000000	476219
52400000000	477195
52500000000	476026
52600000000	475803
52700000000	476017
52800000000	475439
52900000000	475469
53000000000	475891
53100000000	476649
53200000000	476080
53300000000	475146
53400000000	475427
53500000000	474997
53600000000	475421
53700000000	476711
53800000000	475342
53900000000	475299
54000000000	475473
54100000000	476698
54200000000	476363
54300000000	476714
54400000000	476830
54500000000	476050
54600000000	476307
54700000000	476298
54800000000	475960
54900000000	475106
55000000000	474249
55100000000	476799
55200000000	475382
55300000000	475170
55400000000	475966
55500000000	476096
55600000000	475747
55700000000	476223
55800000000	475975
55900000000	475311
56000000000	476363
56100000000	475536
56200000000	475939
56300000000	476148
56400000000	475657
56500000000	476636
56600000000	475764
56700000000	477249
56800000000	476963
56900000000	476094
57000000000	476038
57100000000	476844
57200000000	475525
57300000000	475802
57400000000	476811
57500000000	477188
57600000000	475793
57700000000	474896
57800000000	475406
57900000000	475169
58000000000	475864
58100000000	475508
58200000000	476308
58300000000	474949
58400000000	474982
58500000000	475440
58600000000	475931
58700000000	475588
58800000000	476764
58900000000	474772
59000000000	476153
59100000000	475233
59200000000	475981
59300000000	475968
59400000000	477829
59500000000	476445
59600000000	475991
59700000000	477076
59800000000	476424
59900000000	476744
60000000000	475236
60100000000	476308
60200000000	476198
60300000000	475838
60400000000	475827
60500000000	475218
60600000000	475525
60700000000	476409
60800000000	476474
60900000000	474692
61000000000	475650
61100000000	475724
61200000000	475649
61300000000	477480
61400000000	475141
61500000000	474641
61600000000	476821
61700000000	475600
61800000000	475603
61900000000	475672
62000000000	475618
62100000000	475666
62200000000	475484
62300000000	476482
62400000000	476631
62500000000	475732
62600000000	476461
62700000000	475767
62800000000	476871
62900000000	476069
63000000000	476261
63100000000	477626
63200000000	476682
63300000000	476920
63400000000	477254
63500000000	475281
63600000000	475544
63700000000	475280
63800000000	476133
63900000000	476047
64000000000	476269
64100000000	476065
64200000000	475478
64300000000	476496
64400000000	475970
64500000000	474211
64600000000	475475
64700000000	476474
64800000000	477333
64900000000	476182
65000000000	476910
65100000000	476077
65200000000	475020
65300000000	476219
65400000000	474717
65500000000	476549
65600000000	475874
65700000000	476948
65800000000	474648
65900000000	475592
66000000000	475731
66100000000	474062
66200000000	474705
66300000000	475078
66400000000	475817
66500000000	476024
66600000000	476315
66700000000	476332
66800000000	476154
66900000000	476507
67000000000	476952
67100000000	474199
67200000000	474518
67300000000	476301
67400000000	477141
67500000000	474793
67600000000	475925
67700000000	475918
67800000000	476193
67900000000	476808
68000000000	476785
68100000000	476312
68200000000	477414
68300000000	475374
68400000000	477566
68500000000	476200
68600000000	475384
68700000000	475297
68800000000	477599
68900000000	476730
69000000000	475694
69100000000	475848
69200000000	476056
69300000000	475086
69400000000	475906
69500000000	475900
69600000000	475914
69700000000	475579
69800000000	477743
69900000000	476714
70000000000	474708
70100000000	476533
70200000000	476296
70300000000	475883
70400000000	475220
70500000000	476912
70600000000	476272
70700000000	477148
70800000000	475848
70900000000	475061
71000000000	476998
71100000000	475295
71200000000	475867
71300000000	476169
71400000000	475342
71500000000	476103
71600000000	476428
71700000000	475899
71800000000	476289
71900000000	477325
72000000000	476079
72100000000	475174
72200000000	477112
72300000000	474961
72400000000	475499
72500000000	475333
72600000000	477017
72700000000	476966
72800000000	475911
72900000000	475962
73000000000	476346
73100000000	476559
73200000000	476315
73300000000	476468
73400000000	476690
73500000000	477550
73600000000	475654
73700000000	475561
73800000000	475938
73900000000	475868
74000000000	475274
74100000000	476335
74200000000	475303
74300000000	475508
74400000000	476377
74500000000	476697
74600000000	475798
74700000000	474850
74800000000	475114
74900000000	475493
75000000000	475918
75100000000	475289
75200000000	475081
75300000000	474155
75400000000	473841
75500000000	473967
75600000000	474103
75700000000	473676
75800000000	473690
75900000000	474444
76000000000	474618
76100000000	473062
76200000000	473396
76300000000	474304
76400000000	472751
76500000000	473644
76600000000	474323
76700000000	475058
76800000000	474213
76900000000	474150
77000000000	473313
77100000000	475536
77200000000	472812
77300000000	474406
77400000000	474894
77500000000	474054
77600000000	474806
77700000000	474035
77800000000	474427
77900000000	472576
78000000000	473372
78100000000	474172
78200000000	474461
78300000000	473172
78400000000	475517
78500000000	473934
78600000000	474822
78700000000	474099
78800000000	473449
78900000000	473774
79000000000	474411
79100000000	474851
79200000000	473095
79300000000	475262
79400000000	474780
79500000000	473984
79600000000	474117
79700000000	473428
79800000000	474738
79900000000	473939
80000000000	473726
80100000000	474735
80200000000	474167
80300000000	473077
80400000000	474420
80500000000	472286
80600000000	473436
80700000000	473221
80800000000	472728
80900000000	473959
81000000000	474263
81100000000	473761
81200000000	472903
81300000000	473738
81400000000	474265
81500000000	473302
81600000000	473608
81700000000	473733
81800000000	473781
81900000000	473586
82000000000	473688
82100000000	473764
82200000000	473285
82300000000	474502
82400000000	472897
82500000000	474300
82600000000	474371
82700000000	474710
82800000000	474541
82900000000	473773
83000000000	474380
83100000000	474563
83200000000	474191
83300000000	473678
83400000000	472982
83500000000	472858
83600000000	474706
83700000000	473608
83800000000	474744
83900000000	473293
84000000000	473019
84100000000	473303
84200000000	473484
84300000000	474515
84400000000	474366
84500000000	473513
84600000000	473053
84700000000	473349
84800000000	474742
84900000000	473506
85000000000	474581
85100000000	475143
85200000000	473176
85300000000	473210
85400000000	473967
85500000000	474187
85600000000	473159
85700000000	473371
85800000000	474163
85900000000	473854
86000000000	473415
86100000000	473746
86200000000	473182
86300000000	474611
86400000000	473542
86500000000	473421
86600000000	473836
86700000000	473720
86800000000	474391
86900000000	473906
87000000000	474030
87100000000	475097
87200000000	475180
87300000000	473528
87400000000	472547
87500000000	474554
87600000000	474255
87700000000	472125
87800000000	473429
87900000000	473597
88000000000	473060
88100000000	474337
88200000000	473517
88300000000	473842
88400000000	473649
88500000000	473363
88600000000	473371
88700000000	474684
88800000000	472728
88900000000	473894
89000000000	473748
89100000000	473102
89200000000	473738
89300000000	475237
89400000000	473933
89500000000	473823
89600000000	474140
89700000000	474158
89800000000	474231
89900000000	472593
90000000000	473293
90100000000	474126
90200000000	474628
90300000000	473246
90400000000	472572
90500000000	474646
90600000000	474146
90700000000	473068
90800000000	473279
90900000000	471781
91000000000	473726
91100000000	474630
91200000000	473388
91300000000	473242
91400000000	473644
91500000000	474227
91600000000	473572
91700000000	474569
91800000000	472753
91900000000	473798
92000000000	473595
92100000000	474127
92200000000	472710
92300000000	473493
92400000000	474591
92500000000	473112
92600000000	473566
92700000000	474349
92800000000	474075
92900000000	474717
93000000000	474268
93100000000	473267
93200000000	473543
93300000000	473730
93400000000	473963
93500000000	474220
93600000000	472656
93700000000	474506
93800000000	473983
93900000000	474996
94000000000	474152
94100000000	473550
94200000000	473946
94300000000	474142
94400000000	473939
94500000000	473256
94600000000	475609
94700000000	472711
94800000000	474340
94900000000	474081
95000000000	473443
95100000000	473771
95200000000	473353
95300000000	473948
95400000000	474374
95500000000	473313
95600000000	472897
95700000000	472935
95800000000	472365
95900000000	473023
96000000000	473437
96100000000	473924
96200000000	473580
96300000000	472741
96400000000	473423
96500000000	473461
96600000000	472924
96700000000	474084
96800000000	474209
96900000000	473574
97000000000	473983
97100000000	472848
97200000000	473490
97300000000	473832
97400000000	475650
97500000000	474792
97600000000	472064
97700000000	473238
97800000000	474551
97900000000	473555
98000000000	474517
98100000000	474071
98200000000	474885
98300000000	472395
98400000000	471896
98500000000	473763
98600000000	472932
98700000000	473182
98800000000	473917
98900000000	473373
99000000000	473942
99100000000	473919
99200000000	474136
99300000000	473595
99400000000	474047
99500000000	474404
99600000000	472850
99700000000	473869
99800000000	474035
99900000000	474843
