"Time (ps)"	"Counts per bin"
29900000000	464680
30000000000	464155
30100000000	465535
30200000000	465866
30300000000	464961
30400000000	464328
30500000000	463283
30600000000	463248
30700000000	463657
30800000000	464867
30900000000	464938
31000000000	464509
31100000000	464815
31200000000	465093
31300000000	463950
31400000000	463950
31500000000	464741
31600000000	464023
31700000000	464522
31800000000	465123
31900000000	463970
32000000000	466154
32100000000	464170
32200000000	463527
32300000000	464277
32400000000	465795
32500000000	463228
32600000000	465303
32700000000	464551
32800000000	462051
32900000000	463257
33000000000	462840
33100000000	463222
33200000000	462987
33300000000	463140
33400000000	463475
33500000000	463178
33600000000	463483
33700000000	460990
33800000000	463117
33900000000	462837
34000000000	462361
34100000000	462480
34200000000	461965
34300000000	463167
34400000000	462769
34500000000	461494
34600000000	461663
34700000000	461503
34800000000	461645
34900000000	464337
35000000000	461692
35100000000	463308
35200000000	461176
35300000000	463383
35400000000	462073
35500000000	463457
35600000000	462669
35700000000	463716
35800000000	463600
35900000000	463136
36000000000	464717
36100000000	464400
36200000000	463990
36300000000	464729
36400000000	464810
36500000000	464505
36600000000	464836
36700000000	463071
36800000000	465494
36900000000	465181
37000000000	464620
37100000000	464089
37200000000	464683
37300000000	465039
37400000000	464586
37500000000	465022
37600000000	464247
37700000000	465189
37800000000	464475
37900000000	464317
38000000000	463940
38100000000	463636
38200000000	463202
38300000000	463327
38400000000	463542
38500000000	464355
38600000000	463808
38700000000	462997
38800000000	463790
38900000000	464705
39000000000	464122
39100000000	464687
39200000000	463644
39300000000	463650
39400000000	464352
39500000000	464712
39600000000	465586
39700000000	462295
39800000000	463594
39900000000	461820
40000000000	462835
40100000000	463142
40200000000	463707
40300000000	464568
40400000000	462416
40500000000	462338
40600000000	463442
40700000000	461936
40800000000	461729
40900000000	462767
41000000000	462354
41100000000	462470
41200000000	461294
41300000000	461575
41400000000	461611
41500000000	462380
41600000000	462724
41700000000	462511
41800000000	460931
41900000000	461107
42000000000	462168
42100000000	461337
42200000000	462746
42300000000	462041
42400000000	462038
42500000000	464236
42600000000	461078
42700000000	464559
42800000000	463215
42900000000	463948
43000000000	464437
43100000000	463395
43200000000	464680
43300000000	463333
43400000000	463741
43500000000	464641
43600000000	465312
43700000000	464462
43800000000	463932
43900000000	464770
44000000000	464236
44100000000	464455
44200000000	465036
44300000000	463069
44400000000	463731
44500000000	465699
44600000000	465259
44700000000	465255
44800000000	464737
44900000000	464232
45000000000	464920
45100000000	463505
45200000000	463973
45300000000	465315
45400000000	465154
45500000000	464747
45600000000	464443
45700000000	465547
45800000000	464891
45900000000	463534
46000000000	465016
46100000000	465228
46200000000	464797
46300000000	464418
46400000000	464765
46500000000	465343
46600000000	463811
46700000000	464507
46800000000	463795
46900000000	463413
47000000000	463515
47100000000	463020
47200000000	461620
47300000000	462852
47400000000	462811
47500000000	462869
47600000000	462866
47700000000	463835
47800000000	463415
47900000000	461068
48000000000	462852
48100000000	462589
48200000000	464337
48300000000	462005
48400000000	462214
48500000000	463080
48600000000	461393
48700000000	463127
48800000000	462548
48900000000	460973
49000000000	461471
49100000000	461659
49200000000	462405
49300000000	461416
49400000000	461486
49500000000	461953
49600000000	462862
49700000000	462224
49800000000	462863
49900000000	463999
50000000000	464505
50100000000	467409
50200000000	465799
50300000000	468305
50400000000	467688
50500000000	466873
50600000000	469238
50700000000	467475
50800000000	467413
50900000000	468225
51000000000	468435
51100000000	466857
51200000000	468151
51300000000	468632
51400000000	467443
51500000000	468374
51600000000	468145
51700000000	468025
51800000000	469141
51900000000	468520
52000000000	467703
52100000000	469128
52200000000	466754
52300000000	468562
52400000000	467941
52500000000	467218
52600000000	467470
52700000000	467354
52800000000	468050
52900000000	467558
53000000000	467144
53100000000	466330
53200000000	467392
53300000000	467622
53400000000	467959
53500000000	467083
53600000000	467214
53700000000	467327
53800000000	467635
53900000000	467427
54000000000	467450
54100000000	466689
54200000000	467417
54300000000	467189
54400000000	466813
54500000000	466272
54600000000	466339
54700000000	466140
54800000000	465705
54900000000	466652
55000000000	465817
55100000000	466013
55200000000	465361
55300000000	465303
55400000000	465288
55500000000	465067
55600000000	464221
55700000000	465354
55800000000	465731
55900000000	466452
56000000000	464619
56100000000	465763
56200000000	465513
56300000000	464682
56400000000	465467
56500000000	464670
56600000000	465915
56700000000	465980
56800000000	465514
56900000000	466071
57000000000	466223
57100000000	465627
57200000000	468505
57300000000	468131
57400000000	466709
57500000000	469013
57600000000	468314
57700000000	468160
57800000000	468144
57900000000	467763
58000000000	468387
58100000000	467242
58200000000	467516
58300000000	466420
58400000000	468450
58500000000	466585
58600000000	467607
58700000000	467014
58800000000	467281
58900000000	467767
59000000000	468315
59100000000	468453
59200000000	466726
59300000000	467791
59400000000	467448
59500000000	468016
59600000000	468274
59700000000	468356
59800000000	467024
59900000000	466684
60000000000	466645
60100000000	467396
60200000000	467676
60300000000	468246
60400000000	467799
60500000000	468358
60600000000	465901
60700000000	467106
60800000000	465668
60900000000	467281
61000000000	466514
61100000000	467151
61200000000	468661
61300000000	467604
61400000000	468438
61500000000	467269
61600000000	466696
61700000000	465822
61800000000	467561
61900000000	467445
62000000000	466380
62100000000	466375
62200000000	467425
62300000000	466120
62400000000	466902
62500000000	465265
62600000000	465871
62700000000	465545
62800000000	466932
62900000000	464894
63000000000	466544
63100000000	465116
63200000000	465980
63300000000	466454
63400000000	465746
63500000000	467185
63600000000	465904
63700000000	466326
63800000000	464993
63900000000	467068
64000000000	467163
64100000000	467279
64200000000	467336
64300000000	467307
64400000000	466296
64500000000	468245
64600000000	467372
64700000000	468778
64800000000	466038
64900000000	468143
65000000000	467503
65100000000	467868
65200000000	468855
65300000000	468176
65400000000	467722
65500000000	468126
65600000000	468637
65700000000	467315
65800000000	466990
65900000000	469311
66000000000	469178
66100000000	468346
66200000000	467545
66300000000	469248
66400000000	467475
66500000000	468022
66600000000	467472
66700000000	467819
66800000000	468697
66900000000	468448
67000000000	468581
67100000000	468486
67200000000	468581
67300000000	468912
67400000000	466448
67500000000	468181
67600000000	468141
67700000000	468102
67800000000	467228
67900000000	468103
68000000000	467709
68100000000	466958
68200000000	467228
68300000000	466744
68400000000	468033
68500000000	469020
68600000000	466572
68700000000	468397
68800000000	467114
68900000000	465457
69000000000	467866
69100000000	466516
69200000000	466353
69300000000	464922
69400000000	465188
69500000000	467803
69600000000	466675
69700000000	467522
69800000000	466204
69900000000	466142
70000000000	465694
70100000000	466423
70200000000	466161
70300000000	465709
70400000000	465641
70500000000	465627
70600000000	467303
70700000000	465667
70800000000	465427
70900000000	465735
71000000000	465205
71100000000	466065
71200000000	466281
71300000000	466793
71400000000	466870
71500000000	467417
71600000000	467890
71700000000	466825
71800000000	467875
71900000000	467707
72000000000	467885
72100000000	468071
72200000000	468139
72300000000	468137
72400000000	468719
72500000000	466951
72600000000	467271
72700000000	468352
72800000000	468164
72900000000	468109
73000000000	468510
73100000000	467643
73200000000	467327
73300000000	469094
73400000000	468611
73500000000	467471
73600000000	468306
73700000000	468628
73800000000	468144
73900000000	467745
74000000000	467778
74100000000	467666
74200000000	467479
74300000000	468738
74400000000	467010
74500000000	468241
74600000000	468321
74700000000	467798
74800000000	468239
74900000000	467463
75000000000	466897
75100000000	465042
75200000000	466513
75300000000	465717
75400000000	465707
75500000000	465615
75600000000	464479
75700000000	465226
75800000000	464792
75900000000	465102
76000000000	465561
76100000000	464147
76200000000	464939
76300000000	463838
76400000000	462824
76500000000	463608
76600000000	463731
76700000000	462290
76800000000	463503
76900000000	464681
77000000000	463836
77100000000	463039
77200000000	463236
77300000000	462819
77400000000	462319
77500000000	463492
77600000000	462974
77700000000	463321
77800000000	462172
77900000000	461783
78000000000	463729
78100000000	461606
78200000000	461656
78300000000	464690
78400000000	463706
78500000000	462851
78600000000	464832
78700000000	462993
78800000000	465677
78900000000	465000
79000000000	465377
79100000000	464777
79200000000	465042
79300000000	465207
79400000000	464330
79500000000	464896
79600000000	465085
79700000000	464003
79800000000	464428
79900000000	464907
80000000000	463998
80100000000	465409
80200000000	465844
80300000000	464993
80400000000	464276
80500000000	463330
80600000000	463166
80700000000	463552
80800000000	464879
80900000000	464754
81000000000	464713
81100000000	464589
81200000000	465377
81300000000	463573
81400000000	464053
81500000000	464688
81600000000	463987
81700000000	464694
81800000000	464882
81900000000	463898
82000000000	466204
82100000000	464217
82200000000	463208
82300000000	464220
82400000000	465865
82500000000	463018
82600000000	465262
82700000000	464696
82800000000	462012
82900000000	463200
83000000000	462925
83100000000	463260
83200000000	462900
83300000000	463145
83400000000	463465
83500000000	462828
83600000000	463516
83700000000	461211
83800000000	462934
83900000000	462670
84000000000	462433
84100000000	462522
84200000000	461945
84300000000	462894
84400000000	462684
84500000000	461471
84600000000	461698
84700000000	461654
84800000000	461345
84900000000	464224
85000000000	461913
85100000000	463191
85200000000	461179
85300000000	463334
85400000000	461858
85500000000	463326
85600000000	462870
85700000000	463604
85800000000	463629
85900000000	463184
86000000000	464343
86100000000	464538
86200000000	463613
86300000000	464785
86400000000	464922
86500000000	464468
86600000000	465021
86700000000	462938
86800000000	465364
86900000000	464985
87000000000	464612
87100000000	464237
87200000000	464823
87300000000	464793
87400000000	464487
87500000000	465109
87600000000	464065
87700000000	465346
87800000000	464474
87900000000	464070
88000000000	463923
88100000000	463891
88200000000	462949
88300000000	463249
88400000000	463488
88500000000	464514
88600000000	463695
88700000000	462916
88800000000	463944
88900000000	464400
89000000000	464070
89100000000	464654
89200000000	463651
89300000000	463560
89400000000	464487
89500000000	464495
89600000000	465514
89700000000	462301
89800000000	463668
89900000000	461729
90000000000	462871
90100000000	463028
90200000000	463769
90300000000	464331
90400000000	462584
90500000000	462498
90600000000	463226
90700000000	461886
90800000000	461677
90900000000	462639
91000000000	462437
91100000000	462539
91200000000	461014
91300000000	461916
91400000000	461395
91500000000	462102
91600000000	462944
91700000000	462352
91800000000	461117
91900000000	460645
92000000000	462388
92100000000	461421
92200000000	462316
92300000000	462466
92400000000	461976
92500000000	464052
92600000000	461208
92700000000	464287
92800000000	463061
92900000000	464002
93000000000	464384
93100000000	463312
93200000000	464676
93300000000	463564
93400000000	463444
93500000000	464565
93600000000	465588
93700000000	464169
93800000000	463750
93900000000	464857
94000000000	464398
94100000000	464062
94200000000	465276
94300000000	463007
94400000000	463660
94500000000	465517
94600000000	465343
94700000000	465113
94800000000	464831
94900000000	464341
95000000000	464861
95100000000	463427
95200000000	463946
95300000000	465221
95400000000	464835
95500000000	464885
95600000000	464464
95700000000	465721
95800000000	464724
95900000000	463453
96000000000	465070
96100000000	465118
96200000000	464717
96300000000	464227
96400000000	464882
96500000000	465198
96600000000	463859
96700000000	464494
96800000000	463484
96900000000	463503
97000000000	463750
97100000000	462985
97200000000	461518
97300000000	462847
97400000000	462669
97500000000	462751
97600000000	462862
97700000000	463627
97800000000	463524
97900000000	460955
98000000000	463040
98100000000	462287
98200000000	464197
98300000000	462224
98400000000	462309
98500000000	462885
98600000000	461412
98700000000	462974
98800000000	462475
98900000000	461067
99000000000	461151
99100000000	461997
99200000000	462371
99300000000	461086
99400000000	461637
99500000000	461934
99600000000	462573
99700000000	462393
99800000000	462958
99900000000	463692
