"Time (ps)"	"Counts per bin"
66000000000	505197
66100000000	503412
66200000000	505134
66300000000	503211
66400000000	504834
66500000000	504364
66600000000	504838
66700000000	503971
66800000000	504405
66900000000	503565
67000000000	503653
67100000000	503270
67200000000	504418
67300000000	502641
67400000000	505132
67500000000	504830
67600000000	504288
67700000000	503317
67800000000	503869
67900000000	504013
68000000000	503751
68100000000	504172
68200000000	502991
68300000000	503035
68400000000	504182
68500000000	504929
68600000000	503451
68700000000	504866
68800000000	504699
68900000000	505553
69000000000	503465
69100000000	503555
69200000000	503171
69300000000	503656
69400000000	503235
69500000000	504586
69600000000	505053
69700000000	503790
69800000000	505051
69900000000	503959
70000000000	503813
70100000000	504053
70200000000	504601
70300000000	503610
70400000000	503165
70500000000	505480
70600000000	504273
70700000000	503470
70800000000	502878
70900000000	503673
71000000000	503440
71100000000	503961
71200000000	504894
71300000000	502943
71400000000	503941
71500000000	504671
71600000000	503559
71700000000	504418
71800000000	503638
71900000000	503261
72000000000	502939
72100000000	505336
72200000000	504511
72300000000	504285
72400000000	503016
72500000000	504235
72600000000	503458
72700000000	503958
72800000000	504733
72900000000	505613
73000000000	503447
73100000000	503809
73200000000	503976
73300000000	503580
73400000000	504490
73500000000	503720
73600000000	502965
73700000000	503816
73800000000	504502
73900000000	504113
74000000000	503601
74100000000	504450
74200000000	503015
74300000000	504822
74400000000	504325
74500000000	503999
74600000000	505470
74700000000	503972
74800000000	504490
74900000000	502974
75000000000	503231
75100000000	500791
75200000000	501345
75300000000	501363
75400000000	500607
75500000000	501491
75600000000	500605
75700000000	501048
75800000000	499721
75900000000	498727
76000000000	499204
76100000000	498130
76200000000	499066
76300000000	500760
76400000000	501132
76500000000	497818
76600000000	498880
76700000000	497741
76800000000	498123
76900000000	498892
77000000000	499882
77100000000	498505
77200000000	498740
77300000000	497317
77400000000	498463
77500000000	498862
77600000000	499163
77700000000	498488
77800000000	497571
77900000000	498710
78000000000	496944
78100000000	496782
78200000000	496896
78300000000	497626
78400000000	496648
78500000000	497488
78600000000	496875
78700000000	497123
78800000000	497254
78900000000	497126
79000000000	496568
79100000000	499147
79200000000	496307
79300000000	497046
79400000000	498628
79500000000	496833
79600000000	497129
79700000000	496905
79800000000	496316
79900000000	497305
80000000000	498507
80100000000	496451
80200000000	496659
80300000000	496540
80400000000	496155
80500000000	495961
80600000000	495130
80700000000	496038
80800000000	496529
80900000000	497334
81000000000	495499
81100000000	495745
81200000000	497803
81300000000	496615
81400000000	497458
81500000000	495587
81600000000	494987
81700000000	496981
81800000000	496719
81900000000	495667
82000000000	496734
82100000000	495795
82200000000	496292
82300000000	495026
82400000000	495746
82500000000	495795
82600000000	497324
82700000000	495842
82800000000	495944
82900000000	495514
83000000000	495754
83100000000	495454
83200000000	494930
83300000000	495622
83400000000	496965
83500000000	495596
83600000000	495290
83700000000	495888
83800000000	495375
83900000000	496556
84000000000	494729
84100000000	495057
84200000000	495876
84300000000	495994
84400000000	494849
84500000000	496228
84600000000	494908
84700000000	495531
84800000000	496860
84900000000	495916
85000000000	494351
85100000000	494150
85200000000	495353
85300000000	494551
85400000000	495831
85500000000	496657
85600000000	495795
85700000000	494787
85800000000	496226
85900000000	495048
86000000000	494472
86100000000	496760
86200000000	495428
86300000000	496732
86400000000	495482
86500000000	495079
86600000000	495043
86700000000	495839
86800000000	495605
86900000000	494362
87000000000	495087
87100000000	495099
87200000000	495043
87300000000	495964
87400000000	496478
87500000000	495205
87600000000	495533
87700000000	496059
87800000000	494994
87900000000	495597
88000000000	495075
88100000000	494188
88200000000	495252
88300000000	495663
88400000000	494514
88500000000	494969
88600000000	494662
88700000000	492933
88800000000	494565
88900000000	494650
89000000000	495399
89100000000	495597
89200000000	494490
89300000000	493364
89400000000	494808
89500000000	494327
89600000000	493926
89700000000	494981
89800000000	493208
89900000000	494185
90000000000	494656
90100000000	493619
90200000000	493846
90300000000	493926
90400000000	494564
90500000000	495506
90600000000	495577
90700000000	495047
90800000000	495079
90900000000	494723
91000000000	494573
91100000000	494598
91200000000	494657
91300000000	494946
91400000000	494494
91500000000	494585
91600000000	493617
91700000000	494697
91800000000	495081
91900000000	495142
92000000000	493711
92100000000	494335
92200000000	493882
92300000000	494846
92400000000	494772
92500000000	495719
92600000000	494827
92700000000	494649
92800000000	494476
92900000000	494926
93000000000	496157
93100000000	493846
93200000000	493493
93300000000	494827
93400000000	494600
93500000000	494640
93600000000	495176
93700000000	494804
93800000000	494569
93900000000	494165
94000000000	495036
94100000000	494817
94200000000	494590
94300000000	494536
94400000000	494401
94500000000	494735
94600000000	494636
94700000000	495169
94800000000	495239
94900000000	494070
95000000000	492869
95100000000	494419
95200000000	495479
95300000000	493653
95400000000	493267
95500000000	494506
95600000000	495000
95700000000	494590
95800000000	495046
95900000000	494595
96000000000	492931
96100000000	493692
96200000000	494345
96300000000	493906
96400000000	494208
96500000000	494465
96600000000	493824
96700000000	493613
96800000000	494030
96900000000	494561
97000000000	493454
97100000000	494975
97200000000	493785
97300000000	495387
97400000000	493947
97500000000	493477
97600000000	495007
97700000000	495032
97800000000	493758
97900000000	493803
98000000000	495772
98100000000	494177
98200000000	492735
98300000000	494121
98400000000	493622
98500000000	493733
98600000000	494589
98700000000	494317
98800000000	493311
98900000000	493764
99000000000	493719
99100000000	494584
99200000000	493205
99300000000	495619
99400000000	495229
99500000000	495137
99600000000	495205
99700000000	494107
99800000000	495328
99900000000	493680
