"Time (ps)"	"Counts per bin"
21900000000	115481
21950000000	115717
22000000000	115605
22050000000	115774
22100000000	115699
22150000000	115971
22200000000	115977
22250000000	116016
22300000000	115510
22350000000	115814
22400000000	115712
22450000000	115982
22500000000	115944
22550000000	115577
22600000000	116081
22650000000	115985
22700000000	115238
22750000000	115928
22800000000	115542
22850000000	115392
22900000000	115320
22950000000	115905
23000000000	115936
23050000000	116020
23100000000	115643
23150000000	114981
23200000000	115748
23250000000	115025
23300000000	116017
23350000000	115911
23400000000	115889
23450000000	116012
23500000000	115801
23550000000	115993
23600000000	116179
23650000000	115670
23700000000	116155
23750000000	116141
23800000000	116116
23850000000	115484
23900000000	115786
23950000000	115632
24000000000	116032
24050000000	115917
24100000000	114724
24150000000	115696
24200000000	116374
24250000000	114745
24300000000	116053
24350000000	116016
24400000000	115975
24450000000	115384
24500000000	115506
24550000000	115115
24600000000	116162
24650000000	115730
24700000000	115533
24750000000	115807
24800000000	115617
24850000000	115461
24900000000	115340
24950000000	115705
25000000000	115531
25050000000	114824
25100000000	114430
25150000000	114459
25200000000	113951
25250000000	114653
25300000000	114036
25350000000	114199
25400000000	114294
25450000000	114169
25500000000	114017
25550000000	114506
25600000000	114153
25650000000	114019
25700000000	113729
25750000000	113702
25800000000	114332
25850000000	113910
25900000000	114097
25950000000	114302
26000000000	113875
26050000000	113607
26100000000	114316
26150000000	113611
26200000000	114025
26250000000	114669
26300000000	114571
26350000000	113862
26400000000	114053
26450000000	114302
26500000000	114170
26550000000	114356
26600000000	113621
26650000000	113965
26700000000	113811
26750000000	113865
26800000000	113799
26850000000	114343
26900000000	114177
26950000000	114472
27000000000	114102
27050000000	114135
27100000000	113718
27150000000	114240
27200000000	114163
27250000000	114211
27300000000	113851
27350000000	114001
27400000000	114076
27450000000	114353
27500000000	113960
27550000000	114085
27600000000	113871
27650000000	113739
27700000000	114382
27750000000	113891
27800000000	113847
27850000000	113537
27900000000	113749
27950000000	114428
28000000000	113893
28050000000	113876
28100000000	113415
28150000000	114214
28200000000	114516
28250000000	113879
28300000000	113993
28350000000	114168
28400000000	113954
28450000000	113422
28500000000	114146
28550000000	114415
28600000000	113929
28650000000	114003
28700000000	113641
28750000000	113522
28800000000	113580
28850000000	114091
28900000000	114186
28950000000	113696
29000000000	113694
29050000000	113722
29100000000	114452
29150000000	112813
29200000000	113759
29250000000	114641
29300000000	113830
29350000000	114449
29400000000	114299
29450000000	113984
29500000000	114217
29550000000	113676
29600000000	114420
29650000000	113956
29700000000	113801
29750000000	113537
29800000000	113501
29850000000	113728
29900000000	113822
29950000000	113432
30000000000	113754
30050000000	114217
30100000000	114105
30150000000	113944
30200000000	113622
30250000000	113520
30300000000	114432
30350000000	114037
30400000000	113723
30450000000	113738
30500000000	114148
30550000000	114191
30600000000	114019
30650000000	113806
30700000000	114102
30750000000	113928
30800000000	114010
30850000000	114689
30900000000	113531
30950000000	113916
31000000000	114170
31050000000	113332
31100000000	113768
31150000000	113810
31200000000	114122
31250000000	114098
31300000000	114121
31350000000	113200
31400000000	114004
31450000000	114264
31500000000	114144
31550000000	114075
31600000000	113699
31650000000	114171
31700000000	113545
31750000000	113950
31800000000	113719
31850000000	113702
31900000000	114375
31950000000	114343
32000000000	113965
32050000000	113916
32100000000	114349
32150000000	114345
32200000000	113854
32250000000	114773
32300000000	113689
32350000000	113497
32400000000	113857
32450000000	114164
32500000000	114031
32550000000	113760
32600000000	114469
32650000000	113429
32700000000	113884
32750000000	113779
32800000000	114086
32850000000	114002
32900000000	113691
32950000000	113983
33000000000	113569
33050000000	113747
33100000000	113765
33150000000	114124
33200000000	114262
33250000000	114239
33300000000	114158
33350000000	114341
33400000000	113853
33450000000	113830
33500000000	113621
33550000000	113661
33600000000	114069
33650000000	114112
33700000000	114109
33750000000	113605
33800000000	113893
33850000000	113884
33900000000	113808
33950000000	113466
34000000000	114283
34050000000	113516
34100000000	114118
34150000000	113582
34200000000	113523
34250000000	113651
34300000000	113902
34350000000	113768
34400000000	114141
34450000000	114019
34500000000	113564
34550000000	113627
34600000000	113923
34650000000	114163
34700000000	113412
34750000000	114239
34800000000	113975
34850000000	113376
34900000000	114106
34950000000	114008
35000000000	113869
35050000000	113566
35100000000	113847
35150000000	113962
35200000000	113800
35250000000	114245
35300000000	113940
35350000000	114074
35400000000	113874
35450000000	113571
35500000000	113413
35550000000	114004
35600000000	113891
35650000000	113759
35700000000	113806
35750000000	113831
35800000000	113757
35850000000	114287
35900000000	114060
35950000000	113841
36000000000	113934
36050000000	113927
36100000000	114157
36150000000	114200
36200000000	113498
36250000000	114175
36300000000	114128
36350000000	113689
36400000000	113347
36450000000	114086
36500000000	113993
36550000000	113862
36600000000	114305
36650000000	114046
36700000000	114451
36750000000	113367
36800000000	114245
36850000000	113930
36900000000	114274
36950000000	114345
37000000000	113988
37050000000	113710
37100000000	113280
37150000000	114050
37200000000	113960
37250000000	113722
37300000000	114312
37350000000	113461
37400000000	114237
37450000000	113520
37500000000	112997
37550000000	113519
37600000000	113774
37650000000	114147
37700000000	113749
37750000000	113956
37800000000	113458
37850000000	113910
37900000000	113919
37950000000	113667
38000000000	114343
38050000000	114809
38100000000	113375
38150000000	114121
38200000000	113958
38250000000	114391
38300000000	113832
38350000000	113447
38400000000	113817
38450000000	113342
38500000000	114019
38550000000	114463
38600000000	114053
38650000000	113440
38700000000	114120
38750000000	114164
38800000000	113320
38850000000	114332
38900000000	113360
38950000000	114405
39000000000	114600
39050000000	114022
39100000000	113613
39150000000	114009
39200000000	113308
39250000000	113727
39300000000	113881
39350000000	113921
39400000000	114080
39450000000	113554
39500000000	113765
39550000000	113610
39600000000	114223
39650000000	114103
39700000000	113705
39750000000	113717
39800000000	114000
39850000000	114224
39900000000	113263
39950000000	113786
40000000000	113119
40050000000	113827
40100000000	114331
40150000000	113506
40200000000	114006
40250000000	114189
40300000000	112759
40350000000	113841
40400000000	113886
40450000000	113888
40500000000	113335
40550000000	113711
40600000000	113559
40650000000	113628
40700000000	113750
40750000000	113257
40800000000	114407
40850000000	113743
40900000000	113802
40950000000	113344
41000000000	113189
41050000000	113359
41100000000	113987
41150000000	113691
41200000000	113667
41250000000	113453
41300000000	114178
41350000000	113524
41400000000	113221
41450000000	113678
41500000000	113276
41550000000	113591
41600000000	113688
41650000000	114031
41700000000	114021
41750000000	113705
41800000000	114284
41850000000	113700
41900000000	113957
41950000000	113470
42000000000	114046
42050000000	114080
42100000000	113891
42150000000	114172
42200000000	113832
42250000000	113172
42300000000	113563
42350000000	113602
42400000000	113333
42450000000	113799
42500000000	113650
42550000000	113615
42600000000	113493
42650000000	113366
42700000000	114061
42750000000	113897
42800000000	114021
42850000000	113359
42900000000	113537
42950000000	113935
43000000000	113614
43050000000	113631
43100000000	113914
43150000000	114304
43200000000	113410
43250000000	113362
43300000000	113566
43350000000	113098
43400000000	113701
43450000000	113866
43500000000	113763
43550000000	114131
43600000000	113669
43650000000	113095
43700000000	113589
43750000000	113234
43800000000	113871
43850000000	114921
43900000000	113481
43950000000	113383
44000000000	113141
44050000000	113233
44100000000	113644
44150000000	113874
44200000000	113051
44250000000	113635
44300000000	114231
44350000000	113800
44400000000	113596
44450000000	113890
44500000000	113440
44550000000	113671
44600000000	113514
44650000000	113393
44700000000	113514
44750000000	113109
44800000000	113409
44850000000	113663
44900000000	114295
44950000000	114196
45000000000	113988
45050000000	113714
45100000000	114111
45150000000	113418
45200000000	113989
45250000000	113699
45300000000	113210
45350000000	114317
45400000000	113332
45450000000	113906
45500000000	113468
45550000000	113775
45600000000	113603
45650000000	113862
45700000000	113827
45750000000	113885
45800000000	113906
45850000000	112768
45900000000	113303
45950000000	113732
46000000000	113433
46050000000	113628
46100000000	113797
46150000000	113016
46200000000	113279
46250000000	113921
46300000000	113703
46350000000	113805
46400000000	113451
46450000000	113654
46500000000	114257
46550000000	113482
46600000000	113980
46650000000	114140
46700000000	114201
46750000000	114256
46800000000	114117
46850000000	113946
46900000000	113499
46950000000	113806
47000000000	112982
47050000000	114243
47100000000	113436
47150000000	113913
47200000000	113734
47250000000	113463
47300000000	113592
47350000000	113743
47400000000	113387
47450000000	114096
47500000000	113384
47550000000	113685
47600000000	113900
47650000000	113600
47700000000	114144
47750000000	114254
47800000000	113755
47850000000	113387
47900000000	113493
47950000000	113990
48000000000	113737
48050000000	113870
48100000000	113708
48150000000	113716
48200000000	112569
48250000000	113806
48300000000	113784
48350000000	113898
48400000000	112907
48450000000	113537
48500000000	113587
48550000000	112539
48600000000	113933
48650000000	113583
48700000000	113834
48750000000	113408
48800000000	113837
48850000000	113779
48900000000	113512
48950000000	113535
49000000000	113386
49050000000	114156
49100000000	113556
49150000000	114375
49200000000	113219
49250000000	113862
49300000000	113708
49350000000	113901
49400000000	113553
49450000000	113220
49500000000	113670
49550000000	113069
49600000000	113736
49650000000	113616
49700000000	113292
49750000000	113707
49800000000	112767
49850000000	113779
49900000000	113481
49950000000	114038
50000000000	113836
50050000000	114782
50100000000	115268
50150000000	116021
50200000000	115167
50250000000	115312
50300000000	115244
50350000000	115446
50400000000	115338
50450000000	115805
50500000000	115653
50550000000	115196
50600000000	115214
50650000000	115928
50700000000	115283
50750000000	115287
50800000000	115638
50850000000	115636
50900000000	115073
50950000000	116273
51000000000	116000
51050000000	115995
51100000000	115751
51150000000	115597
51200000000	115059
51250000000	116081
51300000000	115803
51350000000	115757
51400000000	115898
51450000000	115895
51500000000	115733
51550000000	115586
51600000000	115884
51650000000	115799
51700000000	116736
51750000000	115927
51800000000	115943
51850000000	116229
51900000000	116255
51950000000	116083
52000000000	115135
52050000000	116207
52100000000	115873
52150000000	115607
52200000000	116081
52250000000	115637
52300000000	115977
52350000000	115956
52400000000	115773
52450000000	115923
52500000000	115530
52550000000	115669
52600000000	114817
52650000000	115930
52700000000	115446
52750000000	115812
52800000000	115274
52850000000	116328
52900000000	115792
52950000000	115536
53000000000	115706
53050000000	115502
53100000000	115747
53150000000	115646
53200000000	115638
53250000000	115853
53300000000	115078
53350000000	115789
53400000000	115593
53450000000	115612
53500000000	115731
53550000000	115224
53600000000	116406
53650000000	115552
53700000000	115285
53750000000	114919
53800000000	115290
53850000000	115693
53900000000	115469
53950000000	115720
54000000000	115178
54050000000	115816
54100000000	115617
54150000000	115677
54200000000	116310
54250000000	116147
54300000000	115796
54350000000	115586
54400000000	115173
54450000000	115858
54500000000	115844
54550000000	115512
54600000000	115624
54650000000	114955
54700000000	115646
54750000000	116084
54800000000	115242
54850000000	115943
54900000000	115706
54950000000	115446
55000000000	114915
55050000000	114916
55100000000	115895
55150000000	116065
55200000000	115893
55250000000	115663
55300000000	116166
55350000000	115206
55400000000	115861
55450000000	116155
55500000000	115819
55550000000	115311
55600000000	115899
55650000000	115633
55700000000	116313
55750000000	116084
55800000000	115767
55850000000	114993
55900000000	115779
55950000000	115877
56000000000	115358
56050000000	115603
56100000000	116135
56150000000	116019
56200000000	114864
56250000000	115335
56300000000	116138
56350000000	114866
56400000000	116076
56450000000	115872
56500000000	115784
56550000000	115260
56600000000	115971
56650000000	115651
56700000000	115303
56750000000	115437
56800000000	115306
56850000000	115498
56900000000	115382
56950000000	115574
57000000000	115528
57050000000	115166
57100000000	116158
57150000000	115790
57200000000	115492
57250000000	116015
57300000000	115574
57350000000	115938
57400000000	116173
57450000000	115279
57500000000	115353
57550000000	115897
57600000000	115588
57650000000	115201
57700000000	115363
57750000000	115725
57800000000	115514
57850000000	116078
57900000000	115780
57950000000	115481
58000000000	115689
58050000000	115326
58100000000	115795
58150000000	116248
58200000000	115871
58250000000	115843
58300000000	115534
58350000000	115634
58400000000	115700
58450000000	115346
58500000000	115309
58550000000	116236
58600000000	116010
58650000000	116058
58700000000	115079
58750000000	115606
58800000000	115538
58850000000	115682
58900000000	115750
58950000000	115940
59000000000	115323
59050000000	115710
59100000000	116049
59150000000	114976
59200000000	115466
59250000000	115727
59300000000	116031
59350000000	115497
59400000000	115558
59450000000	116565
59500000000	116079
59550000000	115018
59600000000	115873
59650000000	115619
59700000000	115927
59750000000	115870
59800000000	115171
59850000000	115559
59900000000	115510
59950000000	116229
60000000000	116214
60050000000	115544
60100000000	115663
60150000000	116153
60200000000	115700
60250000000	115546
60300000000	115917
60350000000	115956
60400000000	115827
60450000000	116040
60500000000	115462
60550000000	115161
60600000000	116035
60650000000	115845
60700000000	115811
60750000000	115640
60800000000	115492
60850000000	115413
60900000000	116038
60950000000	115418
61000000000	115822
61050000000	115900
61100000000	115352
61150000000	115378
61200000000	115604
61250000000	115298
61300000000	115809
61350000000	115466
61400000000	115588
61450000000	115968
61500000000	116356
61550000000	114873
61600000000	115772
61650000000	115761
61700000000	115804
61750000000	115189
61800000000	115222
61850000000	115071
61900000000	115912
61950000000	115282
62000000000	115720
62050000000	115747
62100000000	116537
62150000000	115793
62200000000	115638
62250000000	115556
62300000000	115896
62350000000	116034
62400000000	116194
62450000000	115530
62500000000	115164
62550000000	115766
62600000000	115546
62650000000	115561
62700000000	116116
62750000000	115862
62800000000	115004
62850000000	115851
62900000000	115682
62950000000	116427
63000000000	115500
63050000000	115643
63100000000	115533
63150000000	115490
63200000000	114785
63250000000	115618
63300000000	115524
63350000000	116074
63400000000	115669
63450000000	115431
63500000000	115799
63550000000	115465
63600000000	115712
63650000000	115633
63700000000	115739
63750000000	115330
63800000000	115843
63850000000	115186
63900000000	116315
63950000000	115431
64000000000	116074
64050000000	115393
64100000000	115582
64150000000	115259
64200000000	115993
64250000000	116251
64300000000	115995
64350000000	115970
64400000000	115662
64450000000	115314
64500000000	116004
64550000000	115830
64600000000	115138
64650000000	115755
64700000000	115484
64750000000	115602
64800000000	115312
64850000000	115596
64900000000	115559
64950000000	115919
65000000000	115814
65050000000	115883
65100000000	115977
65150000000	114981
65200000000	115767
65250000000	115748
65300000000	115003
65350000000	115585
65400000000	114954
65450000000	115388
65500000000	115759
65550000000	115371
65600000000	115596
65650000000	116033
65700000000	115432
65750000000	115531
65800000000	116083
65850000000	115650
65900000000	116601
65950000000	115750
66000000000	115759
66050000000	115582
66100000000	115228
66150000000	115573
66200000000	115533
66250000000	116028
66300000000	115713
66350000000	115771
66400000000	115265
66450000000	116099
66500000000	115685
66550000000	116034
66600000000	115187
66650000000	116034
66700000000	115555
66750000000	116365
66800000000	115688
66850000000	115563
66900000000	115399
66950000000	115901
67000000000	115577
67050000000	115632
67100000000	115571
67150000000	115811
67200000000	115509
67250000000	115401
67300000000	115993
67350000000	115354
67400000000	115230
67450000000	115835
67500000000	115479
67550000000	115560
67600000000	115689
67650000000	115703
67700000000	115960
67750000000	116177
67800000000	116303
67850000000	115579
67900000000	116082
67950000000	115672
68000000000	116112
68050000000	115472
68100000000	115567
68150000000	115845
68200000000	115866
68250000000	115730
68300000000	115344
68350000000	115985
68400000000	115484
68450000000	115915
68500000000	115833
68550000000	115895
68600000000	114975
68650000000	115647
68700000000	116407
68750000000	115444
68800000000	115425
68850000000	115612
68900000000	115464
68950000000	115383
69000000000	114337
69050000000	115586
69100000000	115829
69150000000	115687
69200000000	115894
69250000000	115937
69300000000	115476
69350000000	115547
69400000000	115871
69450000000	115519
69500000000	116378
69550000000	115862
69600000000	115934
69650000000	115859
69700000000	115555
69750000000	115427
69800000000	115046
69850000000	115817
69900000000	115088
69950000000	115572
70000000000	116189
70050000000	115316
70100000000	116104
70150000000	115968
70200000000	115517
70250000000	115314
70300000000	115121
70350000000	115715
70400000000	115186
70450000000	115611
70500000000	116395
70550000000	115522
70600000000	115633
70650000000	115840
70700000000	115251
70750000000	115478
70800000000	115362
70850000000	115168
70900000000	115064
70950000000	115876
71000000000	115367
71050000000	115837
71100000000	115305
71150000000	115810
71200000000	115584
71250000000	115565
71300000000	116082
71350000000	115933
71400000000	115698
71450000000	114986
71500000000	115925
71550000000	115872
71600000000	116015
71650000000	115497
71700000000	115903
71750000000	115759
71800000000	115384
71850000000	115971
71900000000	115519
71950000000	115768
72000000000	115655
72050000000	115709
72100000000	115597
72150000000	116004
72200000000	115955
72250000000	115946
72300000000	115443
72350000000	115779
72400000000	115704
72450000000	116042
72500000000	115926
72550000000	115596
72600000000	115988
72650000000	116110
72700000000	115194
72750000000	115956
72800000000	115275
72850000000	115512
72900000000	115279
72950000000	115864
73000000000	115977
73050000000	116073
73100000000	115475
73150000000	115120
73200000000	115751
73250000000	114863
73300000000	116010
73350000000	116040
73400000000	115777
73450000000	116026
73500000000	115733
73550000000	115840
73600000000	116173
73650000000	115851
73700000000	116151
73750000000	116049
73800000000	115978
73850000000	115585
73900000000	115792
73950000000	115686
74000000000	115838
74050000000	116041
74100000000	114742
74150000000	115589
74200000000	116311
74250000000	114640
74300000000	116183
74350000000	115935
74400000000	116041
74450000000	115265
74500000000	115477
74550000000	115222
74600000000	116020
74650000000	115837
74700000000	115576
74750000000	115699
74800000000	115502
74850000000	115517
74900000000	115285
74950000000	115634
75000000000	115667
75050000000	114708
75100000000	114415
75150000000	114554
75200000000	114135
75250000000	114559
75300000000	114039
75350000000	114018
75400000000	114318
75450000000	114302
75500000000	113844
75550000000	114572
75600000000	114060
75650000000	114006
75700000000	113745
75750000000	113814
75800000000	114109
75850000000	113831
75900000000	114101
75950000000	114409
76000000000	113725
76050000000	113712
76100000000	114286
76150000000	113500
76200000000	114041
76250000000	114575
76300000000	114645
76350000000	113899
76400000000	114082
76450000000	114220
76500000000	114157
76550000000	114341
76600000000	113592
76650000000	114009
76700000000	113825
76750000000	113768
76800000000	113761
76850000000	114414
76900000000	114080
76950000000	114520
77000000000	113972
77050000000	114110
77100000000	113740
77150000000	114232
77200000000	114133
77250000000	114226
77300000000	113818
77350000000	113822
77400000000	114163
77450000000	114366
77500000000	113875
77550000000	114041
77600000000	113824
77650000000	113786
77700000000	114458
77750000000	113744
77800000000	113877
77850000000	113535
77900000000	113844
77950000000	114262
78000000000	113976
78050000000	113893
78100000000	113321
78150000000	114265
78200000000	114453
78250000000	113902
78300000000	113897
78350000000	114302
78400000000	113953
78450000000	113407
78500000000	113937
78550000000	114403
78600000000	114068
78650000000	113941
78700000000	113666
78750000000	113505
78800000000	113570
78850000000	113937
78900000000	114293
78950000000	113623
79000000000	113649
79050000000	113703
79100000000	114523
79150000000	112862
79200000000	113681
79250000000	114529
79300000000	113653
79350000000	114564
79400000000	114110
79450000000	114120
79500000000	114315
79550000000	113470
79600000000	114476
79650000000	114044
79700000000	113836
79750000000	113527
79800000000	113320
79850000000	113862
79900000000	113646
79950000000	113566
80000000000	113540
80050000000	114399
80100000000	114070
80150000000	113834
80200000000	113684
80250000000	113469
80300000000	114394
80350000000	113960
80400000000	113917
80450000000	113567
80500000000	114106
80550000000	114107
80600000000	114021
80650000000	113949
80700000000	114006
80750000000	113983
80800000000	113889
80850000000	114682
80900000000	113622
80950000000	113812
81000000000	114177
81050000000	113287
81100000000	113823
81150000000	113631
81200000000	114288
81250000000	114150
81300000000	113822
81350000000	113337
81400000000	114147
81450000000	113962
81500000000	114073
81550000000	114236
81600000000	113629
81650000000	114272
81700000000	113414
81750000000	113841
81800000000	113906
81850000000	113548
81900000000	114316
81950000000	114483
82000000000	113898
82050000000	113772
82100000000	114315
82150000000	114351
82200000000	113863
82250000000	114825
82300000000	113726
82350000000	113444
82400000000	113808
82450000000	114033
82500000000	114179
82550000000	113705
82600000000	114407
82650000000	113469
82700000000	113899
82750000000	113727
82800000000	113961
82850000000	114064
82900000000	113659
82950000000	114069
83000000000	113531
83050000000	113852
83100000000	113659
83150000000	113997
83200000000	114303
83250000000	114135
83300000000	114205
83350000000	114402
83400000000	113752
83450000000	113748
83500000000	113765
83550000000	113532
83600000000	114050
83650000000	114091
83700000000	114115
83750000000	113641
83800000000	113921
83850000000	113823
83900000000	113655
83950000000	113618
84000000000	114189
84050000000	113532
84100000000	114072
84150000000	113691
84200000000	113387
84250000000	113628
84300000000	113827
84350000000	113846
84400000000	114115
84450000000	113893
84500000000	113533
84550000000	113732
84600000000	113925
84650000000	114077
84700000000	113398
84750000000	114339
84800000000	113711
84850000000	113585
84900000000	114056
84950000000	114011
85000000000	113746
85050000000	113503
85100000000	113923
85150000000	114023
85200000000	113809
85250000000	114074
85300000000	113958
85350000000	114020
85400000000	114027
85450000000	113483
85500000000	113222
85550000000	114078
85600000000	113847
85650000000	113870
85700000000	113624
85750000000	113765
85800000000	113878
85850000000	114271
85900000000	113837
85950000000	114135
86000000000	113834
86050000000	113921
86100000000	114177
86150000000	114221
86200000000	113395
86250000000	114186
86300000000	114010
86350000000	113810
86400000000	113301
86450000000	114139
86500000000	113923
86550000000	113760
86600000000	114375
86650000000	114040
86700000000	114421
86750000000	113334
86800000000	114213
86850000000	114042
86900000000	114137
86950000000	114381
87000000000	113985
87050000000	113595
87100000000	113266
87150000000	114070
87200000000	113791
87250000000	113913
87300000000	114215
87350000000	113462
