"Time (ps)"	"Counts per bin"
62500000000	301731
62600000000	301115
62700000000	301339
62800000000	301392
62900000000	301906
63000000000	302203
63100000000	300914
63200000000	301230
63300000000	301891
63400000000	302643
63500000000	301359
63600000000	301991
63700000000	301759
63800000000	300472
63900000000	302167
64000000000	300868
64100000000	301237
64200000000	302691
64300000000	301460
64400000000	302255
64500000000	301824
64600000000	301151
64700000000	302685
64800000000	301765
64900000000	301512
65000000000	301670
65100000000	301639
65200000000	301926
65300000000	301152
65400000000	301676
65500000000	301631
65600000000	301819
65700000000	301666
65800000000	302306
65900000000	301593
66000000000	301469
66100000000	301476
66200000000	301968
66300000000	301490
66400000000	302023
66500000000	301350
66600000000	302465
66700000000	302144
66800000000	302016
66900000000	301676
67000000000	301656
67100000000	301245
67200000000	302386
67300000000	301335
67400000000	301492
67500000000	301540
67600000000	302502
67700000000	301663
67800000000	302207
67900000000	301904
68000000000	301938
68100000000	301598
68200000000	302959
68300000000	301607
68400000000	301148
68500000000	302313
68600000000	301439
68700000000	301098
68800000000	301815
68900000000	301312
69000000000	301944
69100000000	301626
69200000000	302380
69300000000	302022
69400000000	301884
69500000000	302672
69600000000	301537
69700000000	302110
69800000000	302789
69900000000	301995
70000000000	302772
70100000000	301807
70200000000	301144
70300000000	301712
70400000000	302707
70500000000	300978
70600000000	302316
70700000000	302090
70800000000	301923
70900000000	302582
71000000000	302252
71100000000	303238
71200000000	302741
71300000000	302988
71400000000	301527
71500000000	302796
71600000000	301912
71700000000	301875
71800000000	302010
71900000000	302509
72000000000	301728
72100000000	302770
72200000000	302069
72300000000	301526
72400000000	302271
72500000000	301703
72600000000	302414
72700000000	301296
72800000000	301297
72900000000	302561
73000000000	301886
73100000000	300700
73200000000	300807
73300000000	300852
73400000000	300363
73500000000	301077
73600000000	302686
73700000000	302593
73800000000	301437
73900000000	301848
74000000000	301787
74100000000	302260
74200000000	302245
74300000000	300805
74400000000	301372
74500000000	302231
74600000000	301146
74700000000	302408
74800000000	302607
74900000000	300354
75000000000	300984
75100000000	299579
75200000000	297757
75300000000	298196
75400000000	298413
75500000000	298014
75600000000	298276
75700000000	298220
75800000000	297568
75900000000	297719
76000000000	296972
76100000000	297455
76200000000	296572
76300000000	297120
76400000000	296924
76500000000	296774
76600000000	296875
76700000000	296818
76800000000	296085
76900000000	296226
77000000000	295478
77100000000	295763
77200000000	296764
77300000000	297241
77400000000	295787
77500000000	297245
77600000000	295872
77700000000	296320
77800000000	296285
77900000000	296081
78000000000	296476
78100000000	296097
78200000000	296965
78300000000	296248
78400000000	296481
78500000000	295769
78600000000	296213
78700000000	295499
78800000000	295626
78900000000	296308
79000000000	294929
79100000000	295818
79200000000	295201
79300000000	295715
79400000000	295971
79500000000	294900
79600000000	295746
79700000000	295527
79800000000	295298
79900000000	293969
80000000000	294729
80100000000	295037
80200000000	294798
80300000000	295223
80400000000	294835
80500000000	295369
80600000000	294631
80700000000	293711
80800000000	294981
80900000000	295363
81000000000	293847
81100000000	294447
81200000000	294803
81300000000	294566
81400000000	294613
81500000000	294714
81600000000	294596
81700000000	294618
81800000000	294700
81900000000	293674
82000000000	294675
82100000000	294857
82200000000	294325
82300000000	294054
82400000000	295310
82500000000	294190
82600000000	294450
82700000000	294162
82800000000	294608
82900000000	294192
83000000000	293969
83100000000	294082
83200000000	294477
83300000000	294085
83400000000	294547
83500000000	293723
83600000000	294793
83700000000	294300
83800000000	294155
83900000000	295128
84000000000	295008
84100000000	294464
84200000000	293000
84300000000	293908
84400000000	293707
84500000000	294511
84600000000	293910
84700000000	294293
84800000000	293601
84900000000	294538
85000000000	293582
85100000000	294244
85200000000	295177
85300000000	294196
85400000000	295300
85500000000	294705
85600000000	294772
85700000000	293533
85800000000	294083
85900000000	293896
86000000000	293377
86100000000	292832
86200000000	293701
86300000000	294399
86400000000	294748
86500000000	293722
86600000000	294873
86700000000	295869
86800000000	294270
86900000000	294299
87000000000	295301
87100000000	293201
87200000000	293736
87300000000	294967
87400000000	293971
87500000000	293929
87600000000	293939
87700000000	293280
87800000000	294144
87900000000	294028
88000000000	292972
88100000000	292814
88200000000	292985
88300000000	294775
88400000000	293444
88500000000	294523
88600000000	293416
88700000000	292914
88800000000	293822
88900000000	294205
89000000000	294422
89100000000	293498
89200000000	292960
89300000000	293331
89400000000	294537
89500000000	293886
89600000000	292931
89700000000	294448
89800000000	293303
89900000000	292832
90000000000	293716
90100000000	294778
90200000000	293503
90300000000	294254
90400000000	292698
90500000000	293117
90600000000	294517
90700000000	292916
90800000000	293021
90900000000	292854
91000000000	292899
91100000000	293168
91200000000	293947
91300000000	292757
91400000000	293297
91500000000	293214
91600000000	294222
91700000000	293089
91800000000	293566
91900000000	292519
92000000000	292436
92100000000	293941
92200000000	293192
92300000000	293107
92400000000	293450
92500000000	292488
92600000000	292354
92700000000	292896
92800000000	293814
92900000000	292526
93000000000	293038
93100000000	293505
93200000000	292753
93300000000	293217
93400000000	293518
93500000000	292506
93600000000	291935
93700000000	293551
93800000000	293856
93900000000	292776
94000000000	292725
94100000000	293400
94200000000	293570
94300000000	293281
94400000000	293569
94500000000	292674
94600000000	294087
94700000000	293782
94800000000	291806
94900000000	292726
95000000000	293024
95100000000	293305
95200000000	293298
95300000000	292902
95400000000	293676
95500000000	293104
95600000000	292740
95700000000	294113
95800000000	293006
95900000000	293670
96000000000	293012
96100000000	293417
96200000000	293315
96300000000	292576
96400000000	292338
96500000000	293324
96600000000	292819
96700000000	292602
96800000000	292892
96900000000	293163
97000000000	293840
97100000000	292929
97200000000	291520
97300000000	292678
97400000000	293163
97500000000	293397
97600000000	292529
97700000000	292024
97800000000	293211
97900000000	291966
98000000000	291806
98100000000	293425
98200000000	292441
98300000000	294209
98400000000	292819
98500000000	292030
98600000000	293089
98700000000	293181
98800000000	294019
98900000000	292592
99000000000	293486
99100000000	292750
99200000000	293118
99300000000	292210
99400000000	292823
99500000000	293564
99600000000	292580
99700000000	293458
99800000000	293280
99900000000	292466
