"Time (ps)"	"Counts per bin"
56000000000	515322
56100000000	516324
56200000000	515857
56300000000	516801
56400000000	515221
56500000000	516868
56600000000	516696
56700000000	516234
56800000000	516354
56900000000	514922
57000000000	516065
57100000000	516159
57200000000	515576
57300000000	515807
57400000000	515442
57500000000	515165
57600000000	514777
57700000000	514443
57800000000	514263
57900000000	514112
58000000000	514306
58100000000	513801
58200000000	512700
58300000000	513696
58400000000	513322
58500000000	513160
58600000000	513079
58700000000	512373
58800000000	512658
58900000000	512577
59000000000	511491
59100000000	511961
59200000000	511415
59300000000	512681
59400000000	510830
59500000000	511019
59600000000	511967
59700000000	511251
59800000000	511192
59900000000	511810
60000000000	510925
60100000000	512369
60200000000	512324
60300000000	511376
60400000000	511416
60500000000	511811
60600000000	511293
60700000000	510902
60800000000	512947
60900000000	512206
61000000000	512103
61100000000	511771
61200000000	512097
61300000000	512292
61400000000	511335
61500000000	511194
61600000000	511832
61700000000	513148
61800000000	514615
61900000000	513761
62000000000	512558
62100000000	513204
62200000000	514924
62300000000	514983
62400000000	514743
62500000000	513913
62600000000	514697
62700000000	515329
62800000000	516383
62900000000	516258
63000000000	516524
63100000000	515900
63200000000	516309
63300000000	516660
63400000000	515622
63500000000	516203
63600000000	517098
63700000000	516840
63800000000	516652
63900000000	517187
64000000000	515151
64100000000	516092
64200000000	517291
64300000000	516772
64400000000	516896
64500000000	515724
64600000000	516240
64700000000	515311
64800000000	514476
64900000000	515705
65000000000	516349
65100000000	514381
65200000000	515377
65300000000	514971
65400000000	513523
65500000000	513605
65600000000	513096
65700000000	513183
65800000000	512878
65900000000	513360
66000000000	513444
66100000000	511886
66200000000	511861
66300000000	512444
66400000000	512242
66500000000	511345
66600000000	510792
66700000000	511907
66800000000	512276
66900000000	511415
67000000000	511047
67100000000	511016
67200000000	511662
67300000000	510165
67400000000	509847
67500000000	510977
67600000000	510885
67700000000	511675
67800000000	512135
67900000000	512895
68000000000	511444
68100000000	511273
68200000000	511792
68300000000	511130
68400000000	512971
68500000000	510249
68600000000	512426
68700000000	514359
68800000000	511774
68900000000	513190
69000000000	512872
69100000000	514422
69200000000	515000
69300000000	514764
69400000000	513523
69500000000	513312
69600000000	514087
69700000000	514601
69800000000	513773
69900000000	513895
70000000000	514244
70100000000	514993
70200000000	515836
70300000000	514452
70400000000	515232
70500000000	515463
70600000000	516432
70700000000	515788
70800000000	515392
70900000000	518624
71000000000	516625
71100000000	517913
71200000000	516943
71300000000	517581
71400000000	516201
71500000000	516105
71600000000	518261
71700000000	517057
71800000000	515738
71900000000	515874
72000000000	514898
72100000000	515289
72200000000	513076
72300000000	514378
72400000000	514715
72500000000	514314
72600000000	514042
72700000000	512663
72800000000	513672
72900000000	513111
73000000000	512952
73100000000	513788
73200000000	512239
73300000000	512282
73400000000	513016
73500000000	512816
73600000000	512453
73700000000	513259
73800000000	512193
73900000000	511930
74000000000	510505
74100000000	512039
74200000000	512630
74300000000	511840
74400000000	511016
74500000000	511709
74600000000	511104
74700000000	513092
74800000000	511118
74900000000	511825
75000000000	511480
75100000000	508887
75200000000	507178
75300000000	506855
75400000000	505929
75500000000	505192
75600000000	505714
75700000000	504483
75800000000	505454
75900000000	506228
76000000000	505807
76100000000	506139
76200000000	506717
76300000000	506390
76400000000	506725
76500000000	506370
76600000000	505632
76700000000	506241
76800000000	508195
76900000000	506666
77000000000	505341
77100000000	505673
77200000000	506847
77300000000	506975
77400000000	506301
77500000000	507082
77600000000	508172
77700000000	508104
77800000000	508969
77900000000	508110
78000000000	508827
78100000000	508609
78200000000	508078
78300000000	507731
78400000000	507513
78500000000	507449
78600000000	508615
78700000000	505792
78800000000	507237
78900000000	506290
79000000000	504304
79100000000	507190
79200000000	504860
79300000000	506052
79400000000	504287
79500000000	504605
79600000000	502932
79700000000	505457
79800000000	503575
79900000000	501851
80000000000	501633
80100000000	502887
80200000000	502069
80300000000	503112
80400000000	502149
80500000000	501058
80600000000	501507
80700000000	501338
80800000000	502017
80900000000	499736
81000000000	501167
81100000000	500058
81200000000	499545
81300000000	498857
81400000000	498935
81500000000	498629
81600000000	499783
81700000000	501014
81800000000	501540
81900000000	500472
82000000000	499598
82100000000	499436
82200000000	499799
82300000000	500562
82400000000	500331
82500000000	500934
82600000000	501102
82700000000	501950
82800000000	501588
82900000000	501251
83000000000	501810
83100000000	500040
83200000000	501720
83300000000	502841
83400000000	503571
83500000000	503486
83600000000	502845
83700000000	502738
83800000000	503195
83900000000	502641
84000000000	502080
84100000000	502449
84200000000	502666
84300000000	504735
84400000000	504066
84500000000	503987
84600000000	505250
84700000000	505383
84800000000	504578
84900000000	503274
85000000000	503448
85100000000	504851
85200000000	503450
85300000000	503957
85400000000	505069
85500000000	503901
85600000000	503566
85700000000	503528
85800000000	504193
85900000000	503032
86000000000	503169
86100000000	502036
86200000000	501522
86300000000	501709
86400000000	500398
86500000000	500615
86600000000	501339
86700000000	500957
86800000000	501125
86900000000	500991
87000000000	501035
87100000000	499136
87200000000	501233
87300000000	498614
87400000000	500249
87500000000	501018
87600000000	500237
87700000000	499241
87800000000	499297
87900000000	499798
88000000000	499689
88100000000	499886
88200000000	498202
88300000000	499446
88400000000	498748
88500000000	498984
88600000000	499365
88700000000	497901
88800000000	498933
88900000000	497518
89000000000	498763
89100000000	498446
89200000000	499970
89300000000	500092
89400000000	500648
89500000000	499022
89600000000	499572
89700000000	499298
89800000000	500221
89900000000	500005
90000000000	499151
90100000000	500525
90200000000	500092
90300000000	501178
90400000000	500462
90500000000	500691
90600000000	500263
90700000000	502253
90800000000	500873
90900000000	501364
91000000000	501481
91100000000	501936
91200000000	502141
91300000000	501893
91400000000	502418
91500000000	503238
91600000000	502578
91700000000	502331
91800000000	502501
91900000000	504228
92000000000	503513
92100000000	505755
92200000000	506365
92300000000	504367
92400000000	503713
92500000000	503436
92600000000	503321
92700000000	501816
92800000000	503376
92900000000	503592
93000000000	503750
93100000000	502626
93200000000	503022
93300000000	501689
93400000000	503528
93500000000	501771
93600000000	502851
93700000000	502954
93800000000	501380
93900000000	500639
94000000000	499963
94100000000	501899
94200000000	500240
94300000000	500339
94400000000	501377
94500000000	499753
94600000000	500129
94700000000	498660
94800000000	499599
94900000000	499330
95000000000	498719
95100000000	498330
95200000000	498007
95300000000	498372
95400000000	498229
95500000000	496713
95600000000	498055
95700000000	498500
95800000000	498891
95900000000	499178
96000000000	497097
96100000000	497215
96200000000	497725
96300000000	498027
96400000000	498850
96500000000	497374
96600000000	497918
96700000000	497943
96800000000	497572
96900000000	498217
97000000000	497560
97100000000	498753
97200000000	498607
97300000000	499762
97400000000	498351
97500000000	500521
97600000000	498521
97700000000	499378
97800000000	499703
97900000000	500383
98000000000	500688
98100000000	500133
98200000000	500139
98300000000	500208
98400000000	502009
98500000000	500208
98600000000	501623
98700000000	499923
98800000000	501078
98900000000	500960
99000000000	501404
99100000000	501486
99200000000	502580
99300000000	502538
99400000000	503149
99500000000	502327
99600000000	502239
99700000000	503539
99800000000	503333
99900000000	501826
