"Time (ps)"	"Counts per bin"
38600000000	490228
38700000000	491334
38800000000	490558
38900000000	490839
39000000000	489863
39100000000	490498
39200000000	490221
39300000000	490365
39400000000	489824
39500000000	491035
39600000000	489499
39700000000	490003
39800000000	489883
39900000000	490647
40000000000	490755
40100000000	490087
40200000000	489899
40300000000	489367
40400000000	490557
40500000000	489014
40600000000	490736
40700000000	490546
40800000000	489239
40900000000	489803
41000000000	490278
41100000000	489957
41200000000	488890
41300000000	490495
41400000000	489514
41500000000	489069
41600000000	488793
41700000000	489631
41800000000	489542
41900000000	490031
42000000000	488893
42100000000	489494
42200000000	489446
42300000000	490442
42400000000	488659
42500000000	489223
42600000000	490156
42700000000	489511
42800000000	491130
42900000000	489338
43000000000	488959
43100000000	488886
43200000000	488657
43300000000	489772
43400000000	489803
43500000000	488716
43600000000	488063
43700000000	489778
43800000000	489047
43900000000	488511
44000000000	490224
44100000000	488580
44200000000	488429
44300000000	488556
44400000000	489487
44500000000	489383
44600000000	488279
44700000000	487035
44800000000	489976
44900000000	489254
45000000000	490221
45100000000	488816
45200000000	489103
45300000000	490495
45400000000	489349
45500000000	488631
45600000000	488646
45700000000	488708
45800000000	490572
45900000000	489201
46000000000	489089
46100000000	488213
46200000000	489709
46300000000	490791
46400000000	489355
46500000000	489915
46600000000	490350
46700000000	490035
46800000000	489508
46900000000	491126
47000000000	489439
47100000000	489706
47200000000	488846
47300000000	489196
47400000000	490271
47500000000	490037
47600000000	490901
47700000000	489386
47800000000	489906
47900000000	490032
48000000000	489578
48100000000	490589
48200000000	489648
48300000000	490073
48400000000	490371
48500000000	489338
48600000000	488241
48700000000	488343
48800000000	489311
48900000000	488532
49000000000	487761
49100000000	489697
49200000000	490010
49300000000	489678
49400000000	488964
49500000000	488793
49600000000	489330
49700000000	489634
49800000000	488374
49900000000	489788
50000000000	491444
50100000000	493767
50200000000	493940
50300000000	494006
50400000000	494296
50500000000	493929
50600000000	495713
50700000000	493088
50800000000	495027
50900000000	495687
51000000000	493598
51100000000	494025
51200000000	494001
51300000000	494164
51400000000	495612
51500000000	494741
51600000000	494821
51700000000	495716
51800000000	493209
51900000000	494043
52000000000	494268
52100000000	494369
52200000000	494272
52300000000	493449
52400000000	494246
52500000000	494238
52600000000	494673
52700000000	494592
52800000000	494724
52900000000	493640
53000000000	494508
53100000000	493572
53200000000	494159
53300000000	494778
53400000000	495002
53500000000	494359
53600000000	494825
53700000000	494444
53800000000	494400
53900000000	494188
54000000000	494750
54100000000	494788
54200000000	494713
54300000000	494432
54400000000	494938
54500000000	494850
54600000000	494550
54700000000	495307
54800000000	493722
54900000000	493182
55000000000	494965
55100000000	494005
55200000000	494133
55300000000	494578
55400000000	493978
55500000000	495556
55600000000	493512
55700000000	492415
55800000000	494558
55900000000	494670
56000000000	493257
56100000000	492812
56200000000	494247
56300000000	493649
56400000000	492986
56500000000	494615
56600000000	495058
56700000000	494591
56800000000	492965
56900000000	493762
57000000000	494804
57100000000	493263
57200000000	493261
57300000000	493649
57400000000	494160
57500000000	492661
57600000000	494529
57700000000	494023
57800000000	494854
57900000000	494297
58000000000	491926
58100000000	494694
58200000000	493885
58300000000	493633
58400000000	494911
58500000000	494345
58600000000	494105
58700000000	495540
58800000000	494347
58900000000	493776
59000000000	494144
59100000000	493980
59200000000	494164
59300000000	495274
59400000000	494739
59500000000	494958
59600000000	493962
59700000000	494698
59800000000	494840
59900000000	493208
60000000000	494990
60100000000	496248
60200000000	494608
60300000000	496060
60400000000	494812
60500000000	496302
60600000000	493550
60700000000	495881
60800000000	495203
60900000000	494691
61000000000	495237
61100000000	495303
61200000000	493656
61300000000	494233
61400000000	496015
61500000000	494501
61600000000	493684
61700000000	495065
61800000000	494699
61900000000	494739
62000000000	495055
62100000000	496130
62200000000	495577
62300000000	494887
62400000000	494792
62500000000	495326
62600000000	494526
62700000000	494547
62800000000	495779
62900000000	495170
63000000000	494641
63100000000	494298
63200000000	495638
63300000000	494001
63400000000	494341
63500000000	495293
63600000000	494281
63700000000	494646
63800000000	494474
63900000000	494906
64000000000	493770
64100000000	494570
64200000000	494707
64300000000	493089
64400000000	495100
64500000000	493201
64600000000	496114
64700000000	494677
64800000000	493629
64900000000	493290
65000000000	494970
65100000000	495946
65200000000	494623
65300000000	494154
65400000000	494632
65500000000	493503
65600000000	494129
65700000000	495742
65800000000	494109
65900000000	493141
66000000000	494126
66100000000	493825
66200000000	494635
66300000000	494587
66400000000	495627
66500000000	494297
66600000000	492927
66700000000	495276
66800000000	495430
66900000000	493914
67000000000	495624
67100000000	494193
67200000000	492966
67300000000	493867
67400000000	494298
67500000000	493867
67600000000	494433
67700000000	494645
67800000000	494699
67900000000	494073
68000000000	495654
68100000000	495239
68200000000	494092
68300000000	494850
68400000000	494464
68500000000	495403
68600000000	494236
68700000000	496083
68800000000	494517
68900000000	494137
69000000000	495033
69100000000	495351
69200000000	494870
69300000000	494739
69400000000	494930
69500000000	496632
69600000000	495015
69700000000	494266
69800000000	494864
69900000000	493832
70000000000	493413
70100000000	493931
70200000000	495092
70300000000	494720
70400000000	494310
70500000000	494885
70600000000	494695
70700000000	495689
70800000000	495020
70900000000	495635
71000000000	494998
71100000000	493947
71200000000	494637
71300000000	494284
71400000000	495616
71500000000	494766
71600000000	495110
71700000000	494409
71800000000	492797
71900000000	493942
72000000000	494333
72100000000	493582
72200000000	493057
72300000000	493211
72400000000	494816
72500000000	494007
72600000000	494507
72700000000	494665
72800000000	494510
72900000000	493427
73000000000	494111
73100000000	494648
73200000000	492973
73300000000	495191
73400000000	494812
73500000000	493585
73600000000	493815
73700000000	494446
73800000000	494513
73900000000	495183
74000000000	494046
74100000000	493797
74200000000	494835
74300000000	494506
74400000000	493163
74500000000	496129
74600000000	495773
74700000000	494480
74800000000	494258
74900000000	493535
75000000000	494285
75100000000	491543
75200000000	492665
75300000000	492141
75400000000	492197
75500000000	490842
75600000000	491558
75700000000	492046
75800000000	491458
75900000000	490572
76000000000	491107
76100000000	489638
76200000000	488991
76300000000	490416
76400000000	490570
76500000000	490483
76600000000	489797
76700000000	490609
76800000000	491104
76900000000	491339
77000000000	490023
77100000000	491167
77200000000	490201
77300000000	490141
77400000000	490614
77500000000	490028
77600000000	490453
77700000000	490333
77800000000	491027
77900000000	490528
78000000000	489844
78100000000	490467
78200000000	488908
78300000000	489820
78400000000	489852
78500000000	490321
78600000000	489745
78700000000	490191
78800000000	490625
78900000000	490284
79000000000	489925
79100000000	490156
79200000000	490105
79300000000	490214
79400000000	490619
79500000000	489877
79600000000	490646
79700000000	489764
79800000000	490023
79900000000	490023
80000000000	490978
80100000000	490933
80200000000	490957
80300000000	490782
80400000000	490303
80500000000	490090
80600000000	490042
80700000000	489812
80800000000	489620
80900000000	489076
81000000000	490978
81100000000	491082
81200000000	490076
81300000000	491292
81400000000	491057
81500000000	489466
81600000000	489281
81700000000	490911
81800000000	490851
81900000000	490220
82000000000	489782
82100000000	491690
82200000000	490759
82300000000	490349
82400000000	489636
82500000000	491176
82600000000	490252
82700000000	488532
82800000000	490411
82900000000	491314
83000000000	490355
83100000000	490641
83200000000	489589
83300000000	491593
83400000000	491089
83500000000	491613
83600000000	491611
83700000000	491428
83800000000	489939
83900000000	490487
84000000000	490354
84100000000	489796
84200000000	489409
84300000000	491201
84400000000	489985
84500000000	489279
84600000000	490158
84700000000	488734
84800000000	489475
84900000000	489872
85000000000	488804
85100000000	488535
85200000000	489182
85300000000	488563
85400000000	488851
85500000000	489982
85600000000	489776
85700000000	490643
85800000000	488748
85900000000	489818
86000000000	489075
86100000000	487800
86200000000	489117
86300000000	489562
86400000000	489293
86500000000	488712
86600000000	488533
86700000000	488255
86800000000	488810
86900000000	489836
87000000000	489618
87100000000	487737
87200000000	487969
87300000000	489797
87400000000	488973
87500000000	488958
87600000000	488713
87700000000	488186
87800000000	489564
87900000000	491042
88000000000	488410
88100000000	490846
88200000000	488774
88300000000	490409
88400000000	490551
88500000000	489861
88600000000	490450
88700000000	491312
88800000000	490447
88900000000	490837
89000000000	489657
89100000000	490592
89200000000	490248
89300000000	490412
89400000000	489683
89500000000	491125
89600000000	489332
89700000000	489894
89800000000	489963
89900000000	490470
90000000000	490841
90100000000	489992
90200000000	489926
90300000000	489351
90400000000	490380
90500000000	489074
90600000000	490756
90700000000	490546
90800000000	489044
90900000000	489885
91000000000	490147
91100000000	489735
91200000000	488950
91300000000	490381
91400000000	489593
91500000000	489233
91600000000	488517
91700000000	489562
91800000000	489451
91900000000	490025
92000000000	488876
92100000000	489567
92200000000	489379
92300000000	490364
92400000000	488657
92500000000	489257
92600000000	490114
92700000000	489397
92800000000	491115
92900000000	489385
93000000000	488846
93100000000	488785
93200000000	488652
93300000000	489509
93400000000	490072
93500000000	488520
93600000000	488158
93700000000	489641
93800000000	489148
93900000000	488269
94000000000	490207
94100000000	488532
94200000000	488367
94300000000	488619
94400000000	489491
94500000000	489153
94600000000	488588
94700000000	486955
94800000000	489685
94900000000	489219
95000000000	490258
95100000000	488649
95200000000	489233
95300000000	490304
95400000000	489443
95500000000	488496
95600000000	488480
95700000000	488908
95800000000	490280
95900000000	489609
96000000000	488886
96100000000	488276
96200000000	489544
96300000000	490622
96400000000	489377
96500000000	489818
96600000000	490411
96700000000	490022
96800000000	489376
96900000000	491185
97000000000	489303
97100000000	489730
97200000000	488612
97300000000	489575
97400000000	489944
97500000000	490239
97600000000	490665
97700000000	489307
97800000000	489855
97900000000	489991
98000000000	489497
98100000000	490638
98200000000	489729
98300000000	489837
98400000000	490572
98500000000	489204
98600000000	488176
98700000000	488186
98800000000	489542
98900000000	488334
99000000000	487890
99100000000	489568
99200000000	489881
99300000000	489470
99400000000	489137
99500000000	488665
99600000000	489375
99700000000	489668
99800000000	488236
99900000000	489756
