"Time (ps)"	"Counts per bin"
74700000000	505204
74800000000	505071
74900000000	505271
75000000000	504916
75100000000	503623
75200000000	504160
75300000000	504042
75400000000	503213
75500000000	503527
75600000000	502922
75700000000	503401
75800000000	504397
75900000000	501257
76000000000	501881
76100000000	502931
76200000000	502711
76300000000	503323
76400000000	503049
76500000000	501612
76600000000	502693
76700000000	501457
76800000000	501419
76900000000	503140
77000000000	503204
77100000000	501823
77200000000	502633
77300000000	501961
77400000000	502202
77500000000	502140
77600000000	503505
77700000000	502589
77800000000	502132
77900000000	501373
78000000000	502704
78100000000	501249
78200000000	501846
78300000000	502790
78400000000	501447
78500000000	502726
78600000000	502408
78700000000	502185
78800000000	502125
78900000000	501846
79000000000	500815
79100000000	502767
79200000000	501443
79300000000	502947
79400000000	501243
79500000000	502376
79600000000	501660
79700000000	501809
79800000000	502677
79900000000	501250
80000000000	501527
80100000000	501622
80200000000	501784
80300000000	501504
80400000000	500871
80500000000	501279
80600000000	500572
80700000000	501509
80800000000	501657
80900000000	502239
81000000000	501191
81100000000	500939
81200000000	502008
81300000000	501345
81400000000	501127
81500000000	501226
81600000000	501925
81700000000	502404
81800000000	501098
81900000000	500738
82000000000	501961
82100000000	501772
82200000000	502342
82300000000	501930
82400000000	502040
82500000000	502275
82600000000	500599
82700000000	500332
82800000000	501519
82900000000	501291
83000000000	501065
83100000000	500299
83200000000	500733
83300000000	501110
83400000000	500192
83500000000	501366
83600000000	500314
83700000000	501970
83800000000	502011
83900000000	499621
84000000000	501163
84100000000	502663
84200000000	500211
84300000000	499815
84400000000	501636
84500000000	502649
84600000000	500791
84700000000	500904
84800000000	500720
84900000000	500022
85000000000	501841
85100000000	501174
85200000000	501890
85300000000	502234
85400000000	500265
85500000000	501080
85600000000	501819
85700000000	501366
85800000000	500736
85900000000	500475
86000000000	501366
86100000000	501798
86200000000	501523
86300000000	501091
86400000000	502581
86500000000	501277
86600000000	502422
86700000000	501546
86800000000	501549
86900000000	501598
87000000000	500658
87100000000	500845
87200000000	501073
87300000000	501803
87400000000	500648
87500000000	501230
87600000000	502019
