"Time (ps)"	"Counts per bin"
34300000000	97855
34400000000	98840
34500000000	98336
34600000000	98641
34700000000	98661
34800000000	98220
34900000000	98574
35000000000	98173
35100000000	99202
35200000000	98414
35300000000	99053
35400000000	98711
35500000000	98262
35600000000	98768
35700000000	98448
35800000000	98239
35900000000	98428
36000000000	98505
36100000000	98912
36200000000	98770
36300000000	98850
36400000000	98839
36500000000	98833
36600000000	98169
36700000000	98460
36800000000	98319
36900000000	98917
37000000000	98934
37100000000	98281
37200000000	98672
37300000000	98610
37400000000	98927
37500000000	99064
37600000000	98913
37700000000	98818
37800000000	98295
37900000000	98813
38000000000	98332
38100000000	98034
38200000000	98531
38300000000	98502
38400000000	98597
38500000000	98415
38600000000	98760
38700000000	98179
38800000000	98945
38900000000	98910
39000000000	98366
39100000000	98141
39200000000	98186
39300000000	98531
39400000000	98430
39500000000	98404
39600000000	98542
39700000000	98619
39800000000	98463
39900000000	98152
40000000000	98269
40100000000	98160
40200000000	98968
40300000000	98828
40400000000	98730
40500000000	98595
40600000000	98472
40700000000	97989
40800000000	98146
40900000000	98506
41000000000	98826
41100000000	98131
41200000000	98353
41300000000	98213
41400000000	98427
41500000000	99224
41600000000	98721
41700000000	98521
41800000000	98995
41900000000	97839
42000000000	98850
42100000000	98085
42200000000	98682
42300000000	98562
42400000000	98256
42500000000	98647
42600000000	98398
42700000000	98574
42800000000	98540
42900000000	98037
43000000000	98144
43100000000	97882
43200000000	98724
43300000000	98213
43400000000	98852
43500000000	98783
43600000000	98305
43700000000	98469
43800000000	98058
43900000000	98453
44000000000	98545
44100000000	98750
44200000000	98191
44300000000	98148
44400000000	98234
44500000000	98567
44600000000	98210
44700000000	98100
44800000000	98368
44900000000	98121
45000000000	98572
45100000000	98521
45200000000	98597
45300000000	99151
45400000000	98679
45500000000	98828
45600000000	99065
45700000000	98195
45800000000	98249
45900000000	98768
46000000000	98169
46100000000	98249
46200000000	98564
46300000000	98456
46400000000	98994
46500000000	99157
46600000000	98851
46700000000	98767
46800000000	98129
46900000000	97732
47000000000	98385
47100000000	98564
47200000000	99078
47300000000	98276
47400000000	98760
47500000000	98141
47600000000	98400
47700000000	98995
47800000000	98022
47900000000	97970
48000000000	99562
48100000000	98699
48200000000	98626
48300000000	98259
48400000000	98667
48500000000	99181
48600000000	98989
48700000000	98413
48800000000	98658
48900000000	98626
49000000000	98863
49100000000	99161
49200000000	98655
49300000000	98583
49400000000	98634
49500000000	98311
49600000000	98325
49700000000	98617
49800000000	98261
49900000000	98160
50000000000	99355
50100000000	99508
50200000000	100438
50300000000	100107
50400000000	100312
50500000000	100134
50600000000	99923
50700000000	100195
50800000000	99947
50900000000	100121
51000000000	100156
51100000000	100411
51200000000	99687
51300000000	99823
51400000000	100142
51500000000	100270
51600000000	99565
51700000000	100729
51800000000	100435
51900000000	100376
52000000000	99957
52100000000	100374
52200000000	99759
52300000000	100024
52400000000	100100
52500000000	100503
52600000000	100793
52700000000	99960
52800000000	100280
52900000000	100459
53000000000	100329
53100000000	100061
53200000000	100331
53300000000	100359
53400000000	99779
53500000000	99172
53600000000	99950
53700000000	99919
53800000000	100418
53900000000	99847
54000000000	100114
54100000000	100276
54200000000	99967
54300000000	100330
54400000000	100731
54500000000	100580
54600000000	99751
54700000000	99527
54800000000	100395
54900000000	99662
55000000000	99800
55100000000	100632
55200000000	100598
55300000000	100456
55400000000	99788
55500000000	100594
55600000000	100336
55700000000	99937
55800000000	99850
55900000000	100168
56000000000	100174
56100000000	100073
56200000000	100321
56300000000	100327
56400000000	100004
56500000000	100153
56600000000	100202
56700000000	100164
56800000000	99929
56900000000	100585
57000000000	100015
57100000000	99953
57200000000	100044
57300000000	99498
57400000000	100376
57500000000	99943
57600000000	99970
57700000000	100384
57800000000	100396
57900000000	100054
58000000000	100401
58100000000	100621
58200000000	100154
58300000000	100623
58400000000	100684
58500000000	100099
58600000000	99832
58700000000	100549
58800000000	100629
58900000000	100145
59000000000	100183
59100000000	99597
59200000000	100387
59300000000	100325
59400000000	100082
59500000000	100014
59600000000	100435
59700000000	100846
59800000000	100232
59900000000	100288
60000000000	100199
60100000000	99927
60200000000	100446
60300000000	100440
60400000000	100156
60500000000	99798
60600000000	100151
60700000000	100162
60800000000	99706
60900000000	99694
61000000000	99937
61100000000	100055
61200000000	100220
61300000000	100674
61400000000	99936
61500000000	99683
61600000000	100263
61700000000	99619
61800000000	100501
61900000000	99774
62000000000	100537
62100000000	99872
62200000000	100307
62300000000	99667
62400000000	100512
62500000000	100656
62600000000	99904
62700000000	100494
62800000000	100130
62900000000	100251
63000000000	100135
63100000000	100281
63200000000	100402
63300000000	100405
63400000000	100367
63500000000	100004
63600000000	100068
63700000000	100196
63800000000	100182
63900000000	100594
64000000000	100454
64100000000	100234
64200000000	100122
64300000000	100324
64400000000	99840
64500000000	100050
64600000000	100466
64700000000	100472
64800000000	100009
64900000000	100395
65000000000	99828
65100000000	100289
65200000000	100303
65300000000	99747
65400000000	99941
65500000000	100300
65600000000	100463
65700000000	100687
65800000000	100069
65900000000	100511
66000000000	100329
66100000000	100488
66200000000	100202
66300000000	99803
66400000000	100169
66500000000	99946
66600000000	100069
66700000000	99772
66800000000	100572
66900000000	100477
67000000000	99679
67100000000	99543
67200000000	100114
67300000000	100067
67400000000	100179
67500000000	100000
67600000000	100394
67700000000	100465
67800000000	100173
67900000000	100499
68000000000	99272
68100000000	100238
68200000000	100370
68300000000	100425
68400000000	99656
68500000000	100479
68600000000	100179
68700000000	99764
68800000000	100096
68900000000	99949
69000000000	99886
69100000000	99987
69200000000	100720
69300000000	100060
69400000000	100171
69500000000	99937
69600000000	100802
69700000000	99460
69800000000	99713
69900000000	99667
70000000000	100187
70100000000	99956
70200000000	100320
70300000000	99724
70400000000	99504
70500000000	99662
70600000000	99446
70700000000	99785
70800000000	100818
70900000000	100506
71000000000	100012
71100000000	100087
71200000000	100500
71300000000	99620
71400000000	100145
71500000000	99631
71600000000	99891
71700000000	100511
71800000000	100359
71900000000	100034
72000000000	100093
72100000000	99966
72200000000	99953
72300000000	100449
72400000000	99893
72500000000	100108
72600000000	99779
72700000000	100382
72800000000	100146
72900000000	99775
73000000000	99888
73100000000	99635
73200000000	99839
73300000000	99628
73400000000	99852
73500000000	100056
73600000000	99947
73700000000	99690
73800000000	99740
73900000000	99726
74000000000	99991
74100000000	100872
74200000000	100542
74300000000	100074
74400000000	100599
74500000000	99961
74600000000	100299
74700000000	100135
74800000000	100557
74900000000	100016
75000000000	99906
75100000000	99296
75200000000	99231
75300000000	99527
75400000000	99873
75500000000	99128
75600000000	98904
75700000000	99552
75800000000	99180
75900000000	99467
76000000000	99208
76100000000	99382
76200000000	99058
76300000000	99242
76400000000	98849
76500000000	98935
76600000000	98819
76700000000	99610
76800000000	99313
76900000000	98002
77000000000	98548
77100000000	99038
77200000000	98808
77300000000	98974
77400000000	98673
77500000000	98441
77600000000	98755
77700000000	98506
77800000000	98628
77900000000	99005
78000000000	98704
78100000000	98484
78200000000	98413
78300000000	98827
78400000000	99282
78500000000	98772
78600000000	98967
78700000000	98233
78800000000	98638
78900000000	98602
79000000000	98777
79100000000	98759
79200000000	98780
79300000000	98577
79400000000	98935
79500000000	98576
79600000000	99244
79700000000	99088
79800000000	98572
79900000000	98700
80000000000	98796
80100000000	98230
80200000000	98667
80300000000	98782
80400000000	99268
80500000000	98621
80600000000	98357
80700000000	98915
80800000000	98733
80900000000	98936
81000000000	98728
81100000000	98555
81200000000	98892
81300000000	98855
81400000000	98673
81500000000	98469
81600000000	99205
81700000000	98434
81800000000	98369
81900000000	99010
82000000000	98813
82100000000	98651
82200000000	99047
82300000000	98613
82400000000	98681
82500000000	98387
82600000000	98742
82700000000	98797
82800000000	98771
82900000000	98234
83000000000	98828
83100000000	98480
83200000000	98539
83300000000	98965
83400000000	99306
83500000000	98751
83600000000	98359
83700000000	98452
83800000000	98951
83900000000	98797
84000000000	98288
84100000000	98749
84200000000	98907
84300000000	97742
84400000000	98701
84500000000	98526
84600000000	98548
84700000000	98656
84800000000	98211
84900000000	98507
85000000000	98165
85100000000	99195
85200000000	98410
85300000000	99063
85400000000	98630
85500000000	98251
85600000000	98764
85700000000	98415
85800000000	98204
85900000000	98448
86000000000	98634
86100000000	98814
86200000000	98636
86300000000	98936
86400000000	98823
86500000000	98718
86600000000	98283
86700000000	98527
86800000000	98197
86900000000	98970
87000000000	98848
87100000000	98365
87200000000	98621
87300000000	98615
87400000000	98874
87500000000	98981
87600000000	98880
87700000000	98891
87800000000	98289
87900000000	98872
88000000000	98235
88100000000	98069
88200000000	98450
88300000000	98514
88400000000	98629
88500000000	98395
88600000000	98693
88700000000	98216
88800000000	98850
88900000000	98934
89000000000	98351
89100000000	98066
89200000000	98261
89300000000	98508
89400000000	98511
89500000000	98223
89600000000	98609
89700000000	98632
89800000000	98538
89900000000	98137
90000000000	98173
90100000000	98186
90200000000	98875
90300000000	98769
90400000000	98836
90500000000	98638
90600000000	98381
90700000000	98036
90800000000	98188
90900000000	98381
91000000000	98834
91100000000	98041
91200000000	98345
91300000000	98346
91400000000	98399
91500000000	99138
91600000000	98641
91700000000	98638
91800000000	98930
91900000000	97851
92000000000	98839
92100000000	98082
92200000000	98598
92300000000	98617
92400000000	98239
92500000000	98625
92600000000	98342
92700000000	98567
92800000000	98576
92900000000	98057
93000000000	98104
93100000000	97816
93200000000	98751
93300000000	98263
93400000000	98726
93500000000	98814
93600000000	98314
93700000000	98473
93800000000	98040
93900000000	98480
94000000000	98472
94100000000	98709
94200000000	98241
94300000000	98151
94400000000	98256
94500000000	98512
94600000000	98193
94700000000	98053
94800000000	98322
94900000000	98180
95000000000	98541
95100000000	98502
95200000000	98484
95300000000	99207
95400000000	98661
95500000000	98827
95600000000	98971
95700000000	98202
95800000000	98422
95900000000	98699
96000000000	98188
96100000000	98147
96200000000	98522
96300000000	98408
96400000000	99081
96500000000	99170
96600000000	98826
96700000000	98719
96800000000	98133
96900000000	97664
97000000000	98369
97100000000	98554
97200000000	99148
97300000000	98227
97400000000	98722
97500000000	98169
97600000000	98373
97700000000	98953
97800000000	98047
97900000000	98017
98000000000	99392
98100000000	98724
98200000000	98605
98300000000	98304
98400000000	98578
98500000000	99215
98600000000	99060
98700000000	98434
98800000000	98626
98900000000	98548
99000000000	98777
99100000000	99168
99200000000	98661
99300000000	98725
99400000000	98503
99500000000	98300
99600000000	98360
99700000000	98539
99800000000	98306
99900000000	98073
