"Time (ps)"	"Counts per bin"
74900000000	442103
75000000000	440961
75100000000	439927
75200000000	439414
75300000000	437594
75400000000	438301
75500000000	437897
75600000000	440236
75700000000	438499
75800000000	438238
75900000000	438939
76000000000	437587
76100000000	438760
76200000000	439206
76300000000	438552
76400000000	438726
76500000000	438678
76600000000	440540
76700000000	438742
76800000000	437616
76900000000	438519
77000000000	439920
77100000000	439180
77200000000	438970
77300000000	439674
77400000000	438917
77500000000	439942
77600000000	438220
77700000000	439676
77800000000	439246
77900000000	438417
78000000000	439783
78100000000	440055
78200000000	438704
78300000000	440231
78400000000	439550
78500000000	440533
78600000000	439126
78700000000	438344
78800000000	439987
78900000000	441445
79000000000	439982
79100000000	440297
79200000000	439610
79300000000	440112
79400000000	440369
79500000000	439860
79600000000	439122
79700000000	440345
79800000000	438611
79900000000	439721
80000000000	438611
80100000000	438107
80200000000	438767
80300000000	437869
80400000000	439627
80500000000	438230
80600000000	436514
80700000000	438254
80800000000	438797
80900000000	438787
81000000000	437619
81100000000	437405
81200000000	437692
81300000000	438939
81400000000	437956
81500000000	437286
81600000000	436809
81700000000	437404
81800000000	437658
81900000000	438783
82000000000	438074
82100000000	437123
82200000000	438815
82300000000	438070
82400000000	437761
82500000000	438913
82600000000	439450
82700000000	436662
82800000000	437157
82900000000	437650
83000000000	437605
83100000000	436443
83200000000	438377
83300000000	438015
83400000000	437477
83500000000	438156
83600000000	436986
83700000000	437859
83800000000	437326
83900000000	437352
84000000000	439157
84100000000	439140
84200000000	437374
84300000000	438630
84400000000	437423
84500000000	438189
84600000000	436439
84700000000	438857
84800000000	438713
84900000000	438250
85000000000	437805
85100000000	438409
85200000000	438779
85300000000	438861
85400000000	436975
85500000000	438710
85600000000	438750
85700000000	439032
85800000000	438483
85900000000	439175
86000000000	439862
86100000000	438871
86200000000	438101
86300000000	437774
86400000000	438988
86500000000	438133
86600000000	438012
86700000000	438274
86800000000	436656
86900000000	437519
87000000000	437066
87100000000	437897
87200000000	437527
87300000000	437779
87400000000	437031
87500000000	437183
87600000000	438537
87700000000	438197
87800000000	437222
87900000000	437047
88000000000	436565
88100000000	437253
88200000000	436280
88300000000	436764
88400000000	436741
88500000000	436134
88600000000	437005
88700000000	435836
88800000000	436679
88900000000	436442
89000000000	437032
89100000000	437161
89200000000	435802
89300000000	436369
89400000000	436821
89500000000	435839
89600000000	436855
89700000000	435933
89800000000	436006
89900000000	436479
90000000000	435331
90100000000	436222
90200000000	435329
90300000000	436715
90400000000	437059
90500000000	436361
90600000000	436479
90700000000	437461
90800000000	435837
90900000000	436912
91000000000	437019
91100000000	438087
91200000000	437326
91300000000	437517
91400000000	439375
91500000000	438922
91600000000	437761
91700000000	438700
91800000000	437909
91900000000	438762
92000000000	437402
92100000000	438646
92200000000	437067
92300000000	437104
92400000000	437235
92500000000	438391
92600000000	436420
92700000000	439872
92800000000	438779
92900000000	438052
93000000000	437953
93100000000	438602
93200000000	437647
93300000000	438733
93400000000	438281
93500000000	438078
93600000000	438436
93700000000	437299
93800000000	437766
93900000000	437725
94000000000	437165
94100000000	438506
94200000000	435814
94300000000	435246
94400000000	435754
94500000000	436229
94600000000	436571
94700000000	436651
94800000000	437291
94900000000	436659
95000000000	436481
95100000000	435355
95200000000	436455
95300000000	438061
95400000000	437105
95500000000	436553
95600000000	437190
95700000000	437529
95800000000	436816
95900000000	435698
96000000000	435857
96100000000	435912
96200000000	435463
96300000000	434940
96400000000	436583
96500000000	436901
96600000000	436217
96700000000	435913
96800000000	435894
96900000000	434633
97000000000	435559
97100000000	435365
97200000000	435523
97300000000	436958
97400000000	435385
97500000000	435441
97600000000	436394
97700000000	435979
97800000000	436946
97900000000	436068
98000000000	437024
98100000000	436692
98200000000	437457
98300000000	437482
98400000000	437590
98500000000	437773
98600000000	437315
98700000000	437690
98800000000	438203
98900000000	438352
99000000000	437373
99100000000	438457
99200000000	438461
99300000000	438594
99400000000	437474
99500000000	436789
99600000000	439272
99700000000	439363
99800000000	438805
99900000000	438805
