"Time (ps)"	"Counts per bin"
16600000000	505332
16700000000	505972
16800000000	506588
16900000000	506029
17000000000	506235
17100000000	505284
17200000000	506398
17300000000	506327
17400000000	506596
17500000000	505833
17600000000	505979
17700000000	505057
17800000000	505331
17900000000	506210
18000000000	506543
18100000000	506585
18200000000	506573
18300000000	506081
18400000000	506738
18500000000	507343
18600000000	507218
18700000000	506412
18800000000	506558
18900000000	506359
19000000000	506662
19100000000	505795
19200000000	506708
19300000000	507117
19400000000	506756
19500000000	505676
19600000000	505604
19700000000	507349
19800000000	505944
19900000000	506180
20000000000	506739
20100000000	506189
20200000000	506378
20300000000	506251
20400000000	507624
20500000000	505754
20600000000	505632
20700000000	505943
20800000000	507040
20900000000	505597
21000000000	506017
21100000000	506354
21200000000	506642
21300000000	507793
21400000000	505937
21500000000	505332
21600000000	505668
21700000000	506985
21800000000	507142
21900000000	505791
22000000000	504243
22100000000	506173
22200000000	506750
22300000000	507574
22400000000	506871
22500000000	505702
22600000000	506859
22700000000	504966
22800000000	505522
22900000000	506052
23000000000	505913
23100000000	505990
23200000000	505894
23300000000	506603
23400000000	506103
23500000000	505769
23600000000	505618
23700000000	505802
23800000000	506058
23900000000	506092
24000000000	506860
24100000000	507070
24200000000	505941
24300000000	505799
24400000000	505341
24500000000	506667
24600000000	505473
24700000000	506742
24800000000	506767
24900000000	505939
25000000000	505032
25100000000	504586
25200000000	503683
25300000000	503681
25400000000	503190
25500000000	503557
25600000000	503098
25700000000	501957
25800000000	503699
25900000000	502261
26000000000	501296
26100000000	502391
26200000000	502731
26300000000	501997
26400000000	500964
26500000000	502003
26600000000	500651
26700000000	502531
26800000000	501908
26900000000	501955
27000000000	502244
27100000000	500446
27200000000	501431
27300000000	500075
27400000000	500602
27500000000	500723
27600000000	498886
27700000000	500218
27800000000	500654
27900000000	499974
28000000000	501094
28100000000	499591
28200000000	499314
28300000000	501177
28400000000	500502
28500000000	499561
28600000000	499463
28700000000	500356
28800000000	500132
28900000000	500185
29000000000	500412
29100000000	499600
29200000000	498723
29300000000	500032
29400000000	499518
29500000000	499743
29600000000	499694
29700000000	499968
29800000000	501109
29900000000	500493
30000000000	499238
30100000000	500588
30200000000	498398
30300000000	500357
30400000000	499584
30500000000	499196
30600000000	499162
30700000000	499959
30800000000	500228
30900000000	499412
31000000000	497833
31100000000	499618
31200000000	498663
31300000000	499754
31400000000	499909
31500000000	498012
31600000000	498780
31700000000	499337
31800000000	498796
31900000000	499389
32000000000	500555
32100000000	498480
32200000000	497419
32300000000	499545
32400000000	499065
32500000000	497465
32600000000	498321
32700000000	499095
32800000000	499115
32900000000	499365
33000000000	498091
33100000000	499642
33200000000	499119
33300000000	499517
33400000000	498566
33500000000	497988
33600000000	498407
33700000000	499036
33800000000	499069
33900000000	497272
34000000000	499140
34100000000	500224
34200000000	498382
34300000000	497217
34400000000	497418
34500000000	497678
34600000000	499116
34700000000	498204
34800000000	498630
34900000000	497923
35000000000	499746
35100000000	498156
35200000000	498896
35300000000	498251
35400000000	497421
35500000000	498118
35600000000	498201
35700000000	498239
35800000000	499120
35900000000	498570
36000000000	499149
36100000000	499152
36200000000	498694
36300000000	498339
36400000000	498288
36500000000	498278
36600000000	498131
36700000000	498273
36800000000	498496
36900000000	497642
37000000000	498147
37100000000	498290
37200000000	498006
37300000000	499096
37400000000	498241
37500000000	497879
37600000000	497946
37700000000	498438
37800000000	499198
37900000000	498501
38000000000	498464
38100000000	498779
38200000000	498454
38300000000	497461
38400000000	497648
38500000000	498879
38600000000	498149
38700000000	498863
38800000000	498915
38900000000	499312
39000000000	497184
39100000000	497657
39200000000	497059
39300000000	498027
39400000000	498867
39500000000	497060
39600000000	497880
39700000000	498378
39800000000	498015
39900000000	498174
40000000000	497674
40100000000	499318
40200000000	497233
40300000000	496875
40400000000	497747
40500000000	497005
40600000000	497268
40700000000	497688
40800000000	498210
40900000000	497702
41000000000	499191
41100000000	497841
41200000000	498559
41300000000	497602
41400000000	497159
41500000000	496837
41600000000	496402
41700000000	498667
41800000000	496300
41900000000	499617
42000000000	498643
42100000000	497576
42200000000	496838
42300000000	498434
42400000000	497747
42500000000	498208
42600000000	498318
42700000000	497385
42800000000	497049
42900000000	496754
43000000000	497020
43100000000	496799
43200000000	498340
43300000000	497302
43400000000	497479
43500000000	498368
43600000000	498560
43700000000	498062
43800000000	496957
43900000000	498845
44000000000	498409
44100000000	497005
44200000000	498515
44300000000	497984
44400000000	498833
44500000000	499288
44600000000	497540
44700000000	497861
44800000000	497405
44900000000	499201
45000000000	497742
45100000000	498009
45200000000	497108
45300000000	497902
45400000000	496663
45500000000	498644
45600000000	498195
45700000000	497950
45800000000	497599
45900000000	498354
46000000000	498470
46100000000	497794
46200000000	497291
46300000000	498484
46400000000	497830
46500000000	497683
46600000000	497934
46700000000	496781
46800000000	496899
46900000000	498077
47000000000	497188
47100000000	497947
47200000000	497285
47300000000	497752
47400000000	498480
47500000000	496571
47600000000	496988
47700000000	496684
47800000000	498153
47900000000	498706
48000000000	496391
48100000000	496917
48200000000	496867
48300000000	497415
48400000000	496670
48500000000	497218
48600000000	496849
48700000000	497894
48800000000	497836
48900000000	497029
49000000000	496492
49100000000	496929
49200000000	498093
49300000000	496735
49400000000	497521
49500000000	497655
49600000000	497605
49700000000	497194
49800000000	496752
49900000000	498024
50000000000	499064
50100000000	503136
50200000000	502936
50300000000	504193
50400000000	502531
50500000000	504497
50600000000	502985
50700000000	504569
50800000000	504841
50900000000	505365
51000000000	505406
51100000000	503903
51200000000	503819
51300000000	504657
51400000000	504745
51500000000	504296
51600000000	505128
51700000000	503609
51800000000	505526
51900000000	504462
52000000000	505905
52100000000	503529
52200000000	506116
52300000000	503805
52400000000	504284
52500000000	505827
52600000000	503084
52700000000	505315
52800000000	506748
52900000000	505364
53000000000	505800
53100000000	504947
53200000000	504429
53300000000	506020
53400000000	505562
53500000000	506013
53600000000	504342
53700000000	507395
53800000000	504792
53900000000	505048
54000000000	505614
54100000000	505027
54200000000	506406
54300000000	505378
54400000000	504147
54500000000	505166
54600000000	505484
54700000000	504941
54800000000	505053
54900000000	506030
55000000000	505826
55100000000	504722
55200000000	504356
55300000000	505799
55400000000	505927
55500000000	505667
55600000000	505599
55700000000	506238
55800000000	505906
55900000000	504917
56000000000	505580
56100000000	506397
56200000000	505863
56300000000	505517
56400000000	505657
56500000000	506547
56600000000	504583
56700000000	505927
56800000000	506446
56900000000	504318
57000000000	506693
57100000000	504927
57200000000	504971
57300000000	506408
57400000000	506678
57500000000	505535
57600000000	505875
57700000000	505782
57800000000	505201
57900000000	505216
58000000000	506359
58100000000	505305
58200000000	505829
58300000000	506062
58400000000	506118
58500000000	506378
58600000000	505468
58700000000	505339
58800000000	505162
58900000000	506190
59000000000	505492
59100000000	506422
59200000000	506746
59300000000	506831
59400000000	506167
59500000000	504976
59600000000	504954
59700000000	506242
59800000000	506247
59900000000	505990
60000000000	505792
60100000000	505854
60200000000	505221
60300000000	506703
60400000000	506479
60500000000	505431
60600000000	504911
60700000000	506604
60800000000	506028
60900000000	506344
61000000000	506604
61100000000	506010
61200000000	505113
61300000000	505243
61400000000	505295
61500000000	504513
61600000000	505323
61700000000	505585
61800000000	505347
61900000000	505155
62000000000	504613
62100000000	506332
62200000000	506466
62300000000	505820
62400000000	505893
62500000000	505667
62600000000	505564
62700000000	506864
62800000000	506361
62900000000	506326
63000000000	505292
63100000000	506048
63200000000	505701
63300000000	506069
63400000000	506497
63500000000	506170
63600000000	505698
63700000000	506120
63800000000	506220
63900000000	505350
64000000000	504257
64100000000	505026
64200000000	505189
64300000000	505875
64400000000	505870
64500000000	505625
64600000000	504716
64700000000	506963
64800000000	505692
64900000000	505264
65000000000	506164
65100000000	506073
65200000000	506422
65300000000	506358
65400000000	505614
65500000000	505505
65600000000	504632
65700000000	505079
65800000000	505358
65900000000	506975
66000000000	505980
66100000000	505432
66200000000	506689
66300000000	505257
66400000000	506844
66500000000	505500
66600000000	505218
66700000000	505737
66800000000	506112
66900000000	505936
67000000000	506019
67100000000	505035
67200000000	506104
67300000000	506083
67400000000	506385
67500000000	505450
67600000000	505611
67700000000	504935
67800000000	505273
67900000000	505670
68000000000	506472
68100000000	506320
68200000000	506142
68300000000	505820
68400000000	506587
68500000000	507088
68600000000	506874
68700000000	506162
68800000000	506504
68900000000	506113
69000000000	506217
69100000000	505721
69200000000	506345
69300000000	506737
69400000000	506477
69500000000	505495
69600000000	505522
69700000000	506854
69800000000	505694
69900000000	506029
70000000000	506627
70100000000	505514
70200000000	506282
70300000000	505995
70400000000	507484
70500000000	505504
70600000000	505399
70700000000	505644
70800000000	506658
70900000000	505386
71000000000	505791
71100000000	506202
71200000000	506572
71300000000	507441
71400000000	505634
71500000000	505087
71600000000	505573
71700000000	506421
71800000000	506793
71900000000	505733
72000000000	504140
72100000000	505966
72200000000	506512
72300000000	507160
72400000000	506561
72500000000	505336
72600000000	506785
72700000000	504755
72800000000	505288
72900000000	505783
73000000000	505768
73100000000	505781
73200000000	505387
73300000000	506452
73400000000	505927
73500000000	505489
73600000000	505265
73700000000	505570
73800000000	505868
73900000000	505817
74000000000	506718
74100000000	506963
74200000000	505563
74300000000	505487
74400000000	505273
74500000000	505981
74600000000	505473
74700000000	506455
74800000000	506491
74900000000	505763
75000000000	504683
75100000000	504808
75200000000	503046
75300000000	503509
75400000000	502843
75500000000	503351
75600000000	502725
75700000000	501846
75800000000	503577
75900000000	501691
76000000000	501199
76100000000	502062
76200000000	502475
76300000000	501632
76400000000	501050
76500000000	501677
76600000000	500559
76700000000	501931
76800000000	502034
76900000000	501489
77000000000	502144
77100000000	500004
77200000000	501227
77300000000	500027
77400000000	500106
77500000000	500426
77600000000	498874
77700000000	499889
77800000000	500309
77900000000	499838
78000000000	500777
78100000000	499451
78200000000	498762
78300000000	501394
78400000000	499943
78500000000	499487
78600000000	499296
78700000000	500079
78800000000	499855
78900000000	499768
79000000000	500293
79100000000	499345
79200000000	498540
79300000000	499769
79400000000	499305
79500000000	499359
79600000000	499697
79700000000	499656
79800000000	500800
79900000000	500109
80000000000	499044
80100000000	500334
80200000000	498333
80300000000	499969
80400000000	499430
80500000000	498867
80600000000	498895
80700000000	499860
80800000000	499777
80900000000	499253
81000000000	497621
81100000000	499276
81200000000	498243
81300000000	499661
81400000000	499666
81500000000	497929
81600000000	498328
81700000000	499314
81800000000	498353
81900000000	499147
82000000000	500410
82100000000	498142
82200000000	497432
82300000000	499108
82400000000	498998
82500000000	496892
82600000000	498111
82700000000	498923
82800000000	498931
82900000000	499273
83000000000	497751
83100000000	499318
83200000000	498976
83300000000	499159
83400000000	498434
83500000000	497658
83600000000	498231
83700000000	498793
83800000000	498759
83900000000	497193
84000000000	498750
84100000000	499946
84200000000	498172
84300000000	497015
84400000000	497190
84500000000	497388
84600000000	498830
84700000000	498018
84800000000	498631
84900000000	497578
85000000000	499185
85100000000	498084
85200000000	498479
85300000000	498243
85400000000	497229
85500000000	497681
85600000000	498147
85700000000	497923
85800000000	498632
85900000000	498621
86000000000	498902
86100000000	498791
86200000000	498450
86300000000	498176
86400000000	497893
86500000000	498247
86600000000	497869
86700000000	498017
86800000000	498338
86900000000	497304
87000000000	497953
87100000000	498053
87200000000	497815
87300000000	498784
87400000000	497959
87500000000	497742
87600000000	497662
87700000000	498182
87800000000	498932
87900000000	498433
88000000000	498085
88100000000	498339
88200000000	498402
88300000000	497450
88400000000	497273
88500000000	498666
88600000000	497687
88700000000	498592
88800000000	498618
88900000000	499266
89000000000	496777
89100000000	497371
89200000000	497052
89300000000	497603
89400000000	498589
89500000000	496926
89600000000	497579
89700000000	498199
89800000000	497797
89900000000	498074
90000000000	497194
90100000000	499094
90200000000	497099
90300000000	496653
90400000000	497439
90500000000	496773
90600000000	496908
90700000000	497576
90800000000	497902
90900000000	497476
91000000000	499088
91100000000	497287
91200000000	498429
91300000000	497518
91400000000	496676
91500000000	496903
91600000000	496081
91700000000	498232
91800000000	496280
91900000000	499279
92000000000	498447
92100000000	497139
92200000000	496654
92300000000	498371
92400000000	497310
92500000000	497967
92600000000	497956
92700000000	497270
92800000000	496905
92900000000	496376
93000000000	496923
93100000000	496403
93200000000	498051
93300000000	497162
93400000000	497151
93500000000	498177
93600000000	498330
93700000000	497851
93800000000	496673
93900000000	498549
94000000000	498398
94100000000	496543
94200000000	498253
94300000000	497884
94400000000	498488
94500000000	498995
94600000000	497442
94700000000	497498
94800000000	497305
94900000000	498960
95000000000	497381
95100000000	497746
95200000000	497073
95300000000	497508
95400000000	496393
95500000000	498290
95600000000	498059
95700000000	497571
95800000000	497461
95900000000	498240
96000000000	497966
96100000000	497618
96200000000	496842
96300000000	498424
96400000000	497683
96500000000	497519
96600000000	497432
96700000000	496600
96800000000	496654
96900000000	498035
97000000000	496818
97100000000	497646
97200000000	497204
97300000000	497502
97400000000	498164
97500000000	496306
97600000000	496711
97700000000	496561
97800000000	497686
97900000000	498405
98000000000	496429
98100000000	496356
98200000000	496836
98300000000	497173
98400000000	496411
98500000000	496832
98600000000	496682
98700000000	497666
98800000000	497691
98900000000	496887
99000000000	495908
99100000000	496731
99200000000	497748
99300000000	496561
99400000000	497318
99500000000	497513
99600000000	497481
99700000000	496839
99800000000	496447
99900000000	497883
