"Time (ps)"	"Counts per bin"
14000000000	506349
14100000000	506870
14200000000	505496
14300000000	505784
14400000000	505617
14500000000	505219
14600000000	505972
14700000000	505407
14800000000	506821
14900000000	504320
15000000000	505270
15100000000	505093
15200000000	504998
15300000000	504840
15400000000	504301
15500000000	505859
15600000000	505288
15700000000	505345
15800000000	506479
15900000000	504691
16000000000	505614
16100000000	505771
16200000000	505054
16300000000	504685
16400000000	506544
16500000000	504331
16600000000	505681
16700000000	505932
16800000000	505449
16900000000	506194
17000000000	504860
17100000000	505219
17200000000	505720
17300000000	505398
17400000000	506371
17500000000	505058
17600000000	504401
17700000000	505264
17800000000	505791
17900000000	504545
18000000000	505604
18100000000	506316
18200000000	504194
18300000000	506085
18400000000	505426
18500000000	506189
18600000000	506652
18700000000	505483
18800000000	505645
18900000000	505098
19000000000	506825
19100000000	505292
19200000000	505692
19300000000	505343
19400000000	505671
19500000000	506084
19600000000	505273
19700000000	504641
19800000000	506055
19900000000	505814
20000000000	504086
20100000000	504161
20200000000	505468
20300000000	505275
20400000000	505502
20500000000	505938
20600000000	503957
20700000000	504250
20800000000	504328
20900000000	505242
21000000000	505422
21100000000	504244
21200000000	505160
21300000000	506316
21400000000	506230
21500000000	505445
21600000000	505227
21700000000	504036
21800000000	504762
21900000000	504564
22000000000	504528
22100000000	504245
22200000000	505997
22300000000	504852
22400000000	505946
22500000000	505344
22600000000	505638
22700000000	505276
22800000000	504221
22900000000	505073
23000000000	505301
23100000000	504784
23200000000	506305
23300000000	505605
23400000000	504661
23500000000	505773
23600000000	505167
23700000000	505469
23800000000	505808
23900000000	505407
24000000000	505688
24100000000	505299
24200000000	505889
24300000000	505273
24400000000	506816
24500000000	504833
24600000000	506129
24700000000	505226
24800000000	505513
24900000000	506140
25000000000	504257
25100000000	502480
25200000000	502583
25300000000	502521
25400000000	502667
25500000000	501942
25600000000	502946
25700000000	503507
25800000000	502805
25900000000	502156
26000000000	502492
26100000000	503329
26200000000	502309
26300000000	501661
26400000000	501657
26500000000	502286
26600000000	501946
26700000000	501097
26800000000	500537
26900000000	502316
27000000000	500816
27100000000	500843
27200000000	502071
27300000000	500777
27400000000	500990
27500000000	500861
27600000000	500588
27700000000	500985
27800000000	499821
27900000000	501477
28000000000	500619
28100000000	500095
28200000000	499804
28300000000	500416
28400000000	501701
28500000000	500140
28600000000	501319
28700000000	499824
28800000000	500621
28900000000	500241
29000000000	500073
29100000000	499929
29200000000	500275
29300000000	499729
29400000000	500549
29500000000	499812
29600000000	500205
29700000000	500321
29800000000	501338
29900000000	500859
30000000000	498793
30100000000	500387
30200000000	499854
30300000000	499236
30400000000	499018
30500000000	499325
30600000000	499466
30700000000	498778
30800000000	500084
30900000000	498742
31000000000	500700
31100000000	499700
31200000000	499928
31300000000	499430
31400000000	499912
31500000000	498798
31600000000	499509
31700000000	499413
31800000000	498106
31900000000	499206
32000000000	499203
32100000000	499935
32200000000	499040
32300000000	499091
32400000000	499417
32500000000	499811
32600000000	499799
32700000000	499235
32800000000	499944
32900000000	500079
33000000000	499536
33100000000	497996
33200000000	498683
33300000000	498479
33400000000	499973
33500000000	498461
33600000000	499421
33700000000	499265
33800000000	497875
33900000000	497650
34000000000	498478
34100000000	499533
34200000000	498110
34300000000	498087
34400000000	499046
34500000000	498418
34600000000	498870
34700000000	500539
34800000000	498835
34900000000	499226
35000000000	499126
35100000000	498294
35200000000	498194
35300000000	499038
35400000000	498362
35500000000	499463
35600000000	498498
35700000000	498323
35800000000	499758
35900000000	498213
36000000000	498653
36100000000	498585
36200000000	498273
36300000000	500099
36400000000	499004
36500000000	499260
36600000000	498593
36700000000	498669
36800000000	498497
36900000000	498560
37000000000	500421
37100000000	498486
37200000000	498620
37300000000	498900
37400000000	498298
37500000000	499194
37600000000	500024
37700000000	497566
37800000000	499280
37900000000	500373
38000000000	499467
38100000000	497969
38200000000	497759
38300000000	498387
38400000000	498907
38500000000	498316
38600000000	499579
38700000000	498726
38800000000	499125
38900000000	498686
39000000000	498239
39100000000	498727
39200000000	499559
39300000000	499429
39400000000	498087
39500000000	497737
39600000000	498694
39700000000	498345
39800000000	499154
39900000000	498311
40000000000	498700
40100000000	498763
40200000000	499231
40300000000	498533
40400000000	499189
40500000000	498253
40600000000	498140
40700000000	497781
40800000000	496939
40900000000	497836
41000000000	497854
41100000000	497764
41200000000	498671
41300000000	497387
41400000000	497667
41500000000	498635
41600000000	499008
41700000000	498267
41800000000	498679
41900000000	498718
42000000000	496855
42100000000	496759
42200000000	497787
42300000000	497693
42400000000	498598
42500000000	499269
42600000000	497422
42700000000	497919
42800000000	497205
42900000000	498023
43000000000	498489
43100000000	497911
43200000000	498306
43300000000	498027
43400000000	497821
43500000000	499013
43600000000	498296
43700000000	498174
43800000000	497110
43900000000	498429
44000000000	497990
44100000000	497287
44200000000	496868
44300000000	498291
44400000000	498149
44500000000	498668
44600000000	498913
44700000000	497557
44800000000	498168
44900000000	497957
45000000000	498001
45100000000	497910
45200000000	498758
45300000000	497870
45400000000	497788
45500000000	498815
45600000000	496834
45700000000	498492
45800000000	497125
45900000000	498038
46000000000	498000
46100000000	498397
46200000000	497360
46300000000	497824
46400000000	498497
46500000000	497642
46600000000	497069
46700000000	497868
46800000000	497431
46900000000	499102
47000000000	497031
47100000000	497516
47200000000	496925
47300000000	498667
47400000000	497247
47500000000	498497
47600000000	497663
47700000000	498991
47800000000	498161
47900000000	499026
48000000000	498110
48100000000	498447
48200000000	497362
48300000000	498580
48400000000	497638
48500000000	497726
48600000000	496928
48700000000	497019
48800000000	498141
48900000000	499267
49000000000	497989
49100000000	497956
49200000000	498098
49300000000	498531
49400000000	497696
49500000000	497128
49600000000	497623
49700000000	499133
49800000000	498322
49900000000	497785
50000000000	501103
50100000000	503141
50200000000	502154
50300000000	502885
50400000000	503752
50500000000	503611
50600000000	504396
50700000000	504988
50800000000	504465
50900000000	504121
51000000000	503716
51100000000	503881
51200000000	504043
51300000000	504341
51400000000	503505
51500000000	503642
51600000000	503884
51700000000	504684
51800000000	504861
51900000000	505634
52000000000	505696
52100000000	504651
52200000000	504485
52300000000	505610
52400000000	504947
52500000000	504179
52600000000	504749
52700000000	504365
52800000000	504387
52900000000	505286
53000000000	504579
53100000000	505147
53200000000	505207
53300000000	505181
53400000000	504928
53500000000	504382
53600000000	504865
53700000000	504805
53800000000	505395
53900000000	505270
54000000000	504576
54100000000	504532
54200000000	505386
54300000000	503509
54400000000	504911
54500000000	505487
54600000000	503840
54700000000	505238
54800000000	504412
54900000000	504499
55000000000	504075
55100000000	504662
55200000000	505090
55300000000	505977
55400000000	504322
55500000000	504686
55600000000	505129
55700000000	503693
55800000000	503927
55900000000	504998
56000000000	503897
56100000000	505759
56200000000	505063
56300000000	504691
56400000000	504879
56500000000	505552
56600000000	505067
56700000000	504353
56800000000	505854
56900000000	504186
57000000000	505118
57100000000	504826
57200000000	505279
57300000000	503839
57400000000	504843
57500000000	504528
57600000000	504783
57700000000	505062
57800000000	506197
57900000000	505763
58000000000	505493
58100000000	503177
58200000000	505891
58300000000	505003
58400000000	504889
58500000000	504709
58600000000	505706
58700000000	505038
58800000000	505053
58900000000	504846
59000000000	505174
59100000000	503700
59200000000	504772
59300000000	505835
59400000000	505828
59500000000	505391
59600000000	504320
59700000000	504736
59800000000	504562
59900000000	505599
60000000000	504696
60100000000	504928
60200000000	504309
60300000000	505325
60400000000	506003
60500000000	504572
60600000000	505164
60700000000	504805
60800000000	505144
60900000000	505540
61000000000	503709
61100000000	505017
61200000000	505120
61300000000	505585
61400000000	505928
61500000000	505019
61600000000	504524
61700000000	504873
61800000000	504607
61900000000	505930
62000000000	505852
62100000000	505670
62200000000	505767
62300000000	505870
62400000000	504404
62500000000	505700
62600000000	504657
62700000000	505284
62800000000	504793
62900000000	504487
63000000000	504310
63100000000	506261
63200000000	504817
63300000000	504904
63400000000	505170
63500000000	506209
63600000000	506136
63700000000	504989
63800000000	505980
63900000000	505426
64000000000	505952
64100000000	506344
64200000000	505527
64300000000	505089
64400000000	505523
64500000000	505145
64600000000	505499
64700000000	505184
64800000000	506292
64900000000	503996
65000000000	505219
65100000000	504668
65200000000	504608
65300000000	504604
65400000000	503979
65500000000	505646
65600000000	504889
65700000000	505129
65800000000	506178
65900000000	504350
66000000000	505129
66100000000	505595
66200000000	504805
66300000000	504358
66400000000	505980
66500000000	504137
66600000000	505349
66700000000	505552
66800000000	505195
66900000000	506007
67000000000	504646
67100000000	504684
67200000000	505401
67300000000	505053
67400000000	506298
67500000000	504649
67600000000	503864
67700000000	505100
67800000000	505306
67900000000	504283
68000000000	505338
68100000000	506045
68200000000	503695
68300000000	506051
68400000000	505000
68500000000	505788
68600000000	506328
68700000000	505339
68800000000	505076
68900000000	504795
69000000000	506464
69100000000	505104
69200000000	505388
69300000000	504804
69400000000	505378
69500000000	505810
69600000000	504883
69700000000	504568
69800000000	505730
69900000000	505323
70000000000	504127
70100000000	503828
70200000000	505051
70300000000	504906
70400000000	505070
70500000000	505606
70600000000	503497
70700000000	504309
70800000000	503792
70900000000	504925
71000000000	505095
71100000000	503874
71200000000	504972
71300000000	506141
71400000000	505919
71500000000	504929
71600000000	504939
71700000000	503652
71800000000	504600
71900000000	504199
72000000000	504152
72100000000	503911
72200000000	505743
72300000000	504419
72400000000	505851
72500000000	504776
72600000000	505228
72700000000	505224
72800000000	503869
72900000000	504758
73000000000	504828
73100000000	504585
73200000000	505815
73300000000	505534
73400000000	504187
73500000000	505547
73600000000	504694
73700000000	505342
73800000000	505033
73900000000	505476
74000000000	505541
74100000000	504846
74200000000	505588
74300000000	504966
74400000000	506371
74500000000	504575
74600000000	505695
74700000000	505068
74800000000	504956
74900000000	505903
75000000000	504089
75100000000	502114
75200000000	502383
75300000000	502234
75400000000	502287
75500000000	501593
75600000000	502481
75700000000	503175
75800000000	502505
75900000000	501910
76000000000	502151
76100000000	502993
76200000000	502073
76300000000	501365
76400000000	501294
76500000000	502167
76600000000	501571
76700000000	500848
76800000000	500347
76900000000	501740
77000000000	500402
77100000000	500408
77200000000	501777
77300000000	500757
77400000000	500405
77500000000	500752
77600000000	500181
77700000000	500983
77800000000	499232
77900000000	501124
78000000000	500261
78100000000	499851
78200000000	499849
78300000000	499693
78400000000	501325
78500000000	500113
78600000000	501099
78700000000	499145
78800000000	500338
78900000000	500055
79000000000	499689
79100000000	499654
79200000000	499923
79300000000	499413
79400000000	500123
79500000000	499707
79600000000	499935
79700000000	499721
79800000000	501247
79900000000	500621
80000000000	498565
80100000000	500094
80200000000	499196
80300000000	499187
80400000000	498746
80500000000	498983
80600000000	499246
80700000000	498387
80800000000	499612
80900000000	498481
81000000000	500336
81100000000	499644
81200000000	499514
81300000000	499058
81400000000	499761
81500000000	498184
81600000000	499331
81700000000	499079
81800000000	497807
81900000000	498951
82000000000	498668
82100000000	499853
82200000000	498708
82300000000	498879
82400000000	499115
82500000000	499405
82600000000	499571
82700000000	498867
82800000000	499442
82900000000	499880
83000000000	499302
83100000000	497783
83200000000	498271
83300000000	498104
83400000000	499718
83500000000	498316
83600000000	498942
83700000000	498859
83800000000	497841
83900000000	497197
84000000000	498138
84100000000	499009
84200000000	498049
84300000000	497807
84400000000	498645
84500000000	498098
84600000000	498636
84700000000	499951
84800000000	498603
84900000000	498925
85000000000	498883
85100000000	497947
85200000000	498003
85300000000	498621
85400000000	497919
85500000000	499151
85600000000	498273
85700000000	497980
85800000000	499601
85900000000	497701
86000000000	498548
86100000000	498348
86200000000	497942
86300000000	499582
86400000000	498681
86500000000	498956
86600000000	498413
86700000000	498239
86800000000	498126
86900000000	498284
87000000000	500186
87100000000	498139
87200000000	498324
87300000000	498554
87400000000	498090
87500000000	498794
87600000000	499746
87700000000	497263
87800000000	498950
87900000000	500235
88000000000	498991
88100000000	497540
88200000000	497608
88300000000	497823
88400000000	498689
88500000000	498295
88600000000	498949
88700000000	498520
88800000000	498777
88900000000	498399
89000000000	497896
89100000000	498570
89200000000	498930
89300000000	499384
89400000000	497644
89500000000	497561
89600000000	498286
89700000000	498015
89800000000	498745
89900000000	498327
90000000000	498151
90100000000	498388
90200000000	498899
90300000000	498088
90400000000	499072
90500000000	497968
90600000000	498011
90700000000	497235
90800000000	496645
90900000000	497608
91000000000	497598
91100000000	497265
91200000000	498431
91300000000	497101
91400000000	497445
91500000000	498271
91600000000	498544
91700000000	497720
91800000000	498575
91900000000	498636
92000000000	496482
92100000000	496508
92200000000	497285
92300000000	497561
92400000000	498122
92500000000	499014
92600000000	497006
92700000000	497752
92800000000	497022
92900000000	497556
93000000000	498072
93100000000	497562
93200000000	498052
93300000000	497689
93400000000	497481
93500000000	498569
93600000000	498142
93700000000	497843
93800000000	496900
93900000000	497920
94000000000	497789
94100000000	497210
94200000000	496173
94300000000	498100
94400000000	497727
94500000000	498394
94600000000	498701
94700000000	497179
94800000000	497947
94900000000	497628
95000000000	497546
95100000000	497718
95200000000	498598
95300000000	497406
95400000000	497579
95500000000	498583
95600000000	496237
95700000000	498405
95800000000	496779
95900000000	497867
96000000000	497431
96100000000	498273
96200000000	496999
96300000000	497634
96400000000	497882
96500000000	497597
96600000000	496646
96700000000	497581
96800000000	496985
96900000000	498864
97000000000	496711
97100000000	497088
97200000000	496778
97300000000	498213
97400000000	497080
97500000000	498262
97600000000	497240
97700000000	498639
97800000000	497893
97900000000	498496
98000000000	497851
98100000000	498214
98200000000	496957
98300000000	498342
98400000000	497348
98500000000	497467
98600000000	496464
98700000000	496626
98800000000	497973
98900000000	498892
99000000000	497742
99100000000	497717
99200000000	497709
99300000000	498216
99400000000	497458
99500000000	496812
99600000000	497104
99700000000	498931
99800000000	497910
99900000000	497702
