389.1041	897.73242
389.1568	900.98688
389.20947	901.86798
389.26218	897.29559
389.31488	894.79272
389.36758	898.87738
389.42029	901.29077
389.47299	900.02271
389.5257	901.21936
389.5784	895.85345
389.6311	900.50806
389.68381	900.04883
389.73648	896.57629
389.78918	899.31262
389.84189	899.98718
389.89459	902.01312
389.9473	901.70624
390	898.58142
390.0527	896.96741
390.10541	898.99554
390.15811	898.76819
390.21082	898.80981
390.26352	899.23077
390.31619	898.77124
390.3689	898.58844
390.4216	896.53802
390.4743	899.73425
390.52701	895.84113
390.57971	896.88641
390.63242	898.76941
390.68512	902.35547
390.73782	899.65369
390.79053	901.79358
390.8432	902.09381
390.8959	903.11584
390.94861	899.86249
391.00131	901.49158
391.05402	900.61517
391.10672	902.43323
391.15942	899.60278
391.21213	894.66962
391.26483	898.4574
391.31754	895.86609
391.37021	898.6106
391.42291	901.30957
391.47562	902.11487
391.52832	905.47913
391.58102	901.7616
391.63373	899.58154
391.68643	902.33643
391.73914	905.99469
391.79184	899.31226
391.84454	901.54816
391.89725	900.79987
391.94992	898.80566
392.00262	902.53918
392.05533	902.30621
392.10803	899.82715
392.16074	901.78485
392.21344	897.61432
392.26614	898.0509
392.31885	901.2511
392.37155	900.33112
392.42426	897.86865
392.47693	902.19965
392.52963	896.47888
392.58234	901.16541
392.63504	903.97864
392.68774	896.09766
392.74045	899.19043
392.79315	896.43512
392.84586	900.39508
392.89856	900.3316
392.95126	897.45776
393.00397	899.22766
393.05664	902.64893
393.10934	899.98212
393.16205	895.80646
393.21475	899.58667
393.26746	901.94543
393.32016	902.31378
393.37286	900.45612
393.42557	900.09735
393.47827	903.57983
393.53098	896.15729
393.58365	895.11975
393.63635	896.70612
393.68906	900.76251
393.74176	896.93781
393.79446	900.03711
393.84717	899.4212
393.89987	896.82233
393.95258	899.78931
394.00528	902.59851
394.05798	902.61578
394.11066	903.2746
394.16336	901.0816
394.21606	896.55646
394.26877	901.05414
394.32147	901.3736
394.37418	898.65796
394.42688	901.70776
394.47958	902.54785
394.53229	901.48834
394.58499	899.57452
394.6377	900.01959
394.69037	899.22015
394.74307	904.84863
394.79578	901.86261
394.84848	900.03955
394.90118	902.93048
394.95389	900.73334
395.00659	900.14313
395.0593	910.57086
395.112	899.06726
395.1647	902.53925
395.21738	903.36548
395.27008	895.59155
395.32278	892.42792
395.37549	898.14014
395.42819	899.97803
395.4809	900.12054
395.5336	901.19006
395.5863	902.86536
395.63901	902.05957
395.69171	899.75085
395.74442	898.52789
395.79709	900.49139
395.84979	900.66669
395.9025	902.94507
395.9552	902.32898
396.0079	898.7757
396.06061	899.38708
396.11331	892.95135
396.16602	898.30072
396.21872	901.92163
396.27142	902.5932
396.3241	897.87573
396.3768	898.7467
396.4295	899.75739
396.48221	897.4201
396.53491	896.68542
396.58762	897.66638
396.64032	898.50623
396.69302	899.86792
396.74573	902.58911
396.79843	902.73932
396.8511	900.61877
396.90381	898.52802
396.95651	895.52209
397.00922	903.16632
397.06192	901.52985
397.11462	895.43018
397.16733	897.96094
397.22003	902.10541
397.27274	905.10138
397.32544	899.87854
397.37814	900.99261
397.43082	899.67328
397.48352	900.7442
397.53622	902.14868
397.58893	897.08466
397.64163	898.61621
397.69434	900.19916
397.74704	898.64838
397.79974	901.10175
397.85245	901.13446
397.90515	900.91718
397.95782	902.08649
398.01053	900.28094
398.06323	901.60986
398.11594	901.97754
398.16864	901.34229
398.22134	900.98029
398.27405	902.85004
398.32675	903.80963
398.37946	921.76648
398.43216	901.17761
398.48486	901.17761
398.53754	906.9519
398.59024	895.41846
398.64294	898.79449
398.69565	899.17291
398.74835	901.96466
398.80106	899.34119
398.85376	897.78387
398.90646	899.43787
398.95917	899.30054
399.01187	897.07489
399.06454	899.54218
399.11725	899.66022
399.16995	903.18719
399.22266	901.74982
399.27536	899.5578
399.32806	899.01746
399.38077	901.56329
399.43347	899.67078
399.48618	898.12146
399.53888	897.87897
399.59155	900.74469
399.64426	901.09766
399.69696	900.88641
399.74966	902.3728
399.80237	902.0567
399.85507	899.00269
399.90778	898.11951
399.96048	901.9798
400.01318	899.6795
400.06589	899.41663
400.11859	902.31476
400.17126	901.49243
400.22397	902.64185
400.27667	900.56683
400.32938	898.87415
400.38208	900.74036
400.43478	902.45331
400.48749	901.13403
400.54019	900.09943
400.5929	899.47406
400.6456	903.31635
400.69827	903.1106
400.75098	899.81421
400.80368	899.38855
400.85638	901.54547
400.90909	898.02374
400.96179	901.26013
401.0145	899.22473
401.0672	898.32294
401.1199	900.21417
401.17261	896.58771
401.22531	899.4129
401.27798	901.18933
401.33069	899.83533
401.38339	898.29742
401.4361	898.74268
401.4888	901.20941
401.5415	902.16473
401.59421	901.98456
401.64691	899.57813
401.69962	899.435
401.75232	900.84753
401.80499	899.16406
401.8577	899.24121
401.9104	901.36945
401.9631	903.82098
402.01581	900.65485
402.06851	900.02863
402.12122	904.67328
402.17392	900.20276
402.22662	902.83276
402.27933	901.70856
402.332	899.77991
402.3847	899.34253
402.43741	900.25757
402.49011	901.09521
402.54282	901.10138
402.59552	901.56543
402.64822	898.28754
402.70093	896.97766
402.75363	899.28625
402.80634	900.48792
402.85904	899.3996
402.91171	897.47455
402.96442	899.09888
403.01712	903.56482
403.06982	900.43903
403.12253	901.5592
403.17523	902.22223
403.22794	903.46356
403.28064	901.06702
403.33334	898.48492
403.38605	900.91455
403.43872	900.52014
403.49142	901.15393
403.54413	901.11121
403.59683	899.26178
403.64954	901.04785
403.70224	904.66931
403.75494	902.41858
403.80765	899.79523
403.86035	900.06116
403.91306	898.80768
403.96576	898.01282
404.01843	898.93341
404.07114	900.06616
404.12384	902.70923
404.17654	901.74579
404.22925	900.9826
404.28195	900.66699
404.33466	899.59918
404.38736	899.16663
404.44006	902.22339
404.49277	906.32062
404.54544	903.71344
404.59814	898.59686
404.65085	901.48303
404.70355	900.76703
404.75626	897.76935
404.80896	898.58588
404.86166	899.76196
404.91437	900.41608
404.96707	902.67609
405.01978	903.37
405.07245	902.52747
405.12515	902.37634
405.17786	903.3645
405.23056	901.21289
405.28326	902.43286
405.33597	904.45807
405.38867	902.96265
405.44138	898.87805
405.49408	897.63885
405.54678	899.4953
405.59949	901.52167
405.65216	904.87402
405.70486	905.54053
405.75757	901.6665
405.81027	899.69226
405.86298	896.94623
405.91568	897.76764
405.96838	904.51233
406.02109	903.72162
406.07379	897.31128
406.1265	895.98077
406.17917	900.41785
406.23187	904.7226
406.28458	900.36517
406.33728	899.49371
406.38998	906.33746
406.44269	904.61591
406.49539	901.08325
406.5481	900.99091
406.6008	900.58771
406.6535	897.97241
406.70621	895.80688
406.75888	900.43719
406.81158	903.41315
406.86429	901.22162
406.91699	899.16467
406.9697	898.40289
407.0224	898.70782
407.0751	897.80682
407.12781	896.34552
407.18051	898.79425
407.23322	902.70111
407.28589	905.20728
407.33859	903.41431
407.3913	902.64758
407.444	904.63965
407.4967	902.82104
407.54941	903.31158
407.60211	904.91486
407.65482	904.39154
407.70752	899.5329
407.76022	896.71411
407.8129	899.61224
407.8656	902.50604
407.9183	903.7124
407.97101	904.40265
408.02371	902.36407
408.07642	898.7265
408.12912	900.7301
408.18182	898.0896
408.23453	896.82715
408.28723	900.88086
408.33994	898.63043
408.39261	899.91193
408.44531	903.797
408.49802	904.13666
408.55072	902.83875
408.60342	901.12018
408.65613	899.30438
408.70883	901.37933
408.76154	901.85364
408.81424	901.71423
408.86694	903.7923
408.91962	903.79004
408.97232	904.55634
409.02502	903.81305
409.07773	902.91052
409.13043	903.87909
409.18314	904.38257
409.23584	897.05475
409.28854	897.88287
409.34125	899.56378
409.39395	900.41656
409.44666	897.23828
409.49933	898.90973
409.55203	902.96582
409.60474	903.96075
409.65744	901.17865
409.71014	902.12946
409.76285	902.80701
409.81555	898.89496
409.86826	898.63409
409.92096	902.17761
409.97366	904.18781
410.02634	902.27753
410.07904	899.22485
410.13174	901.39539
410.18445	900.15356
410.23715	899.02557
410.28986	899.61444
410.34256	899.8916
410.39526	906.52466
410.44797	906.68372
410.50067	903.37122
410.55334	903.40985
410.60605	904.57867
410.65875	905.39166
