570.12195	880.86871
570.73169	876.40271
571.34149	878.63892
571.95123	877.83215
572.56097	870.35449
573.17072	879.48181
573.78052	875
574.39026	873.88196
575	873.33301
575.60974	877.47314
576.21948	874.95728
576.82928	873.00592
577.43903	868.46698
578.04877	874.27875
578.65851	870.75244
579.26831	868.55469
579.87805	869.7915
580.48779	873.42023
581.09753	879.27533
581.70734	876.10913
582.31708	875
582.92682	874.52576
583.53656	872.53381
584.14636	875.52942
584.7561	878.96423
585.36584	875.33734
585.97559	868.07495
586.58539	864
587.19513	874.38409
587.80487	877.8573
588.41461	875.60675
589.02441	876
589.63416	874.72614
590.2439	875.3042
590.85364	876.66858
591.46344	867.41577
592.07318	875.5993
592.68292	875.99268
593.29266	874
593.90247	874
594.51221	873.23608
595.12195	875.33887
595.73169	872.02325
596.34149	879.11151
596.95123	869.39941
597.56097	876.29419
598.17072	871.97363
598.78052	870.12134
599.39026	869.10498
600	873.55597
