484.88812	964.29382
485.42044	963.30713
485.95273	959.35083
486.48502	957.82422
487.01733	959.31982
487.54962	962.12347
488.08191	973.06378
488.61423	962.4588
489.14651	958.46814
489.6788	960.96832
490.21112	962.90216
490.74341	963.46564
491.27573	965.35004
491.80801	962.71039
492.3403	955.26398
492.87262	968.48541
493.40491	975.56232
493.93719	980.52869
494.46951	976.64044
495.0018	967.98169
495.53409	964.46979
496.06641	961.86084
496.59869	967.12634
497.13101	969.00885
497.6633	976.53845
498.19559	975.71399
498.72791	963.99078
499.26019	957.00708
499.79248	964.08398
500.3248	970.01794
500.85709	983.62958
501.3894	972.52588
501.92169	966.7049
502.45398	977.11414
502.9863	980.78961
503.51859	975.77466
504.05087	972.00055
504.58319	967.67456
505.11548	964.03033
505.64777	980.72369
506.18008	984.70612
506.71237	985.92712
507.24469	980.46667
507.77698	972.62781
508.30927	972.19617
508.84158	979.62823
509.37387	973.49359
509.90616	967.77728
510.43848	978.86646
510.97076	979.0423
511.50308	987.25586
512.03534	992.34711
512.56769	985.60492
513.09998	979.32507
513.63226	985.17847
514.16455	978.58051
514.69684	983.25562
515.22919	983.88538
515.76147	976.01489
516.29376	978.79559
516.82605	990.21161
517.35834	994.85052
517.89063	993.92957
518.42297	983.81012
518.95526	978.48962
519.48755	978.10168
520.01984	986.45062
520.55212	990.19482
521.08447	990.59418
521.61676	996.27454
522.14905	1002.4525
522.68134	985.52917
523.21362	1005.7741
523.74591	995.36731
524.27826	996.26447
524.81055	999.03857
525.34283	1000.357
525.87512	994.66937
526.40741	984.70569
526.93976	999.80298
527.47205	990.11353
528.00433	993.48059
528.53662	997.81061
529.06891	1000.0945
529.60126	995.08563
530.13354	988.07831
530.66583	990.28864
531.19812	1003.4659
531.73041	1008.6809
532.2627	1009.1192
532.79504	994.06299
533.32733	990.65381
533.85962	994.93951
534.39191	1000.2655
534.92419	998.47626
535.45654	988.39923
535.98883	991.9234
536.52112	995.45386
537.05341	999.39392
537.58569	994.09039
538.11798	997.00958
538.65033	997.53827
539.18262	995.76624
539.7149	999.85944
540.24719	1004.6418
540.77948	1011.6017
541.31183	1007.181
541.84412	1004.7005
542.3764	995.92761
542.90869	998.36517
543.44098	996.53333
543.97327	988.10736
544.50562	994.02942
545.0379	1001.6567
545.57019	1020.6213
546.10248	993.13336
546.63477	1002.4094
547.16711	1004.1802
547.6994	1002.0969
548.23169	1011.1549
548.76398	1021.9109
549.29626	1010.547
549.82855	1007.3786
550.3609	1018.8738
550.89319	1008.2404
551.42548	1011.492
551.95776	1015.9848
552.49005	1013.9941
553.0224	1009.5974
553.55469	1009.318
554.08698	1011.5163
554.61926	1006.2055
555.15155	1015.9944
555.6839	1019.0696
556.21619	1021.4692
556.74847	1020.7621
557.28076	1018.8687
557.81305	1017.2843
558.34534	1014.3201
558.87769	1016.3101
559.40997	1028.2596
559.94226	1025.7543
560.47455	1022.5715
561.00684	1031.3655
561.53918	1032.2905
562.07147	1026.2323
562.60376	1025.2914
563.13605	1022.7045
563.66833	1029.8802
564.20062	1022.7927
564.73297	1008.1828
565.26526	1016.3926
565.79755	1027.104
566.32983	1031.2565
566.86212	1033.373
567.39447	1037.4696
567.92676	1039.3464
568.45905	1042.0026
568.99133	1027.514
569.52362	1036.2341
570.05591	1044.4034
570.58826	1045.1317
571.12054	1041.6034
571.65283	1043.3568
572.18512	1051.5311
572.71741	1045.5055
573.24976	1045.5033
573.78204	1049.3546
574.31433	1051.4847
574.84662	1049.1638
575.37891	1041.8164
575.91119	1039.1111
576.44354	1045.1626
