"Time (ps)"	"Counts per bin"
31600000000	40037
31700000000	40203
31800000000	39840
31900000000	40157
32000000000	40020
32100000000	39900
32200000000	39984
32300000000	39811
32400000000	39752
32500000000	40239
32600000000	39971
32700000000	39836
32800000000	40129
32900000000	40074
33000000000	39986
33100000000	40029
33200000000	40111
33300000000	39738
33400000000	40172
33500000000	39960
33600000000	39961
33700000000	39770
33800000000	39701
33900000000	39641
34000000000	39729
34100000000	39911
34200000000	40313
34300000000	40230
34400000000	39886
34500000000	39904
34600000000	40004
34700000000	40012
34800000000	39976
34900000000	39971
35000000000	39868
35100000000	40521
35200000000	39645
35300000000	40054
35400000000	39817
35500000000	39951
35600000000	39690
35700000000	39836
35800000000	39924
35900000000	39915
36000000000	40270
36100000000	40091
36200000000	40046
36300000000	39637
36400000000	39720
36500000000	39596
36600000000	39815
36700000000	39696
36800000000	39687
36900000000	39713
37000000000	40338
37100000000	39777
37200000000	39972
37300000000	40043
37400000000	39929
37500000000	40096
37600000000	39826
37700000000	40122
37800000000	39951
37900000000	39925
38000000000	40080
38100000000	39631
38200000000	40159
38300000000	40068
38400000000	39941
38500000000	39884
38600000000	39955
38700000000	40090
38800000000	40120
38900000000	39860
39000000000	39990
39100000000	39734
39200000000	39843
39300000000	39661
39400000000	39952
39500000000	39680
39600000000	39915
39700000000	39812
39800000000	40028
39900000000	40186
40000000000	39987
40100000000	39812
40200000000	39785
40300000000	39884
40400000000	39501
40500000000	39868
40600000000	39896
40700000000	40010
40800000000	39691
40900000000	40229
41000000000	39883
41100000000	39554
41200000000	39925
41300000000	40098
41400000000	39642
41500000000	39968
41600000000	39846
41700000000	39779
41800000000	39950
41900000000	39752
42000000000	39637
42100000000	39693
42200000000	39781
42300000000	39728
42400000000	39869
42500000000	39445
42600000000	39707
42700000000	39968
42800000000	39885
42900000000	39570
43000000000	39765
43100000000	39883
43200000000	39747
43300000000	40006
43400000000	39741
43500000000	40021
43600000000	39367
43700000000	39699
43800000000	40056
43900000000	39900
44000000000	40075
44100000000	39927
44200000000	39936
44300000000	39631
44400000000	39939
44500000000	39495
44600000000	39859
44700000000	39601
44800000000	39704
44900000000	39922
45000000000	40121
45100000000	39849
45200000000	39995
45300000000	39716
45400000000	39539
45500000000	40196
45600000000	39522
45700000000	39470
45800000000	40127
45900000000	40136
46000000000	40109
46100000000	39760
46200000000	39955
46300000000	39426
46400000000	40150
46500000000	39788
46600000000	39929
46700000000	39787
46800000000	39803
46900000000	39710
47000000000	39844
47100000000	40124
47200000000	39856
47300000000	40411
47400000000	39442
47500000000	39671
47600000000	40207
47700000000	39996
47800000000	40226
47900000000	39937
48000000000	40140
48100000000	39667
48200000000	40199
48300000000	39605
48400000000	39982
48500000000	39965
48600000000	39907
48700000000	40172
48800000000	39725
48900000000	39744
49000000000	40087
49100000000	39820
49200000000	39785
49300000000	40202
49400000000	39995
49500000000	39759
49600000000	40007
49700000000	39540
49800000000	39401
49900000000	39867
50000000000	39732
50100000000	39778
50200000000	39615
50300000000	39035
50400000000	39213
50500000000	38845
50600000000	39143
50700000000	39054
50800000000	39193
50900000000	38724
51000000000	38765
51100000000	38688
51200000000	39135
51300000000	38851
51400000000	39066
51500000000	39023
51600000000	39270
51700000000	38723
51800000000	38736
51900000000	38997
52000000000	39027
52100000000	39189
52200000000	38735
52300000000	38587
52400000000	39238
52500000000	39277
52600000000	38908
52700000000	39248
52800000000	39105
52900000000	38903
53000000000	39163
53100000000	39230
53200000000	39284
53300000000	38973
53400000000	39221
53500000000	39049
53600000000	39090
53700000000	39548
53800000000	39249
53900000000	39254
54000000000	38887
54100000000	38987
54200000000	39053
54300000000	39412
54400000000	39091
54500000000	39227
54600000000	38953
54700000000	39369
54800000000	39075
54900000000	38955
55000000000	39312
55100000000	38994
55200000000	39237
55300000000	39231
55400000000	38752
55500000000	39130
55600000000	38893
55700000000	39032
55800000000	38854
55900000000	38922
56000000000	38977
56100000000	39128
56200000000	39374
56300000000	39261
56400000000	39123
56500000000	38921
56600000000	39025
56700000000	38959
56800000000	39054
56900000000	39161
57000000000	38868
57100000000	39058
57200000000	39189
57300000000	39105
57400000000	39288
57500000000	39113
57600000000	39389
57700000000	38706
57800000000	39229
57900000000	39252
58000000000	39208
58100000000	39198
58200000000	38955
58300000000	39185
58400000000	39452
58500000000	39292
58600000000	39326
58700000000	39300
58800000000	39469
58900000000	39437
59000000000	39153
59100000000	39113
59200000000	39438
59300000000	39348
59400000000	39247
59500000000	39333
59600000000	39079
59700000000	38902
59800000000	39619
59900000000	39372
60000000000	39167
60100000000	39086
60200000000	38876
60300000000	38961
60400000000	39443
60500000000	39136
60600000000	38970
60700000000	39231
60800000000	39465
60900000000	39455
61000000000	39239
61100000000	39652
61200000000	39093
61300000000	39265
61400000000	39059
61500000000	39184
61600000000	39308
61700000000	39379
61800000000	39025
61900000000	39292
62000000000	39354
62100000000	39402
62200000000	39053
62300000000	39426
62400000000	39284
62500000000	39394
62600000000	39054
62700000000	39198
62800000000	39296
62900000000	39197
63000000000	39351
63100000000	39304
63200000000	39369
63300000000	39105
63400000000	38988
63500000000	39213
63600000000	39236
63700000000	39289
63800000000	39253
63900000000	39557
64000000000	39580
64100000000	39401
64200000000	39540
64300000000	39315
64400000000	39349
64500000000	39014
64600000000	39234
64700000000	39123
64800000000	39491
64900000000	39084
65000000000	39012
65100000000	38781
65200000000	38861
65300000000	38909
65400000000	39534
65500000000	39064
65600000000	39089
65700000000	39143
65800000000	39047
65900000000	39250
66000000000	39155
66100000000	39389
66200000000	39384
66300000000	39258
66400000000	39369
66500000000	39338
66600000000	39309
66700000000	38984
66800000000	39139
66900000000	39364
67000000000	39295
67100000000	39639
67200000000	39322
67300000000	38899
67400000000	39065
67500000000	39336
67600000000	39290
67700000000	39235
67800000000	39302
67900000000	39015
68000000000	39499
68100000000	39475
68200000000	39560
68300000000	39536
68400000000	39084
68500000000	39427
68600000000	39480
68700000000	38910
68800000000	39336
68900000000	39460
69000000000	39157
69100000000	39518
69200000000	39071
69300000000	39192
69400000000	39306
69500000000	39206
69600000000	39496
69700000000	38917
69800000000	39344
69900000000	39402
70000000000	39492
70100000000	39233
70200000000	38894
70300000000	39516
70400000000	39200
70500000000	39338
70600000000	38697
70700000000	39404
70800000000	39509
70900000000	39775
71000000000	39564
71100000000	38973
71200000000	39292
71300000000	39575
71400000000	39344
71500000000	39193
71600000000	39082
71700000000	39019
71800000000	39275
71900000000	39435
72000000000	39318
72100000000	39269
72200000000	39439
72300000000	39714
72400000000	39323
72500000000	39107
72600000000	39442
72700000000	39222
72800000000	39455
72900000000	39101
73000000000	39036
73100000000	39026
73200000000	39147
73300000000	39307
73400000000	39367
73500000000	39265
73600000000	39693
73700000000	39111
73800000000	39195
73900000000	39249
74000000000	39599
74100000000	39295
74200000000	39206
74300000000	39060
74400000000	39090
74500000000	39496
74600000000	39314
74700000000	39110
74800000000	39494
74900000000	39194
75000000000	39383
75100000000	39640
75200000000	39105
75300000000	39686
75400000000	39602
75500000000	39441
75600000000	39611
75700000000	39667
75800000000	39523
75900000000	39796
76000000000	39789
76100000000	39845
76200000000	39504
76300000000	39649
76400000000	39868
76500000000	40068
76600000000	39595
76700000000	39571
76800000000	39790
76900000000	40011
77000000000	39815
77100000000	39763
77200000000	39574
77300000000	39548
77400000000	39920
77500000000	39576
77600000000	40084
77700000000	40012
77800000000	39826
77900000000	39874
78000000000	39640
78100000000	39878
78200000000	39842
78300000000	39958
78400000000	39669
78500000000	39550
78600000000	39913
78700000000	39735
78800000000	40115
78900000000	39736
79000000000	39473
79100000000	39448
79200000000	39651
79300000000	39860
79400000000	39733
79500000000	39829
79600000000	39652
79700000000	39559
79800000000	40010
79900000000	39904
80000000000	39522
80100000000	39736
80200000000	39738
80300000000	39942
80400000000	39851
80500000000	39931
80600000000	40005
80700000000	40166
80800000000	39741
80900000000	40015
81000000000	39639
81100000000	39994
81200000000	39847
81300000000	40249
81400000000	39822
81500000000	40088
81600000000	39962
81700000000	40191
81800000000	39810
81900000000	40180
82000000000	39959
82100000000	40016
82200000000	39891
82300000000	39829
82400000000	39710
82500000000	40158
82600000000	39976
82700000000	39820
82800000000	40168
82900000000	40039
83000000000	39907
83100000000	40051
83200000000	40099
83300000000	39799
83400000000	40116
83500000000	39947
83600000000	39987
83700000000	39693
83800000000	39674
83900000000	39657
84000000000	39719
84100000000	39877
84200000000	40218
84300000000	40265
84400000000	39933
84500000000	39885
84600000000	40061
84700000000	39940
84800000000	39937
84900000000	40008
85000000000	39799
85100000000	40505
85200000000	39687
85300000000	39987
85400000000	39779
85500000000	40010
85600000000	39619
85700000000	39854
85800000000	39854
85900000000	39964
86000000000	40200
86100000000	40039
86200000000	40090
86300000000	39664
86400000000	39714
86500000000	39560
86600000000	39757
86700000000	39657
86800000000	39676
86900000000	39731
87000000000	40249
87100000000	39864
87200000000	39874
87300000000	40034
87400000000	39897
87500000000	40088
87600000000	39810
87700000000	40137
87800000000	39918
87900000000	39931
88000000000	40041
88100000000	39654
88200000000	40130
88300000000	40007
88400000000	39960
88500000000	39899
88600000000	39941
88700000000	40104
88800000000	40110
88900000000	39810
89000000000	39971
89100000000	39690
89200000000	39883
89300000000	39613
89400000000	39933
89500000000	39700
89600000000	39914
89700000000	39803
89800000000	39962
89900000000	40076
90000000000	40064
90100000000	39826
90200000000	39765
90300000000	39786
90400000000	39559
90500000000	39879
90600000000	39894
90700000000	39900
90800000000	39672
90900000000	40259
91000000000	39887
91100000000	39544
91200000000	39909
91300000000	40073
91400000000	39572
91500000000	40000
91600000000	39843
91700000000	39709
91800000000	39989
91900000000	39707
92000000000	39658
92100000000	39641
92200000000	39745
92300000000	39715
92400000000	39883
92500000000	39475
92600000000	39655
92700000000	39963
92800000000	39847
92900000000	39563
93000000000	39770
93100000000	39865
93200000000	39693
93300000000	40009
93400000000	39714
93500000000	40018
93600000000	39351
93700000000	39648
93800000000	40059
93900000000	39909
94000000000	40078
94100000000	39880
94200000000	39952
94300000000	39632
94400000000	39895
94500000000	39501
94600000000	39804
94700000000	39615
94800000000	39650
94900000000	39922
95000000000	40104
95100000000	39869
95200000000	39949
95300000000	39724
95400000000	39508
95500000000	40200
95600000000	39498
95700000000	39518
95800000000	40023
95900000000	40114
96000000000	40101
96100000000	39726
96200000000	39966
96300000000	39453
96400000000	40064
96500000000	39819
96600000000	39931
96700000000	39762
96800000000	39778
96900000000	39653
97000000000	39820
97100000000	40123
97200000000	39915
97300000000	40397
97400000000	39365
97500000000	39699
97600000000	40152
97700000000	39978
97800000000	40198
97900000000	39868
98000000000	40188
98100000000	39660
98200000000	40137
98300000000	39608
98400000000	39939
98500000000	40028
98600000000	39844
98700000000	40119
98800000000	39759
98900000000	39683
99000000000	40081
99100000000	39808
99200000000	39793
99300000000	40168
99400000000	40002
99500000000	39746
99600000000	39991
99700000000	39475
99800000000	39465
99900000000	39821
