"Time (ps)"	"Counts per bin"
92900000000	30048
93000000000	30107
93100000000	30050
93200000000	29978
93300000000	30048
93400000000	30004
93500000000	29963
93600000000	29906
93700000000	30353
93800000000	29872
93900000000	30056
94000000000	30178
94100000000	30070
94200000000	30052
94300000000	29906
94400000000	30328
94500000000	29998
94600000000	29838
94700000000	30166
94800000000	30032
94900000000	30180
95000000000	29935
95100000000	29821
95200000000	30087
95300000000	29985
95400000000	30025
95500000000	30070
95600000000	29951
95700000000	29928
95800000000	30095
95900000000	29703
96000000000	29939
96100000000	29911
96200000000	29924
96300000000	29969
96400000000	29796
96500000000	29827
96600000000	29843
96700000000	30016
96800000000	30295
96900000000	30144
97000000000	30111
97100000000	29727
97200000000	29981
97300000000	29872
97400000000	30011
97500000000	29732
97600000000	30206
97700000000	29854
97800000000	30005
97900000000	30032
98000000000	30137
98100000000	29789
98200000000	30271
98300000000	30182
98400000000	29770
98500000000	30118
98600000000	29937
98700000000	30037
98800000000	29747
98900000000	30245
99000000000	30023
99100000000	30103
99200000000	30009
99300000000	30009
99400000000	30300
99500000000	29787
99600000000	29716
99700000000	29831
99800000000	29704
99900000000	29906
