"Time (ps)"	"Counts per bin"
27600000000	9609
27700000000	9601
27800000000	9698
27900000000	9584
28000000000	9778
28100000000	9575
28200000000	9712
28300000000	9614
28400000000	9804
28500000000	9856
28600000000	9679
28700000000	9761
28800000000	9596
28900000000	9755
29000000000	9790
29100000000	9578
29200000000	9996
29300000000	9724
29400000000	9937
29500000000	9670
29600000000	9548
29700000000	9775
29800000000	9668
29900000000	9849
30000000000	9945
30100000000	9708
30200000000	9636
30300000000	9823
30400000000	9844
30500000000	9932
30600000000	9706
30700000000	9782
30800000000	9863
30900000000	9878
31000000000	9738
31100000000	9843
31200000000	10040
31300000000	9934
31400000000	9871
31500000000	9908
31600000000	9863
31700000000	9830
31800000000	9919
31900000000	10074
32000000000	9852
32100000000	9937
32200000000	9701
32300000000	9773
32400000000	9856
32500000000	9882
32600000000	9784
32700000000	9815
32800000000	9756
32900000000	9934
33000000000	10002
33100000000	10074
33200000000	9918
33300000000	9868
33400000000	9849
33500000000	9848
33600000000	9895
33700000000	9866
33800000000	9935
33900000000	9878
34000000000	10082
34100000000	9967
34200000000	10055
34300000000	10174
34400000000	9940
34500000000	10044
34600000000	9959
34700000000	10120
34800000000	10106
34900000000	9792
35000000000	10061
35100000000	10014
35200000000	10035
35300000000	9960
35400000000	9867
35500000000	10065
35600000000	9897
35700000000	9838
35800000000	10028
35900000000	9806
36000000000	10014
36100000000	9951
36200000000	9727
36300000000	9764
36400000000	9965
36500000000	9889
36600000000	9864
36700000000	10086
36800000000	9966
36900000000	9830
37000000000	9812
37100000000	9803
37200000000	9930
37300000000	9911
37400000000	9733
37500000000	9942
37600000000	10091
37700000000	9785
37800000000	10014
37900000000	10207
38000000000	9901
38100000000	9907
38200000000	9860
38300000000	10111
38400000000	10063
38500000000	10025
38600000000	9880
38700000000	9817
38800000000	9781
38900000000	9927
39000000000	10020
39100000000	10008
39200000000	9829
39300000000	9902
39400000000	10127
39500000000	9937
39600000000	9985
39700000000	9941
39800000000	9843
39900000000	10064
40000000000	9736
40100000000	9941
40200000000	10341
40300000000	10261
40400000000	9825
40500000000	9973
40600000000	10032
40700000000	10074
40800000000	10083
40900000000	9985
41000000000	9986
41100000000	10084
41200000000	10202
41300000000	9816
41400000000	9908
41500000000	10153
41600000000	9927
41700000000	9939
41800000000	10119
41900000000	9942
42000000000	9950
42100000000	10003
42200000000	10071
42300000000	9866
42400000000	10109
42500000000	10014
42600000000	10083
42700000000	10028
42800000000	10033
42900000000	10019
43000000000	10127
43100000000	9997
43200000000	10076
43300000000	10001
43400000000	10047
43500000000	10082
43600000000	10022
43700000000	9972
43800000000	10002
43900000000	9926
44000000000	9897
44100000000	9925
44200000000	10055
44300000000	10038
44400000000	9900
44500000000	9917
44600000000	9895
44700000000	9996
44800000000	9962
44900000000	9917
45000000000	9819
45100000000	9697
45200000000	9950
45300000000	10088
45400000000	10029
45500000000	10076
45600000000	9840
45700000000	9848
45800000000	9883
45900000000	9903
46000000000	9957
46100000000	10108
46200000000	10096
46300000000	9948
46400000000	10072
46500000000	9843
46600000000	9749
46700000000	9924
46800000000	9899
46900000000	10076
47000000000	9868
47100000000	10219
47200000000	9943
47300000000	9901
47400000000	10266
47500000000	9965
47600000000	9934
47700000000	9839
47800000000	9932
47900000000	9940
48000000000	9810
48100000000	10054
48200000000	9930
48300000000	9714
48400000000	9880
48500000000	9909
48600000000	9790
48700000000	9941
48800000000	9951
48900000000	9932
49000000000	10193
49100000000	9879
49200000000	10042
49300000000	9981
49400000000	9719
49500000000	9954
49600000000	9942
49700000000	9938
49800000000	9861
49900000000	9841
50000000000	9896
50100000000	9757
50200000000	9492
50300000000	9420
50400000000	9491
50500000000	9041
50600000000	9161
50700000000	9166
50800000000	9169
50900000000	8995
51000000000	9208
51100000000	8968
51200000000	9118
51300000000	9160
51400000000	9055
51500000000	9059
51600000000	9170
51700000000	9131
51800000000	8900
51900000000	8973
52000000000	9039
52100000000	9102
52200000000	9269
52300000000	9198
52400000000	8838
52500000000	9104
52600000000	9000
52700000000	9292
52800000000	9066
52900000000	9100
53000000000	9066
53100000000	9134
53200000000	9174
53300000000	9170
53400000000	8952
53500000000	9020
53600000000	9131
53700000000	9062
53800000000	9120
53900000000	9217
54000000000	9207
54100000000	9092
54200000000	9075
54300000000	9103
54400000000	9078
54500000000	8996
54600000000	9293
54700000000	8954
54800000000	9018
54900000000	9186
55000000000	8946
55100000000	9174
55200000000	9198
55300000000	9154
55400000000	9076
55500000000	9279
55600000000	8990
55700000000	9003
55800000000	9104
55900000000	9159
56000000000	9145
56100000000	9113
56200000000	9214
56300000000	9326
56400000000	9032
56500000000	9142
56600000000	9210
56700000000	9191
56800000000	9172
56900000000	9041
57000000000	9096
57100000000	9183
57200000000	9061
57300000000	9133
57400000000	9134
57500000000	9075
57600000000	9182
57700000000	9112
57800000000	9162
57900000000	9075
58000000000	9094
58100000000	9083
58200000000	9105
58300000000	9223
58400000000	9072
58500000000	8971
58600000000	9069
58700000000	8942
58800000000	8966
58900000000	9152
59000000000	9362
59100000000	8923
59200000000	9230
59300000000	9107
59400000000	9245
59500000000	9198
59600000000	9133
59700000000	8999
59800000000	9070
59900000000	9194
60000000000	9050
60100000000	9147
60200000000	9126
60300000000	8994
60400000000	9063
60500000000	9292
60600000000	9002
60700000000	9131
60800000000	9081
60900000000	9175
61000000000	9334
61100000000	9231
61200000000	9027
61300000000	9252
61400000000	9129
61500000000	9230
61600000000	9200
61700000000	9152
61800000000	9113
61900000000	9130
62000000000	9157
62100000000	9217
62200000000	9099
62300000000	9128
62400000000	9128
62500000000	9262
62600000000	9368
62700000000	9092
62800000000	9202
62900000000	9147
63000000000	9159
63100000000	9137
63200000000	9039
63300000000	9091
63400000000	9110
63500000000	9170
63600000000	9329
63700000000	8832
63800000000	9128
63900000000	9223
64000000000	9242
64100000000	9079
64200000000	9118
64300000000	9242
64400000000	9146
64500000000	8977
64600000000	8958
64700000000	9102
64800000000	9123
64900000000	9033
65000000000	9008
65100000000	9006
65200000000	9270
65300000000	9048
65400000000	9164
65500000000	9075
65600000000	9068
65700000000	9077
65800000000	8993
65900000000	9200
66000000000	9147
66100000000	9252
66200000000	9027
66300000000	9076
66400000000	9115
66500000000	9226
66600000000	9157
66700000000	9122
66800000000	9023
66900000000	9140
67000000000	9209
67100000000	9080
67200000000	9130
67300000000	9091
67400000000	9050
67500000000	9343
67600000000	9082
67700000000	8965
67800000000	9178
67900000000	9050
68000000000	9274
68100000000	9033
68200000000	8869
68300000000	9207
68400000000	9198
68500000000	9394
68600000000	8998
68700000000	9037
68800000000	9061
68900000000	9221
69000000000	9187
69100000000	9209
69200000000	9029
69300000000	9072
69400000000	9191
69500000000	9200
69600000000	9053
69700000000	9129
69800000000	9181
69900000000	9144
70000000000	8895
70100000000	9033
70200000000	8924
70300000000	9018
70400000000	9059
70500000000	9052
70600000000	9293
70700000000	9199
70800000000	9081
70900000000	9135
71000000000	9159
71100000000	9062
71200000000	8940
71300000000	9104
71400000000	8899
71500000000	9235
71600000000	9151
71700000000	9164
71800000000	9099
71900000000	8949
72000000000	9397
72100000000	9185
72200000000	9103
72300000000	9058
72400000000	9267
72500000000	9092
72600000000	8928
72700000000	9033
72800000000	8945
72900000000	9039
73000000000	9197
73100000000	9236
73200000000	9162
73300000000	8868
73400000000	9098
73500000000	9116
73600000000	9206
73700000000	9244
73800000000	9179
73900000000	9205
74000000000	9036
74100000000	9105
74200000000	9045
74300000000	9302
74400000000	9084
74500000000	9310
74600000000	9036
74700000000	9048
74800000000	9083
74900000000	9212
75000000000	9195
75100000000	9247
75200000000	9201
75300000000	9307
75400000000	9365
75500000000	9354
75600000000	9454
75700000000	9384
75800000000	9533
75900000000	9590
76000000000	9434
76100000000	9549
76200000000	9482
76300000000	9303
76400000000	9547
76500000000	9536
76600000000	9494
76700000000	9753
76800000000	9615
76900000000	9543
77000000000	9641
77100000000	9443
77200000000	9674
77300000000	9615
77400000000	9522
77500000000	9804
77600000000	9612
77700000000	9563
77800000000	9731
77900000000	9556
78000000000	9771
78100000000	9589
78200000000	9712
78300000000	9606
78400000000	9800
78500000000	9863
78600000000	9649
78700000000	9725
78800000000	9659
78900000000	9718
79000000000	9789
79100000000	9592
79200000000	9977
79300000000	9705
79400000000	9944
79500000000	9704
79600000000	9522
79700000000	9762
79800000000	9653
79900000000	9866
80000000000	9912
80100000000	9735
80200000000	9642
80300000000	9816
80400000000	9814
80500000000	9955
80600000000	9698
80700000000	9747
80800000000	9864
80900000000	9909
81000000000	9738
81100000000	9833
81200000000	9993
81300000000	9980
81400000000	9846
81500000000	9875
81600000000	9903
81700000000	9830
81800000000	9890
81900000000	10076
82000000000	9845
82100000000	9900
82200000000	9745
82300000000	9759
82400000000	9848
82500000000	9906
82600000000	9755
82700000000	9823
82800000000	9741
82900000000	9937
83000000000	10018
83100000000	10069
83200000000	9883
83300000000	9856
83400000000	9861
83500000000	9841
83600000000	9905
83700000000	9876
83800000000	9910
83900000000	9881
84000000000	10053
84100000000	10008
84200000000	10005
84300000000	10180
84400000000	9952
84500000000	10034
84600000000	9963
84700000000	10108
84800000000	10072
84900000000	9808
85000000000	10064
85100000000	9995
85200000000	10032
85300000000	9978
85400000000	9865
85500000000	10057
85600000000	9880
85700000000	9850
85800000000	10014
85900000000	9807
86000000000	10050
86100000000	9902
86200000000	9734
86300000000	9745
86400000000	9994
86500000000	9843
86600000000	9865
86700000000	10115
86800000000	9942
86900000000	9840
87000000000	9843
87100000000	9768
87200000000	9907
87300000000	9917
87400000000	9716
87500000000	9979
87600000000	10040
87700000000	9813
87800000000	9992
87900000000	10207
88000000000	9914
88100000000	9895
88200000000	9869
88300000000	10084
88400000000	10051
88500000000	10012
88600000000	9893
88700000000	9816
88800000000	9785
88900000000	9902
89000000000	10006
89100000000	10007
89200000000	9851
89300000000	9855
89400000000	10145
89500000000	9931
89600000000	9992
89700000000	9953
89800000000	9862
89900000000	10026
90000000000	9740
90100000000	9897
90200000000	10366
90300000000	10256
90400000000	9818
90500000000	9978
90600000000	9998
90700000000	10094
90800000000	10080
90900000000	9966
91000000000	9994
91100000000	10083
91200000000	10182
91300000000	9845
91400000000	9897
91500000000	10130
91600000000	9924
91700000000	9951
91800000000	10110
91900000000	9919
92000000000	10014
92100000000	9948
92200000000	10052
92300000000	9898
92400000000	10078
92500000000	10044
92600000000	10084
92700000000	9983
92800000000	10053
92900000000	9994
93000000000	10158
93100000000	9982
93200000000	10077
93300000000	10016
93400000000	9993
93500000000	10079
93600000000	10049
93700000000	9978
93800000000	9981
93900000000	9887
94000000000	9925
94100000000	9945
94200000000	10028
94300000000	10044
94400000000	9893
94500000000	9899
94600000000	9907
94700000000	10008
94800000000	9927
94900000000	9896
95000000000	9853
95100000000	9659
95200000000	9941
95300000000	10092
95400000000	10024
95500000000	10077
95600000000	9835
95700000000	9839
95800000000	9873
95900000000	9942
96000000000	9936
96100000000	10077
96200000000	10113
96300000000	9955
96400000000	10068
96500000000	9816
96600000000	9736
96700000000	9950
96800000000	9861
96900000000	10072
97000000000	9884
97100000000	10203
97200000000	9973
97300000000	9891
97400000000	10261
97500000000	9966
97600000000	9908
97700000000	9845
97800000000	9895
97900000000	9952
98000000000	9834
98100000000	10026
98200000000	9929
98300000000	9765
98400000000	9848
98500000000	9878
98600000000	9742
98700000000	9985
98800000000	9946
98900000000	9920
99000000000	10182
99100000000	9910
99200000000	10013
99300000000	9969
99400000000	9698
99500000000	9990
99600000000	9915
99700000000	9952
99800000000	9861
99900000000	9843
